buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-04-23,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-04-23,0
2,0,0,,,,,2023-04-23,0
3,2265,4088,153.90103388565538,32.656555772994125,87.573385518591,98.40998043052838,2023-04-23,0
4,316,662,306.1182557820337,7.401812688821751,43.957703927492446,75.67975830815709,2023-04-23,0
5,478,676,544.43633206019,2.9585798816568047,18.19526627218935,33.13609467455622,2023-04-23,0
6,551,774,147.22971588552278,25.1937984496124,89.92248062015504,100.0,2023-04-23,0
7,604,1293,371.4693624707523,4.176334106728538,32.40525908739366,71.61639597834494,2023-04-23,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2023-04-23,0
9,1293,1758,507.74554522428286,1.0807736063708762,9.442548350398178,43.85665529010239,2023-04-23,0
10,698,1136,231.0088787833357,17.077464788732392,44.63028169014084,100.0,2023-04-23,0
11,856,1084,119.13457619765344,39.391143911439116,99.16974169741697,100.0,2023-04-23,0
12,2030,3678,214.97241370922177,18.950516585100598,63.431212615551935,99.34747145187602,2023-04-23,0
13,302,455,230.1780669349811,15.604395604395604,61.75824175824176,98.46153846153847,2023-04-23,0
14,1033,1764,160.6433019346593,30.272108843537417,82.14285714285714,100.0,2023-04-23,0
15,1810,2948,203.3012942442014,13.602442333785616,69.02985074626866,100.0,2023-04-23,0
16,1846,3146,98.30654144632953,48.2199618563255,100.0,100.0,2023-04-23,0
17,1167,2213,184.71384237202625,14.369633981021238,78.85223678264799,100.0,2023-04-23,0
18,593,940,182.87746688364652,12.76595744680851,77.02127659574468,100.0,2023-04-23,0
19,1646,2719,632.2085185346461,0.0,1.0297903641044501,34.166973151894084,2023-04-23,0
20,3441,5180,294.0154418484635,6.621621621621622,40.03861003861004,94.15057915057915,2023-04-23,0
21,1224,2289,180.54920164194587,26.998689384010483,76.75840978593273,100.0,2023-04-23,0
22,254,407,204.13858415518231,8.845208845208845,78.86977886977887,100.0,2023-04-23,0
23,785,1634,146.57582612203575,19.52264381884945,100.0,100.0,2023-04-23,0
24,1765,3033,181.94767638207338,19.02406857896472,73.65644576327068,100.0,2023-04-23,0
25,653,1107,1097.564449401372,0.0,0.0,0.0,2023-04-23,0
26,1323,3207,415.3108118997255,4.334268787028376,30.68288119738073,62.89367009666355,2023-04-23,0
27,1521,3433,135.03814411608334,44.24701427323041,87.70754442178853,100.0,2023-04-23,0
28,1773,2076,825.3531631180716,1.1560693641618496,9.007707129094413,39.59537572254335,2023-04-23,0
29,100,210,1727.4914686613877,0.0,0.0,0.0,2023-04-23,0
30,1031,2968,2490.3067240192504,0.0,0.0,0.0,2023-04-23,0
31,550,550,3704.0100559790676,0.0,0.0,0.0,2023-04-23,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2023-04-23,0
33,2374,3319,4158.996251055965,0.0,0.0,0.0,2023-04-23,0
34,157,201,2736.9042558035553,0.0,0.0,0.0,2023-04-23,0
35,3724,5534,2442.7832001329784,0.0,0.0,0.0,2023-04-23,0
36,1596,2997,3307.8064851991935,0.0,0.0,0.0,2023-04-23,0
37,346,1194,3219.1321432625186,0.0,0.0,0.0,2023-04-23,0
38,2317,3640,2574.279912728272,0.0,0.0,0.0,2023-04-23,0
39,844,1995,1687.1339088455459,0.0,0.0,0.0,2023-04-23,0
40,401,1166,2281.3106015742,0.0,0.0,0.0,2023-04-23,0
41,687,2180,3084.514779035684,0.0,0.0,0.0,2023-04-23,0
42,2008,3202,1174.0470184915023,0.0,0.0,0.0,2023-04-23,0
43,643,1314,1235.4650931322199,0.0,0.0,0.0,2023-04-23,0
44,1650,3794,259.68861012499747,8.75065893516078,51.8450184501845,92.96257248286769,2023-04-23,0
45,3476,6025,106.97108190213403,50.67219917012448,99.60165975103735,100.0,2023-04-23,0
46,2039,3491,153.89056151030758,25.89515898023489,86.47951876253222,100.0,2023-04-23,0
47,2382,4047,139.61721888842712,36.91623424759081,87.6945885841364,100.0,2023-04-23,0
48,3976,7160,148.11371536415172,28.617318435754193,90.53072625698324,100.0,2023-04-23,0
49,676,1187,182.64011783480933,10.278011794439765,85.76242628475147,100.0,2023-04-23,0
50,135,420,180.0800622288277,74.28571428571429,83.33333333333334,83.33333333333334,2023-04-23,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2023-04-23,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2023-04-23,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2023-04-23,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2023-04-23,0
55,1020,3067,159.99117644711254,25.953700684708185,86.40365177698077,100.0,2023-04-23,0
56,1406,2495,118.65443994581274,45.37074148296593,97.79559118236473,100.0,2023-04-23,0
57,2196,5249,117.83035429676279,36.597447132787195,99.98094875214326,100.0,2023-04-23,0
58,2027,4649,154.41040506819084,26.73693267369327,86.53473865347387,100.0,2023-04-23,0
59,314,576,288.57685153691693,0.0,32.98611111111111,100.0,2023-04-23,0
60,1030,1918,145.03922769896874,29.14494264859228,86.75703858185611,100.0,2023-04-23,0
61,2298,4746,256.7233354079071,8.449220396123051,44.100294985250734,100.0,2023-04-23,0
