buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-06-17,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-06-17,0
2,0,0,,,,,2025-06-17,0
3,2265,4088,211.07486142887583,29.378669275929546,67.66144814090019,93.4931506849315,2025-06-17,0
4,316,662,336.0580049971828,0.4531722054380665,12.990936555891238,98.94259818731118,2025-06-17,0
5,478,676,849.3359547246064,0.0,0.0,3.4023668639053253,2025-06-17,0
6,551,774,183.67900163230112,13.178294573643413,79.58656330749353,100.0,2025-06-17,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-06-17,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-06-17,0
9,1293,1758,526.8310734556712,1.0807736063708762,9.385665529010238,38.33902161547213,2025-06-17,0
10,698,1136,310.8581091818717,11.003521126760564,23.679577464788732,90.3169014084507,2025-06-17,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-06-17,0
12,2030,3678,284.6563977788606,8.183795541054922,33.931484502446985,98.6405655247417,2025-06-17,0
13,302,455,460.1326524062009,0.0,0.0,58.46153846153847,2025-06-17,0
14,1033,1764,260.2862788586381,10.317460317460316,50.79365079365079,100.0,2025-06-17,0
15,1810,2948,187.3695606583259,16.757123473541384,76.66214382632293,100.0,2025-06-17,0
16,1846,3146,223.70791991492504,16.815003178639543,62.333121424030516,100.0,2025-06-17,0
17,1167,2213,314.4836465729925,6.642566651604158,33.258020786262996,87.663804789878,2025-06-17,0
18,593,940,194.6492377098607,3.2978723404255317,83.61702127659575,100.0,2025-06-17,0
19,1646,2719,232.8087648180356,10.150790731886723,55.16734093416697,100.0,2025-06-17,0
20,3441,5180,178.80547652563445,21.08108108108108,77.97297297297298,100.0,2025-06-17,0
21,1224,2289,256.86845561854284,5.897771952817824,40.41065967671472,100.0,2025-06-17,0
22,254,407,276.3422519806485,9.336609336609335,51.5970515970516,85.995085995086,2025-06-17,0
23,785,1634,126.63900722803267,27.539779681762543,100.0,100.0,2025-06-17,0
24,1765,3033,184.2153579723861,14.474118034948896,80.15166501813387,100.0,2025-06-17,0
25,653,1107,309.43187494732655,4.9683830171635055,35.230352303523034,91.6892502258356,2025-06-17,0
26,1323,3207,245.53237476107714,6.828811973807297,51.23168069847209,99.90645463049579,2025-06-17,0
27,1521,3433,251.89936101986729,8.476551121468104,45.93649868919313,100.0,2025-06-17,0
28,1773,2076,328.91196707801333,2.5529865125240847,28.034682080924856,90.22157996146436,2025-06-17,0
29,100,210,819.1703219922952,0.0,0.0,0.9523809523809524,2025-06-17,0
30,1031,2968,699.5148802288617,0.0,0.0,24.056603773584907,2025-06-17,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-06-17,0
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2025-06-17,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-06-17,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-06-17,0
35,3724,5534,391.77691041240485,6.071557643657391,30.122876761835926,70.05782435851103,2025-06-17,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-06-17,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-06-17,0
38,2317,3640,551.2012457184687,0.0,1.3461538461538463,43.70879120879121,2025-06-17,0
39,844,1995,665.9509162028287,0.0,0.0,8.771929824561402,2025-06-17,0
40,401,1166,826.2921163921094,0.0,0.0,2.401372212692967,2025-06-17,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-06-17,0
42,2008,3202,353.5703913900703,4.62211118051218,28.326046221111806,80.85571517801374,2025-06-17,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-06-17,0
44,1650,3794,227.06142201955305,12.519768054823405,58.513442277279914,100.0,2025-06-17,0
45,3476,6025,221.46237525284104,14.37344398340249,63.18672199170125,99.26970954356847,2025-06-17,0
46,2039,3491,278.96580677558086,7.619593239759381,42.70982526496706,97.39329704955601,2025-06-17,0
47,2382,4047,160.94679509438657,22.411662960217445,85.91549295774648,100.0,2025-06-17,0
48,3976,7160,154.16504751458285,23.100558659217878,90.48882681564245,100.0,2025-06-17,0
