buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-01-11,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-01-11,0
2,0,0,,,,,2025-01-11,0
3,2265,4088,164.07397643811777,35.32289628180039,83.58610567514677,96.23287671232876,2025-01-11,0
4,316,662,295.5289600464932,6.948640483383686,40.181268882175225,89.87915407854985,2025-01-11,0
5,478,676,573.8075474166344,2.9585798816568047,24.70414201183432,33.13609467455622,2025-01-11,0
6,551,774,298.1222571778546,4.3927648578811365,28.552971576227392,100.0,2025-01-11,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2025-01-11,0
8,820,1803,245.205014026101,12.146422628951747,49.19578480310594,98.89073765945646,2025-01-11,0
9,1293,1758,526.0128409515625,1.0807736063708762,9.442548350398178,38.33902161547213,2025-01-11,0
10,698,1136,289.9452362296819,14.43661971830986,36.17957746478873,90.14084507042254,2025-01-11,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2025-01-11,0
12,2030,3678,509.6288147554206,0.0,3.181076672104405,44.317563893420335,2025-01-11,0
13,302,455,463.8594075944444,0.0,0.0,60.21978021978022,2025-01-11,0
14,1033,1764,288.33699357016025,7.879818594104308,44.50113378684807,95.40816326530613,2025-01-11,0
15,1810,2948,312.47772504859387,14.8236092265943,38.36499321573948,82.29308005427409,2025-01-11,0
16,1846,3146,155.7269246578927,22.409408773045136,90.27336300063573,100.0,2025-01-11,0
17,1167,2213,244.64980192275775,14.0533212833258,49.52553095345685,99.32218707636692,2025-01-11,0
18,593,940,194.6492377098607,3.2978723404255317,83.61702127659575,100.0,2025-01-11,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-01-11,0
20,3441,5180,178.41839905963568,18.976833976833976,81.77606177606178,100.0,2025-01-11,0
21,1224,2289,198.5934213574441,21.494102228047183,67.10353866317169,100.0,2025-01-11,0
22,254,407,255.36597541323798,0.4914004914004914,49.877149877149876,100.0,2025-01-11,0
23,785,1634,403.7027509540697,3.4271725826193387,11.505507955936352,82.31334149326806,2025-01-11,0
24,1765,3033,382.0586020000509,9.891196834817013,24.727992087042534,70.06264424662051,2025-01-11,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-01-11,0
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-01-11,0
