buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-05-03,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-05-03,0
2,0,0,,,,,2025-05-03,0
3,2265,4088,253.623744026241,8.439334637964775,56.87377690802349,93.4931506849315,2025-05-03,0
4,316,662,307.2848583048112,6.948640483383686,32.17522658610272,89.87915407854985,2025-05-03,0
5,478,676,588.832687930004,2.9585798816568047,18.19526627218935,33.13609467455622,2025-05-03,0
6,551,774,232.27909801865053,8.785529715762273,54.52196382428941,100.0,2025-05-03,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-05-03,0
8,820,1803,1361.9373803530818,0.0,0.0,0.0,2025-05-03,0
9,1293,1758,888.3107354553158,0.0,0.0,0.7963594994311717,2025-05-03,0
10,698,1136,567.9763619261711,0.0,0.0,42.517605633802816,2025-05-03,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-05-03,0
12,2030,3678,274.4306741844043,5.002718868950517,43.121261555193044,97.55301794453507,2025-05-03,0
13,302,455,824.1274802911635,0.0,0.0,0.0,2025-05-03,0
14,1033,1764,345.58841952779375,8.276643990929704,34.92063492063492,76.75736961451247,2025-05-03,0
15,1810,2948,518.4898973890168,0.0,5.291723202170964,40.12890094979647,2025-05-03,0
16,1846,3146,204.61794133252207,13.731722822631914,69.93006993006993,100.0,2025-05-03,0
17,1167,2213,571.8620190836921,0.0,0.0,34.43289652056033,2025-05-03,0
18,593,940,400.91287392299216,0.0,7.553191489361702,88.08510638297872,2025-05-03,0
19,1646,2719,257.4187465246091,10.150790731886723,49.54027215888194,100.0,2025-05-03,0
20,3441,5180,348.1205786157266,6.428571428571428,37.20077220077221,77.7027027027027,2025-05-03,0
21,1224,2289,528.2561641609418,0.0,2.3591087811271296,50.63346439493228,2025-05-03,0
22,254,407,470.1273728015932,0.0,0.9828009828009828,42.75184275184275,2025-05-03,0
23,785,1634,256.00080927409186,7.649938800489596,50.30599755201959,99.38800489596083,2025-05-03,0
24,1765,3033,313.7242370675538,6.099571381470492,32.4431256181998,93.14210352786021,2025-05-03,0
25,653,1107,618.5139901104062,0.0,0.0,5.239385727190606,2025-05-03,0
26,1323,3207,544.0962172195963,0.2494543186778921,4.708450265045213,33.80106018085438,2025-05-03,0
27,1521,3433,469.172773287948,0.5825808330905913,7.224002330323333,52.781823478007574,2025-05-03,0
28,1773,2076,389.10506712946346,1.3969171483622351,19.026974951830443,74.66281310211946,2025-05-03,0
29,100,210,842.2265234173105,0.0,0.0,0.0,2025-05-03,0
30,1031,2968,699.5148802288617,0.0,0.0,24.056603773584907,2025-05-03,0
31,550,550,679.7710757061037,0.0,0.0,43.81818181818182,2025-05-03,0
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2025-05-03,0
33,2374,3319,786.9650955397016,4.097619764989455,16.209701717384757,46.94184995480566,2025-05-03,0
34,157,201,869.3511686064543,0.0,0.0,0.9950248756218906,2025-05-03,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-05-03,0
36,1596,2997,493.997319135503,0.0,2.3023023023023024,48.581915248581915,2025-05-03,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-05-03,0
38,2317,3640,582.4140958322379,0.0,1.3461538461538463,30.494505494505496,2025-05-03,0
39,844,1995,665.9509162028287,0.0,0.0,8.771929824561402,2025-05-03,0
40,401,1166,826.2921163921094,0.0,0.0,2.401372212692967,2025-05-03,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-05-03,0
42,2008,3202,387.38427739290034,4.62211118051218,21.299188007495314,75.35915053091817,2025-05-03,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-05-03,0
44,1650,3794,278.3684038273512,5.798629414865577,44.72851871375856,93.22614654717975,2025-05-03,0
45,3476,6025,206.06895354166747,16.13278008298755,71.38589211618257,99.51867219917013,2025-05-03,0
46,2039,3491,281.8582059698022,6.81753079346892,44.80091664279576,97.42194213692352,2025-05-03,0
47,2382,4047,209.83985479549597,11.737089201877934,72.25105016061279,100.0,2025-05-03,0
48,3976,7160,207.03965215199216,14.399441340782124,67.8072625698324,100.0,2025-05-03,0
49,676,1187,170.60962868516455,30.66554338668913,77.6748104465038,100.0,2025-05-03,0
50,135,420,288.88158048193344,34.285714285714285,64.76190476190476,83.33333333333334,2025-05-03,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-05-03,0
52,538,1590,245.45437938473827,10.817610062893083,50.44025157232704,99.87421383647799,2025-05-03,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-05-03,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-05-03,0
55,1020,3067,221.13873507996882,10.335833061623736,64.75383110531465,100.0,2025-05-03,0
56,1406,2495,258.7426573335375,8.376753507014028,41.883767535070135,100.0,2025-05-03,0
57,2196,5249,209.6929021549596,8.954086492665269,71.36597447132787,100.0,2025-05-03,0
58,2027,4649,166.76201436158001,26.758442675844268,78.38244783824479,100.0,2025-05-03,0
59,314,576,190.93462385122456,19.96527777777778,68.40277777777779,100.0,2025-05-03,0
60,1030,1918,284.60089871326954,0.31282586027111575,39.05109489051095,100.0,2025-05-03,0
61,2298,4746,194.82354680883742,24.67340918668352,65.25495153813738,100.0,2025-05-03,0
62,1313,1907,226.00073064131035,17.881489250131096,55.89931830099633,100.0,2025-05-03,0
63,1146,2455,243.4730745279601,6.843177189409369,50.101832993890014,100.0,2025-05-03,0
64,2284,4458,166.37355890513254,25.235531628532975,85.01570210856887,100.0,2025-05-03,0
65,3004,6050,323.7844088006375,6.413223140495868,36.0,85.17355371900827,2025-05-03,0
66,2169,4253,374.098595026107,2.4218198918410536,18.716200329179404,84.2699271102751,2025-05-03,0
67,1225,2632,661.2400858320294,0.0,0.0,20.440729483282674,2025-05-03,0
68,921,1801,498.715016095938,0.0,0.0,49.639089394780676,2025-05-03,0
69,1057,1853,402.0992435973489,2.48246087425796,7.555315704263357,79.65461413923367,2025-05-03,0
70,1369,2573,401.36968257430215,0.6995724834823164,11.232024873688301,78.93509521958802,2025-05-03,0
71,1514,3024,331.9512367627248,0.8267195767195766,15.50925925925926,100.0,2025-05-03,0
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2025-05-03,0
