buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-08-02,0
1,1,1,2960.392002166897,0.0,0.0,0.0,2024-08-02,0
2,0,0,,,,,2024-08-02,0
3,2265,4088,215.24862691229796,25.782778864970645,67.49021526418787,93.4931506849315,2024-08-02,0
4,316,662,340.41242154382917,0.4531722054380665,12.990936555891238,98.94259818731118,2024-08-02,0
5,478,676,837.3548530771366,0.0,0.0,3.5502958579881656,2024-08-02,0
6,551,774,223.84218076476827,8.785529715762273,61.88630490956072,100.0,2024-08-02,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-08-02,0
8,820,1803,245.3161689573784,12.146422628951747,49.19578480310594,98.89073765945646,2024-08-02,0
9,1293,1758,526.6526952657096,1.0807736063708762,9.385665529010238,38.33902161547213,2024-08-02,0
10,698,1136,344.96617710820954,11.003521126760564,22.711267605633804,81.07394366197182,2024-08-02,0
11,856,1084,273.2929023900177,13.376383763837637,39.11439114391143,98.61623616236163,2024-08-02,0
12,2030,3678,371.94209003907747,3.643284393692224,19.793365959760738,82.46329526916803,2024-08-02,0
13,302,455,564.2331374035858,0.0,0.0,20.659340659340657,2024-08-02,0
14,1033,1764,205.18882323788873,11.848072562358276,66.60997732426304,100.0,2024-08-02,0
15,1810,2948,198.7246000778191,16.757123473541384,73.84667571234735,100.0,2024-08-02,0
16,1846,3146,178.98815106551336,11.188811188811188,84.61538461538461,100.0,2024-08-02,0
17,1167,2213,493.57359745842035,0.0,0.0,56.1229100768188,2024-08-02,0
18,593,940,267.3422219743397,10.74468085106383,37.659574468085104,99.14893617021276,2024-08-02,0
19,1646,2719,625.445352568858,0.0,5.627068775285031,36.99889665318132,2024-08-02,0
20,3441,5180,206.07471635199929,14.980694980694981,68.76447876447877,98.76447876447877,2024-08-02,0
21,1224,2289,227.93543144618246,11.052861511577108,55.17693315858454,100.0,2024-08-02,0
22,254,407,191.3062945624545,8.845208845208845,84.52088452088452,100.0,2024-08-02,0
23,785,1634,343.85854323600836,3.4271725826193387,20.0734394124847,93.63525091799265,2024-08-02,0
24,1765,3033,345.82918196092993,3.6597428288822944,20.276953511374877,86.05341246290801,2024-08-02,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-08-02,0
26,1323,3207,305.59091279554775,5.425631431244153,31.11942625506704,95.16682257561584,2024-08-02,0
27,1521,3433,664.9037042484966,0.0,0.0,4.398485289833964,2024-08-02,0
28,1773,2076,708.6490739967683,0.0,0.0,16.233140655105974,2024-08-02,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-08-02,0
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-08-02,0
31,550,550,672.4389089479644,0.0,0.0,51.090909090909086,2024-08-02,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-08-02,0
33,2374,3319,758.2109085893652,4.097619764989455,19.373305212413378,52.54594757457065,2024-08-02,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-08-02,0
35,3724,5534,340.7951918724009,6.071557643657391,31.8756776292013,82.47199132634623,2024-08-02,0
36,1596,2997,489.81582429473593,0.0,2.3023023023023024,49.249249249249246,2024-08-02,0
37,346,1194,396.47100017925015,0.0,5.6951423785594635,79.64824120603015,2024-08-02,0
38,2317,3640,541.3554540249818,0.0,0.8791208791208791,34.56043956043956,2024-08-02,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2024-08-02,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-08-02,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-08-02,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-08-02,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-08-02,0
44,1650,3794,267.30975254863296,7.301001581444385,43.30521876647338,100.0,2024-08-02,0
45,3476,6025,275.73273928675707,5.062240663900415,44.63070539419087,97.59336099585062,2024-08-02,0
46,2039,3491,235.33346999734914,10.71326267545116,61.902033801203096,97.39329704955601,2024-08-02,0
47,2382,4047,155.77011668727616,30.985915492957744,81.96194712132444,100.0,2024-08-02,0
48,3976,7160,198.99813626933718,11.3268156424581,73.14245810055866,100.0,2024-08-02,0
49,676,1187,421.8271608908982,0.0,1.9376579612468408,75.06318449873632,2024-08-02,0
50,135,420,681.57879288271,0.0,0.0,0.2380952380952381,2024-08-02,0
51,853,2982,1688.0086470337667,0.0,0.0,0.0,2024-08-02,0
52,538,1590,575.5236853023562,0.0,0.0,32.13836477987421,2024-08-02,0
53,285,377,1727.3627685484357,0.0,0.0,0.5305039787798408,2024-08-02,0
54,1292,3880,1058.1780295196288,0.0,0.0,0.0,2024-08-02,0
55,1020,3067,361.7599773312579,0.0,16.432996413433322,82.52363873492011,2024-08-02,0
56,1406,2495,543.723451976937,0.0,1.9238476953907815,32.745490981963925,2024-08-02,0
57,2196,5249,247.61689663943255,7.906267860544866,57.8967422366165,95.63726424080777,2024-08-02,0
58,2027,4649,276.5066152937387,10.94859109485911,40.97655409765541,91.78317917831792,2024-08-02,0
59,314,576,109.88750811771608,49.13194444444444,100.0,100.0,2024-08-02,0
60,1030,1918,176.81329845559603,21.37643378519291,83.00312825860271,100.0,2024-08-02,0
61,2298,4746,221.29457474036698,15.97134428992836,56.447534766118835,100.0,2024-08-02,0
62,1313,1907,264.8746646333595,14.735186156266385,44.8348190875721,98.16465652857892,2024-08-02,0
63,1146,2455,133.97318072857362,35.35641547861507,95.07128309572302,100.0,2024-08-02,0
64,2284,4458,195.04941769458418,19.784656796769852,70.12113055181696,100.0,2024-08-02,0
65,3004,6050,346.19278622088575,5.421487603305785,30.49586776859504,85.17355371900827,2024-08-02,0
66,2169,4253,517.2465761490788,0.0,1.9985892311309663,48.742064425111685,2024-08-02,0
67,1225,2632,780.3823834961386,0.0,0.0,8.472644376899696,2024-08-02,0
68,921,1801,408.4244290001273,0.0,6.385341476957246,86.1188228761799,2024-08-02,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-08-02,0
70,1369,2573,483.1863354661726,1.2436844150796735,9.366498251068792,47.18227749708511,2024-08-02,0
71,1514,3024,379.5053227432505,0.0,7.771164021164021,88.95502645502646,2024-08-02,0
72,846,2081,272.9614466080042,3.0754444978375783,41.56655454108601,100.0,2024-08-02,0
73,1409,3470,324.85105006147216,2.420749279538905,30.547550432276655,90.28818443804035,2024-08-02,0
74,3542,8463,272.8308182310088,5.730828311473473,42.73898144865887,96.14793808342196,2024-08-02,0
75,1467,3612,436.05059943811074,1.8549280177187155,13.676633444075303,64.4795127353267,2024-08-02,0
76,1232,3420,493.88553857305266,3.625730994152047,15.906432748538013,49.590643274853804,2024-08-02,0
77,1757,4759,552.5312698449288,2.2903971422567766,11.55704980037823,47.99327589829796,2024-08-02,0
78,474,943,1245.1314273904957,0.0,0.0,13.785790031813361,2024-08-02,0
79,959,3124,745.0428010027339,0.0,0.0,12.676056338028168,2024-08-02,0
80,1903,3627,741.6609563535733,0.0,0.0,5.017921146953405,2024-08-02,0
81,1180,3537,566.3257303630518,1.4984450098953916,6.361323155216285,34.26632739609839,2024-08-02,0
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2024-08-02,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-08-02,0
84,1296,3323,311.9389617846488,8.245561239843514,37.13511886849233,86.27746012639182,2024-08-02,0
85,1112,3224,495.85967187136043,1.8610421836228286,19.509925558312656,39.26799007444169,2024-08-02,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-08-02,0
87,1011,1723,735.9453041301053,0.0,0.0,0.9866511897852582,2024-08-02,0
88,831,3238,613.9126666747245,0.0,0.0,14.700432365657814,2024-08-02,0
89,1762,3735,589.4064417856716,0.0,0.0,24.497991967871485,2024-08-02,0
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2024-08-02,0
91,1961,3517,346.72109245107214,4.549331816889395,29.257890247369918,82.20073926642024,2024-08-02,0
92,2332,5184,333.90325342709906,3.1635802469135803,30.97993827160494,87.80864197530865,2024-08-02,0
93,1752,3924,341.00798561172996,8.664627930682975,37.20693170234455,78.36391437308869,2024-08-02,0
94,1547,1902,1019.744688398627,0.0,0.36803364879074657,0.4206098843322818,2024-08-02,0
95,1261,1556,891.4887507669391,0.0,0.0,0.0,2024-08-02,0
96,2543,3155,1389.867826759922,0.0,0.0,0.0,2024-08-02,0
97,1025,1066,902.9116063863198,0.0,0.0,0.0,2024-08-02,0
98,63,63,1522.709308864381,0.0,0.0,0.0,2024-08-02,0
99,0,0,,,,,2024-08-02,0
100,188,350,378.0532054715151,0.0,0.0,83.14285714285714,2024-08-02,0
101,635,668,1500.8709334745329,0.0,0.0,0.0,2024-08-02,0
102,0,0,,,,,2024-08-02,0
103,2089,2686,1014.1958198931686,0.0,3.4996276991809383,17.609828741623232,2024-08-02,0
104,1751,2032,2263.2456138557623,0.0,0.0,0.0,2024-08-02,0
105,1555,1672,2326.125819633338,0.0,0.0,0.0,2024-08-02,0
106,1029,1100,2185.469798330748,0.0,0.0,0.0,2024-08-02,0
107,32,32,1895.4368381414195,0.0,0.0,0.0,2024-08-02,0
108,0,0,,,,,2024-08-02,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2024-08-02,0
110,902,998,731.905774796959,0.0,0.0,6.312625250501001,2024-08-02,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2024-08-02,0
112,1353,1484,1114.7702412887927,0.0,0.0,0.0,2024-08-02,0
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2024-08-02,0
114,1589,2201,1047.0786604925872,0.0,0.0,0.0,2024-08-02,0
115,263,269,1567.7221221620905,0.0,0.0,0.0,2024-08-02,0
116,46,62,1294.2545196737751,0.0,0.0,0.0,2024-08-02,0
117,74,99,1452.1210136468949,0.0,0.0,0.0,2024-08-02,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2024-08-02,0
119,431,616,1342.1361613004074,0.0,0.0,0.0,2024-08-02,0
120,828,2075,1537.7615256022395,0.0,0.0,0.0,2024-08-02,0
121,156,1249,1947.0668533886467,0.0,0.0,0.0,2024-08-02,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2024-08-02,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2024-08-02,0
124,172,1505,1523.189281629196,0.0,0.0,0.0,2024-08-02,0
125,260,1342,1952.9955533082666,0.0,0.0,0.0,2024-08-02,0
126,717,2197,2233.174699355372,0.0,0.0,0.0,2024-08-02,0
127,0,0,,,,,2024-08-02,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-08-02,0
129,1327,1569,1375.9196135410357,0.0,0.0,0.0,2024-08-02,0
130,133,424,1478.8767828985185,0.0,0.0,0.0,2024-08-02,0
131,1087,2247,1827.3551318859697,0.0,0.0,0.0,2024-08-02,0
132,1066,3263,1542.3434721700878,0.0,0.0,0.0,2024-08-02,0
133,285,302,1007.6281383355545,0.0,0.0,0.0,2024-08-02,0
134,7,7,2737.53720246828,0.0,0.0,0.0,2024-08-02,0
135,160,165,3433.7975307623165,0.0,0.0,0.0,2024-08-02,0
136,4,4,2738.255602410837,0.0,0.0,0.0,2024-08-02,0
137,299,299,3612.852586911921,0.0,0.0,0.0,2024-08-02,0
138,228,228,3582.1032183797533,0.0,0.0,0.0,2024-08-02,0
139,552,564,2706.1632906948685,0.0,0.0,0.0,2024-08-02,0
140,92,92,1161.7249586615474,0.0,0.0,0.0,2024-08-02,0
141,309,309,3388.919125369311,0.0,0.0,0.0,2024-08-02,0
142,191,193,3072.0195949161844,0.0,0.0,0.0,2024-08-02,0
143,526,526,3011.6592158597573,0.0,0.0,0.0,2024-08-02,0
144,207,207,2004.5741952344283,0.0,0.0,0.0,2024-08-02,0
145,2,2,2893.2245462281007,0.0,0.0,0.0,2024-08-02,0
146,0,0,,,,,2024-08-02,0
147,38,38,1377.729944699944,0.0,0.0,0.0,2024-08-02,0
148,447,476,928.8382598133494,0.0,0.0,0.0,2024-08-02,0
149,1380,1391,1386.3162695187018,0.0,0.0,0.0,2024-08-02,0
150,945,945,2134.5232959174878,0.0,0.0,0.0,2024-08-02,0
151,34,34,989.7944990328983,0.0,0.0,0.0,2024-08-02,0
152,23,24,1763.3862427186657,0.0,0.0,0.0,2024-08-02,0
153,60,60,2314.0178367095496,0.0,0.0,0.0,2024-08-02,0
154,122,122,1307.3816913153212,0.0,0.0,0.0,2024-08-02,0
155,624,624,1176.1381332302153,0.0,0.0,0.0,2024-08-02,0
156,0,0,,,,,2024-08-02,0
157,0,0,,,,,2024-08-02,0
158,138,139,717.0363026546694,0.0,0.0,0.0,2024-08-02,0
159,238,238,873.6969690961761,0.0,0.0,0.0,2024-08-02,0
160,299,299,1158.7561706460647,0.0,0.0,0.0,2024-08-02,0
161,391,391,1506.4227678851823,0.0,0.0,0.0,2024-08-02,0
162,315,315,1167.5323167871995,0.0,0.0,0.0,2024-08-02,0
163,498,498,1348.0259756783887,0.0,0.0,0.0,2024-08-02,0
164,527,527,1473.533872286983,0.0,0.0,0.0,2024-08-02,0
165,1111,1111,1546.4940033433786,0.0,0.0,0.0,2024-08-02,0
166,1425,1425,1618.5295811658875,0.0,0.0,0.0,2024-08-02,0
167,1665,1729,1458.9009692422505,0.0,0.0,0.0,2024-08-02,0
168,1154,1211,1616.1128588000438,0.0,0.0,0.0,2024-08-02,0
169,1200,1243,1190.3069365167837,0.0,0.0,0.0,2024-08-02,0
170,2355,2411,827.3534566833632,0.0,0.0,0.0,2024-08-02,0
171,498,498,955.6203017957283,0.0,0.0,0.0,2024-08-02,0
172,1794,1794,1328.53031835046,0.0,0.0,0.0,2024-08-02,0
173,1583,1583,880.4066277458762,0.0,0.0,0.0,2024-08-02,0
174,1154,1187,1308.1110435737362,0.0,0.0,0.0,2024-08-02,0
175,150,160,1513.030008724705,0.0,0.0,0.0,2024-08-02,0
176,824,824,1001.1389490572666,0.0,0.0,0.0,2024-08-02,0
177,1697,1697,1761.8511817171768,0.0,0.0,0.0,2024-08-02,0
178,1430,1430,2067.65978591543,0.0,0.0,0.0,2024-08-02,0
179,646,646,715.0377816248638,0.0,0.0,9.13312693498452,2024-08-02,0
180,611,611,1255.9610410727612,0.0,0.0,0.0,2024-08-02,0
0,0,0,,,,,2024-08-02,1
1,1,1,2960.392002166897,0.0,0.0,0.0,2024-08-02,1
2,0,0,,,,,2024-08-02,1
3,2265,4088,215.24862691229796,25.782778864970645,67.49021526418787,93.4931506849315,2024-08-02,1
4,316,662,340.41242154382917,0.4531722054380665,12.990936555891238,98.94259818731118,2024-08-02,1
5,478,676,837.3548530771366,0.0,0.0,3.5502958579881656,2024-08-02,1
6,551,774,223.84218076476827,8.785529715762273,61.88630490956072,100.0,2024-08-02,1
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-08-02,1
8,820,1803,245.3161689573784,12.146422628951747,49.19578480310594,98.89073765945646,2024-08-02,1
9,1293,1758,526.6526952657096,1.0807736063708762,9.385665529010238,38.33902161547213,2024-08-02,1
10,698,1136,344.96617710820954,11.003521126760564,22.711267605633804,81.07394366197182,2024-08-02,1
11,856,1084,273.2929023900177,13.376383763837637,39.11439114391143,98.61623616236163,2024-08-02,1
12,2030,3678,371.94209003907747,3.643284393692224,19.793365959760738,82.46329526916803,2024-08-02,1
13,302,455,564.2331374035858,0.0,0.0,20.659340659340657,2024-08-02,1
14,1033,1764,205.18882323788873,11.848072562358276,66.60997732426304,100.0,2024-08-02,1
15,1810,2948,198.7246000778191,16.757123473541384,73.84667571234735,100.0,2024-08-02,1
16,1846,3146,252.16833210692886,5.594405594405594,54.29116338207247,98.69675778766688,2024-08-02,1
17,1167,2213,542.7821933120787,0.0,0.0,33.981021238138275,2024-08-02,1
18,593,940,276.4748467757494,10.74468085106383,37.659574468085104,99.14893617021276,2024-08-02,1
19,1646,2719,625.445352568858,0.0,5.627068775285031,36.99889665318132,2024-08-02,1
20,3441,5180,206.07471635199929,14.980694980694981,68.76447876447877,98.76447876447877,2024-08-02,1
21,1224,2289,227.93543144618246,11.052861511577108,55.17693315858454,100.0,2024-08-02,1
22,254,407,275.9576144118914,0.0,48.894348894348894,98.52579852579852,2024-08-02,1
23,785,1634,384.6190848304885,3.4271725826193387,11.505507955936352,87.76009791921665,2024-08-02,1
24,1765,3033,497.1221980573818,0.0,0.09891196834817012,49.58786679854929,2024-08-02,1
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-08-02,1
26,1323,3207,283.1177842447805,5.6750857499220455,35.827876520112255,96.22700342999688,2024-08-02,1
27,1521,3433,520.7751228504186,0.5825808330905913,7.224002330323333,43.110981648703756,2024-08-02,1
28,1773,2076,708.6490739967683,0.0,0.0,16.233140655105974,2024-08-02,1
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-08-02,1
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-08-02,1
31,550,550,672.4389089479644,0.0,0.0,51.090909090909086,2024-08-02,1
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-08-02,1
33,2374,3319,758.2109085893652,4.097619764989455,19.373305212413378,52.54594757457065,2024-08-02,1
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-08-02,1
35,3724,5534,340.7951918724009,6.071557643657391,31.8756776292013,82.47199132634623,2024-08-02,1
36,1596,2997,489.81582429473593,0.0,2.3023023023023024,49.249249249249246,2024-08-02,1
37,346,1194,396.47100017925015,0.0,5.6951423785594635,79.64824120603015,2024-08-02,1
38,2317,3640,541.3554540249818,0.0,0.8791208791208791,34.56043956043956,2024-08-02,1
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2024-08-02,1
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-08-02,1
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-08-02,1
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-08-02,1
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-08-02,1
44,1650,3794,247.10673282428118,9.040590405904059,52.82024248813917,100.0,2024-08-02,1
45,3476,6025,248.72865314899738,6.240663900414938,54.57261410788382,98.57261410788382,2024-08-02,1
46,2039,3491,240.73296797116808,10.71326267545116,57.43340017187052,97.39329704955601,2024-08-02,1
47,2382,4047,184.24842903529142,22.43637262169508,73.90659747961453,100.0,2024-08-02,1
48,3976,7160,197.18489787358286,11.3268156424581,75.04189944134079,100.0,2024-08-02,1
49,676,1187,421.8271608908982,0.0,1.9376579612468408,75.06318449873632,2024-08-02,1
50,135,420,681.57879288271,0.0,0.0,0.2380952380952381,2024-08-02,1
51,853,2982,1688.0086470337667,0.0,0.0,0.0,2024-08-02,1
52,538,1590,575.5236853023562,0.0,0.0,32.13836477987421,2024-08-02,1
53,285,377,1727.3627685484357,0.0,0.0,0.5305039787798408,2024-08-02,1
54,1292,3880,1058.1780295196288,0.0,0.0,0.0,2024-08-02,1
55,1020,3067,361.7599773312579,0.0,16.432996413433322,82.52363873492011,2024-08-02,1
56,1406,2495,543.723451976937,0.0,1.9238476953907815,32.745490981963925,2024-08-02,1
57,2196,5249,247.61689663943255,7.906267860544866,57.8967422366165,95.63726424080777,2024-08-02,1
58,2027,4649,276.5066152937387,10.94859109485911,40.97655409765541,91.78317917831792,2024-08-02,1
59,314,576,109.88750811771608,49.13194444444444,100.0,100.0,2024-08-02,1
60,1030,1918,176.81329845559603,21.37643378519291,83.00312825860271,100.0,2024-08-02,1
61,2298,4746,201.66191718045582,19.19511167298778,65.59207753898019,100.0,2024-08-02,1
62,1313,1907,265.6769661666145,14.0534871525957,44.78238070267436,98.16465652857892,2024-08-02,1
63,1146,2455,135.20498744147824,35.35641547861507,94.989816700611,100.0,2024-08-02,1
64,2284,4458,211.6492625912079,17.788245850157022,60.92418124719605,100.0,2024-08-02,1
65,3004,6050,346.19278622088575,5.421487603305785,30.49586776859504,85.17355371900827,2024-08-02,1
66,2169,4253,517.3149569782058,0.0,1.9985892311309663,48.671525981660004,2024-08-02,1
67,1225,2632,780.3823834961386,0.0,0.0,8.472644376899696,2024-08-02,1
68,921,1801,408.4244290001273,0.0,6.385341476957246,86.1188228761799,2024-08-02,1
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-08-02,1
70,1369,2573,483.1863354661726,1.2436844150796735,9.366498251068792,47.18227749708511,2024-08-02,1
71,1514,3024,379.5053227432505,0.0,7.771164021164021,88.95502645502646,2024-08-02,1
72,846,2081,272.9614466080042,3.0754444978375783,41.56655454108601,100.0,2024-08-02,1
73,1409,3470,324.85105006147216,2.420749279538905,30.547550432276655,90.28818443804035,2024-08-02,1
74,3542,8463,272.8308182310088,5.730828311473473,42.73898144865887,96.14793808342196,2024-08-02,1
75,1467,3612,436.05059943811074,1.8549280177187155,13.676633444075303,64.4795127353267,2024-08-02,1
76,1232,3420,493.88553857305266,3.625730994152047,15.906432748538013,49.590643274853804,2024-08-02,1
77,1757,4759,552.5312698449288,2.2903971422567766,11.55704980037823,47.99327589829796,2024-08-02,1
78,474,943,1245.1314273904957,0.0,0.0,13.785790031813361,2024-08-02,1
79,959,3124,745.0428010027339,0.0,0.0,12.676056338028168,2024-08-02,1
80,1903,3627,741.6609563535733,0.0,0.0,5.017921146953405,2024-08-02,1
81,1180,3537,566.3257303630518,1.4984450098953916,6.361323155216285,34.26632739609839,2024-08-02,1
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2024-08-02,1
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-08-02,1
84,1296,3323,311.9389617846488,8.245561239843514,37.13511886849233,86.27746012639182,2024-08-02,1
85,1112,3224,495.85967187136043,1.8610421836228286,19.509925558312656,39.26799007444169,2024-08-02,1
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-08-02,1
87,1011,1723,735.9453041301053,0.0,0.0,0.9866511897852582,2024-08-02,1
88,831,3238,613.9126666747245,0.0,0.0,14.700432365657814,2024-08-02,1
89,1762,3735,589.4064417856716,0.0,0.0,24.497991967871485,2024-08-02,1
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2024-08-02,1
91,1961,3517,346.72109245107214,4.549331816889395,29.257890247369918,82.20073926642024,2024-08-02,1
92,2332,5184,333.90325342709906,3.1635802469135803,30.97993827160494,87.80864197530865,2024-08-02,1
93,1752,3924,341.00798561172996,8.664627930682975,37.20693170234455,78.36391437308869,2024-08-02,1
94,1547,1902,1019.744688398627,0.0,0.36803364879074657,0.4206098843322818,2024-08-02,1
95,1261,1556,891.4887507669391,0.0,0.0,0.0,2024-08-02,1
96,2543,3155,1389.867826759922,0.0,0.0,0.0,2024-08-02,1
97,1025,1066,902.9116063863198,0.0,0.0,0.0,2024-08-02,1
98,63,63,1522.709308864381,0.0,0.0,0.0,2024-08-02,1
99,0,0,,,,,2024-08-02,1
100,188,350,378.0532054715151,0.0,0.0,83.14285714285714,2024-08-02,1
101,635,668,1500.8709334745329,0.0,0.0,0.0,2024-08-02,1
102,0,0,,,,,2024-08-02,1
103,2089,2686,1014.1958198931686,0.0,3.4996276991809383,17.609828741623232,2024-08-02,1
104,1751,2032,2263.2456138557623,0.0,0.0,0.0,2024-08-02,1
105,1555,1672,2326.125819633338,0.0,0.0,0.0,2024-08-02,1
106,1029,1100,2185.469798330748,0.0,0.0,0.0,2024-08-02,1
107,32,32,1895.4368381414195,0.0,0.0,0.0,2024-08-02,1
108,0,0,,,,,2024-08-02,1
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2024-08-02,1
110,902,998,731.905774796959,0.0,0.0,6.312625250501001,2024-08-02,1
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2024-08-02,1
112,1353,1484,1114.7702412887927,0.0,0.0,0.0,2024-08-02,1
