buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-10-25,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-10-25,0
2,0,0,,,,,2024-10-25,0
3,2265,4088,191.89107603105265,26.859099804305288,77.3972602739726,95.49902152641879,2024-10-25,0
4,316,662,436.36897720852545,0.0,24.47129909365559,57.09969788519638,2024-10-25,0
5,478,676,734.2628988570817,0.0,18.34319526627219,25.443786982248522,2024-10-25,0
6,551,774,298.1222571778546,4.3927648578811365,28.552971576227392,100.0,2024-10-25,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-10-25,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-10-25,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2024-10-25,0
10,698,1136,284.5283643333853,14.43661971830986,36.17957746478873,90.3169014084507,2024-10-25,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-10-25,0
12,2030,3678,356.75874311066497,3.2354540511147363,18.40674279499728,87.24850462207722,2024-10-25,0
13,302,455,487.87444473712804,0.0,0.0,52.52747252747253,2024-10-25,0
14,1033,1764,337.0644013441748,8.560090702947845,33.50340136054422,80.4421768707483,2024-10-25,0
15,1810,2948,348.2102166176269,4.1383989145183175,23.71099050203528,89.55223880597015,2024-10-25,0
16,1846,3146,144.57180915051785,25.842339478703114,91.03623649078195,100.0,2024-10-25,0
17,1167,2213,445.3718045952612,0.0,1.4008133755083596,64.25666516041572,2024-10-25,0
18,593,940,195.57027085571832,10.74468085106383,77.02127659574468,100.0,2024-10-25,0
19,1646,2719,258.39905678785215,10.150790731886723,49.54027215888194,100.0,2024-10-25,0
20,3441,5180,190.89955255701747,19.575289575289574,72.95366795366796,100.0,2024-10-25,0
21,1224,2289,327.82448724233797,5.548274355613805,26.86762778505898,97.07295762341633,2024-10-25,0
22,254,407,240.45885279019848,9.336609336609335,73.21867321867322,84.27518427518427,2024-10-25,0
23,785,1634,252.47812624001853,7.037943696450428,38.24969400244798,100.0,2024-10-25,0
24,1765,3033,152.37894774874528,24.398285525881967,90.99901088031652,100.0,2024-10-25,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2024-10-25,0
26,1323,3207,257.64080873751743,6.79763018397256,41.03523542251325,100.0,2024-10-25,0
27,1521,3433,185.4894118706405,19.807748325080105,76.69676667637634,100.0,2024-10-25,0
28,1773,2076,398.51780145224876,1.348747591522158,13.342967244701349,75.77071290944123,2024-10-25,0
29,100,210,972.5769961449844,0.0,0.0,0.0,2024-10-25,0
30,1031,2968,766.6128448026159,0.0,0.0,14.656334231805928,2024-10-25,0
31,550,550,782.8271974452346,0.0,0.0,21.636363636363637,2024-10-25,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-10-25,0
33,2374,3319,835.5512626365532,4.097619764989455,16.209701717384757,46.94184995480566,2024-10-25,0
34,157,201,630.7883487310224,0.0,0.0,0.0,2024-10-25,0
35,3724,5534,404.2945663931763,4.625948680881821,28.044813877846043,69.40730032526201,2024-10-25,0
36,1596,2997,572.3394870426725,0.0,2.3023023023023024,38.7721054387721,2024-10-25,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2024-10-25,0
38,2317,3640,823.016356776579,0.0,0.0,8.543956043956044,2024-10-25,0
39,844,1995,969.3762520902615,0.0,0.0,0.4511278195488722,2024-10-25,0
40,401,1166,1157.6046661920823,0.0,0.0,0.0,2024-10-25,0
41,687,2180,1013.9907306295555,0.0,0.0,0.0,2024-10-25,0
42,2008,3202,917.4565015128455,0.0,0.0,7.12054965646471,2024-10-25,0
43,643,1314,880.0714538721704,0.0,0.0,3.7290715372907153,2024-10-25,0
44,1650,3794,209.0440416886646,12.809699525566684,67.81760674749606,100.0,2024-10-25,0
45,3476,6025,206.27934835505957,13.062240663900415,68.2655601659751,100.0,2024-10-25,0
46,2039,3491,347.0768199613388,7.619593239759381,28.444571755943855,83.15668862790031,2024-10-25,0
47,2382,4047,304.0929298297925,3.558191252779837,33.06152705707932,95.50284161106994,2024-10-25,0
48,3976,7160,219.2405869884165,12.737430167597767,62.41620111731844,99.8463687150838,2024-10-25,0
49,676,1187,174.13057662289947,11.373209772535803,87.70008424599831,100.0,2024-10-25,0
50,135,420,210.04795148831656,51.19047619047619,83.0952380952381,83.33333333333334,2024-10-25,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2024-10-25,0
52,538,1590,541.6320627094844,0.0,0.0,34.276729559748425,2024-10-25,0
53,285,377,1508.4138439391456,0.0,0.0,0.5305039787798408,2024-10-25,0
54,1292,3880,800.445584347847,0.0,0.0,5.567010309278351,2024-10-25,0
55,1020,3067,256.1621715387895,0.22823606129768503,40.52820345614607,100.0,2024-10-25,0
56,1406,2495,185.28052445314546,22.044088176352705,71.90380761523046,100.0,2024-10-25,0
57,2196,5249,173.0345448549096,17.546199276052583,85.76871785101923,100.0,2024-10-25,0
58,2027,4649,146.16585335167497,27.145622714562272,93.11679931167993,100.0,2024-10-25,0
59,314,576,109.72777632045546,49.13194444444444,100.0,100.0,2024-10-25,0
60,1030,1918,147.9224399630861,33.57664233576642,83.52450469238791,100.0,2024-10-25,0
61,2298,4746,193.2720142410675,23.261694058154237,73.34597555836494,100.0,2024-10-25,0
62,1313,1907,174.63845552543634,29.889879391714736,73.46617724174097,100.0,2024-10-25,0
63,1146,2455,193.53497295318155,22.566191446028512,66.19144602851324,100.0,2024-10-25,0
64,2284,4458,135.793293201931,34.52220726783311,92.88918797667115,100.0,2024-10-25,0
65,3004,6050,346.30244705774464,5.421487603305785,30.49586776859504,85.17355371900827,2024-10-25,0
66,2169,4253,364.82966171469303,2.4218198918410536,21.067481777568776,84.52856806959794,2024-10-25,0
67,1225,2632,550.1409790657729,0.0,5.813069908814589,38.67781155015197,2024-10-25,0
68,921,1801,401.5871046073164,0.0,6.385341476957246,91.39367018323154,2024-10-25,0
69,1057,1853,402.0992435973489,2.48246087425796,7.555315704263357,79.65461413923367,2024-10-25,0
70,1369,2573,404.66996132277757,0.6995724834823164,10.260396424407308,77.96346677030704,2024-10-25,0
71,1514,3024,365.22902954509544,0.0,4.1005291005291005,99.90079365079364,2024-10-25,0
72,846,2081,206.31420851070993,6.823642479577126,75.44449783757808,100.0,2024-10-25,0
73,1409,3470,318.8726452568179,2.420749279538905,25.10086455331412,96.48414985590779,2024-10-25,0
74,3542,8463,340.8978244069989,4.064752451849226,32.00992555831266,82.6302729528536,2024-10-25,0
75,1467,3612,468.48605864730655,1.8549280177187155,13.676633444075303,63.70431893687708,2024-10-25,0
76,1232,3420,504.09403225407016,3.625730994152047,14.269005847953217,49.590643274853804,2024-10-25,0
77,1757,4759,918.3392458040628,0.0,0.0,2.395461231351124,2024-10-25,0
78,474,943,1452.4121504099087,0.0,0.0,0.0,2024-10-25,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-10-25,0
80,1903,3627,642.5360046992431,0.0,1.8748276812792941,21.615660325337746,2024-10-25,0
81,1180,3537,469.84299448025416,1.4984450098953916,6.361323155216285,56.54509471303364,2024-10-25,0
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2024-10-25,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-10-25,0
84,1296,3323,311.8691676004824,8.245561239843514,37.13511886849233,86.45801986157086,2024-10-25,0
85,1112,3224,367.6275221225738,5.303970223325062,32.59925558312655,72.98387096774194,2024-10-25,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-10-25,0
87,1011,1723,400.76149283413844,0.0,23.50551363900174,68.6012768427162,2024-10-25,0
88,831,3238,270.035768551981,19.332921556516368,47.127856701667696,98.39407041383569,2024-10-25,0
89,1762,3735,455.36914218645853,4.551539491298527,14.67202141900937,50.20080321285141,2024-10-25,0
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2024-10-25,0
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2024-10-25,0
92,2332,5184,306.08311408440574,3.1635802469135803,38.83101851851852,92.97839506172839,2024-10-25,0
93,1752,3924,300.89499222265823,8.664627930682975,37.20693170234455,92.35474006116208,2024-10-25,0
94,1547,1902,293.5892838408399,21.451104100946374,33.07045215562566,99.10620399579389,2024-10-25,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2024-10-25,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2024-10-25,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2024-10-25,0
98,63,63,634.6835177055584,0.0,0.0,42.857142857142854,2024-10-25,0
99,0,0,,,,,2024-10-25,0
100,188,350,1847.644265134821,0.0,0.0,0.0,2024-10-25,0
101,635,668,1177.6199067863752,0.0,0.0,0.0,2024-10-25,0
102,0,0,,,,,2024-10-25,0
103,2089,2686,1825.5263799218922,0.0,0.0,0.0,2024-10-25,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2024-10-25,0
105,1555,1672,2085.2630433848744,0.0,0.0,0.0,2024-10-25,0
106,1029,1100,2857.0190342329106,0.0,0.0,0.0,2024-10-25,0
107,32,32,915.1951009682803,0.0,0.0,6.25,2024-10-25,0
108,0,0,,,,,2024-10-25,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2024-10-25,0
110,902,998,667.2401155783957,0.0,0.0,6.312625250501001,2024-10-25,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2024-10-25,0
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2024-10-25,0
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2024-10-25,0
114,1589,2201,976.1845778792253,0.0,0.0,0.0,2024-10-25,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-10-25,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-10-25,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-10-25,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2024-10-25,0
119,431,616,1342.1361613004074,0.0,0.0,0.0,2024-10-25,0
120,828,2075,1469.331905853658,0.0,0.0,0.0,2024-10-25,0
121,156,1249,1611.576511018916,0.0,0.0,0.0,2024-10-25,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2024-10-25,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2024-10-25,0
124,172,1505,1523.189281629196,0.0,0.0,0.0,2024-10-25,0
125,260,1342,1954.885120686887,0.0,0.0,0.0,2024-10-25,0
126,717,2197,2561.2160915518966,0.0,0.0,0.0,2024-10-25,0
127,0,0,,,,,2024-10-25,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-10-25,0
129,1327,1569,1625.6192625517715,0.0,0.0,0.0,2024-10-25,0
130,133,424,1478.8767828985185,0.0,0.0,0.0,2024-10-25,0
131,1087,2247,2016.6419494715724,0.0,0.0,0.0,2024-10-25,0
132,1066,3263,2651.5033565848194,0.0,0.0,0.0,2024-10-25,0
133,285,302,2378.085324852561,0.0,0.0,0.0,2024-10-25,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-10-25,0
135,160,165,2487.427243002118,0.0,0.0,0.0,2024-10-25,0
136,4,4,1494.6281227601405,0.0,0.0,0.0,2024-10-25,0
137,299,299,2579.162935505664,0.0,0.0,0.0,2024-10-25,0
138,228,228,3356.616315792969,0.0,0.0,0.0,2024-10-25,0
139,552,564,2639.5067535410944,0.0,0.0,0.0,2024-10-25,0
140,92,92,1162.6559832731969,0.0,0.0,0.0,2024-10-25,0
141,309,309,2812.342743220754,0.0,0.0,0.0,2024-10-25,0
142,191,193,3228.8974670392263,0.0,0.0,0.0,2024-10-25,0
143,526,526,2249.9697928350515,0.0,0.0,0.0,2024-10-25,0
144,207,207,2061.194916548597,0.0,0.0,0.0,2024-10-25,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2024-10-25,0
146,0,0,,,,,2024-10-25,0
147,38,38,1722.9958891417682,0.0,0.0,0.0,2024-10-25,0
148,447,476,1434.7205443791688,0.0,0.0,0.0,2024-10-25,0
149,1380,1391,1929.428327562298,0.0,0.0,0.0,2024-10-25,0
