buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-01-08,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-01-08,0
2,0,0,,,,,2024-01-08,0
3,2265,4088,259.5046520533692,25.195694716242663,59.8825831702544,86.20352250489238,2024-01-08,0
4,316,662,797.6415808816255,0.0,0.0,28.851963746223564,2024-01-08,0
5,478,676,1129.5606158737025,0.0,0.0,0.0,2024-01-08,0
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2024-01-08,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-01-08,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-01-08,0
9,1293,1758,526.8017650924164,1.0807736063708762,9.442548350398178,38.33902161547213,2024-01-08,0
10,698,1136,289.25301150152916,14.43661971830986,36.17957746478873,90.3169014084507,2024-01-08,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2024-01-08,0
12,2030,3678,253.44549548853766,5.002718868950517,47.58020663404024,99.26590538336052,2024-01-08,0
13,302,455,457.6012555189252,0.0,0.0,60.43956043956044,2024-01-08,0
14,1033,1764,159.77864046887208,20.918367346938776,88.66213151927438,100.0,2024-01-08,0
15,1810,2948,155.70139225213825,23.27001356852103,91.01085481682497,100.0,2024-01-08,0
16,1846,3146,183.28358566798585,24.125874125874127,75.96948506039415,100.0,2024-01-08,0
17,1167,2213,254.42422742331416,12.697695436059647,49.52553095345685,99.32218707636692,2024-01-08,0
18,593,940,330.6179188729185,3.2978723404255317,27.659574468085108,95.95744680851064,2024-01-08,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-01-08,0
20,3441,5180,200.25777424164144,12.606177606177607,71.64092664092664,100.0,2024-01-08,0
21,1224,2289,205.67444283355897,13.848842289209262,70.07426823940585,100.0,2024-01-08,0
22,254,407,260.98965102441844,0.0,49.877149877149876,100.0,2024-01-08,0
23,785,1634,152.68863720982912,19.15544675642595,96.20563035495717,100.0,2024-01-08,0
24,1765,3033,181.75576029536188,16.023738872403563,79.72304648862513,100.0,2024-01-08,0
25,653,1107,618.5139901104062,0.0,0.0,5.239385727190606,2024-01-08,0
26,1323,3207,479.14715249089505,1.4031805425631432,12.472715933894605,52.85313376987839,2024-01-08,0
27,1521,3433,238.9268826268859,10.806874453830469,48.004660646664725,100.0,2024-01-08,0
28,1773,2076,331.0305086434037,2.5529865125240847,28.034682080924856,90.1252408477842,2024-01-08,0
29,100,210,842.2265234173105,0.0,0.0,0.0,2024-01-08,0
30,1031,2968,702.6670568029497,0.0,0.0,25.673854447439354,2024-01-08,0
31,550,550,651.1879623112995,0.0,0.0,51.090909090909086,2024-01-08,0
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2024-01-08,0
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-01-08,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-01-08,0
35,3724,5534,684.9720972494141,0.0,1.7528008673653777,19.89519335019877,2024-01-08,0
36,1596,2997,284.1988586915879,7.340674007340674,42.34234234234234,97.16383049716383,2024-01-08,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-01-08,0
38,2317,3640,653.6506913493517,0.0,0.8791208791208791,32.142857142857146,2024-01-08,0
39,844,1995,692.2658714883893,0.0,0.0,8.320802005012531,2024-01-08,0
40,401,1166,852.6642792056969,0.0,0.0,0.7718696397941681,2024-01-08,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-01-08,0
42,2008,3202,385.45595117902644,4.62211118051218,21.299188007495314,76.73329169269206,2024-01-08,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-01-08,0
44,1650,3794,220.79796805168647,11.913547706905641,62.73062730627307,99.68371112282551,2024-01-08,0
