buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-01-16,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-01-16,0
2,0,0,,,,,2024-01-16,0
3,2265,4088,179.6640793558551,31.1399217221135,81.09099804305285,95.69471624266144,2024-01-16,0
4,316,662,371.9668224486236,0.0,24.47129909365559,81.57099697885197,2024-01-16,0
5,478,676,764.0327251985342,0.0,18.34319526627219,25.443786982248522,2024-01-16,0
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2024-01-16,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-01-16,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-01-16,0
9,1293,1758,526.8017650924164,1.0807736063708762,9.442548350398178,38.33902161547213,2024-01-16,0
10,698,1136,287.84112379980144,14.43661971830986,36.70774647887324,90.3169014084507,2024-01-16,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2024-01-16,0
12,2030,3678,441.17109630669194,3.6704730831973897,15.79662860250136,59.10821098423056,2024-01-16,0
13,302,455,485.79225036777706,0.0,0.0,52.74725274725275,2024-01-16,0
14,1033,1764,182.3329734708231,16.83673469387755,82.36961451247166,100.0,2024-01-16,0
15,1810,2948,195.39282967287036,16.21438263229308,73.03256445047491,100.0,2024-01-16,0
16,1846,3146,202.35852257713,22.854418308963766,65.95677050222505,100.0,2024-01-16,0
17,1167,2213,326.5060994202939,6.642566651604158,33.258020786262996,84.59105286940805,2024-01-16,0
18,593,940,332.07682256956497,3.2978723404255317,27.659574468085108,92.5531914893617,2024-01-16,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-01-16,0
20,3441,5180,171.69113861818283,18.397683397683398,83.6100386100386,100.0,2024-01-16,0
21,1224,2289,250.92784440296913,8.344255133245959,47.2695500218436,100.0,2024-01-16,0
22,254,407,191.98797973653538,9.336609336609335,85.25798525798525,95.0859950859951,2024-01-16,0
23,785,1634,143.80903578913356,22.460220318237454,98.71481028151776,100.0,2024-01-16,0
24,1765,3033,191.8144424065878,14.606000659413123,77.34915924826905,100.0,2024-01-16,0
25,653,1107,610.4777648420228,0.0,0.0,5.691056910569105,2024-01-16,0
26,1323,3207,460.0902866079274,0.2806361085126286,13.907078266292485,58.18521983161834,2024-01-16,0
27,1521,3433,311.96897361013265,2.00990387416254,27.468686280221384,100.0,2024-01-16,0
28,1773,2076,331.0305086434037,2.5529865125240847,28.034682080924856,90.1252408477842,2024-01-16,0
29,100,210,273.12419111301216,0.0,48.095238095238095,98.09523809523809,2024-01-16,0
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2024-01-16,0
31,550,550,729.4627200580595,0.0,0.0,51.090909090909086,2024-01-16,0
