buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-09-04,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-09-04,0
2,0,0,,,,,2024-09-04,0
3,2265,4088,301.69098380292957,17.074363992172213,48.67906066536204,81.55577299412916,2024-09-04,0
4,316,662,298.03294266175305,6.948640483383686,40.181268882175225,89.87915407854985,2024-09-04,0
5,478,676,578.6930049857089,2.9585798816568047,24.70414201183432,33.13609467455622,2024-09-04,0
6,551,774,345.5401598242948,0.0,17.183462532299743,100.0,2024-09-04,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-09-04,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-09-04,0
9,1293,1758,526.0421493148173,1.0807736063708762,9.385665529010238,38.33902161547213,2024-09-04,0
10,698,1136,314.2403189276984,11.003521126760564,22.711267605633804,90.3169014084507,2024-09-04,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-09-04,0
12,2030,3678,271.09742995455593,5.736813485589995,38.20010875475802,99.10277324632952,2024-09-04,0
13,302,455,485.79225036777706,0.0,0.0,52.74725274725275,2024-09-04,0
14,1033,1764,421.30606388642605,0.0,3.8548752834467117,82.08616780045351,2024-09-04,0
15,1810,2948,245.9673349586631,5.970149253731343,53.392130257801895,100.0,2024-09-04,0
16,1846,3146,173.38367389672297,18.88111888111888,79.72027972027972,100.0,2024-09-04,0
17,1167,2213,485.7278311972398,0.0,1.4008133755083596,50.15815634884772,2024-09-04,0
18,593,940,254.0161654829881,14.042553191489363,42.12765957446808,99.14893617021276,2024-09-04,0
19,1646,2719,255.50754861000956,10.150790731886723,49.54027215888194,100.0,2024-09-04,0
20,3441,5180,165.21432806797566,22.52895752895753,81.89189189189189,100.0,2024-09-04,0
21,1224,2289,326.9715191848352,5.548274355613805,26.86762778505898,97.07295762341633,2024-09-04,0
22,254,407,261.08823479750765,0.4914004914004914,44.22604422604422,100.0,2024-09-04,0
23,785,1634,217.6487161211715,11.077111383108935,60.5875152998776,100.0,2024-09-04,0
24,1765,3033,184.14579939619534,21.03527860204418,74.90933069568084,100.0,2024-09-04,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-09-04,0
26,1323,3207,242.48018309944612,7.078266292485188,47.708138447146865,100.0,2024-09-04,0
27,1521,3433,184.61614608517573,20.390329158170697,74.16254005243228,100.0,2024-09-04,0
28,1773,2076,582.3715843156716,1.2042389210019269,14.691714836223507,44.21965317919075,2024-09-04,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-09-04,0
30,1031,2968,488.5434525316475,0.0,11.691374663072777,47.54043126684636,2024-09-04,0
31,550,550,782.8271974452346,0.0,0.0,21.636363636363637,2024-09-04,0
32,655,1002,363.21794855309463,11.87624750499002,53.39321357285429,69.061876247505,2024-09-04,0
33,2374,3319,758.2109085893652,4.097619764989455,19.373305212413378,52.54594757457065,2024-09-04,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-09-04,0
35,3724,5534,399.8556509520673,4.625948680881821,28.044813877846043,71.12396096855801,2024-09-04,0
36,1596,2997,572.3394870426725,0.0,2.3023023023023024,38.7721054387721,2024-09-04,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2024-09-04,0
38,2317,3640,677.3077773964325,0.0,0.0,16.4010989010989,2024-09-04,0
39,844,1995,602.1983017382905,10.025062656641603,15.037593984962406,32.280701754385966,2024-09-04,0
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2024-09-04,0
41,687,2180,978.616000200192,0.0,0.0,0.0,2024-09-04,0
42,2008,3202,597.4047362862557,0.0,3.154278575890069,29.481574016239847,2024-09-04,0
43,643,1314,757.258760791094,0.0,0.0,3.7290715372907153,2024-09-04,0
44,1650,3794,209.23821142219168,12.20347917764892,68.0284659989457,100.0,2024-09-04,0
45,3476,6025,158.57755379668492,21.692946058091287,90.45643153526972,100.0,2024-09-04,0
46,2039,3491,202.04923209261403,13.95015754798052,69.14924090518475,100.0,2024-09-04,0
47,2382,4047,120.69454221249967,38.29997529033852,97.7761304670126,100.0,2024-09-04,0
48,3976,7160,145.85489411844054,27.59776536312849,90.44692737430168,100.0,2024-09-04,0
49,676,1187,194.50697615233446,2.0219039595619206,84.16175231676495,100.0,2024-09-04,0
50,135,420,338.76797536590385,34.285714285714285,64.52380952380953,83.33333333333334,2024-09-04,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2024-09-04,0
52,538,1590,648.231510258284,0.0,0.0,4.40251572327044,2024-09-04,0
53,285,377,1513.303780222052,0.0,0.0,0.0,2024-09-04,0
54,1292,3880,848.8116594499319,0.0,0.0,5.567010309278351,2024-09-04,0
55,1020,3067,255.33711261231974,10.335833061623736,62.993152918161066,95.95696119986958,2024-09-04,0
56,1406,2495,350.4833637442045,4.569138276553106,24.288577154308616,83.687374749499,2024-09-04,0
57,2196,5249,235.8490935367531,8.782625261954657,64.75519146504097,95.2752905315298,2024-09-04,0
58,2027,4649,186.06004980468043,14.75586147558615,80.12475801247581,100.0,2024-09-04,0
59,314,576,442.7574072458089,0.0,1.9097222222222223,65.27777777777779,2024-09-04,0
60,1030,1918,336.86208908026066,2.0333680917622523,15.172054223149114,95.72471324296143,2024-09-04,0
61,2298,4746,165.8561572439808,34.11293721028234,79.16139907290349,100.0,2024-09-04,0
62,1313,1907,149.09988279687374,20.398531725222863,98.74147876245412,100.0,2024-09-04,0
63,1146,2455,225.17788844462993,5.3767820773930755,64.0733197556008,100.0,2024-09-04,0
64,2284,4458,170.22996630310342,19.134140870345444,88.04396590399283,100.0,2024-09-04,0
65,3004,6050,346.19278622088575,5.421487603305785,30.49586776859504,85.17355371900827,2024-09-04,0
66,2169,4253,366.45874461704926,2.4218198918410536,20.714789560310372,84.52856806959794,2024-09-04,0
67,1225,2632,644.9424667812424,0.0,0.1519756838905775,24.772036474164132,2024-09-04,0
68,921,1801,410.6207838929676,0.0,6.385341476957246,82.12104386451972,2024-09-04,0
69,1057,1853,389.7920979100657,4.155423637344846,11.76470588235294,78.68321640582838,2024-09-04,0
