buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-05-16,0
1,1,1,5276.74531775913,0.0,0.0,0.0,2022-05-16,0
2,0,0,,,,,2022-05-16,0
3,2265,4088,178.31303171483282,23.972602739726025,79.08512720156556,98.40998043052838,2022-05-16,0
4,316,662,751.3456363835176,0.0,0.1510574018126888,30.060422960725074,2022-05-16,0
5,478,676,897.739139362526,0.0,0.0,0.0,2022-05-16,0
6,551,774,442.5518544379651,0.0,0.0,79.45736434108527,2022-05-16,0
7,604,1293,443.7554471878164,0.0,21.809744779582367,58.546017014694506,2022-05-16,0
8,820,1803,213.30627771811942,14.198557958957295,69.21797004991681,98.89073765945646,2022-05-16,0
9,1293,1758,809.6555758547512,0.0,0.0,6.370875995449373,2022-05-16,0
10,698,1136,604.3423730516762,0.0,3.5211267605633805,26.672535211267608,2022-05-16,0
11,856,1084,131.6554965198029,33.11808118081181,95.66420664206642,100.0,2022-05-16,0
12,2030,3678,425.89084932298596,3.2354540511147363,15.98694942903752,67.97172376291462,2022-05-16,0
13,302,455,221.26859877883888,15.604395604395604,61.75824175824176,100.0,2022-05-16,0
14,1033,1764,219.4962216698576,6.6893424036281175,63.832199546485256,100.0,2022-05-16,0
15,1810,2948,323.8389395578072,0.6784260515603799,25.91587516960651,95.28493894165535,2022-05-16,0
16,1846,3146,155.36094155917735,22.727272727272727,86.61792752701844,100.0,2022-05-16,0
17,1167,2213,190.5909006958882,13.059195661997288,78.12923633077271,100.0,2022-05-16,0
18,593,940,293.0671249358267,3.2978723404255317,28.297872340425535,100.0,2022-05-16,0
19,1646,2719,707.7935594383576,0.0,0.0,18.720117690327324,2022-05-16,0
20,3441,5180,227.92285088973082,7.3745173745173735,62.18146718146718,100.0,2022-05-16,0
21,1224,2289,286.8970579892892,9.873307121013543,42.28920926168633,91.87418086500655,2022-05-16,0
22,254,407,216.44478441458836,8.845208845208845,63.39066339066339,99.5085995085995,2022-05-16,0
23,785,1634,385.8714088498339,0.0,11.138310893512852,85.49571603427172,2022-05-16,0
24,1765,3033,366.4129696616001,3.6597428288822944,20.178041543026705,80.05275304978568,2022-05-16,0
25,653,1107,1059.9041878505097,0.0,0.0,0.0,2022-05-16,0
26,1323,3207,427.32127386259987,2.7128157156220767,28.281883380106017,61.33458060492673,2022-05-16,0
27,1521,3433,359.0291921125607,4.1363239149431985,23.798427031750656,79.46402563355666,2022-05-16,0
28,1773,2076,826.5021235630653,1.1560693641618496,9.007707129094413,39.40269749518304,2022-05-16,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2022-05-16,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-05-16,0
31,550,550,3560.018893284845,0.0,0.0,0.0,2022-05-16,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-05-16,0
33,2374,3319,4089.705205789783,0.0,0.0,0.0,2022-05-16,0
34,157,201,3089.3360212154225,0.0,0.0,0.0,2022-05-16,0
35,3724,5534,2350.692967494192,0.0,0.0,0.0,2022-05-16,0
36,1596,2997,3137.8801790984216,0.0,0.0,0.0,2022-05-16,0
37,346,1194,3022.7866337668747,0.0,0.0,0.0,2022-05-16,0
38,2317,3640,2388.77841199819,0.0,0.0,0.0,2022-05-16,0
39,844,1995,1516.8579203218992,0.0,0.0,0.0,2022-05-16,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-05-16,0
41,687,2180,2903.7442716499804,0.0,0.0,0.0,2022-05-16,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-05-16,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-05-16,0
44,1650,3794,266.81094708717586,7.301001581444385,42.909857670005266,99.68371112282551,2022-05-16,0
45,3476,6025,245.0307427251994,8.132780082987551,47.78423236514523,100.0,2022-05-16,0
46,2039,3491,352.8739111359839,7.619593239759381,28.444571755943855,79.57605270696075,2022-05-16,0
47,2382,4047,554.8067184182792,0.0,0.0,28.169014084507044,2022-05-16,0
48,3976,7160,345.27192639935356,6.494413407821228,31.787709497206706,78.26815642458101,2022-05-16,0
49,676,1187,331.40823051496596,4.717775905644482,24.93681550126369,96.88289806234204,2022-05-16,0
50,135,420,195.3864777846065,45.95238095238095,83.0952380952381,83.33333333333334,2022-05-16,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-05-16,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2022-05-16,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-05-16,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-05-16,0
55,1020,3067,194.91592176967845,10.401043364851645,80.73035539615259,100.0,2022-05-16,0
56,1406,2495,142.75781834758547,39.478957915831664,87.97595190380761,100.0,2022-05-16,0
57,2196,5249,153.53604456770753,23.661649838064395,88.41684130310536,100.0,2022-05-16,0
58,2027,4649,231.94700202166666,8.604000860400086,58.679285867928584,99.677349967735,2022-05-16,0
59,314,576,96.32859116872372,57.46527777777778,100.0,100.0,2022-05-16,0
60,1030,1918,183.1270844911991,13.764337851929092,79.82273201251303,100.0,2022-05-16,0
61,2298,4746,221.1620196027559,18.289085545722713,63.00042140750105,98.23008849557522,2022-05-16,0
62,1313,1907,224.3972614070214,13.266911379129523,55.95175668589407,100.0,2022-05-16,0
63,1146,2455,129.21235981130823,32.138492871690424,94.4602851323829,100.0,2022-05-16,0
64,2284,4458,196.1415271275349,13.346792283535217,72.67833109017496,100.0,2022-05-16,0
65,3004,6050,544.4103435736184,3.272727272727273,19.93388429752066,51.45454545454545,2022-05-16,0
66,2169,4253,571.4426514813828,0.0,3.3153068422290146,34.37573477545262,2022-05-16,0
67,1225,2632,808.9944719627161,0.0,0.0,15.235562310030396,2022-05-16,0
68,921,1801,417.3393712330723,0.0,6.385341476957246,81.0105496946141,2022-05-16,0
69,1057,1853,692.6413029876271,0.0,0.0,8.742579600647598,2022-05-16,0
70,1369,2573,1098.714056830654,0.0,0.0,0.0,2022-05-16,0
71,1514,3024,602.583867188637,0.0,0.0,26.81878306878307,2022-05-16,0
72,846,2081,286.9411128313467,3.7481979817395485,39.59634790965882,97.2609322441134,2022-05-16,0
73,1409,3470,858.9396284243865,0.0,0.0,3.342939481268011,2022-05-16,0
74,3542,8463,1203.9726710059342,0.0,0.0,0.0,2022-05-16,0
75,1467,3612,3127.1424519576535,0.0,0.0,0.0,2022-05-16,0
76,1232,3420,3523.0533334410247,0.0,0.0,0.0,2022-05-16,0
77,1757,4759,3798.0169143648795,0.0,0.0,0.0,2022-05-16,0
78,474,943,4529.186664037767,0.0,0.0,0.0,2022-05-16,0
79,959,3124,2831.1736968883697,0.0,0.0,0.0,2022-05-16,0
80,1903,3627,2418.7129541163663,0.0,0.0,0.0,2022-05-16,0
