buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-03-15,0
1,1,1,5276.74531775913,0.0,0.0,0.0,2022-03-15,0
2,0,0,,,,,2022-03-15,0
3,2265,4088,233.227122071579,10.812133072407045,56.849315068493155,98.38551859099805,2022-03-15,0
4,316,662,275.63530689622166,4.531722054380665,53.625377643504535,89.87915407854985,2022-03-15,0
5,478,676,632.3213693062621,0.0,18.34319526627219,25.443786982248522,2022-03-15,0
6,551,774,250.33376612364,7.10594315245478,50.3875968992248,100.0,2022-03-15,0
7,604,1293,374.54273526594335,4.176334106728538,31.94122196442382,71.61639597834494,2022-03-15,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2022-03-15,0
9,1293,1758,504.4290402695833,2.502844141069397,10.466439135381114,44.027303754266214,2022-03-15,0
10,698,1136,261.82315016262845,13.6443661971831,32.65845070422535,100.0,2022-03-15,0
11,856,1084,161.04918417033358,24.077490774907748,82.93357933579337,100.0,2022-03-15,0
12,2030,3678,285.1129225151838,7.313757476889614,37.139749864056554,96.30233822729744,2022-03-15,0
13,302,455,230.17245517066112,15.604395604395604,61.75824175824176,98.46153846153847,2022-03-15,0
14,1033,1764,135.6163708477389,28.57142857142857,98.35600907029477,100.0,2022-03-15,0
15,1810,2948,208.83724476176457,8.683853459972863,71.74355495251018,100.0,2022-03-15,0
16,1846,3146,125.11240710144146,36.04577240940877,97.361729179911,100.0,2022-03-15,0
17,1167,2213,174.772107234385,19.701762313601446,81.47311342069588,100.0,2022-03-15,0
18,593,940,194.60675667723345,3.1914893617021276,81.48936170212767,100.0,2022-03-15,0
19,1646,2719,715.0598708378647,0.0,0.0,17.8742184626701,2022-03-15,0
20,3441,5180,234.31151230731533,12.509652509652511,58.84169884169884,99.11196911196912,2022-03-15,0
21,1224,2289,329.78781438767345,0.39318479685452157,37.134119702927045,84.14154652686763,2022-03-15,0
22,254,407,277.2180565850376,0.4914004914004914,41.76904176904177,93.36609336609337,2022-03-15,0
23,785,1634,211.0115824189285,15.177478580171359,64.74908200734394,100.0,2022-03-15,0
24,1765,3033,188.40615876219812,22.65084075173096,74.11803494889548,100.0,2022-03-15,0
25,653,1107,1120.4746132555397,0.0,0.0,0.0,2022-03-15,0
26,1323,3207,428.504838633917,2.7128157156220767,28.281883380106017,61.33458060492673,2022-03-15,0
27,1521,3433,224.58739080443732,10.195164579085349,58.60763180891348,100.0,2022-03-15,0
28,1773,2076,849.601958497787,1.1560693641618496,9.007707129094413,32.61078998073218,2022-03-15,0
29,100,210,1756.84339346117,0.0,0.0,0.0,2022-03-15,0
30,1031,2968,2506.219433036343,0.0,0.0,0.0,2022-03-15,0
31,550,550,3715.3385067236577,0.0,0.0,0.0,2022-03-15,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-03-15,0
33,2374,3319,4217.019576500714,0.0,0.0,0.0,2022-03-15,0
34,157,201,3074.7487398818903,0.0,0.0,0.0,2022-03-15,0
35,3724,5534,2448.2714139320556,0.0,0.0,0.0,2022-03-15,0
36,1596,2997,3308.577578479929,0.0,0.0,0.0,2022-03-15,0
37,346,1194,3220.75600149089,0.0,0.0,0.0,2022-03-15,0
38,2317,3640,2583.5341511145884,0.0,0.0,0.0,2022-03-15,0
39,844,1995,1701.3866559962646,0.0,0.0,0.0,2022-03-15,0
40,401,1166,2340.847839316558,0.0,0.0,0.0,2022-03-15,0
41,687,2180,3128.5444294295703,0.0,0.0,0.0,2022-03-15,0
42,2008,3202,1250.1745268329655,0.0,0.0,0.0,2022-03-15,0
43,643,1314,1237.967730571259,0.0,0.0,0.0,2022-03-15,0
44,1650,3794,356.0049377954549,3.16288877174486,30.205587770163415,78.54507116499735,2022-03-15,0
45,3476,6025,182.3564502709998,16.0,78.3070539419087,100.0,2022-03-15,0
46,2039,3491,147.11777884297865,23.460326553995987,96.30478372959037,100.0,2022-03-15,0
47,2382,4047,144.67322486190946,30.565851247837905,92.11761798863355,100.0,2022-03-15,0
48,3976,7160,180.9194263378247,22.02513966480447,75.5027932960894,100.0,2022-03-15,0
49,676,1187,139.89589052575312,26.95871946082561,95.11373209772536,100.0,2022-03-15,0
50,135,420,281.15585085090913,1.1904761904761905,79.76190476190477,83.33333333333334,2022-03-15,0
51,853,2982,1681.6424730850567,0.0,0.0,0.0,2022-03-15,0
