buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-09-12,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-09-12,0
2,0,0,,,,,2023-09-12,0
3,2265,4088,192.0158463217653,24.90215264187867,77.3972602739726,95.49902152641879,2023-09-12,0
4,316,662,389.4206057822236,0.4531722054380665,12.990936555891238,73.56495468277946,2023-09-12,0
5,478,676,800.6023766561187,0.0,0.0,3.5502958579881656,2023-09-12,0
6,551,774,749.8156773817766,0.0,0.0,0.0,2023-09-12,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-09-12,0
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2023-09-12,0
9,1293,1758,431.06949345891053,4.778156996587031,12.343572241183162,65.35836177474403,2023-09-12,0
10,698,1136,656.1217056708128,0.0,0.0,12.147887323943662,2023-09-12,0
11,856,1084,288.52000700027975,13.376383763837637,39.11439114391143,93.35793357933579,2023-09-12,0
12,2030,3678,237.67151693690795,11.582381729200652,56.443719412724306,98.58618814573138,2023-09-12,0
13,302,455,457.9752666336303,0.0,0.0,58.681318681318686,2023-09-12,0
14,1033,1764,204.47935141070954,12.925170068027212,69.21768707482994,100.0,2023-09-12,0
15,1810,2948,206.36670178272163,8.955223880597014,69.23337856173677,100.0,2023-09-12,0
16,1846,3146,364.68412649484105,2.8925619834710745,23.617291799109978,79.43420216147489,2023-09-12,0
17,1167,2213,326.0755042153543,6.642566651604158,33.258020786262996,84.59105286940805,2023-09-12,0
18,593,940,451.93199212281144,0.0,9.893617021276595,55.638297872340424,2023-09-12,0
19,1646,2719,579.869424510453,0.0,5.627068775285031,36.99889665318132,2023-09-12,0
20,3441,5180,182.0296974959924,16.583011583011583,81.17760617760618,100.0,2023-09-12,0
21,1224,2289,277.8305487318607,0.0,33.68283093053736,100.0,2023-09-12,0
22,254,407,185.97686715652335,8.845208845208845,85.5036855036855,100.0,2023-09-12,0
23,785,1634,259.61510978461655,7.405140758873929,39.16768665850673,100.0,2023-09-12,0
24,1765,3033,164.6431380521114,19.584569732937684,89.84503791625454,100.0,2023-09-12,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-09-12,0
26,1323,3207,281.62251243672654,5.425631431244153,32.70969753663861,99.96881821016527,2023-09-12,0
27,1521,3433,268.61114684450564,9.030002912904166,51.99533935333528,93.94115933585785,2023-09-12,0
28,1773,2076,600.7450538624438,0.7225433526011561,7.851637764932562,38.15028901734104,2023-09-12,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-09-12,0
30,1031,2968,930.7868322892823,0.0,0.0,14.656334231805928,2023-09-12,0
31,550,550,782.8271974452346,0.0,0.0,21.636363636363637,2023-09-12,0
32,655,1002,440.1800320313284,11.87624750499002,53.39321357285429,69.061876247505,2023-09-12,0
33,2374,3319,755.0037018332615,4.097619764989455,19.373305212413378,52.54594757457065,2023-09-12,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-09-12,0
35,3724,5534,402.3452246147306,4.8608601373328515,27.213588724250094,70.473436935309,2023-09-12,0
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-09-12,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-09-12,0
38,2317,3640,861.2203888553524,0.0,0.0,4.835164835164836,2023-09-12,0
