buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-09-26,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-09-26,0
2,0,0,,,,,2023-09-26,0
3,2265,4088,181.50574768285813,28.7426614481409,81.09099804305285,95.69471624266144,2023-09-26,0
4,316,662,371.5368316481789,0.0,24.47129909365559,81.57099697885197,2023-09-26,0
5,478,676,734.2628988570817,0.0,18.34319526627219,25.443786982248522,2023-09-26,0
6,551,774,480.13149660979394,0.0,0.0,55.55555555555556,2023-09-26,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-09-26,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2023-09-26,0
9,1293,1758,348.31970861097386,5.858930602957907,21.729237770193404,87.20136518771331,2023-09-26,0
10,698,1136,335.1839928181219,11.003521126760564,22.711267605633804,81.07394366197182,2023-09-26,0
11,856,1084,288.38174860967166,13.376383763837637,39.11439114391143,93.35793357933579,2023-09-26,0
12,2030,3678,204.6948791375713,16.421968461120173,65.68787384448069,99.42903752039152,2023-09-26,0
13,302,455,756.5408995860405,0.0,0.0,0.0,2023-09-26,0
14,1033,1764,241.2300373135442,5.895691609977324,49.26303854875284,100.0,2023-09-26,0
15,1810,2948,391.04014619207703,1.8317503392130257,29.681139755766623,64.92537313432835,2023-09-26,0
16,1846,3146,157.70326690166982,21.99618563254927,86.3318499682136,100.0,2023-09-26,0
17,1167,2213,434.8406160994948,0.0,8.404880253050157,67.23904202440126,2023-09-26,0
18,593,940,176.6526005033375,14.042553191489363,84.14893617021276,100.0,2023-09-26,0
19,1646,2719,702.6417242601506,0.0,0.0,11.805810959911732,2023-09-26,0
20,3441,5180,248.56682762666003,14.787644787644789,58.78378378378378,91.46718146718146,2023-09-26,0
21,1224,2289,445.5749057436087,0.0,2.3591087811271296,65.13761467889908,2023-09-26,0
