buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-09-01,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-09-01,0
2,0,0,,,,,2023-09-01,0
3,2265,4088,167.41743001790462,35.32289628180039,83.58610567514677,96.23287671232876,2023-09-01,0
4,316,662,690.7665111778261,0.0,0.0,28.851963746223564,2023-09-01,0
5,478,676,868.2896496714017,0.0,0.0,0.14792899408284024,2023-09-01,0
6,551,774,440.7760275883947,0.0,0.0,72.86821705426357,2023-09-01,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-09-01,0
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2023-09-01,0
9,1293,1758,431.06949345891053,4.778156996587031,12.343572241183162,65.35836177474403,2023-09-01,0
10,698,1136,539.2398437331709,0.0,0.0,42.42957746478873,2023-09-01,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2023-09-01,0
12,2030,3678,205.1508617915458,19.65742251223491,65.6063077759652,99.37466014138118,2023-09-01,0
13,302,455,591.7285876253039,0.0,0.0,14.725274725274726,2023-09-01,0
14,1033,1764,185.99444195974837,15.589569160997732,81.74603174603175,100.0,2023-09-01,0
15,1810,2948,154.60453850243215,18.52103120759837,91.5875169606513,100.0,2023-09-01,0
16,1846,3146,146.10024218251144,24.952320406865862,92.81627463445645,100.0,2023-09-01,0
17,1167,2213,337.55206860331543,6.642566651604158,31.857207410754633,83.00948938093087,2023-09-01,0
18,593,940,254.0161654829881,14.042553191489363,42.12765957446808,99.14893617021276,2023-09-01,0
19,1646,2719,579.869424510453,0.0,5.627068775285031,36.99889665318132,2023-09-01,0
20,3441,5180,183.50381424098381,18.223938223938223,81.2934362934363,99.05405405405405,2023-09-01,0
21,1224,2289,185.55005765401555,13.936216688510267,77.67584097859327,100.0,2023-09-01,0
22,254,407,199.08090040221023,8.845208845208845,80.34398034398035,100.0,2023-09-01,0
23,785,1634,269.2488763396248,3.610771113831089,30.78335373317013,100.0,2023-09-01,0
24,1765,3033,178.81684411010906,17.309594460929773,80.51434223541048,100.0,2023-09-01,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-09-01,0
26,1323,3207,279.56044996992364,5.425631431244153,33.80106018085438,99.96881821016527,2023-09-01,0
27,1521,3433,248.29042034714573,13.981939994174192,57.47159918438683,94.29070783571221,2023-09-01,0
28,1773,2076,570.1603677738867,0.7225433526011561,7.851637764932562,44.94219653179191,2023-09-01,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-09-01,0
30,1031,2968,1648.3031979714451,0.0,0.0,0.0,2023-09-01,0
31,550,550,1541.4951239936713,0.0,0.0,0.0,2023-09-01,0
32,655,1002,2054.415404943288,0.0,0.0,0.0,2023-09-01,0
33,2374,3319,758.2109085893652,4.097619764989455,19.373305212413378,52.54594757457065,2023-09-01,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-09-01,0
35,3724,5534,351.9427717245662,4.8608601373328515,28.966389591615467,81.17094325984822,2023-09-01,0
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-09-01,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-09-01,0
38,2317,3640,865.2030519407635,0.0,0.0,4.835164835164836,2023-09-01,0
39,844,1995,1005.7570732266952,0.0,0.0,0.4511278195488722,2023-09-01,0
40,401,1166,1336.4963509944296,0.0,0.0,0.0,2023-09-01,0
41,687,2180,1327.1149414531471,0.0,0.0,0.0,2023-09-01,0
42,2008,3202,962.3751332708172,0.0,0.0,2.31105559025609,2023-09-01,0
43,643,1314,1024.2003922317908,0.0,0.0,0.0,2023-09-01,0
44,1650,3794,332.3869905565651,2.2667369530838166,26.752767527675275,89.79968371112282,2023-09-01,0
45,3476,6025,179.597943504405,18.356846473029044,81.14522821576764,100.0,2023-09-01,0
46,2039,3491,270.1087096858413,6.81753079346892,46.06130048696648,98.9401317674019,2023-09-01,0
47,2382,4047,127.8313625401165,31.776624660242152,97.7761304670126,100.0,2023-09-01,0
48,3976,7160,181.08451439234545,18.5195530726257,79.49720670391062,100.0,2023-09-01,0
49,676,1187,161.6693962888291,31.08677337826453,81.4658803706824,100.0,2023-09-01,0
50,135,420,221.96812080934316,41.42857142857143,83.33333333333334,83.33333333333334,2023-09-01,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2023-09-01,0
52,538,1590,421.45990437798395,0.0,0.0,80.0,2023-09-01,0
53,285,377,1144.6545447260942,0.0,0.0,0.5305039787798408,2023-09-01,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2023-09-01,0
55,1020,3067,239.84682680926,10.401043364851645,65.37332898597978,100.0,2023-09-01,0
56,1406,2495,224.8201786602787,17.11422845691383,55.19038076152305,100.0,2023-09-01,0
57,2196,5249,186.44542982299797,14.517050866831777,78.033911221185,100.0,2023-09-01,0
58,2027,4649,158.739879768203,33.79221337922134,83.48031834803183,99.741879974188,2023-09-01,0
59,314,576,140.18760368335433,22.395833333333336,100.0,100.0,2023-09-01,0
60,1030,1918,181.72168480081984,16.99687174139729,77.37226277372264,100.0,2023-09-01,0
61,2298,4746,184.99219844619017,25.87442056468605,70.37505267593764,100.0,2023-09-01,0
62,1313,1907,193.47273418239172,16.727844782380703,70.8442579968537,100.0,2023-09-01,0
63,1146,2455,156.09807530450487,23.054989816700612,93.76782077393075,100.0,2023-09-01,0
64,2284,4458,228.15435823249084,10.116644235082997,57.469717362045756,100.0,2023-09-01,0
65,3004,6050,341.320590302311,4.776859504132231,32.77685950413223,83.900826446281,2023-09-01,0
66,2169,4253,456.50806659663084,0.7053844345168117,10.60427933223607,60.545497296026326,2023-09-01,0
67,1225,2632,556.6882309105921,0.0,5.813069908814589,38.183890577507604,2023-09-01,0
68,921,1801,525.537812947095,0.0,0.0,35.147140477512494,2023-09-01,0
69,1057,1853,390.1779125366152,4.155423637344846,11.76470588235294,78.68321640582838,2023-09-01,0
70,1369,2573,394.9672961599851,1.2436844150796735,11.69840652934318,81.61678973960358,2023-09-01,0
