buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-09-05,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-09-05,0
2,0,0,,,,,2023-09-05,0
3,2265,4088,179.60991725979446,31.1399217221135,81.09099804305285,95.69471624266144,2023-09-05,0
4,316,662,371.5368316481789,0.0,24.47129909365559,81.57099697885197,2023-09-05,0
5,478,676,764.5056771676876,0.0,18.34319526627219,25.443786982248522,2023-09-05,0
6,551,774,411.9808323000442,0.0,6.2015503875969,80.62015503875969,2023-09-05,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2023-09-05,0
8,820,1803,1424.29686773099,0.0,0.0,0.0,2023-09-05,0
9,1293,1758,772.853533002053,0.0,2.9579067121729237,15.642775881683733,2023-09-05,0
10,698,1136,359.3583431991979,3.433098591549296,23.41549295774648,90.14084507042254,2023-09-05,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2023-09-05,0
12,2030,3678,258.53795727235934,11.854268624252311,47.36269711799891,98.31430125067972,2023-09-05,0
13,302,455,624.3995475224751,0.0,0.0,14.725274725274726,2023-09-05,0
14,1033,1764,251.82107855606628,5.895691609977324,45.40816326530612,100.0,2023-09-05,0
15,1810,2948,276.607768125144,18.52103120759837,52.74762550881954,93.62279511533242,2023-09-05,0
16,1846,3146,129.1698147056564,30.48315321042594,95.16846789574063,100.0,2023-09-05,0
17,1167,2213,432.55307577125564,0.0,8.404880253050157,67.23904202440126,2023-09-05,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2023-09-05,0
19,1646,2719,575.9606979143882,0.0,6.2890768664950345,37.550570062522986,2023-09-05,0
20,3441,5180,201.01796489072498,16.158301158301157,76.40926640926641,96.77606177606177,2023-09-05,0
21,1224,2289,204.6750474599901,21.887287024901703,67.97728265618174,100.0,2023-09-05,0
22,254,407,194.39190550467436,9.336609336609335,80.83538083538083,96.31449631449631,2023-09-05,0
23,785,1634,345.9356785106957,0.0,12.607099143206854,100.0,2023-09-05,0
24,1765,3033,163.15955824689144,24.85987471150676,81.8001978239367,100.0,2023-09-05,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-09-05,0
26,1323,3207,250.89204434470136,7.047084502650453,43.560960399126905,100.0,2023-09-05,0
27,1521,3433,188.00823405758874,20.390329158170697,74.04602388581417,100.0,2023-09-05,0
28,1773,2076,530.7506831841008,0.7225433526011561,7.851637764932562,56.21387283236994,2023-09-05,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-09-05,0
30,1031,2968,930.7868322892823,0.0,0.0,14.656334231805928,2023-09-05,0
31,550,550,782.8271974452346,0.0,0.0,21.636363636363637,2023-09-05,0
32,655,1002,440.1800320313284,11.87624750499002,53.39321357285429,69.061876247505,2023-09-05,0
33,2374,3319,755.0037018332615,4.097619764989455,19.373305212413378,52.54594757457065,2023-09-05,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-09-05,0
35,3724,5534,425.5462802244766,4.8608601373328515,27.213588724250094,70.473436935309,2023-09-05,0
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-09-05,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-09-05,0
38,2317,3640,861.2203888553524,0.0,0.0,4.835164835164836,2023-09-05,0
39,844,1995,1043.3217523961487,0.0,0.0,0.4511278195488722,2023-09-05,0
40,401,1166,1208.9943377540353,0.0,0.0,0.0,2023-09-05,0
41,687,2180,1014.4858903040777,0.0,0.0,0.0,2023-09-05,0
42,2008,3202,961.5200405122528,0.0,0.0,2.31105559025609,2023-09-05,0
43,643,1314,1174.985444124627,0.0,0.0,0.0,2023-09-05,0
44,1650,3794,279.0087074104431,5.798629414865577,44.72851871375856,93.27886136004217,2023-09-05,0
45,3476,6025,169.96337000395445,20.813278008298756,82.27385892116182,100.0,2023-09-05,0
46,2039,3491,237.37202149105306,11.20022916069894,57.83443139501575,100.0,2023-09-05,0
47,2382,4047,192.73213999286043,15.567086730911786,70.0271806276254,100.0,2023-09-05,0
48,3976,7160,159.64607126638265,21.04748603351955,89.4832402234637,100.0,2023-09-05,0
49,676,1187,197.78357115339435,12.299915754001685,80.70766638584668,99.91575400168492,2023-09-05,0
50,135,420,304.7566320392417,24.523809523809522,74.04761904761905,83.33333333333334,2023-09-05,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2023-09-05,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2023-09-05,0
53,285,377,1147.527411975732,0.0,0.0,0.0,2023-09-05,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2023-09-05,0
55,1020,3067,191.80668441404384,10.401043364851645,82.06716661232475,100.0,2023-09-05,0
56,1406,2495,245.41198414423556,12.785571142284569,45.450901803607216,100.0,2023-09-05,0
57,2196,5249,234.9635180630463,11.259287483330157,61.70699180796342,95.2752905315298,2023-09-05,0
58,2027,4649,163.28611067065083,24.973112497311252,81.32931813293182,100.0,2023-09-05,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2023-09-05,0
60,1030,1918,131.94467015685782,31.856100104275285,98.80083420229406,100.0,2023-09-05,0
61,2298,4746,179.5876140225597,21.57606405394016,77.89717656974294,100.0,2023-09-05,0
62,1313,1907,155.1755585534386,30.781331934976404,83.42947037231254,100.0,2023-09-05,0
63,1146,2455,109.97220440194079,40.4887983706721,100.0,100.0,2023-09-05,0
64,2284,4458,181.73850034807512,18.977119784656796,77.07492148945715,100.0,2023-09-05,0
65,3004,6050,329.0587785836232,7.190082644628099,38.099173553719005,83.900826446281,2023-09-05,0
66,2169,4253,462.567896612517,0.7053844345168117,10.60427933223607,60.122266635316244,2023-09-05,0
67,1225,2632,723.879196305753,0.0,0.0,13.639817629179332,2023-09-05,0
68,921,1801,401.5871046073164,0.0,6.385341476957246,91.39367018323154,2023-09-05,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2023-09-05,0
70,1369,2573,395.5804324013014,1.2436844150796735,11.69840652934318,81.61678973960358,2023-09-05,0
