buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-09-03,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-09-03,0
2,0,0,,,,,2023-09-03,0
3,2265,4088,167.41743001790462,35.32289628180039,83.58610567514677,96.23287671232876,2023-09-03,0
4,316,662,808.4612622769178,0.0,0.0,28.851963746223564,2023-09-03,0
5,478,676,1030.2714565339338,0.0,0.0,0.0,2023-09-03,0
6,551,774,439.2669689286108,0.0,0.0,75.71059431524549,2023-09-03,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2023-09-03,0
8,820,1803,245.3161689573784,12.146422628951747,49.19578480310594,98.89073765945646,2023-09-03,0
9,1293,1758,624.925081528966,0.0,2.9579067121729237,22.013651877133107,2023-09-03,0
10,698,1136,360.53973745050126,3.433098591549296,22.183098591549296,90.14084507042254,2023-09-03,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2023-09-03,0
12,2030,3678,278.98374727706187,8.183795541054922,36.133768352365415,98.25992387166939,2023-09-03,0
13,302,455,624.3999814515013,0.0,0.0,14.725274725274726,2023-09-03,0
14,1033,1764,218.11770238990118,14.45578231292517,60.090702947845806,100.0,2023-09-03,0
15,1810,2948,282.6041687151074,12.957937584803256,47.42198100407056,95.48846675712348,2023-09-03,0
16,1846,3146,120.18763250013733,35.50540368722187,98.79211697393515,100.0,2023-09-03,0
17,1167,2213,432.6537592223454,0.0,8.404880253050157,67.23904202440126,2023-09-03,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2023-09-03,0
19,1646,2719,600.8911040599573,0.0,1.0297903641044501,34.166973151894084,2023-09-03,0
20,3441,5180,204.09137893945945,17.664092664092664,73.3011583011583,95.03861003861005,2023-09-03,0
21,1224,2289,223.94421932551094,21.887287024901703,65.5744866754041,94.97597204019222,2023-09-03,0
22,254,407,191.23084731009408,9.336609336609335,85.25798525798525,95.33169533169533,2023-09-03,0
23,785,1634,341.97253503806627,3.7943696450428397,20.991432068543453,93.63525091799265,2023-09-03,0
24,1765,3033,340.8813588977259,3.6597428288822944,20.276953511374877,89.64721397955819,2023-09-03,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-09-03,0
26,1323,3207,281.62251243672654,5.425631431244153,32.70969753663861,99.96881821016527,2023-09-03,0
27,1521,3433,330.4233871703123,7.631808913486745,35.82872123507136,81.56131663268279,2023-09-03,0
28,1773,2076,570.1601783764842,0.7225433526011561,7.851637764932562,44.94219653179191,2023-09-03,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-09-03,0
30,1031,2968,930.7868322892823,0.0,0.0,14.656334231805928,2023-09-03,0
31,550,550,782.8271974452346,0.0,0.0,21.636363636363637,2023-09-03,0
32,655,1002,440.1800320313284,11.87624750499002,53.39321357285429,69.061876247505,2023-09-03,0
33,2374,3319,755.0037018332615,4.097619764989455,19.373305212413378,52.54594757457065,2023-09-03,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-09-03,0
35,3724,5534,425.5462802244766,4.8608601373328515,27.213588724250094,70.473436935309,2023-09-03,0
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-09-03,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-09-03,0
38,2317,3640,861.2203888553524,0.0,0.0,4.835164835164836,2023-09-03,0
39,844,1995,1043.3217523961487,0.0,0.0,0.4511278195488722,2023-09-03,0
40,401,1166,1208.9943377540353,0.0,0.0,0.0,2023-09-03,0
41,687,2180,1014.4858903040777,0.0,0.0,0.0,2023-09-03,0
42,2008,3202,965.8963866254543,0.0,0.0,2.31105559025609,2023-09-03,0
43,643,1314,1211.8059325666381,0.0,0.0,0.0,2023-09-03,0
44,1650,3794,453.2998774763403,0.0,2.79388508170796,65.73537163943068,2023-09-03,0
45,3476,6025,186.23244781409147,13.07883817427386,78.98755186721992,100.0,2023-09-03,0
46,2039,3491,229.91468649095128,13.14809510169006,61.95932397593813,98.33858493268404,2023-09-03,0
47,2382,4047,246.24696047752286,15.344699777613046,56.93106004447739,99.8023227081789,2023-09-03,0
48,3976,7160,250.049483515592,6.745810055865922,50.5586592178771,99.16201117318437,2023-09-03,0
49,676,1187,178.9417999619511,13.142375737152484,80.45492839090144,100.0,2023-09-03,0
50,135,420,238.4816086288206,41.42857142857143,83.33333333333334,83.33333333333334,2023-09-03,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2023-09-03,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2023-09-03,0
53,285,377,1147.527411975732,0.0,0.0,0.0,2023-09-03,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2023-09-03,0
55,1020,3067,191.79062548923832,10.401043364851645,80.436909031627,100.0,2023-09-03,0
56,1406,2495,195.00682853913403,23.687374749499,67.97595190380761,100.0,2023-09-03,0
57,2196,5249,222.9227630479848,13.888359687559534,69.06077348066299,95.2752905315298,2023-09-03,0
58,2027,4649,158.6816027660359,43.665304366530435,75.97332759733277,100.0,2023-09-03,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2023-09-03,0
60,1030,1918,141.9964377909708,32.53388946819604,86.96558915537018,100.0,2023-09-03,0
61,2298,4746,175.09293758463744,32.95406658238517,77.13864306784662,100.0,2023-09-03,0
62,1313,1907,126.57133703994873,39.06659674882014,94.23177766124803,100.0,2023-09-03,0
63,1146,2455,150.2946754995003,24.969450101832994,93.93075356415478,100.0,2023-09-03,0
64,2284,4458,153.39926541712182,33.17631224764469,84.54463885150292,100.0,2023-09-03,0
65,3004,6050,364.6221377828353,3.7851239669421486,27.27272727272727,83.900826446281,2023-09-03,0
66,2169,4253,534.7763872580457,0.0,1.9985892311309663,41.68822007994357,2023-09-03,0
67,1225,2632,730.5969640806345,0.0,0.0,13.677811550151976,2023-09-03,0
68,921,1801,413.19582194301876,0.0,6.385341476957246,81.51027207107163,2023-09-03,0
69,1057,1853,390.0184689277585,4.155423637344846,11.76470588235294,78.68321640582838,2023-09-03,0
70,1369,2573,490.488068720662,1.2436844150796735,9.366498251068792,46.94908666925768,2023-09-03,0
71,1514,3024,607.3160891698437,0.0,0.0,26.81878306878307,2023-09-03,0
72,846,2081,286.9411128313467,3.7481979817395485,39.59634790965882,97.2609322441134,2023-09-03,0
73,1409,3470,745.4182581671264,0.0,0.0,3.342939481268011,2023-09-03,0
74,3542,8463,1045.4330630093843,0.0,0.0,0.0,2023-09-03,0
75,1467,3612,392.2373409069793,1.8549280177187155,15.337763012181615,79.9280177187154,2023-09-03,0
76,1232,3420,472.2320902499644,3.625730994152047,14.269005847953217,51.11111111111111,2023-09-03,0
77,1757,4759,914.8223001992936,0.0,0.0,2.395461231351124,2023-09-03,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2023-09-03,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2023-09-03,0
80,1903,3627,491.10748663238485,0.6617038875103392,11.855527984560242,53.84615384615385,2023-09-03,0
81,1180,3537,376.36350395104455,3.9864291772688722,24.08821034775233,75.48770144189992,2023-09-03,0
82,11,101,767.5611014119636,0.0,0.0,0.9900990099009901,2023-09-03,0
83,900,1763,1001.3594651752508,0.0,0.0,0.0,2023-09-03,0
84,1296,3323,311.9389617846488,8.245561239843514,37.13511886849233,86.27746012639182,2023-09-03,0
85,1112,3224,874.5437374301389,0.0,0.0,0.0,2023-09-03,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2023-09-03,0
87,1011,1723,801.6235746554306,0.0,0.0,0.0,2023-09-03,0
88,831,3238,269.6415960057724,0.3088326127239036,52.34712785670167,100.0,2023-09-03,0
89,1762,3735,608.2145394529788,4.551539491298527,14.67202141900937,27.443105756358772,2023-09-03,0
90,1350,1613,1343.7426451823321,0.0,0.0,0.0,2023-09-03,0
91,1961,3517,926.39867049376,0.0,0.0,1.2510662496445835,2023-09-03,0
92,2332,5184,312.5808021063974,2.9320987654320985,34.62577160493827,93.07484567901234,2023-09-03,0
93,1752,3924,392.226332538257,3.4403669724770642,17.252803261977572,73.98063200815494,2023-09-03,0
94,1547,1902,571.3557111509793,21.451104100946374,21.92429022082019,38.11777076761304,2023-09-03,0
95,1261,1556,767.68905628776,0.0,0.0,9.125964010282777,2023-09-03,0
96,2543,3155,402.18048789017007,5.26148969889065,29.00158478605388,71.12519809825673,2023-09-03,0
97,1025,1066,572.5429623189319,0.0,0.0,31.801125703564725,2023-09-03,0
98,63,63,732.1731384848757,0.0,0.0,14.285714285714285,2023-09-03,0
99,0,0,,,,,2023-09-03,0
100,188,350,1551.3937613117268,0.0,0.0,0.0,2023-09-03,0
101,635,668,800.0644686269911,0.0,0.0,6.58682634730539,2023-09-03,0
102,0,0,,,,,2023-09-03,0
103,2089,2686,765.8124999995715,4.877140729709605,13.47728965003723,36.41102010424423,2023-09-03,0
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2023-09-03,0
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2023-09-03,0
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2023-09-03,0
107,32,32,645.0512336961648,0.0,0.0,9.375,2023-09-03,0
108,0,0,,,,,2023-09-03,0
109,943,999,761.0935411737212,0.0,0.0,0.0,2023-09-03,0
110,902,998,826.125952566327,0.0,0.0,0.0,2023-09-03,0
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2023-09-03,0
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2023-09-03,0
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2023-09-03,0
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2023-09-03,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2023-09-03,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2023-09-03,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2023-09-03,0
118,53,68,1441.659738785103,0.0,0.0,0.0,2023-09-03,0
119,431,616,1916.944411932452,0.0,0.0,0.0,2023-09-03,0
120,828,2075,1636.3494444252367,0.0,0.0,0.0,2023-09-03,0
121,156,1249,1623.7377933346793,0.0,0.0,0.0,2023-09-03,0
122,178,1002,2202.229210279777,0.0,0.0,0.0,2023-09-03,0
123,2,2,1287.8732486633194,0.0,0.0,0.0,2023-09-03,0
124,172,1505,1683.1270715102078,0.0,0.0,0.0,2023-09-03,0
125,260,1342,2132.642702278107,0.0,0.0,0.0,2023-09-03,0
126,717,2197,2226.9830905045987,0.0,0.0,0.0,2023-09-03,0
127,0,0,,,,,2023-09-03,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2023-09-03,0
129,1327,1569,934.8013541607448,0.0,0.0,0.0,2023-09-03,0
130,133,424,1355.0095853760122,0.0,0.0,0.0,2023-09-03,0
131,1087,2247,1565.7506513130725,0.0,0.0,0.0,2023-09-03,0
132,1066,3263,1537.1778848842782,0.0,0.0,0.0,2023-09-03,0
133,285,302,938.651340430254,0.0,0.0,0.0,2023-09-03,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2023-09-03,0
135,160,165,2152.7988021291835,0.0,0.0,0.0,2023-09-03,0
136,4,4,1424.9963182343479,0.0,0.0,0.0,2023-09-03,0
137,299,299,1992.9096329001068,0.0,0.0,0.0,2023-09-03,0
138,228,228,3336.7038682831435,0.0,0.0,0.0,2023-09-03,0
139,552,564,2491.7653923342086,0.0,0.0,0.0,2023-09-03,0
140,92,92,1141.25806065974,0.0,0.0,0.0,2023-09-03,0
141,309,309,2914.961732997198,0.0,0.0,0.0,2023-09-03,0
142,191,193,3072.0195949161844,0.0,0.0,0.0,2023-09-03,0
143,526,526,2321.2605157288663,0.0,0.0,0.0,2023-09-03,0
144,207,207,2004.5741952344283,0.0,0.0,0.0,2023-09-03,0
145,2,2,2629.6268221891314,0.0,0.0,0.0,2023-09-03,0
146,0,0,,,,,2023-09-03,0
147,38,38,1566.3738370763188,0.0,0.0,0.0,2023-09-03,0
148,447,476,1193.6052246664556,0.0,0.0,0.0,2023-09-03,0
149,1380,1391,802.5340889979421,0.0,0.0,2.659956865564342,2023-09-03,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2023-09-03,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2023-09-03,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2023-09-03,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2023-09-03,0
154,122,122,1894.1027770316196,0.0,0.0,0.0,2023-09-03,0
155,624,624,1601.9672322776814,0.0,0.0,0.0,2023-09-03,0
156,0,0,,,,,2023-09-03,0
157,0,0,,,,,2023-09-03,0
158,138,139,2087.1389381476806,0.0,0.0,0.0,2023-09-03,0
159,238,238,1937.1689002239948,0.0,0.0,0.0,2023-09-03,0
160,299,299,1663.5502443228959,0.0,0.0,0.0,2023-09-03,0
161,391,391,1171.4182396703968,0.0,0.0,0.0,2023-09-03,0
162,315,315,1522.8309743556758,0.0,0.0,0.0,2023-09-03,0
163,498,498,1417.7523221318777,0.0,0.0,0.0,2023-09-03,0
164,527,527,1520.3190324112368,0.0,0.0,0.0,2023-09-03,0
165,1111,1111,1039.2216168136738,0.0,0.0,0.0,2023-09-03,0
166,1425,1425,1438.1654032832655,0.0,0.0,0.0,2023-09-03,0
167,1665,1729,1185.5225981674753,0.0,0.0,0.0,2023-09-03,0
168,1154,1211,1147.4776633856297,0.0,0.0,0.0,2023-09-03,0
169,1200,1243,1050.3444175451784,0.0,0.0,0.0,2023-09-03,0
170,2355,2411,720.8706141368589,0.0,0.0,9.083367897138118,2023-09-03,0
171,498,498,855.4360209947072,0.0,0.0,0.0,2023-09-03,0
172,1794,1794,906.7939977257689,0.0,0.0,2.0066889632107023,2023-09-03,0
173,1583,1583,704.890768262698,0.0,0.0,6.506632975363234,2023-09-03,0
174,1154,1187,1035.2742013261436,0.0,0.0,0.0,2023-09-03,0
175,150,160,1099.170330359452,0.0,0.0,0.0,2023-09-03,0
176,824,824,980.9120455456457,0.0,0.0,0.0,2023-09-03,0
177,1697,1697,1079.7392422264663,0.0,0.0,0.0,2023-09-03,0
178,1430,1430,631.3489619988214,0.0,0.0,24.685314685314687,2023-09-03,0
179,646,646,1101.5030959304122,0.0,0.0,0.0,2023-09-03,0
180,611,611,710.5167299156491,0.0,0.0,11.292962356792144,2023-09-03,0
0,0,0,,,,,2023-09-03,1
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-09-03,1
2,0,0,,,,,2023-09-03,1
3,2265,4088,167.41743001790462,35.32289628180039,83.58610567514677,96.23287671232876,2023-09-03,1
4,316,662,808.4612622769178,0.0,0.0,28.851963746223564,2023-09-03,1
5,478,676,1030.2714565339338,0.0,0.0,0.0,2023-09-03,1
6,551,774,439.2669689286108,0.0,0.0,75.71059431524549,2023-09-03,1
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-09-03,1
8,820,1803,245.3161689573784,12.146422628951747,49.19578480310594,98.89073765945646,2023-09-03,1
9,1293,1758,624.925081528966,0.0,2.9579067121729237,22.013651877133107,2023-09-03,1
10,698,1136,359.8475127223486,3.433098591549296,22.183098591549296,90.3169014084507,2023-09-03,1
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2023-09-03,1
12,2030,3678,278.98374727706187,8.183795541054922,36.133768352365415,98.25992387166939,2023-09-03,1
13,302,455,624.3999814515013,0.0,0.0,14.725274725274726,2023-09-03,1
14,1033,1764,218.11770238990118,14.45578231292517,60.090702947845806,100.0,2023-09-03,1
15,1810,2948,269.3139436650029,18.52103120759837,52.74762550881954,95.48846675712348,2023-09-03,1
16,1846,3146,120.18763250013733,35.50540368722187,98.79211697393515,100.0,2023-09-03,1
17,1167,2213,432.6537592223454,0.0,8.404880253050157,67.23904202440126,2023-09-03,1
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2023-09-03,1
19,1646,2719,575.9606979143882,0.0,6.2890768664950345,37.550570062522986,2023-09-03,1
20,3441,5180,204.09137893945945,17.664092664092664,73.3011583011583,95.03861003861005,2023-09-03,1
21,1224,2289,223.94421932551094,21.887287024901703,65.5744866754041,94.97597204019222,2023-09-03,1
22,254,407,191.23084731009408,9.336609336609335,85.25798525798525,95.33169533169533,2023-09-03,1
23,785,1634,341.97253503806627,3.7943696450428397,20.991432068543453,93.63525091799265,2023-09-03,1
24,1765,3033,336.3768571001842,3.6597428288822944,20.276953511374877,89.64721397955819,2023-09-03,1
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-09-03,1
26,1323,3207,281.62251243672654,5.425631431244153,32.70969753663861,99.96881821016527,2023-09-03,1
27,1521,3433,330.4233871703123,7.631808913486745,35.82872123507136,81.56131663268279,2023-09-03,1
28,1773,2076,570.1601783764842,0.7225433526011561,7.851637764932562,44.94219653179191,2023-09-03,1
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-09-03,1
30,1031,2968,930.7868322892823,0.0,0.0,14.656334231805928,2023-09-03,1
31,550,550,782.8271974452346,0.0,0.0,21.636363636363637,2023-09-03,1
32,655,1002,440.1800320313284,11.87624750499002,53.39321357285429,69.061876247505,2023-09-03,1
33,2374,3319,755.0037018332615,4.097619764989455,19.373305212413378,52.54594757457065,2023-09-03,1
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-09-03,1
35,3724,5534,425.5462802244766,4.8608601373328515,27.213588724250094,70.473436935309,2023-09-03,1
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-09-03,1
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-09-03,1
38,2317,3640,861.2203888553524,0.0,0.0,4.835164835164836,2023-09-03,1
39,844,1995,1043.3217523961487,0.0,0.0,0.4511278195488722,2023-09-03,1
40,401,1166,1208.9943377540353,0.0,0.0,0.0,2023-09-03,1
41,687,2180,1014.4858903040777,0.0,0.0,0.0,2023-09-03,1
42,2008,3202,965.8963866254543,0.0,0.0,2.31105559025609,2023-09-03,1
43,643,1314,1211.8059325666381,0.0,0.0,0.0,2023-09-03,1
44,1650,3794,453.2998774763403,0.0,2.79388508170796,65.73537163943068,2023-09-03,1
45,3476,6025,186.23244781409147,13.07883817427386,78.98755186721992,100.0,2023-09-03,1
46,2039,3491,225.43246031347135,13.14809510169006,61.95932397593813,100.0,2023-09-03,1
47,2382,4047,175.47242749424402,23.57301704966642,75.29033852236225,100.0,2023-09-03,1
48,3976,7160,250.049483515592,6.745810055865922,50.5586592178771,99.16201117318437,2023-09-03,1
49,676,1187,178.9417999619511,13.142375737152484,80.45492839090144,100.0,2023-09-03,1
50,135,420,238.4816086288206,41.42857142857143,83.33333333333334,83.33333333333334,2023-09-03,1
51,853,2982,872.5732323339852,0.0,0.0,0.0,2023-09-03,1
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2023-09-03,1
53,285,377,1147.468229996707,0.0,0.0,0.0,2023-09-03,1
