buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-05-11,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-05-11,0
2,0,0,,,,,2024-05-11,0
3,2265,4088,210.7065359421843,16.65851272015656,72.18688845401175,95.49902152641879,2024-05-11,0
4,316,662,387.8974952442303,0.4531722054380665,12.990936555891238,73.56495468277946,2024-05-11,0
5,478,676,828.3254316345838,0.0,0.0,3.4023668639053253,2024-05-11,0
6,551,774,833.7053778747212,0.0,0.0,0.0,2024-05-11,0
7,604,1293,1027.9593645681075,0.0,0.0,0.0,2024-05-11,0
8,820,1803,1964.721183678893,0.0,0.0,0.0,2024-05-11,0
9,1293,1758,1458.3158189911662,0.0,0.0,0.0,2024-05-11,0
10,698,1136,1283.3890255170127,0.0,0.0,0.0,2024-05-11,0
11,856,1084,955.3139196648444,0.0,0.0,0.0,2024-05-11,0
12,2030,3678,759.340653819404,0.0,0.0,8.12941816204459,2024-05-11,0
13,302,455,463.14723892094565,0.0,0.0,52.74725274725275,2024-05-11,0
14,1033,1764,191.3649306087517,15.249433106575964,73.1859410430839,100.0,2024-05-11,0
15,1810,2948,191.51372580767438,10.549525101763908,77.74762550881954,100.0,2024-05-11,0
16,1846,3146,138.38861838308853,23.617291799109978,98.69675778766688,100.0,2024-05-11,0
17,1167,2213,266.3431216534333,6.05512878445549,44.87121554450971,99.32218707636692,2024-05-11,0
18,593,940,223.0105967286197,0.0,69.8936170212766,100.0,2024-05-11,0
19,1646,2719,613.4928853089299,0.0,5.627068775285031,36.99889665318132,2024-05-11,0
20,3441,5180,317.80262684777244,4.2664092664092665,36.988416988416986,90.0965250965251,2024-05-11,0
21,1224,2289,257.60652347433137,5.1550895587592835,43.730886850152906,100.0,2024-05-11,0
22,254,407,335.53540478529237,0.0,33.169533169533175,86.24078624078624,2024-05-11,0
23,785,1634,407.8537494811998,0.0,4.039167686658507,87.76009791921665,2024-05-11,0
24,1765,3033,371.5971694568042,5.01153972964062,24.43125618199802,78.27233761951862,2024-05-11,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-05-11,0
26,1323,3207,255.63604631503355,5.45681322107889,42.937324602432184,100.0,2024-05-11,0
27,1521,3433,239.13915516627614,12.729391203029419,55.40343722691523,98.16487037576464,2024-05-11,0
28,1773,2076,449.893684256297,1.7822736030828517,14.499036608863197,63.29479768786127,2024-05-11,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-05-11,0
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2024-05-11,0
31,550,550,651.1879623112995,0.0,0.0,51.090909090909086,2024-05-11,0
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2024-05-11,0
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-05-11,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-05-11,0
35,3724,5534,440.38731425650826,4.029634983736899,20.59992771955186,60.58908565233104,2024-05-11,0
36,1596,2997,284.18174284987987,7.340674007340674,42.34234234234234,97.16383049716383,2024-05-11,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-05-11,0
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-05-11,0
39,844,1995,610.9782329964384,10.025062656641603,15.037593984962406,32.280701754385966,2024-05-11,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-05-11,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-05-11,0
42,2008,3202,597.4047362862557,0.0,3.154278575890069,29.481574016239847,2024-05-11,0
43,643,1314,757.258760791094,0.0,0.0,3.7290715372907153,2024-05-11,0
44,1650,3794,207.49918903089642,12.809699525566684,68.10753821823933,100.0,2024-05-11,0
45,3476,6025,155.84203298801484,25.178423236514526,87.88381742738589,100.0,2024-05-11,0
46,2039,3491,479.0756610886344,0.0,9.796619879690633,51.962188484674876,2024-05-11,0
47,2382,4047,190.7528416862547,15.394119100568322,72.99234000494194,100.0,2024-05-11,0
48,3976,7160,211.05903070394135,12.44413407821229,69.31564245810056,99.0782122905028,2024-05-11,0
49,676,1187,575.8175501321979,0.7582139848357203,4.296545914069082,20.219039595619208,2024-05-11,0
50,135,420,307.75858865631335,23.333333333333332,64.76190476190476,83.33333333333334,2024-05-11,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-05-11,0
52,538,1590,426.5801680711986,0.0,0.0,77.86163522012579,2024-05-11,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-05-11,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2024-05-11,0
55,1020,3067,316.67081599285694,0.0,24.7799152266058,98.92402999673948,2024-05-11,0
56,1406,2495,287.55479785416674,9.338677354709418,33.38677354709419,98.91783567134269,2024-05-11,0
57,2196,5249,356.556335342508,4.705658220613451,33.77786244999047,73.93789293198705,2024-05-11,0
58,2027,4649,260.2630273575738,8.647020864702085,52.677995267799524,93.78360937836094,2024-05-11,0
59,314,576,442.8029107358139,0.0,1.9097222222222223,65.27777777777779,2024-05-11,0
60,1030,1918,484.97917344611955,0.0,7.664233576642336,46.45464025026069,2024-05-11,0
61,2298,4746,191.76902781541435,28.508217446270546,74.18879056047197,96.86051411715128,2024-05-11,0
62,1313,1907,348.3213246853062,5.08652333508128,30.204509701101205,80.65023597273205,2024-05-11,0
63,1146,2455,600.6644029945916,0.0,0.0,16.659877800407333,2024-05-11,0
64,2284,4458,405.099252134153,2.108568864961866,18.192014356213548,70.21085688649619,2024-05-11,0
65,3004,6050,431.1829164687898,1.371900826446281,18.03305785123967,65.68595041322314,2024-05-11,0
66,2169,4253,567.534564243087,0.0,1.9985892311309663,32.189043028450506,2024-05-11,0
67,1225,2632,738.7890224743476,0.0,0.0,9.916413373860182,2024-05-11,0
68,921,1801,538.5573215234208,0.0,0.0,35.147140477512494,2024-05-11,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-05-11,0
70,1369,2573,394.9672961599851,1.2436844150796735,11.69840652934318,81.61678973960358,2024-05-11,0
71,1514,3024,321.5708957299251,0.8267195767195766,19.17989417989418,100.0,2024-05-11,0
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2024-05-11,0
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2024-05-11,0
74,3542,8463,417.000166949466,2.1150892118634057,22.36795462601914,68.13186813186813,2024-05-11,0
75,1467,3612,392.24505927908166,1.8549280177187155,15.337763012181615,79.9280177187154,2024-05-11,0
76,1232,3420,459.47739109268196,3.625730994152047,14.269005847953217,51.11111111111111,2024-05-11,0
77,1757,4759,429.20291317545383,5.190166001260769,20.403446102122295,62.681235553687756,2024-05-11,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2024-05-11,0
79,959,3124,775.8242248940529,0.0,0.0,12.676056338028168,2024-05-11,0
80,1903,3627,943.97673025618,0.0,0.0,0.0,2024-05-11,0
81,1180,3537,887.9289318103464,0.0,0.0,0.0,2024-05-11,0
82,11,101,708.6653078780834,0.0,0.0,0.0,2024-05-11,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-05-11,0
84,1296,3323,328.35833775338784,8.245561239843514,33.70448390009028,79.95786939512489,2024-05-11,0
85,1112,3224,367.6275221225738,5.303970223325062,32.59925558312655,72.98387096774194,2024-05-11,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-05-11,0
87,1011,1723,400.8342750824824,0.0,23.50551363900174,68.6012768427162,2024-05-11,0
88,831,3238,271.85055855796935,22.79184681902409,46.016059295861645,94.19394688079062,2024-05-11,0
89,1762,3735,514.7867601909743,4.551539491298527,14.67202141900937,29.852744310575634,2024-05-11,0
90,1350,1613,410.3780960317335,0.0,15.995040297582145,69.435833849969,2024-05-11,0
91,1961,3517,656.2746844343278,0.0,0.0,10.036963321012227,2024-05-11,0
92,2332,5184,309.57233241057406,2.9320987654320985,34.62577160493827,93.07484567901234,2024-05-11,0
93,1752,3924,389.0734638538341,3.4403669724770642,17.252803261977572,78.8481141692151,2024-05-11,0
94,1547,1902,453.00493987316014,21.451104100946374,21.55625657202944,48.26498422712934,2024-05-11,0
95,1261,1556,526.9175590499938,0.3213367609254499,20.629820051413883,45.75835475578406,2024-05-11,0
96,2543,3155,381.5654019194512,5.26148969889065,30.459587955625988,75.87955625990492,2024-05-11,0
97,1025,1066,572.5429623189319,0.0,0.0,31.801125703564725,2024-05-11,0
98,63,63,663.1081427981625,0.0,0.0,41.269841269841265,2024-05-11,0
99,0,0,,,,,2024-05-11,0
100,188,350,378.6882075990378,0.0,0.0,82.85714285714286,2024-05-11,0
101,635,668,799.773699048572,0.0,0.0,6.58682634730539,2024-05-11,0
102,0,0,,,,,2024-05-11,0
103,2089,2686,487.8544514627928,4.877140729709605,16.97691734921817,54.02084884586746,2024-05-11,0
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2024-05-11,0
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2024-05-11,0
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2024-05-11,0
107,32,32,912.5905185509798,0.0,0.0,6.25,2024-05-11,0
108,0,0,,,,,2024-05-11,0
109,943,999,760.7395143134336,0.0,0.0,0.0,2024-05-11,0
110,902,998,826.125952566327,0.0,0.0,0.0,2024-05-11,0
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2024-05-11,0
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2024-05-11,0
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2024-05-11,0
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2024-05-11,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-05-11,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-05-11,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-05-11,0
118,53,68,931.5161181519007,0.0,0.0,0.0,2024-05-11,0
119,431,616,1404.0172029336227,0.0,0.0,0.0,2024-05-11,0
120,828,2075,1549.5055971099437,0.0,0.0,0.0,2024-05-11,0
121,156,1249,1623.7377933346793,0.0,0.0,0.0,2024-05-11,0
122,178,1002,1921.0398650445911,0.0,0.0,0.0,2024-05-11,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2024-05-11,0
124,172,1505,1523.6480110650014,0.0,0.0,0.0,2024-05-11,0
125,260,1342,1966.8405948616842,0.0,0.0,0.0,2024-05-11,0
126,717,2197,2224.465941827657,0.0,0.0,0.0,2024-05-11,0
127,0,0,,,,,2024-05-11,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-05-11,0
129,1327,1569,934.8071574774509,0.0,0.0,0.0,2024-05-11,0
130,133,424,1355.0095853760122,0.0,0.0,0.0,2024-05-11,0
131,1087,2247,1565.7506513130725,0.0,0.0,0.0,2024-05-11,0
132,1066,3263,1537.1778848842782,0.0,0.0,0.0,2024-05-11,0
133,285,302,938.651340430254,0.0,0.0,0.0,2024-05-11,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-05-11,0
135,160,165,2152.7988021291835,0.0,0.0,0.0,2024-05-11,0
136,4,4,1424.9963182343479,0.0,0.0,0.0,2024-05-11,0
137,299,299,1992.9096329001068,0.0,0.0,0.0,2024-05-11,0
138,228,228,3320.3307155259126,0.0,0.0,0.0,2024-05-11,0
139,552,564,2500.641862882329,0.0,0.0,0.0,2024-05-11,0
140,92,92,1738.0942487330788,0.0,0.0,0.0,2024-05-11,0
141,309,309,2788.6357916089783,0.0,0.0,0.0,2024-05-11,0
142,191,193,3473.9530883807124,0.0,0.0,0.0,2024-05-11,0
143,526,526,2248.654609075252,0.0,0.0,0.0,2024-05-11,0
144,207,207,2392.3375066907106,0.0,0.0,0.0,2024-05-11,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2024-05-11,0
146,0,0,,,,,2024-05-11,0
147,38,38,839.1068364797376,0.0,0.0,0.0,2024-05-11,0
148,447,476,470.9640782879554,0.0,0.0,54.41176470588235,2024-05-11,0
149,1380,1391,684.3532135174265,0.0,0.0,10.783608914450037,2024-05-11,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2024-05-11,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2024-05-11,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2024-05-11,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2024-05-11,0
154,122,122,1079.9532926908432,0.0,0.0,0.0,2024-05-11,0
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2024-05-11,0
156,0,0,,,,,2024-05-11,0
157,0,0,,,,,2024-05-11,0
158,138,139,569.191337361892,0.0,0.0,14.388489208633093,2024-05-11,0
159,238,238,604.703836858407,0.0,0.0,26.89075630252101,2024-05-11,0
160,299,299,315.8134293648931,2.6755852842809364,32.10702341137124,99.33110367892976,2024-05-11,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2024-05-11,0
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2024-05-11,0
163,498,498,620.7827396182716,0.0,0.0,10.843373493975903,2024-05-11,0
164,527,527,773.4393480080283,0.0,0.0,0.0,2024-05-11,0
165,1111,1111,483.62044962587555,0.0,14.581458145814583,57.78577857785778,2024-05-11,0
166,1425,1425,1055.6564880223195,0.0,0.0,0.0,2024-05-11,0
167,1665,1729,993.9091400717922,0.0,0.0,0.0,2024-05-11,0
168,1154,1211,676.5309673178982,0.0,0.0,15.441783649876134,2024-05-11,0
169,1200,1243,1083.3935088286592,0.0,0.0,0.0,2024-05-11,0
170,2355,2411,1093.2635726914702,0.0,0.0,0.0,2024-05-11,0
171,498,498,1010.1129706759577,0.0,0.0,0.0,2024-05-11,0
172,1794,1794,749.4247807156756,0.0,0.0,9.92196209587514,2024-05-11,0
173,1583,1583,689.054973020366,0.0,0.0,12.634238787113075,2024-05-11,0
174,1154,1187,614.4524494094394,0.0,8.256107834877843,40.01684919966302,2024-05-11,0
175,150,160,913.8297200858921,0.0,0.0,0.0,2024-05-11,0
176,824,824,705.5462569737003,0.0,5.703883495145631,25.728155339805824,2024-05-11,0
177,1697,1697,656.3790753314968,1.4142604596346495,8.36770771950501,25.456688273423687,2024-05-11,0
178,1430,1430,459.11749443941994,0.0,13.566433566433567,55.8041958041958,2024-05-11,0
179,646,646,712.7401371066346,0.0,0.0,9.13312693498452,2024-05-11,0
180,611,611,710.0231726049974,0.0,0.0,11.292962356792144,2024-05-11,0
0,0,0,,,,,2024-05-11,1
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-05-11,1
2,0,0,,,,,2024-05-11,1
3,2265,4088,210.7065359421843,16.65851272015656,72.18688845401175,95.49902152641879,2024-05-11,1
4,316,662,387.8974952442303,0.4531722054380665,12.990936555891238,73.56495468277946,2024-05-11,1
5,478,676,828.3254316345838,0.0,0.0,3.4023668639053253,2024-05-11,1
6,551,774,833.7053778747212,0.0,0.0,0.0,2024-05-11,1
7,604,1293,1027.9593645681075,0.0,0.0,0.0,2024-05-11,1
8,820,1803,1964.721183678893,0.0,0.0,0.0,2024-05-11,1
9,1293,1758,1458.3158189911662,0.0,0.0,0.0,2024-05-11,1
10,698,1136,1283.3890255170127,0.0,0.0,0.0,2024-05-11,1
11,856,1084,955.3139196648444,0.0,0.0,0.0,2024-05-11,1
12,2030,3678,759.340653819404,0.0,0.0,8.12941816204459,2024-05-11,1
13,302,455,463.14723892094565,0.0,0.0,52.74725274725275,2024-05-11,1
14,1033,1764,221.84220454917033,6.6893424036281175,58.50340136054422,100.0,2024-05-11,1
15,1810,2948,191.51372580767438,10.549525101763908,77.74762550881954,100.0,2024-05-11,1
16,1846,3146,142.21643129356912,23.617291799109978,95.07310870947234,100.0,2024-05-11,1
17,1167,2213,266.3431216534333,6.05512878445549,44.87121554450971,99.32218707636692,2024-05-11,1
18,593,940,223.0105967286197,0.0,69.8936170212766,100.0,2024-05-11,1
19,1646,2719,613.4928853089299,0.0,5.627068775285031,36.99889665318132,2024-05-11,1
20,3441,5180,317.80262684777244,4.2664092664092665,36.988416988416986,90.0965250965251,2024-05-11,1
21,1224,2289,257.60652347433137,5.1550895587592835,43.730886850152906,100.0,2024-05-11,1
22,254,407,313.60381163787855,0.0,33.169533169533175,96.56019656019656,2024-05-11,1
23,785,1634,406.58774527486275,0.0,4.039167686658507,88.18849449204407,2024-05-11,1
24,1765,3033,281.7178453301607,11.935377514012528,43.85097263435542,94.2960764919222,2024-05-11,1
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-05-11,1
26,1323,3207,255.63604631503355,5.45681322107889,42.937324602432184,100.0,2024-05-11,1
27,1521,3433,239.13915516627614,12.729391203029419,55.40343722691523,98.16487037576464,2024-05-11,1
28,1773,2076,449.893684256297,1.7822736030828517,14.499036608863197,63.29479768786127,2024-05-11,1
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-05-11,1
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2024-05-11,1
31,550,550,651.1879623112995,0.0,0.0,51.090909090909086,2024-05-11,1
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2024-05-11,1
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-05-11,1
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-05-11,1
35,3724,5534,440.38731425650826,4.029634983736899,20.59992771955186,60.58908565233104,2024-05-11,1
36,1596,2997,284.18174284987987,7.340674007340674,42.34234234234234,97.16383049716383,2024-05-11,1
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-05-11,1
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-05-11,1
39,844,1995,610.9782329964384,10.025062656641603,15.037593984962406,32.280701754385966,2024-05-11,1
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-05-11,1
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-05-11,1
42,2008,3202,597.4047362862557,0.0,3.154278575890069,29.481574016239847,2024-05-11,1
