buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-06-05,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-06-05,0
2,0,0,,,,,2024-06-05,0
3,2265,4088,292.722272936078,18.224070450097848,53.47358121330724,81.55577299412916,2024-06-05,0
4,316,662,304.2016610961974,6.948640483383686,32.17522658610272,89.87915407854985,2024-06-05,0
5,478,676,588.8587238993348,2.9585798816568047,18.19526627218935,33.13609467455622,2024-06-05,0
6,551,774,298.1222571778546,4.3927648578811365,28.552971576227392,100.0,2024-06-05,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-06-05,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-06-05,0
9,1293,1758,344.3541244255523,7.281001137656427,22.810011376564276,87.37201365187714,2024-06-05,0
10,698,1136,305.6841573784422,11.003521126760564,23.679577464788732,90.3169014084507,2024-06-05,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-06-05,0
12,2030,3678,219.33525835861082,15.551930396954866,57.558455682436104,99.48341489940185,2024-06-05,0
13,302,455,485.88767662403376,0.0,0.0,46.81318681318681,2024-06-05,0
14,1033,1764,192.26106533327837,9.977324263038549,79.47845804988663,100.0,2024-06-05,0
15,1810,2948,279.63955958241894,4.545454545454546,32.93758480325645,100.0,2024-06-05,0
16,1846,3146,151.29388885690238,24.221233312142402,89.76478067387158,100.0,2024-06-05,0
17,1167,2213,266.5260222991839,6.05512878445549,44.87121554450971,99.32218707636692,2024-06-05,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2024-06-05,0
19,1646,2719,258.39905678785215,10.150790731886723,49.54027215888194,100.0,2024-06-05,0
20,3441,5180,256.34110037362046,10.154440154440154,52.45173745173746,97.7992277992278,2024-06-05,0
21,1224,2289,337.6206565666319,5.5045871559633035,21.494102228047183,95.84971603320227,2024-06-05,0
22,254,407,305.7627474172115,0.0,33.169533169533175,100.0,2024-06-05,0
23,785,1634,255.312671077632,7.649938800489596,50.30599755201959,99.75520195838433,2024-06-05,0
24,1765,3033,286.2322568646111,10.089020771513352,39.13616880975931,97.19749423013518,2024-06-05,0
25,653,1107,697.4374400998742,0.0,0.0,5.691056910569105,2024-06-05,0
26,1323,3207,594.356786749224,0.0,2.8375428749610228,36.38914873713751,2024-06-05,0
27,1521,3433,286.3932699100003,10.282551704048936,44.42178852315759,92.63035246140402,2024-06-05,0
28,1773,2076,917.7985828482147,0.0,0.0,7.418111753371869,2024-06-05,0
29,100,210,273.1752424152937,0.0,48.095238095238095,98.09523809523809,2024-06-05,0
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-06-05,0
31,550,550,651.1879623112995,0.0,0.0,51.090909090909086,2024-06-05,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-06-05,0
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-06-05,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-06-05,0
35,3724,5534,436.14155982129955,4.029634983736899,20.59992771955186,60.58908565233104,2024-06-05,0
36,1596,2997,284.18174284987987,7.340674007340674,42.34234234234234,97.16383049716383,2024-06-05,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-06-05,0
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-06-05,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-06-05,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-06-05,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-06-05,0
42,2008,3202,335.6641541749293,4.62211118051218,24.45346658338538,95.19050593379139,2024-06-05,0
