buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-12-02,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-12-02,0
2,0,0,,,,,2024-12-02,0
3,2265,4088,230.00759838142713,14.065557729941291,61.0812133072407,95.49902152641879,2024-12-02,0
4,316,662,358.9366325446525,6.948640483383686,40.181268882175225,65.40785498489427,2024-12-02,0
5,478,676,573.8075474166344,2.9585798816568047,24.70414201183432,33.13609467455622,2024-12-02,0
6,551,774,209.200822738276,10.723514211886306,68.08785529715762,100.0,2024-12-02,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-12-02,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-12-02,0
9,1293,1758,526.0128409515625,1.0807736063708762,9.442548350398178,38.33902161547213,2024-12-02,0
10,698,1136,287.8875351297153,14.43661971830986,36.443661971830984,90.3169014084507,2024-12-02,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2024-12-02,0
12,2030,3678,229.03445874160022,15.551930396954866,58.292550299075586,99.21152800435019,2024-12-02,0
13,302,455,463.8594075944444,0.0,0.0,60.21978021978022,2024-12-02,0
14,1033,1764,187.59021278825233,13.945578231292515,75.73696145124717,100.0,2024-12-02,0
15,1810,2948,181.47715460445795,20.081411126187245,85.61736770691995,100.0,2024-12-02,0
16,1846,3146,147.75861870888141,24.888747616020343,90.59122695486332,100.0,2024-12-02,0
17,1167,2213,270.3370778309292,7.410754631721645,39.62946226841392,99.32218707636692,2024-12-02,0
18,593,940,273.61030883684583,10.74468085106383,35.0,99.14893617021276,2024-12-02,0
19,1646,2719,577.6649758742259,0.0,6.2890768664950345,37.550570062522986,2024-12-02,0
20,3441,5180,214.21239450505936,9.826254826254827,65.75289575289575,100.0,2024-12-02,0
21,1224,2289,176.03375979526658,19.003931847968545,83.26780253385758,100.0,2024-12-02,0
22,254,407,187.4960235084513,9.336609336609335,81.08108108108108,100.0,2024-12-02,0
23,785,1634,282.29474298211846,3.610771113831089,26.744186046511626,100.0,2024-12-02,0
24,1765,3033,158.95725853235868,25.35443455324761,86.31717771183646,100.0,2024-12-02,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-12-02,0
26,1323,3207,249.22894749226225,6.828811973807297,45.182413470533206,100.0,2024-12-02,0
27,1521,3433,214.21875832479205,14.71016603553743,62.773084765511214,100.0,2024-12-02,0
28,1773,2076,342.4378931668472,2.5048169556840074,22.350674373795762,89.9325626204239,2024-12-02,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-12-02,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2024-12-02,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2024-12-02,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-12-02,0
33,2374,3319,831.9036045319092,4.097619764989455,16.239831274480267,47.454052425429346,2024-12-02,0
34,157,201,630.7883487310224,0.0,0.0,0.0,2024-12-02,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2024-12-02,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2024-12-02,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2024-12-02,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2024-12-02,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2024-12-02,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2024-12-02,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2024-12-02,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-12-02,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-12-02,0
44,1650,3794,205.3848898968869,14.865577227200843,68.10753821823933,100.0,2024-12-02,0
45,3476,6025,188.87211312814128,16.315352697095438,73.27800829875518,100.0,2024-12-02,0
46,2039,3491,185.79833161501637,15.439702091091378,79.03179604697795,100.0,2024-12-02,0
47,2382,4047,156.03638881919838,22.856436866814924,87.175685693106,100.0,2024-12-02,0
48,3976,7160,174.85313126340688,20.921787709497206,78.8826815642458,100.0,2024-12-02,0
49,676,1187,160.15165221122206,24.01010951979781,88.37405223251895,100.0,2024-12-02,0
50,135,420,225.05250188012522,51.19047619047619,83.33333333333334,83.33333333333334,2024-12-02,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-12-02,0
52,538,1590,250.96839042864036,10.817610062893083,50.44025157232704,99.43396226415095,2024-12-02,0
53,285,377,1147.5530028107953,0.0,0.0,0.0,2024-12-02,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2024-12-02,0
55,1020,3067,245.9251561209937,10.335833061623736,66.0906423214868,96.4460384740789,2024-12-02,0
56,1406,2495,235.66012041068691,16.673346693386772,56.673346693386776,100.0,2024-12-02,0
57,2196,5249,282.83031203429687,5.296246904172223,51.26690798247285,90.95065726805106,2024-12-02,0
