buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-05-23,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-05-23,0
2,0,0,,,,,2024-05-23,0
3,2265,4088,302.56904002048856,9.833659491193737,47.40704500978474,84.54011741682974,2024-05-23,0
4,316,662,360.69932337045026,6.948640483383686,40.181268882175225,64.50151057401813,2024-05-23,0
5,478,676,578.6930049857089,2.9585798816568047,24.70414201183432,33.13609467455622,2024-05-23,0
6,551,774,392.71063508778576,0.0,17.183462532299743,73.64341085271317,2024-05-23,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-05-23,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-05-23,0
9,1293,1758,746.0280236804631,0.0,0.0,7.167235494880546,2024-05-23,0
10,698,1136,642.981290100831,0.0,0.0,26.496478873239436,2024-05-23,0
11,856,1084,288.52000700027975,13.376383763837637,39.11439114391143,93.35793357933579,2024-05-23,0
12,2030,3678,243.69997040985524,15.116911364872212,46.95486677542142,99.10277324632952,2024-05-23,0
13,302,455,457.6012555189252,0.0,0.0,60.43956043956044,2024-05-23,0
14,1033,1764,433.0559940158132,0.7936507936507936,11.961451247165533,64.56916099773242,2024-05-23,0
15,1810,2948,318.7143094578181,8.819538670284938,35.549525101763905,92.13025780189959,2024-05-23,0
16,1846,3146,314.9492813238404,4.767959313413859,37.15829624920534,90.08264462809917,2024-05-23,0
17,1167,2213,286.39825746109307,6.05512878445549,37.41527338454587,99.32218707636692,2024-05-23,0
18,593,940,437.2852365966323,0.0,11.27659574468085,65.85106382978724,2024-05-23,0
19,1646,2719,600.2434347679659,0.0,1.0297903641044501,29.34902537697683,2024-05-23,0
20,3441,5180,214.94804130269284,13.590733590733592,64.5945945945946,100.0,2024-05-23,0
21,1224,2289,223.98693557189017,13.499344692005241,61.904761904761905,100.0,2024-05-23,0
22,254,407,179.82197907168998,9.336609336609335,85.25798525798525,99.75429975429975,2024-05-23,0
23,785,1634,172.61592142845757,15.055079559363524,87.69889840881274,100.0,2024-05-23,0
24,1765,3033,145.1995210930671,26.54137817342565,93.80151665018134,100.0,2024-05-23,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-05-23,0
26,1323,3207,251.45273018349673,7.047084502650453,43.124415341440596,100.0,2024-05-23,0
27,1521,3433,231.78171099909198,9.059131954558696,53.04398485289834,100.0,2024-05-23,0
28,1773,2076,489.52675260359763,0.674373795761079,11.175337186897881,53.32369942196532,2024-05-23,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-05-23,0
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2024-05-23,0
31,550,550,677.1772489278928,0.0,0.0,38.18181818181819,2024-05-23,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-05-23,0
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-05-23,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-05-23,0
35,3724,5534,436.14155982129955,4.029634983736899,20.59992771955186,60.58908565233104,2024-05-23,0
36,1596,2997,284.18174284987987,7.340674007340674,42.34234234234234,97.16383049716383,2024-05-23,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-05-23,0
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-05-23,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-05-23,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-05-23,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-05-23,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-05-23,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-05-23,0
44,1650,3794,202.6493671814245,16.051660516605164,68.55561412756984,100.0,2024-05-23,0
45,3476,6025,142.37279840612064,27.120331950207472,95.90041493775934,100.0,2024-05-23,0
46,2039,3491,259.74534394893664,7.820108851331997,52.821541105700376,96.44800916642797,2024-05-23,0
47,2382,4047,198.28415397221244,14.183345688164072,72.1275018532246,100.0,2024-05-23,0
48,3976,7160,139.1692597059923,27.33240223463687,97.1927374301676,100.0,2024-05-23,0
