buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-05-09,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-05-09,0
2,0,0,,,,,2024-05-09,0
3,2265,4088,190.16952223723672,26.859099804305288,77.3972602739726,95.49902152641879,2024-05-09,0
4,316,662,337.0477283695976,0.4531722054380665,35.95166163141994,73.56495468277946,2024-05-09,0
5,478,676,743.0708876644968,0.0,18.34319526627219,25.443786982248522,2024-05-09,0
6,551,774,200.54111540645837,10.723514211886306,72.60981912144703,100.0,2024-05-09,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2024-05-09,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-05-09,0
9,1293,1758,522.687111080288,2.502844141069397,10.466439135381114,38.50967007963595,2024-05-09,0
10,698,1136,288.579759857868,14.43661971830986,36.443661971830984,90.14084507042254,2024-05-09,0
11,856,1084,191.82687817643867,14.944649446494465,72.97047970479706,100.0,2024-05-09,0
12,2030,3678,181.96377897682794,22.865687873844482,75.23110386079391,99.48341489940185,2024-05-09,0
13,302,455,463.14723892094565,0.0,0.0,52.74725274725275,2024-05-09,0
14,1033,1764,159.27297284921517,18.537414965986397,92.80045351473923,100.0,2024-05-09,0
15,1810,2948,214.65911683274683,13.025780189959294,66.078697421981,100.0,2024-05-09,0
16,1846,3146,128.7697333014774,27.940241576605214,98.79211697393515,100.0,2024-05-09,0
17,1167,2213,266.3431216534333,6.05512878445549,44.87121554450971,99.32218707636692,2024-05-09,0
18,593,940,223.0105967286197,0.0,69.8936170212766,100.0,2024-05-09,0
19,1646,2719,721.2518296644947,0.0,0.0,14.711290915777859,2024-05-09,0
20,3441,5180,217.13212331399308,13.918918918918918,60.7915057915058,99.92277992277992,2024-05-09,0
21,1224,2289,262.8225612181636,11.052861511577108,52.075141983398865,97.07295762341633,2024-05-09,0
22,254,407,298.33116091043746,0.0,17.1990171990172,98.77149877149877,2024-05-09,0
23,785,1634,216.0398581543889,11.444308445532435,61.87270501835985,100.0,2024-05-09,0
24,1765,3033,184.87033809843857,18.067919551599076,76.4589515331355,100.0,2024-05-09,0
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2024-05-09,0
26,1323,3207,242.48018309944612,7.078266292485188,47.708138447146865,100.0,2024-05-09,0
27,1521,3433,185.06163964057077,20.390329158170697,74.16254005243228,100.0,2024-05-09,0
28,1773,2076,473.5842585483713,1.8786127167630058,16.859344894026975,70.37572254335261,2024-05-09,0
29,100,210,876.8424940170719,0.0,0.0,0.0,2024-05-09,0
30,1031,2968,880.7766180141426,0.0,0.0,14.656334231805928,2024-05-09,0
31,550,550,684.9993883679748,0.0,0.0,34.54545454545455,2024-05-09,0
32,655,1002,428.96579749734786,12.17564870259481,57.28542914171657,69.76047904191617,2024-05-09,0
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-05-09,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-05-09,0
35,3724,5534,388.72574347766164,4.029634983736899,22.35272858691724,71.28659197687026,2024-05-09,0
36,1596,2997,300.2547130252049,7.340674007340674,42.34234234234234,89.4894894894895,2024-05-09,0
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2024-05-09,0
38,2317,3640,712.3446129224042,0.0,0.0,20.686813186813186,2024-05-09,0
39,844,1995,670.5596233513783,0.0,0.0,8.771929824561402,2024-05-09,0
40,401,1166,1105.7939217506873,0.0,0.0,0.0,2024-05-09,0
41,687,2180,821.489360435326,0.0,0.0,0.0,2024-05-09,0
42,2008,3202,384.36358542979383,4.62211118051218,21.299188007495314,77.67020612117427,2024-05-09,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-05-09,0
44,1650,3794,269.48205951252885,6.694781233526621,47.601476014760145,93.35793357933579,2024-05-09,0
45,3476,6025,146.53504397551308,24.49792531120332,93.54356846473028,100.0,2024-05-09,0
46,2039,3491,325.15723589054903,6.33056430822114,41.191635634488684,79.43282727012317,2024-05-09,0
47,2382,4047,131.56123366964658,34.02520385470719,95.0827773659501,100.0,2024-05-09,0
48,3976,7160,187.86053933619863,15.684357541899441,78.57541899441341,100.0,2024-05-09,0
49,676,1187,153.06987112717442,16.93344566133109,94.10278011794439,100.0,2024-05-09,0
50,135,420,316.08825832799965,16.904761904761905,46.42857142857143,83.33333333333334,2024-05-09,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-05-09,0
52,538,1590,422.8267241090405,0.0,0.0,80.0,2024-05-09,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-05-09,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2024-05-09,0
55,1020,3067,200.83278310464672,9.325073361591132,77.46984023475709,100.0,2024-05-09,0
56,1406,2495,197.9157000430533,20.96192384769539,66.45290581162324,100.0,2024-05-09,0
57,2196,5249,173.14083491959346,17.546199276052583,85.6353591160221,100.0,2024-05-09,0
58,2027,4649,216.14965369661235,12.411271241127125,61.21746612174661,100.0,2024-05-09,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2024-05-09,0
60,1030,1918,200.0488144270897,21.063607924921794,60.37539103232534,100.0,2024-05-09,0
61,2298,4746,195.22377644642202,28.276443320691108,67.5094816687737,97.2819216182048,2024-05-09,0
62,1313,1907,185.81053199178064,19.559517566858943,70.26743576297851,100.0,2024-05-09,0
63,1146,2455,177.68704005039172,16.659877800407333,81.18126272912424,100.0,2024-05-09,0
64,2284,4458,171.86275722036856,26.469268730372363,80.28263795423956,97.59982054733064,2024-05-09,0
65,3004,6050,435.9353915038831,1.371900826446281,18.03305785123967,61.98347107438017,2024-05-09,0
66,2169,4253,563.9026412569258,0.0,0.0,32.75335057606396,2024-05-09,0
67,1225,2632,704.7691222569367,0.0,0.1519756838905775,18.351063829787233,2024-05-09,0
68,921,1801,518.8596313036556,0.0,0.0,36.59078289838978,2024-05-09,0
69,1057,1853,390.40428355430794,4.155423637344846,11.76470588235294,78.68321640582838,2024-05-09,0
70,1369,2573,395.5804324013014,1.2436844150796735,11.69840652934318,81.61678973960358,2024-05-09,0
71,1514,3024,412.78817757167576,0.8267195767195766,11.408730158730158,75.06613756613757,2024-05-09,0
72,846,2081,336.9704087733987,0.8169149447381067,26.621816434406536,88.22681403171552,2024-05-09,0
73,1409,3470,661.6427568526807,0.0,0.0,12.737752161383284,2024-05-09,0
74,3542,8463,344.69873302220725,3.781165071487652,30.202056008507622,82.08673047382725,2024-05-09,0
75,1467,3612,390.2349305112315,1.8549280177187155,15.337763012181615,79.9280177187154,2024-05-09,0
76,1232,3420,452.447018783019,3.625730994152047,14.269005847953217,51.11111111111111,2024-05-09,0
77,1757,4759,416.07634147689737,5.190166001260769,20.403446102122295,65.07669678503888,2024-05-09,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2024-05-09,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-05-09,0
80,1903,3627,606.3299902353992,0.0,1.8748276812792941,24.29004687069203,2024-05-09,0
81,1180,3537,634.0889683445187,0.0,0.0,23.66412213740458,2024-05-09,0
82,11,101,770.4934780593128,0.0,0.0,0.0,2024-05-09,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-05-09,0
84,1296,3323,328.35833775338784,8.245561239843514,33.70448390009028,79.95786939512489,2024-05-09,0
85,1112,3224,367.6275221225738,5.303970223325062,32.59925558312655,72.98387096774194,2024-05-09,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-05-09,0
87,1011,1723,400.8342750824824,0.0,23.50551363900174,68.6012768427162,2024-05-09,0
88,831,3238,221.95285257995292,32.30389129092032,55.651636812847435,100.0,2024-05-09,0
89,1762,3735,514.7867601909743,4.551539491298527,14.67202141900937,29.852744310575634,2024-05-09,0
90,1350,1613,410.3780960317335,0.0,15.995040297582145,69.435833849969,2024-05-09,0
91,1961,3517,656.2746844343278,0.0,0.0,10.036963321012227,2024-05-09,0
92,2332,5184,309.57233241057406,2.9320987654320985,34.62577160493827,93.07484567901234,2024-05-09,0
93,1752,3924,389.0734638538341,3.4403669724770642,17.252803261977572,78.8481141692151,2024-05-09,0
94,1547,1902,451.9987156285463,21.451104100946374,21.92429022082019,48.26498422712934,2024-05-09,0
95,1261,1556,450.07398835908316,0.3213367609254499,20.629820051413883,54.88431876606684,2024-05-09,0
96,2543,3155,381.46971439825717,5.26148969889065,30.459587955625988,75.87955625990492,2024-05-09,0
97,1025,1066,572.5429623189319,0.0,0.0,31.801125703564725,2024-05-09,0
98,63,63,663.1081427981625,0.0,0.0,41.269841269841265,2024-05-09,0
99,0,0,,,,,2024-05-09,0
100,188,350,378.6882075990378,0.0,0.0,82.85714285714286,2024-05-09,0
101,635,668,799.773699048572,0.0,0.0,6.58682634730539,2024-05-09,0
102,0,0,,,,,2024-05-09,0
103,2089,2686,487.8544514627928,4.877140729709605,16.97691734921817,54.02084884586746,2024-05-09,0
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2024-05-09,0
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2024-05-09,0
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2024-05-09,0
107,32,32,912.5905185509798,0.0,0.0,6.25,2024-05-09,0
108,0,0,,,,,2024-05-09,0
109,943,999,760.7395143134336,0.0,0.0,0.0,2024-05-09,0
110,902,998,826.125952566327,0.0,0.0,0.0,2024-05-09,0
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2024-05-09,0
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2024-05-09,0
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2024-05-09,0
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2024-05-09,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-05-09,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-05-09,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-05-09,0
118,53,68,931.5161181519007,0.0,0.0,0.0,2024-05-09,0
119,431,616,1404.0172029336227,0.0,0.0,0.0,2024-05-09,0
120,828,2075,1549.5055971099437,0.0,0.0,0.0,2024-05-09,0
121,156,1249,1623.7377933346793,0.0,0.0,0.0,2024-05-09,0
122,178,1002,1921.0398650445911,0.0,0.0,0.0,2024-05-09,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2024-05-09,0
124,172,1505,1523.6480110650014,0.0,0.0,0.0,2024-05-09,0
125,260,1342,1966.8405948616842,0.0,0.0,0.0,2024-05-09,0
126,717,2197,2224.465941827657,0.0,0.0,0.0,2024-05-09,0
127,0,0,,,,,2024-05-09,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-05-09,0
129,1327,1569,934.8013541607448,0.0,0.0,0.0,2024-05-09,0
130,133,424,1355.0095853760122,0.0,0.0,0.0,2024-05-09,0
131,1087,2247,1565.7506513130725,0.0,0.0,0.0,2024-05-09,0
132,1066,3263,1537.1778848842782,0.0,0.0,0.0,2024-05-09,0
133,285,302,938.651340430254,0.0,0.0,0.0,2024-05-09,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-05-09,0
135,160,165,2152.7988021291835,0.0,0.0,0.0,2024-05-09,0
136,4,4,1424.9963182343479,0.0,0.0,0.0,2024-05-09,0
137,299,299,1992.9096329001068,0.0,0.0,0.0,2024-05-09,0
138,228,228,3320.3307155259126,0.0,0.0,0.0,2024-05-09,0
139,552,564,2496.9091797788556,0.0,0.0,0.0,2024-05-09,0
140,92,92,1140.0054053073743,0.0,0.0,0.0,2024-05-09,0
141,309,309,2788.6357916089783,0.0,0.0,0.0,2024-05-09,0
142,191,193,3226.0289382061287,0.0,0.0,0.0,2024-05-09,0
143,526,526,2248.654609075252,0.0,0.0,0.0,2024-05-09,0
144,207,207,2061.194916548597,0.0,0.0,0.0,2024-05-09,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2024-05-09,0
146,0,0,,,,,2024-05-09,0
147,38,38,839.1068364797376,0.0,0.0,0.0,2024-05-09,0
148,447,476,470.9640782879554,0.0,0.0,54.41176470588235,2024-05-09,0
149,1380,1391,684.3532135174265,0.0,0.0,10.783608914450037,2024-05-09,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2024-05-09,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2024-05-09,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2024-05-09,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2024-05-09,0
154,122,122,1079.9532926908432,0.0,0.0,0.0,2024-05-09,0
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2024-05-09,0
156,0,0,,,,,2024-05-09,0
157,0,0,,,,,2024-05-09,0
158,138,139,569.191337361892,0.0,0.0,14.388489208633093,2024-05-09,0
159,238,238,604.703836858407,0.0,0.0,26.89075630252101,2024-05-09,0
160,299,299,315.8134293648931,2.6755852842809364,32.10702341137124,99.33110367892976,2024-05-09,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2024-05-09,0
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2024-05-09,0
163,498,498,620.7827396182716,0.0,0.0,10.843373493975903,2024-05-09,0
164,527,527,773.4393480080283,0.0,0.0,0.0,2024-05-09,0
165,1111,1111,483.62044962587555,0.0,14.581458145814583,57.78577857785778,2024-05-09,0
166,1425,1425,1049.7019830289203,0.0,0.0,0.0,2024-05-09,0
167,1665,1729,985.7391564751608,0.0,0.0,0.0,2024-05-09,0
168,1154,1211,676.5309673178982,0.0,0.0,15.441783649876134,2024-05-09,0
169,1200,1243,992.8150131717301,0.0,0.0,0.0,2024-05-09,0
170,2355,2411,720.8706141368589,0.0,0.0,9.083367897138118,2024-05-09,0
171,498,498,855.4360209947072,0.0,0.0,0.0,2024-05-09,0
172,1794,1794,738.922342810683,0.0,0.0,12.207357859531772,2024-05-09,0
173,1583,1583,651.0326317574852,0.0,0.0,18.256475047378395,2024-05-09,0
174,1154,1187,614.4524494094394,0.0,8.256107834877843,40.01684919966302,2024-05-09,0
175,150,160,913.8297200858921,0.0,0.0,0.0,2024-05-09,0
176,824,824,705.5462569737003,0.0,5.703883495145631,25.728155339805824,2024-05-09,0
177,1697,1697,656.3790753314968,1.4142604596346495,8.36770771950501,25.456688273423687,2024-05-09,0
178,1430,1430,459.11749443941994,0.0,13.566433566433567,55.8041958041958,2024-05-09,0
179,646,646,712.7401371066346,0.0,0.0,9.13312693498452,2024-05-09,0
180,611,611,710.0231726049974,0.0,0.0,11.292962356792144,2024-05-09,0
0,0,0,,,,,2024-05-09,1
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-05-09,1
2,0,0,,,,,2024-05-09,1
3,2265,4088,190.16952223723672,26.859099804305288,77.3972602739726,95.49902152641879,2024-05-09,1
4,316,662,337.0477283695976,0.4531722054380665,35.95166163141994,73.56495468277946,2024-05-09,1
5,478,676,743.0708876644968,0.0,18.34319526627219,25.443786982248522,2024-05-09,1
6,551,774,200.54111540645837,10.723514211886306,72.60981912144703,100.0,2024-05-09,1
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2024-05-09,1
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-05-09,1
9,1293,1758,522.687111080288,2.502844141069397,10.466439135381114,38.50967007963595,2024-05-09,1
10,698,1136,288.579759857868,14.43661971830986,36.443661971830984,90.14084507042254,2024-05-09,1
11,856,1084,191.82687817643867,14.944649446494465,72.97047970479706,100.0,2024-05-09,1
12,2030,3678,181.96377897682794,22.865687873844482,75.23110386079391,99.48341489940185,2024-05-09,1
13,302,455,463.14723892094565,0.0,0.0,52.74725274725275,2024-05-09,1
14,1033,1764,159.27297284921517,18.537414965986397,92.80045351473923,100.0,2024-05-09,1
15,1810,2948,214.65911683274683,13.025780189959294,66.078697421981,100.0,2024-05-09,1
16,1846,3146,128.7697333014774,27.940241576605214,98.79211697393515,100.0,2024-05-09,1
17,1167,2213,266.3431216534333,6.05512878445549,44.87121554450971,99.32218707636692,2024-05-09,1
18,593,940,223.0105967286197,0.0,69.8936170212766,100.0,2024-05-09,1
19,1646,2719,721.2518296644947,0.0,0.0,14.711290915777859,2024-05-09,1
20,3441,5180,217.13212331399308,13.918918918918918,60.7915057915058,99.92277992277992,2024-05-09,1
21,1224,2289,262.8225612181636,11.052861511577108,52.075141983398865,97.07295762341633,2024-05-09,1
22,254,407,298.33116091043746,0.0,17.1990171990172,98.77149877149877,2024-05-09,1
23,785,1634,216.0398581543889,11.444308445532435,61.87270501835985,100.0,2024-05-09,1
24,1765,3033,184.87033809843857,18.067919551599076,76.4589515331355,100.0,2024-05-09,1
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2024-05-09,1
26,1323,3207,242.48018309944612,7.078266292485188,47.708138447146865,100.0,2024-05-09,1
27,1521,3433,185.06163964057077,20.390329158170697,74.16254005243228,100.0,2024-05-09,1
28,1773,2076,473.5842585483713,1.8786127167630058,16.859344894026975,70.37572254335261,2024-05-09,1
29,100,210,876.8424940170719,0.0,0.0,0.0,2024-05-09,1
30,1031,2968,880.7766180141426,0.0,0.0,14.656334231805928,2024-05-09,1
31,550,550,684.9993883679748,0.0,0.0,34.54545454545455,2024-05-09,1
32,655,1002,428.96579749734786,12.17564870259481,57.28542914171657,69.76047904191617,2024-05-09,1
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-05-09,1
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-05-09,1
35,3724,5534,388.72574347766164,4.029634983736899,22.35272858691724,71.28659197687026,2024-05-09,1
36,1596,2997,300.2547130252049,7.340674007340674,42.34234234234234,89.4894894894895,2024-05-09,1
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2024-05-09,1
38,2317,3640,712.3446129224042,0.0,0.0,20.686813186813186,2024-05-09,1
39,844,1995,670.5596233513783,0.0,0.0,8.771929824561402,2024-05-09,1
40,401,1166,1105.7939217506873,0.0,0.0,0.0,2024-05-09,1
41,687,2180,821.489360435326,0.0,0.0,0.0,2024-05-09,1
42,2008,3202,384.36358542979383,4.62211118051218,21.299188007495314,77.67020612117427,2024-05-09,1
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-05-09,1
44,1650,3794,269.48205951252885,6.694781233526621,47.601476014760145,93.35793357933579,2024-05-09,1
45,3476,6025,132.18845540230842,29.394190871369297,98.43983402489627,100.0,2024-05-09,1
46,2039,3491,325.15723589054903,6.33056430822114,41.191635634488684,79.43282727012317,2024-05-09,1
47,2382,4047,131.56123366964658,34.02520385470719,95.0827773659501,100.0,2024-05-09,1
48,3976,7160,182.8295274374913,17.54189944134078,79.3854748603352,100.0,2024-05-09,1
49,676,1187,153.06987112717442,16.93344566133109,94.10278011794439,100.0,2024-05-09,1
50,135,420,316.08825832799965,16.904761904761905,46.42857142857143,83.33333333333334,2024-05-09,1
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-05-09,1
52,538,1590,422.8267241090405,0.0,0.0,80.0,2024-05-09,1
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-05-09,1
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2024-05-09,1
55,1020,3067,200.83278310464672,9.325073361591132,77.46984023475709,100.0,2024-05-09,1
56,1406,2495,197.9157000430533,20.96192384769539,66.45290581162324,100.0,2024-05-09,1
57,2196,5249,173.14083491959346,17.546199276052583,85.6353591160221,100.0,2024-05-09,1
58,2027,4649,216.14965369661235,12.411271241127125,61.21746612174661,100.0,2024-05-09,1
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2024-05-09,1
60,1030,1918,200.0488144270897,21.063607924921794,60.37539103232534,100.0,2024-05-09,1
61,2298,4746,190.04351191753273,31.731984829329964,68.07838179519595,97.2819216182048,2024-05-09,1
62,1313,1907,186.7186663246599,18.668065023597276,70.26743576297851,100.0,2024-05-09,1
63,1146,2455,181.24659997069824,16.334012219959266,81.18126272912424,100.0,2024-05-09,1
64,2284,4458,174.29968708376603,25.639300134589504,80.28263795423956,97.59982054733064,2024-05-09,1
65,3004,6050,435.9353915038831,1.371900826446281,18.03305785123967,61.98347107438017,2024-05-09,1
66,2169,4253,563.9026412569258,0.0,0.0,32.75335057606396,2024-05-09,1
67,1225,2632,704.7691222569367,0.0,0.1519756838905775,18.351063829787233,2024-05-09,1
68,921,1801,518.8596313036556,0.0,0.0,36.59078289838978,2024-05-09,1
69,1057,1853,390.40428355430794,4.155423637344846,11.76470588235294,78.68321640582838,2024-05-09,1
70,1369,2573,395.5804324013014,1.2436844150796735,11.69840652934318,81.61678973960358,2024-05-09,1
71,1514,3024,412.78817757167576,0.8267195767195766,11.408730158730158,75.06613756613757,2024-05-09,1
72,846,2081,336.9704087733987,0.8169149447381067,26.621816434406536,88.22681403171552,2024-05-09,1
73,1409,3470,661.6427568526807,0.0,0.0,12.737752161383284,2024-05-09,1
74,3542,8463,344.69873302220725,3.781165071487652,30.202056008507622,82.08673047382725,2024-05-09,1
75,1467,3612,390.2349305112315,1.8549280177187155,15.337763012181615,79.9280177187154,2024-05-09,1
76,1232,3420,452.447018783019,3.625730994152047,14.269005847953217,51.11111111111111,2024-05-09,1
