buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-10-28,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-10-28,0
2,0,0,,,,,2024-10-28,0
3,2265,4088,188.68061184256777,29.549902152641877,76.29647749510762,95.69471624266144,2024-10-28,0
4,316,662,797.2423704400843,0.0,0.0,28.851963746223564,2024-10-28,0
5,478,676,1016.6382651080759,0.0,0.0,0.0,2024-10-28,0
6,551,774,394.4900809373164,0.0,17.183462532299743,73.64341085271317,2024-10-28,0
7,604,1293,1027.9593645681075,0.0,0.0,0.0,2024-10-28,0
8,820,1803,505.4663536097761,0.0,0.0,50.41597337770383,2024-10-28,0
9,1293,1758,957.6535458015356,0.0,0.0,0.7963594994311717,2024-10-28,0
10,698,1136,790.2064881785822,0.0,0.0,17.077464788732392,2024-10-28,0
11,856,1084,935.4203127166014,0.0,0.0,0.0,2024-10-28,0
12,2030,3678,243.6070898808213,11.881457313757476,52.25666122892877,99.0483958673192,2024-10-28,0
13,302,455,463.8594075944444,0.0,0.0,60.21978021978022,2024-10-28,0
14,1033,1764,191.18884838304828,16.439909297052154,78.00453514739229,100.0,2024-10-28,0
15,1810,2948,264.6716850137539,18.52103120759837,52.74762550881954,95.42062415196743,2024-10-28,0
16,1846,3146,197.10595045198198,15.956770502225048,68.84933248569612,100.0,2024-10-28,0
17,1167,2213,244.66399018945907,14.0533212833258,49.52553095345685,99.32218707636692,2024-10-28,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2024-10-28,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-10-28,0
20,3441,5180,221.03633199011549,9.44015444015444,63.745173745173744,100.0,2024-10-28,0
21,1224,2289,207.1954318495251,21.887287024901703,65.35605067715159,100.0,2024-10-28,0
22,254,407,277.68715703488056,0.4914004914004914,45.20884520884521,96.56019656019656,2024-10-28,0
23,785,1634,240.3468625311036,7.649938800489596,50.30599755201959,100.0,2024-10-28,0
24,1765,3033,188.72881831703805,17.210682492581604,73.68941641938675,100.0,2024-10-28,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-10-28,0
26,1323,3207,283.1177842447805,5.6750857499220455,35.827876520112255,96.22700342999688,2024-10-28,0
27,1521,3433,373.52832940857377,1.9807748325080106,18.438683367317214,82.84299446548209,2024-10-28,0
28,1773,2076,497.03253704924816,0.674373795761079,11.175337186897881,49.662813102119465,2024-10-28,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-10-28,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2024-10-28,0
31,550,550,679.7710757061037,0.0,0.0,43.81818181818182,2024-10-28,0
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2024-10-28,0
33,2374,3319,786.9650955397016,4.097619764989455,16.209701717384757,46.94184995480566,2024-10-28,0
34,157,201,869.3511686064543,0.0,0.0,0.9950248756218906,2024-10-28,0
35,3724,5534,346.3325014581156,6.071557643657391,31.8756776292013,80.75533068305023,2024-10-28,0
36,1596,2997,493.997319135503,0.0,2.3023023023023024,48.581915248581915,2024-10-28,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2024-10-28,0
38,2317,3640,527.257274329452,0.0,1.3461538461538463,38.35164835164836,2024-10-28,0
39,844,1995,591.8752222535289,10.025062656641603,15.037593984962406,32.280701754385966,2024-10-28,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2024-10-28,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2024-10-28,0
42,2008,3202,597.4047362862557,0.0,3.154278575890069,29.481574016239847,2024-10-28,0
43,643,1314,757.258760791094,0.0,0.0,3.7290715372907153,2024-10-28,0
44,1650,3794,210.78306407995984,12.20347917764892,67.73853452820242,100.0,2024-10-28,0
45,3476,6025,170.66443060855545,18.273858921161825,86.83817427385893,100.0,2024-10-28,0
46,2039,3491,199.81581639644187,14.437124033228303,69.0633056430822,100.0,2024-10-28,0
47,2382,4047,165.0684416461381,18.82876204595997,89.10303928836176,100.0,2024-10-28,0
48,3976,7160,251.2437019922203,12.905027932960895,59.06424581005587,90.8659217877095,2024-10-28,0
49,676,1187,163.88045420265473,32.35046335299073,83.90901432181971,97.38837405223252,2024-10-28,0
