buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-18,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-18,0
2,0,0,,,,,2025-07-18,0
3,2265,4088,179.22667036294038,28.498043052837573,82.02054794520548,96.25733855185909,2025-07-18,0
4,316,662,260.591580181738,4.984894259818732,41.99395770392749,100.0,2025-07-18,0
5,478,676,801.7883697329701,0.0,0.0,3.5502958579881656,2025-07-18,0
6,551,774,183.28407040194355,13.953488372093023,79.58656330749353,100.0,2025-07-18,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-18,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-07-18,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-07-18,0
10,698,1136,309.29864377475985,14.43661971830986,36.17957746478873,81.07394366197182,2025-07-18,0
11,856,1084,273.2929023900177,13.376383763837637,39.11439114391143,98.61623616236163,2025-07-18,0
12,2030,3678,218.129951385822,11.881457313757476,62.044589450788465,99.48341489940185,2025-07-18,0
13,302,455,440.4128255722283,0.0,0.0,67.47252747252747,2025-07-18,0
14,1033,1764,143.25299331061595,26.58730158730159,93.19727891156462,100.0,2025-07-18,0
15,1810,2948,180.31186808380394,20.759837177747624,80.9023066485753,100.0,2025-07-18,0
16,1846,3146,104.97743523647985,45.963127781309595,98.85568976478068,100.0,2025-07-18,0
17,1167,2213,243.9357607488163,14.0533212833258,49.52553095345685,99.90962494351558,2025-07-18,0
18,593,940,161.5893792991847,17.23404255319149,91.06382978723404,100.0,2025-07-18,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-18,0
20,3441,5180,188.47377006162046,20.27027027027027,74.74903474903475,100.0,2025-07-18,0
21,1224,2289,180.00353077002978,26.998689384010483,77.06422018348624,100.0,2025-07-18,0
22,254,407,188.22533539468807,9.336609336609335,79.60687960687962,100.0,2025-07-18,0
23,785,1634,144.88946990103324,22.093023255813954,97.796817625459,100.0,2025-07-18,0
24,1765,3033,162.74839548873547,26.73920211012199,81.40454995054401,100.0,2025-07-18,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-07-18,0
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-07-18,0
27,1521,3433,179.89924630199926,21.438974657733763,76.81328284299447,100.0,2025-07-18,0
28,1773,2076,328.19595945651236,2.5529865125240847,28.034682080924856,90.22157996146436,2025-07-18,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-07-18,0
30,1031,2968,300.0662643008784,2.964959568733154,38.544474393531,94.50808625336927,2025-07-18,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-07-18,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-07-18,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-07-18,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-07-18,0
35,3724,5534,391.77691041240485,6.071557643657391,30.122876761835926,70.05782435851103,2025-07-18,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-07-18,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-07-18,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-07-18,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-07-18,0
40,401,1166,334.1410554923292,0.0,24.78559176672384,92.28130360205832,2025-07-18,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-07-18,0
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2025-07-18,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-07-18,0
44,1650,3794,202.38589623892474,16.051660516605164,68.55561412756984,100.0,2025-07-18,0
45,3476,6025,129.52071704685426,33.01244813278008,98.78838174273858,100.0,2025-07-18,0
46,2039,3491,199.7699921916559,14.437124033228303,69.0633056430822,100.0,2025-07-18,0
47,2382,4047,127.8301433883918,31.776624660242152,97.7761304670126,100.0,2025-07-18,0
48,3976,7160,121.5511890529442,36.36871508379888,98.00279329608938,100.0,2025-07-18,0
49,676,1187,162.48500365091274,13.226621735467564,94.01853411962932,100.0,2025-07-18,0
50,135,420,209.80285655202997,52.38095238095239,83.33333333333334,83.33333333333334,2025-07-18,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-07-18,0
52,538,1590,422.8267241090405,0.0,0.0,80.0,2025-07-18,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-07-18,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2025-07-18,0
55,1020,3067,188.35558142274914,11.183567003586568,83.4039778284969,100.0,2025-07-18,0
56,1406,2495,184.85508637512797,22.364729458917836,71.86372745490982,100.0,2025-07-18,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2025-07-18,0
58,2027,4649,140.91955285788433,31.08195310819531,90.55710905571091,100.0,2025-07-18,0
59,314,576,95.94787004577307,49.30555555555556,100.0,100.0,2025-07-18,0
60,1030,1918,145.86153461275103,22.314911366006257,95.1511991657977,100.0,2025-07-18,0
61,2298,4746,161.5459753878245,29.646017699115045,81.22629582806574,100.0,2025-07-18,0
62,1313,1907,140.16117183735662,34.81908757210278,86.9952805453592,100.0,2025-07-18,0
