buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-04-08,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-04-08,0
2,0,0,,,,,2025-04-08,0
3,2265,4088,255.84005223790376,18.05283757338552,58.268101761252446,89.92172211350294,2025-04-08,0
4,316,662,271.94008126653796,0.0,55.135951661631424,96.82779456193353,2025-04-08,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2025-04-08,0
6,551,774,298.1222571778546,4.3927648578811365,28.552971576227392,100.0,2025-04-08,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2025-04-08,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-04-08,0
9,1293,1758,399.20190404936426,4.778156996587031,15.301478953356087,70.87599544937429,2025-04-08,0
10,698,1136,355.1389353332202,3.433098591549296,23.151408450704224,90.14084507042254,2025-04-08,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2025-04-08,0
12,2030,3678,248.73945097620324,8.97226753670473,49.40184883088635,98.99401848830887,2025-04-08,0
13,302,455,463.8044945266792,0.0,0.0,60.21978021978022,2025-04-08,0
14,1033,1764,158.1274387438812,20.691609977324262,89.85260770975057,100.0,2025-04-08,0
15,1810,2948,178.53857414037498,18.147896879240164,85.61736770691995,100.0,2025-04-08,0
16,1846,3146,145.65251488136394,24.825174825174827,93.22949777495232,100.0,2025-04-08,0
17,1167,2213,244.66399018945907,14.0533212833258,49.52553095345685,99.32218707636692,2025-04-08,0
18,593,940,194.6492377098607,3.2978723404255317,83.61702127659575,100.0,2025-04-08,0
19,1646,2719,581.5737024702906,0.0,5.627068775285031,36.99889665318132,2025-04-08,0
20,3441,5180,228.56573023172427,7.027027027027027,61.54440154440154,100.0,2025-04-08,0
21,1224,2289,229.32352989244646,11.052861511577108,55.22062035823504,100.0,2025-04-08,0
22,254,407,262.0858446154408,0.4914004914004914,49.631449631449634,97.78869778869779,2025-04-08,0
23,785,1634,211.74141510266497,14.443084455324357,61.99510403916769,100.0,2025-04-08,0
24,1765,3033,274.4553972876011,9.858226178700956,42.16946917243653,99.0108803165183,2025-04-08,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-04-08,0
26,1323,3207,244.2211321787364,6.79763018397256,48.6747739320237,100.0,2025-04-08,0
27,1521,3433,185.52275564866542,19.807748325080105,76.69676667637634,100.0,2025-04-08,0
28,1773,2076,398.60448672943943,1.348747591522158,13.342967244701349,75.77071290944123,2025-04-08,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-04-08,0
30,1031,2968,488.06735689987426,0.0,11.691374663072777,47.54043126684636,2025-04-08,0
31,550,550,758.4420927175844,0.0,0.0,21.636363636363637,2025-04-08,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2025-04-08,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-04-08,0
34,157,201,869.3511686064543,0.0,0.0,0.9950248756218906,2025-04-08,0
35,3724,5534,425.9936222358888,4.8608601373328515,27.213588724250094,68.75677629201301,2025-04-08,0
36,1596,2997,298.64590353761616,7.340674007340674,44.37771104437771,89.4894894894895,2025-04-08,0
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2025-04-08,0
38,2317,3640,590.5441695196938,0.0,0.0,28.543956043956044,2025-04-08,0
39,844,1995,617.575010960886,10.025062656641603,15.037593984962406,32.280701754385966,2025-04-08,0
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2025-04-08,0
41,687,2180,820.9582276029142,0.0,0.0,0.0,2025-04-08,0
42,2008,3202,423.23403005516394,0.0,10.181136789506558,69.3941286695815,2025-04-08,0
43,643,1314,824.2309909510434,0.0,0.0,0.0,2025-04-08,0
44,1650,3794,345.04411610049544,3.16288877174486,29.915656299420135,81.86610437532946,2025-04-08,0
45,3476,6025,230.39613315957803,12.58091286307054,60.697095435684645,96.46473029045643,2025-04-08,0
46,2039,3491,278.3934575865518,11.20022916069894,48.696648524778006,91.49240905184762,2025-04-08,0
47,2382,4047,332.9990568387612,3.261675315048184,26.34049913516185,91.22807017543859,2025-04-08,0
48,3976,7160,254.87910375920868,11.201117318435754,50.726256983240226,96.18715083798882,2025-04-08,0
49,676,1187,247.61946091009813,1.6006739679865205,54.8441449031171,100.0,2025-04-08,0
50,135,420,330.2623250416332,16.904761904761905,46.42857142857143,83.33333333333334,2025-04-08,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-04-08,0
52,538,1590,426.28930541297404,0.0,0.0,77.9874213836478,2025-04-08,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-04-08,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2025-04-08,0
55,1020,3067,276.4171654916021,0.0,45.81023801760678,100.0,2025-04-08,0
56,1406,2495,256.0993606586376,8.697394789579159,42.725450901803605,100.0,2025-04-08,0
57,2196,5249,208.36047979324385,11.430748714040769,66.96513621642217,100.0,2025-04-08,0
58,2027,4649,153.27390864271143,45.64422456442246,76.48956764895676,100.0,2025-04-08,0
59,314,576,87.984220681434,62.84722222222222,100.0,100.0,2025-04-08,0
60,1030,1918,208.40119406423872,11.6266944734098,63.39937434827946,100.0,2025-04-08,0
61,2298,4746,257.0970160723914,10.071639275179098,45.57522123893805,99.89464812473662,2025-04-08,0
62,1313,1907,201.21198928277235,22.758259045621397,69.06135291033037,99.0561090718406,2025-04-08,0
63,1146,2455,156.9660976754954,26.924643584521384,83.09572301425662,100.0,2025-04-08,0
64,2284,4458,142.47814341941776,36.33916554508748,88.82907133243607,100.0,2025-04-08,0
65,3004,6050,311.4131434236652,8.826446280991735,41.32231404958678,85.17355371900827,2025-04-08,0
66,2169,4253,372.33620885493764,2.4218198918410536,19.06889254643781,84.2699271102751,2025-04-08,0
67,1225,2632,551.0043051738534,0.0,5.813069908814589,38.67781155015197,2025-04-08,0
68,921,1801,442.3354660107299,0.0,6.385341476957246,65.85230427540255,2025-04-08,0
69,1057,1853,390.40428355430794,4.155423637344846,11.76470588235294,78.68321640582838,2025-04-08,0
70,1369,2573,392.12594434201964,1.2436844150796735,12.670034978624173,82.58841818888457,2025-04-08,0
71,1514,3024,600.9345786721303,0.0,0.0,28.306878306878307,2025-04-08,0
72,846,2081,594.9198272255124,0.0,0.0,23.402210475732822,2025-04-08,0
73,1409,3470,696.7612414431386,0.0,0.7780979827089337,14.005763688760805,2025-04-08,0
74,3542,8463,582.3631625583861,1.9496632399858205,10.575446059317027,36.027413446768286,2025-04-08,0
75,1467,3612,860.3182015367569,0.0,1.6611295681063125,16.223698781838316,2025-04-08,0
76,1232,3420,883.5061561983555,0.0,0.0,1.5204678362573099,2025-04-08,0
77,1757,4759,1127.3165841420268,0.0,0.0,2.395461231351124,2025-04-08,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2025-04-08,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-04-08,0
80,1903,3627,670.4058975114779,0.0,1.8748276812792941,21.615660325337746,2025-04-08,0
81,1180,3537,470.6255665222161,1.4984450098953916,6.361323155216285,56.54509471303364,2025-04-08,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2025-04-08,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-04-08,0
84,1296,3323,329.27281438336144,8.245561239843514,33.70448390009028,79.41619018958772,2025-04-08,0
85,1112,3224,381.3352745075386,4.311414392059553,30.148883374689827,69.82009925558313,2025-04-08,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-04-08,0
87,1011,1723,422.49016679107905,0.0,20.19733023795705,63.08763784097504,2025-04-08,0
88,831,3238,229.2876911731329,4.725138974675726,67.20197652872143,100.0,2025-04-08,0
89,1762,3735,508.81908327377465,4.551539491298527,14.67202141900937,29.852744310575634,2025-04-08,0
90,1350,1613,410.3780960317335,0.0,15.995040297582145,69.435833849969,2025-04-08,0
91,1961,3517,656.2746844343278,0.0,0.0,10.036963321012227,2025-04-08,0
92,2332,5184,312.5808021063974,2.9320987654320985,34.62577160493827,93.07484567901234,2025-04-08,0
93,1752,3924,390.92121284236595,3.4403669724770642,17.252803261977572,76.58002038735984,2025-04-08,0
94,1547,1902,451.61679737666555,21.451104100946374,21.92429022082019,48.0546792849632,2025-04-08,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2025-04-08,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2025-04-08,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2025-04-08,0
98,63,63,641.2545697402788,0.0,0.0,42.857142857142854,2025-04-08,0
99,0,0,,,,,2025-04-08,0
100,188,350,2179.6884969707558,0.0,0.0,0.0,2025-04-08,0
101,635,668,1177.6199067863752,0.0,0.0,0.0,2025-04-08,0
102,0,0,,,,,2025-04-08,0
103,2089,2686,1847.7459706507477,0.0,0.0,0.0,2025-04-08,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2025-04-08,0
105,1555,1672,2085.2630433848744,0.0,0.0,0.0,2025-04-08,0
106,1029,1100,2857.0190342329106,0.0,0.0,0.0,2025-04-08,0
107,32,32,915.1951009682803,0.0,0.0,6.25,2025-04-08,0
108,0,0,,,,,2025-04-08,0
109,943,999,760.7395143134336,0.0,0.0,0.0,2025-04-08,0
110,902,998,826.125952566327,0.0,0.0,0.0,2025-04-08,0
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2025-04-08,0
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2025-04-08,0
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2025-04-08,0
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2025-04-08,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2025-04-08,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2025-04-08,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2025-04-08,0
118,53,68,931.5161181519007,0.0,0.0,0.0,2025-04-08,0
