buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-09-18,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-09-18,0
2,0,0,,,,,2025-09-18,0
3,2265,4088,164.3424084911882,29.207436399217222,85.29843444227005,97.96966731898239,2025-09-18,0
4,316,662,190.87335510472212,11.48036253776435,75.83081570996978,100.0,2025-09-18,0
5,478,676,564.7392469036967,2.9585798816568047,24.70414201183432,33.13609467455622,2025-09-18,0
6,551,774,200.52709785905367,10.723514211886306,72.60981912144703,100.0,2025-09-18,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-09-18,0
8,820,1803,505.0135613792747,0.0,0.0,50.41597337770383,2025-09-18,0
9,1293,1758,586.2362362020903,1.0807736063708762,9.442548350398178,31.968145620022753,2025-09-18,0
10,698,1136,288.38909125554113,14.43661971830986,36.443661971830984,90.3169014084507,2025-09-18,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-09-18,0
12,2030,3678,191.92185512593892,22.43066884176183,72.64817835780315,99.42903752039152,2025-09-18,0
13,302,455,221.2742105431588,15.604395604395604,61.75824175824176,100.0,2025-09-18,0
14,1033,1764,182.13169976845705,11.281179138321995,80.89569160997733,100.0,2025-09-18,0
15,1810,2948,180.682039675709,16.824966078697422,81.03799185888738,100.0,2025-09-18,0
16,1846,3146,109.85513511006744,42.27590591226955,98.02924348378895,100.0,2025-09-18,0
17,1167,2213,190.6020337875645,14.414821509263442,74.06235878897425,100.0,2025-09-18,0
18,593,940,161.38138104249208,17.23404255319149,91.06382978723404,100.0,2025-09-18,0
19,1646,2719,257.0028181180372,10.150790731886723,49.54027215888194,100.0,2025-09-18,0
20,3441,5180,173.70270251729232,17.895752895752896,84.07335907335907,100.0,2025-09-18,0
21,1224,2289,204.48090421014223,14.285714285714285,65.70554827435562,100.0,2025-09-18,0
22,254,407,262.9750328900041,0.4914004914004914,49.877149877149876,100.0,2025-09-18,0
23,785,1634,267.9639815752648,7.037943696450428,29.68176254589963,100.0,2025-09-18,0
24,1765,3033,218.82131279163895,13.287174414770853,60.07253544345532,100.0,2025-09-18,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-09-18,0
26,1323,3207,233.2013890724981,6.828811973807297,54.06922357343311,100.0,2025-09-18,0
