buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-01-24,0
1,1,1,4240.793824124984,0.0,0.0,0.0,2025-01-24,0
2,0,0,,,,,2025-01-24,0
3,2265,4088,232.97870269637193,19.88747553816047,61.594911937377695,95.40117416829746,2025-01-24,0
4,316,662,927.4098041728959,0.0,0.0,0.0,2025-01-24,0
5,478,676,940.4675912987561,0.0,0.0,0.0,2025-01-24,0
6,551,774,193.06588795509484,11.498708010335918,75.96899224806202,100.0,2025-01-24,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-01-24,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-01-24,0
9,1293,1758,399.20190404936426,4.778156996587031,15.301478953356087,70.87599544937429,2025-01-24,0
10,698,1136,353.0348229033398,3.433098591549296,23.679577464788732,90.3169014084507,2025-01-24,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2025-01-24,0
12,2030,3678,244.28203689276052,8.673191952147906,51.576943991299615,99.15715062533987,2025-01-24,0
13,302,455,487.94963614034765,0.0,0.0,52.52747252747253,2025-01-24,0
14,1033,1764,209.7219777629211,8.276643990929704,69.38775510204081,100.0,2025-01-24,0
15,1810,2948,172.73711066951557,17.740841248303933,80.97014925373134,100.0,2025-01-24,0
16,1846,3146,144.6290130979662,30.48315321042594,87.76223776223776,100.0,2025-01-24,0
17,1167,2213,325.80014337186685,6.642566651604158,33.258020786262996,84.59105286940805,2025-01-24,0
18,593,940,408.05071688930536,0.0,9.25531914893617,78.51063829787233,2025-01-24,0
19,1646,2719,245.0194145692662,10.150790731886723,50.57006252298639,100.0,2025-01-24,0
20,3441,5180,196.97877856464166,11.216216216216218,71.87258687258688,100.0,2025-01-24,0
21,1224,2289,162.51851269839244,21.887287024901703,86.76277850589777,100.0,2025-01-24,0
22,254,407,266.1783222222344,0.4914004914004914,37.83783783783784,100.0,2025-01-24,0
23,785,1634,346.75488558057884,3.4271725826193387,11.505507955936352,99.75520195838433,2025-01-24,0
24,1765,3033,188.24712153249058,19.353775140125286,70.91988130563797,100.0,2025-01-24,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-01-24,0
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-01-24,0
27,1521,3433,214.47644574828095,17.739586367608506,63.76347218176522,99.85435479172735,2025-01-24,0
28,1773,2076,443.151752877601,1.9267822736030826,22.54335260115607,70.66473988439307,2025-01-24,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-01-24,0
30,1031,2968,462.6940324039822,0.0,11.691374663072777,56.94070080862533,2025-01-24,0
31,550,550,687.8132057083005,0.0,0.0,30.909090909090907,2025-01-24,0
32,655,1002,363.21794855309463,11.87624750499002,53.39321357285429,69.061876247505,2025-01-24,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2025-01-24,0
34,157,201,870.0514693413108,0.0,0.0,0.9950248756218906,2025-01-24,0
35,3724,5534,405.54336989844245,5.240332490061438,25.26201662450307,68.14239248283339,2025-01-24,0
36,1596,2997,286.4693530670876,7.340674007340674,42.34234234234234,96.96363029696363,2025-01-24,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-01-24,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-01-24,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-01-24,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-01-24,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-01-24,0
42,2008,3202,304.2653126066591,4.62211118051218,31.480324797001874,99.31292941911305,2025-01-24,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-01-24,0
44,1650,3794,276.4741604280427,5.798629414865577,44.72851871375856,95.04480759093306,2025-01-24,0
45,3476,6025,185.63363966500484,17.6597510373444,76.09958506224066,100.0,2025-01-24,0
46,2039,3491,185.84415581980235,15.439702091091378,79.03179604697795,100.0,2025-01-24,0
47,2382,4047,192.65155774134215,12.1077341240425,80.15814183345688,100.0,2025-01-24,0
48,3976,7160,162.05150360487207,20.614525139664806,89.20391061452514,100.0,2025-01-24,0
