buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-08-29,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-08-29,0
2,0,0,,,,,2025-08-29,0
3,2265,4088,193.7469675621352,30.0880626223092,70.86594911937377,96.15949119373776,2025-08-29,0
4,316,662,219.83440293936604,0.4531722054380665,66.61631419939576,98.94259818731118,2025-08-29,0
5,478,676,671.9596385721487,0.0,18.34319526627219,25.443786982248522,2025-08-29,0
6,551,774,215.27729345236312,7.10594315245478,68.21705426356588,100.0,2025-08-29,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-08-29,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-08-29,0
9,1293,1758,526.8017650924164,1.0807736063708762,9.442548350398178,38.33902161547213,2025-08-29,0
10,698,1136,314.05096807296485,14.43661971830986,36.443661971830984,81.07394366197182,2025-08-29,0
11,856,1084,274.8414065105882,13.376383763837637,39.11439114391143,98.61623616236163,2025-08-29,0
12,2030,3678,237.7979132026283,8.673191952147906,53.88798259923872,99.26590538336052,2025-08-29,0
13,302,455,428.1211760004326,0.0,0.0,70.98901098901099,2025-08-29,0
14,1033,1764,156.61646265677163,19.5578231292517,93.19727891156462,100.0,2025-08-29,0
15,1810,2948,156.22390886916892,18.588873812754407,94.84396200814112,100.0,2025-08-29,0
16,1846,3146,127.90543151083796,37.285441830896374,93.83343928798475,100.0,2025-08-29,0
17,1167,2213,263.0563427150823,7.410754631721645,47.44690465431541,99.32218707636692,2025-08-29,0
18,593,940,254.0161654829881,14.042553191489363,42.12765957446808,99.14893617021276,2025-08-29,0
19,1646,2719,232.0032165680194,10.150790731886723,55.16734093416697,100.0,2025-08-29,0
20,3441,5180,157.16106905518177,24.42084942084942,86.23552123552123,100.0,2025-08-29,0
21,1224,2289,226.15710415626782,11.052861511577108,55.52643075578856,100.0,2025-08-29,0
22,254,407,205.77274991489733,8.845208845208845,73.46437346437347,100.0,2025-08-29,0
23,785,1634,144.88946990103324,22.093023255813954,97.796817625459,100.0,2025-08-29,0
24,1765,3033,145.43503105842183,26.376524892845367,95.15331355093967,100.0,2025-08-29,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-08-29,0
26,1323,3207,244.2211321787364,6.79763018397256,48.6747739320237,100.0,2025-08-29,0
27,1521,3433,182.35371463391746,19.807748325080105,76.69676667637634,100.0,2025-08-29,0
28,1773,2076,485.1939903965627,0.7707129094412332,13.535645472061658,62.47591522157996,2025-08-29,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-08-29,0
30,1031,2968,375.96319632093855,1.650943396226415,20.855795148247978,81.06469002695418,2025-08-29,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-08-29,0
32,655,1002,346.1890431034968,12.17564870259481,57.28542914171657,69.76047904191617,2025-08-29,0
