buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-04,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-04,0
2,0,0,,,,,2025-07-04,0
3,2265,4088,152.4904076626291,35.73874755381605,86.912915851272,97.96966731898239,2025-07-04,0
4,316,662,219.86560059073938,0.4531722054380665,66.61631419939576,98.94259818731118,2025-07-04,0
5,478,676,666.09402813363,0.0,18.34319526627219,25.443786982248522,2025-07-04,0
6,551,774,182.95294322594637,13.953488372093023,79.58656330749353,100.0,2025-07-04,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-04,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-07-04,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-07-04,0
10,698,1136,283.1164766316575,14.43661971830986,36.70774647887324,90.3169014084507,2025-07-04,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-07-04,0
12,2030,3678,217.4984580330096,15.551930396954866,60.52202283849919,99.26590538336052,2025-07-04,0
13,302,455,564.2331374035858,0.0,0.0,20.659340659340657,2025-07-04,0
14,1033,1764,265.3584905287683,3.2879818594104306,37.188208616780045,100.0,2025-07-04,0
15,1810,2948,178.2326435835733,19.165535956580733,80.46132971506105,100.0,2025-07-04,0
16,1846,3146,182.02209618053521,21.169739351557535,76.50985378258105,100.0,2025-07-04,0
17,1167,2213,532.0571215874735,0.0,0.0,41.43696339810212,2025-07-04,0
18,593,940,261.8218300821218,14.042553191489363,42.12765957446808,99.14893617021276,2025-07-04,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-04,0
20,3441,5180,177.89721198988755,20.36679536679537,79.32432432432432,99.07335907335907,2025-07-04,0
21,1224,2289,175.47226442317984,19.003931847968545,83.5736129314111,100.0,2025-07-04,0
22,254,407,177.5022023432341,9.336609336609335,85.25798525798525,100.0,2025-07-04,0
23,785,1634,210.47314344897308,11.138310893512852,64.32068543451652,100.0,2025-07-04,0
24,1765,3033,134.10603321393486,31.124299373557534,96.3402571711177,100.0,2025-07-04,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-07-04,0
26,1323,3207,233.91192060003996,6.828811973807297,53.850951044589955,100.0,2025-07-04,0
27,1521,3433,187.6985146850283,19.807748325080105,74.16254005243228,100.0,2025-07-04,0
28,1773,2076,328.7702199911164,2.5529865125240847,28.034682080924856,90.22157996146436,2025-07-04,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-07-04,0
30,1031,2968,506.54761072983393,0.0,11.691374663072777,42.2843665768194,2025-07-04,0
31,550,550,673.5311804135415,0.0,0.0,34.72727272727273,2025-07-04,0
32,655,1002,568.6185410807072,0.29940119760479045,3.8922155688622757,32.734530938123754,2025-07-04,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-07-04,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-07-04,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-07-04,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-07-04,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-07-04,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-07-04,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-07-04,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-07-04,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-07-04,0
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2025-07-04,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-07-04,0
44,1650,3794,205.1214189543871,14.865577227200843,68.10753821823933,100.0,2025-07-04,0
45,3476,6025,138.05203916656959,28.99585062240664,97.59336099585062,100.0,2025-07-04,0
46,2039,3491,382.10017779716236,5.528501861930679,34.775136064165,65.59725007161272,2025-07-04,0
47,2382,4047,133.01468805786453,27.87249814677539,97.7761304670126,100.0,2025-07-04,0
