buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-12-11,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-12-11,0
2,0,0,,,,,2025-12-11,0
3,2265,4088,183.02572710050512,25.122309197651667,79.69667318982387,96.20841487279843,2025-12-11,0
4,316,662,292.80011364298747,6.948640483383686,40.33232628398791,91.08761329305136,2025-12-11,0
5,478,676,574.0711823002814,2.9585798816568047,24.70414201183432,33.13609467455622,2025-12-11,0
6,551,774,212.2689006851544,7.10594315245478,68.86304909560724,100.0,2025-12-11,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-12-11,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-12-11,0
9,1293,1758,348.31970861097386,5.858930602957907,21.729237770193404,87.20136518771331,2025-12-11,0
10,698,1136,334.28595120092905,11.003521126760564,22.711267605633804,81.07394366197182,2025-12-11,0
11,856,1084,274.8414065105882,13.376383763837637,39.11439114391143,98.61623616236163,2025-12-11,0
12,2030,3678,215.26255840483293,15.524741707449701,60.494834148994016,99.48341489940185,2025-12-11,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2025-12-11,0
14,1033,1764,177.17477900437692,16.3265306122449,76.70068027210884,100.0,2025-12-11,0
15,1810,2948,170.79943558923853,21.166892808683855,84.22659430122117,100.0,2025-12-11,0
16,1846,3146,160.68082665466756,18.2453909726637,87.66687857596949,100.0,2025-12-11,0
17,1167,2213,185.16327504587485,16.04157252598283,76.59286037053774,100.0,2025-12-11,0
18,593,940,259.39548426454473,14.042553191489363,42.12765957446808,100.0,2025-12-11,0
19,1646,2719,242.95355916618655,10.150790731886723,50.57006252298639,100.0,2025-12-11,0
20,3441,5180,145.86286546635165,24.845559845559844,95.75289575289575,100.0,2025-12-11,0
21,1224,2289,145.40949905034358,26.955002184359984,93.27217125382263,100.0,2025-12-11,0
22,254,407,184.37488000546816,8.845208845208845,90.9090909090909,100.0,2025-12-11,0
23,785,1634,204.26902841295345,14.810281517747859,66.34026927784578,100.0,2025-12-11,0
24,1765,3033,132.73991899004366,32.673920211012195,94.79063633366303,100.0,2025-12-11,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-12-11,0
26,1323,3207,215.47237473561958,7.452447770502027,65.70003118178983,100.0,2025-12-11,0
27,1521,3433,183.62499246742246,21.438974657733763,76.81328284299447,100.0,2025-12-11,0
28,1773,2076,355.02268741944596,2.5048169556840074,22.350674373795762,87.42774566473989,2025-12-11,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-12-11,0
30,1031,2968,375.48710068916535,1.650943396226415,20.855795148247978,81.06469002695418,2025-12-11,0
31,550,550,709.8794290878462,0.0,0.0,30.909090909090907,2025-12-11,0
32,655,1002,293.08600500091126,11.87624750499002,53.39321357285429,84.73053892215569,2025-12-11,0
33,2374,3319,534.4290753277003,5.845134076529075,22.777945164206088,62.69960831575776,2025-12-11,0
34,157,201,943.6089133324467,0.0,0.0,0.0,2025-12-11,0
