buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-01-04,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-01-04,0
2,0,0,,,,,2025-01-04,0
3,2265,4088,184.5689416053705,24.315068493150687,81.60469667318982,96.23287671232876,2025-01-04,0
4,316,662,258.68363979879865,7.401812688821751,50.30211480362537,98.94259818731118,2025-01-04,0
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2025-01-04,0
6,551,774,266.71406986338667,4.3927648578811365,47.80361757105943,98.83720930232558,2025-01-04,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-01-04,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-01-04,0
9,1293,1758,463.22094275846547,4.778156996587031,12.343572241183162,56.02957906712172,2025-01-04,0
10,698,1136,585.6162478464416,0.0,0.9683098591549295,28.69718309859155,2025-01-04,0
11,856,1084,285.9039775767579,13.376383763837637,39.11439114391143,94.74169741697416,2025-01-04,0
12,2030,3678,294.196143336867,5.002718868950517,34.96465470364328,96.05764002175096,2025-01-04,0
13,302,455,577.3026411645869,0.0,0.0,5.934065934065933,2025-01-04,0
14,1033,1764,294.04498123879733,7.029478458049887,44.50113378684807,95.40816326530613,2025-01-04,0
15,1810,2948,295.0723749029131,13.738127544097695,47.455902306648575,85.99050203527815,2025-01-04,0
16,1846,3146,302.72849743490076,6.452638270820089,31.722822631913537,98.95104895104895,2025-01-04,0
17,1167,2213,337.86192327429114,6.642566651604158,31.857207410754633,83.00948938093087,2025-01-04,0
18,593,940,420.74513293395654,0.0,12.978723404255318,65.63829787234042,2025-01-04,0
19,1646,2719,554.9267001638976,0.0,5.627068775285031,37.21956601691798,2025-01-04,0
20,3441,5180,224.35925963839406,9.536679536679536,64.38223938223938,99.24710424710425,2025-01-04,0
21,1224,2289,233.05673268589422,13.936216688510267,56.181738750546096,100.0,2025-01-04,0
22,254,407,397.09587653339236,0.4914004914004914,15.970515970515969,63.63636363636363,2025-01-04,0
23,785,1634,481.7375101082636,0.0,0.0,56.11995104039168,2025-01-04,0
24,1765,3033,281.6165401032724,14.704912627761294,43.85097263435542,94.2960764919222,2025-01-04,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-01-04,0
26,1323,3207,251.12629782570346,6.828811973807297,44.1534144059869,100.0,2025-01-04,0
27,1521,3433,190.5925777366542,18.438683367317214,73.95863676085057,100.0,2025-01-04,0
28,1773,2076,328.8047643171411,2.5529865125240847,28.034682080924856,90.22157996146436,2025-01-04,0
