buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-06-09,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-06-09,0
2,0,0,,,,,2025-06-09,0
3,2265,4088,199.40441984525722,25.440313111545986,70.91487279843444,96.15949119373776,2025-06-09,0
4,316,662,194.608709894995,7.401812688821751,74.47129909365559,98.94259818731118,2025-06-09,0
5,478,676,574.9049658173226,2.9585798816568047,18.19526627218935,33.13609467455622,2025-06-09,0
6,551,774,216.84443865679458,10.723514211886306,61.88630490956072,100.0,2025-06-09,0
7,604,1293,1082.5602549979656,0.0,0.0,0.0,2025-06-09,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2025-06-09,0
9,1293,1758,399.19737595133495,4.778156996587031,15.301478953356087,70.87599544937429,2025-06-09,0
10,698,1136,441.9498605661355,3.433098591549296,22.183098591549296,70.68661971830986,2025-06-09,0
11,856,1084,660.7165849798165,0.0,0.0,16.236162361623617,2025-06-09,0
12,2030,3678,253.2780973962041,11.881457313757476,46.19358346927678,99.0483958673192,2025-06-09,0
13,302,455,469.6785897760549,0.0,0.0,52.087912087912095,2025-06-09,0
14,1033,1764,187.50136467706602,15.022675736961451,75.96371882086169,100.0,2025-06-09,0
15,1810,2948,238.10388096563653,9.938941655359566,58.85345997286295,100.0,2025-06-09,0
16,1846,3146,144.15616693111969,25.429116338207248,96.21741894469167,100.0,2025-06-09,0
17,1167,2213,244.60318318671108,14.0533212833258,49.52553095345685,99.32218707636692,2025-06-09,0
18,593,940,219.85663921443208,0.0,72.65957446808511,100.0,2025-06-09,0
19,1646,2719,232.8087648180356,10.150790731886723,55.16734093416697,100.0,2025-06-09,0
20,3441,5180,189.41456317295206,16.216216216216218,76.31274131274132,99.92277992277992,2025-06-09,0
21,1224,2289,272.81855349076204,5.548274355613805,32.50327653997378,100.0,2025-06-09,0
22,254,407,308.08709310184355,0.0,37.59213759213759,94.1031941031941,2025-06-09,0
23,785,1634,189.0640886674321,14.687882496940025,78.21297429620563,100.0,2025-06-09,0
24,1765,3033,248.1355828471685,5.868776788658094,50.675898450379165,100.0,2025-06-09,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-06-09,0
26,1323,3207,250.89204434470136,7.047084502650453,43.560960399126905,100.0,2025-06-09,0
27,1521,3433,194.65005844819822,16.69094086804544,71.22050684532479,100.0,2025-06-09,0
28,1773,2076,485.41469651280386,0.7707129094412332,13.535645472061658,62.47591522157996,2025-06-09,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-06-09,0
30,1031,2968,462.6940324039822,0.0,11.691374663072777,56.94070080862533,2025-06-09,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-06-09,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2025-06-09,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-06-09,0
34,157,201,869.3511686064543,0.0,0.0,0.9950248756218906,2025-06-09,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-06-09,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-06-09,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-06-09,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-06-09,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-06-09,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-06-09,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-06-09,0
42,2008,3202,334.5717884256968,4.62211118051218,24.45346658338538,96.12742036227357,2025-06-09,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-06-09,0
44,1650,3794,342.5219714544573,1.7395888244596729,23.299947285187137,89.66789667896678,2025-06-09,0
45,3476,6025,180.3065530060151,16.46473029045643,80.19917012448133,100.0,2025-06-09,0
46,2039,3491,331.22723003273734,1.2890289315382413,27.527928960183328,89.17215697507878,2025-06-09,0
47,2382,4047,156.71961876977173,24.511984185816655,85.56955769705955,100.0,2025-06-09,0
48,3976,7160,318.327415631339,4.720670391061453,34.231843575419,90.47486033519553,2025-06-09,0
49,676,1187,291.8109479007078,1.7691659646166806,32.60320134793597,100.0,2025-06-09,0
50,135,420,402.58543692864436,0.0,29.523809523809526,83.33333333333334,2025-06-09,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-06-09,0
52,538,1590,250.78619488935175,10.817610062893083,50.44025157232704,99.55974842767296,2025-06-09,0
53,285,377,1147.527411975732,0.0,0.0,0.0,2025-06-09,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-06-09,0
55,1020,3067,197.07249794723745,10.107597000326052,82.49103358330616,100.0,2025-06-09,0
56,1406,2495,208.96109595711522,16.152304609218437,65.01002004008016,100.0,2025-06-09,0
57,2196,5249,235.8490935367531,8.782625261954657,64.75519146504097,95.2752905315298,2025-06-09,0
58,2027,4649,186.79877355311606,28.479242847924287,72.03699720369971,99.39771993977199,2025-06-09,0
59,314,576,71.86206581378674,80.72916666666666,100.0,100.0,2025-06-09,0
60,1030,1918,151.40336630615127,24.45255474452555,87.64337851929092,100.0,2025-06-09,0
61,2298,4746,207.28427399438988,18.900126422250317,63.90644753476612,100.0,2025-06-09,0
62,1313,1907,138.40424452141517,28.474042999475618,95.7000524383849,100.0,2025-06-09,0
63,1146,2455,137.76652012391415,24.60285132382892,96.61914460285132,100.0,2025-06-09,0
64,2284,4458,199.43085855501118,15.186182144459398,70.36787797218483,100.0,2025-06-09,0
65,3004,6050,312.0224344131011,6.413223140495868,36.0,86.21487603305785,2025-06-09,0
66,2169,4253,512.9790933700197,0.0,1.9985892311309663,46.55537267810957,2025-06-09,0
67,1225,2632,543.5577662653068,0.0,5.813069908814589,38.183890577507604,2025-06-09,0
68,921,1801,538.642660543754,0.0,0.0,28.151027207107166,2025-06-09,0
69,1057,1853,389.9851079226578,4.155423637344846,11.76470588235294,78.68321640582838,2025-06-09,0
70,1369,2573,391.73256172268,1.2436844150796735,12.670034978624173,82.58841818888457,2025-06-09,0
71,1514,3024,364.07027240983996,0.8267195767195766,12.797619047619047,91.9973544973545,2025-06-09,0
72,846,2081,279.7471862971338,4.565112926477655,42.47957712638154,97.2609322441134,2025-06-09,0
73,1409,3470,424.5684926194402,0.0,8.443804034582133,67.86743515850145,2025-06-09,0
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2025-06-09,0
75,1467,3612,850.2737884858137,0.0,1.6611295681063125,16.223698781838316,2025-06-09,0
76,1232,3420,883.5061561983555,0.0,0.0,1.5204678362573099,2025-06-09,0
77,1757,4759,1127.3165841420268,0.0,0.0,2.395461231351124,2025-06-09,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2025-06-09,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-06-09,0
80,1903,3627,607.8308063053702,0.0,1.8748276812792941,24.95175075820237,2025-06-09,0
81,1180,3537,469.84299448025416,1.4984450098953916,6.361323155216285,56.54509471303364,2025-06-09,0
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2025-06-09,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-06-09,0
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-06-09,0
85,1112,3224,331.21776178913774,4.311414392059553,40.787841191066995,79.9937965260546,2025-06-09,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-06-09,0
87,1011,1723,328.63590207015795,0.9866511897852582,26.465467208357516,93.32559489262914,2025-06-09,0
88,831,3238,182.64814155473317,27.516985793699817,74.55219271155033,100.0,2025-06-09,0
89,1762,3735,455.2867054274353,4.551539491298527,14.67202141900937,50.20080321285141,2025-06-09,0
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2025-06-09,0
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2025-06-09,0
92,2332,5184,303.0540178706286,3.1635802469135803,38.83101851851852,93.07484567901234,2025-06-09,0
93,1752,3924,297.21510219575106,8.664627930682975,37.20693170234455,96.66156982670744,2025-06-09,0
94,1547,1902,291.2911321866703,21.451104100946374,33.07045215562566,94.11146161934806,2025-06-09,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2025-06-09,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2025-06-09,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2025-06-09,0
98,63,63,637.1282391477782,0.0,0.0,42.857142857142854,2025-06-09,0
99,0,0,,,,,2025-06-09,0
100,188,350,1847.644265134821,0.0,0.0,0.0,2025-06-09,0
101,635,668,1177.6199067863752,0.0,0.0,0.0,2025-06-09,0
102,0,0,,,,,2025-06-09,0
103,2089,2686,1825.5263799218922,0.0,0.0,0.0,2025-06-09,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2025-06-09,0
105,1555,1672,2085.2630433848744,0.0,0.0,0.0,2025-06-09,0
106,1029,1100,2857.0190342329106,0.0,0.0,0.0,2025-06-09,0
107,32,32,1192.4535515060256,0.0,0.0,0.0,2025-06-09,0
108,0,0,,,,,2025-06-09,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2025-06-09,0
110,902,998,667.2401155783957,0.0,0.0,6.312625250501001,2025-06-09,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-06-09,0
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2025-06-09,0
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2025-06-09,0
114,1589,2201,976.1845778792253,0.0,0.0,0.0,2025-06-09,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2025-06-09,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2025-06-09,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2025-06-09,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2025-06-09,0
119,431,616,1342.1361613004074,0.0,0.0,0.0,2025-06-09,0
120,828,2075,1469.331905853658,0.0,0.0,0.0,2025-06-09,0
121,156,1249,1611.576511018916,0.0,0.0,0.0,2025-06-09,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2025-06-09,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2025-06-09,0
124,172,1505,1523.189281629196,0.0,0.0,0.0,2025-06-09,0
125,260,1342,1954.885120686887,0.0,0.0,0.0,2025-06-09,0
126,717,2197,2561.2160915518966,0.0,0.0,0.0,2025-06-09,0
127,0,0,,,,,2025-06-09,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2025-06-09,0
129,1327,1569,1625.6192625517715,0.0,0.0,0.0,2025-06-09,0
130,133,424,1478.8767828985185,0.0,0.0,0.0,2025-06-09,0
131,1087,2247,2016.6419494715724,0.0,0.0,0.0,2025-06-09,0
132,1066,3263,2651.5033565848194,0.0,0.0,0.0,2025-06-09,0
133,285,302,2378.085324852561,0.0,0.0,0.0,2025-06-09,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2025-06-09,0
135,160,165,2487.427243002118,0.0,0.0,0.0,2025-06-09,0
136,4,4,1494.6281227601405,0.0,0.0,0.0,2025-06-09,0
137,299,299,2579.162935505664,0.0,0.0,0.0,2025-06-09,0
138,228,228,3320.3307155259126,0.0,0.0,0.0,2025-06-09,0
139,552,564,2500.641862882329,0.0,0.0,0.0,2025-06-09,0
140,92,92,1453.3595967544015,0.0,0.0,0.0,2025-06-09,0
141,309,309,2788.6357916089783,0.0,0.0,0.0,2025-06-09,0
142,191,193,3456.174090309499,0.0,0.0,0.0,2025-06-09,0
143,526,526,2248.654609075252,0.0,0.0,0.0,2025-06-09,0
144,207,207,2380.665799183187,0.0,0.0,0.0,2025-06-09,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2025-06-09,0
146,0,0,,,,,2025-06-09,0
147,38,38,1735.6747144403757,0.0,0.0,0.0,2025-06-09,0
148,447,476,1666.7977104477864,0.0,0.0,0.0,2025-06-09,0
149,1380,1391,1947.0474917769795,0.0,0.0,0.0,2025-06-09,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2025-06-09,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2025-06-09,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2025-06-09,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2025-06-09,0
154,122,122,1079.9532926908432,0.0,0.0,0.0,2025-06-09,0
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2025-06-09,0
156,0,0,,,,,2025-06-09,0
157,0,0,,,,,2025-06-09,0
158,138,139,717.0363026546694,0.0,0.0,0.0,2025-06-09,0
159,238,238,873.6969690961761,0.0,0.0,0.0,2025-06-09,0
160,299,299,1157.408452391189,0.0,0.0,0.0,2025-06-09,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2025-06-09,0
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2025-06-09,0
163,498,498,620.8134481978044,0.0,0.0,10.843373493975903,2025-06-09,0
164,527,527,875.9758417299139,0.0,0.0,0.0,2025-06-09,0
165,1111,1111,482.68234073463526,0.0,14.581458145814583,57.78577857785778,2025-06-09,0
166,1425,1425,1210.8505549058398,0.0,0.0,0.0,2025-06-09,0
167,1665,1729,1030.02666436674,0.0,0.0,0.0,2025-06-09,0
168,1154,1211,713.9917314590797,0.0,0.0,10.322047894302228,2025-06-09,0
169,1200,1243,881.7517518113316,0.0,0.0,0.0,2025-06-09,0
170,2355,2411,808.5738326751091,0.0,0.0,0.0,2025-06-09,0
171,498,498,947.9260932157949,0.0,0.0,0.0,2025-06-09,0
172,1794,1794,705.8106026807608,0.0,0.0,11.09253065774805,2025-06-09,0
173,1583,1583,653.5312259457371,0.0,0.0,18.256475047378395,2025-06-09,0
174,1154,1187,505.9267686748515,0.0,10.109519797809604,49.87363100252738,2025-06-09,0
175,150,160,878.8292842400976,0.0,0.0,0.0,2025-06-09,0
176,824,824,437.8658033688635,0.0,5.946601941747573,69.78155339805825,2025-06-09,0
177,1697,1697,1305.3868698451645,0.0,0.0,0.0,2025-06-09,0
178,1430,1430,483.44931904229,0.0,8.741258741258742,54.12587412587413,2025-06-09,0
179,646,646,2275.9119808195783,0.0,0.0,0.0,2025-06-09,0
180,611,611,2190.694516219413,0.0,0.0,0.0,2025-06-09,0
0,0,0,,,,,2025-06-09,1
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-06-09,1
2,0,0,,,,,2025-06-09,1
3,2265,4088,199.40441984525722,25.440313111545986,70.91487279843444,96.15949119373776,2025-06-09,1
4,316,662,194.608709894995,7.401812688821751,74.47129909365559,98.94259818731118,2025-06-09,1
5,478,676,574.9049658173226,2.9585798816568047,18.19526627218935,33.13609467455622,2025-06-09,1
6,551,774,216.84443865679458,10.723514211886306,61.88630490956072,100.0,2025-06-09,1
7,604,1293,1082.5602549979656,0.0,0.0,0.0,2025-06-09,1
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2025-06-09,1
9,1293,1758,399.19737595133495,4.778156996587031,15.301478953356087,70.87599544937429,2025-06-09,1
10,698,1136,441.9498605661355,3.433098591549296,22.183098591549296,70.68661971830986,2025-06-09,1
11,856,1084,660.7165849798165,0.0,0.0,16.236162361623617,2025-06-09,1
12,2030,3678,253.2780973962041,11.881457313757476,46.19358346927678,99.0483958673192,2025-06-09,1
13,302,455,469.6785897760549,0.0,0.0,52.087912087912095,2025-06-09,1
14,1033,1764,187.50136467706602,15.022675736961451,75.96371882086169,100.0,2025-06-09,1
15,1810,2948,229.40873201312056,13.975576662143826,59.362279511533245,100.0,2025-06-09,1
16,1846,3146,144.15616693111969,25.429116338207248,96.21741894469167,100.0,2025-06-09,1
17,1167,2213,244.60318318671108,14.0533212833258,49.52553095345685,99.32218707636692,2025-06-09,1
18,593,940,219.85663921443208,0.0,72.65957446808511,100.0,2025-06-09,1
19,1646,2719,232.8087648180356,10.150790731886723,55.16734093416697,100.0,2025-06-09,1
20,3441,5180,186.74223542581456,16.216216216216218,79.63320463320464,99.92277992277992,2025-06-09,1
21,1224,2289,218.65508565704715,13.936216688510267,58.36609873307121,100.0,2025-06-09,1
22,254,407,223.41210510614897,8.845208845208845,73.21867321867322,95.0859950859951,2025-06-09,1
23,785,1634,173.83332641131292,14.687882496940025,86.78090575275398,100.0,2025-06-09,1
24,1765,3033,209.7763085013111,9.52851961754039,69.53511374876359,100.0,2025-06-09,1
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-06-09,1
26,1323,3207,250.89204434470136,7.047084502650453,43.560960399126905,100.0,2025-06-09,1
27,1521,3433,194.65005844819822,16.69094086804544,71.22050684532479,100.0,2025-06-09,1
28,1773,2076,485.41469651280386,0.7707129094412332,13.535645472061658,62.47591522157996,2025-06-09,1
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-06-09,1
30,1031,2968,462.6940324039822,0.0,11.691374663072777,56.94070080862533,2025-06-09,1
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-06-09,1
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2025-06-09,1
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-06-09,1
34,157,201,869.3511686064543,0.0,0.0,0.9950248756218906,2025-06-09,1
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-06-09,1
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-06-09,1
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-06-09,1
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-06-09,1
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-06-09,1
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-06-09,1
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-06-09,1
42,2008,3202,334.5717884256968,4.62211118051218,24.45346658338538,96.12742036227357,2025-06-09,1
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-06-09,1
44,1650,3794,342.5219714544573,1.7395888244596729,23.299947285187137,89.66789667896678,2025-06-09,1
45,3476,6025,180.3065530060151,16.46473029045643,80.19917012448133,100.0,2025-06-09,1
46,2039,3491,331.22723003273734,1.2890289315382413,27.527928960183328,89.17215697507878,2025-06-09,1
47,2382,4047,156.71961876977173,24.511984185816655,85.56955769705955,100.0,2025-06-09,1
48,3976,7160,318.9007717675789,4.720670391061453,34.231843575419,90.47486033519553,2025-06-09,1
49,676,1187,291.8109479007078,1.7691659646166806,32.60320134793597,100.0,2025-06-09,1
50,135,420,402.58543692864436,0.0,29.523809523809526,83.33333333333334,2025-06-09,1
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-06-09,1
52,538,1590,250.78619488935175,10.817610062893083,50.44025157232704,99.55974842767296,2025-06-09,1
53,285,377,1147.527411975732,0.0,0.0,0.0,2025-06-09,1
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-06-09,1
55,1020,3067,197.07249794723745,10.107597000326052,82.49103358330616,100.0,2025-06-09,1
56,1406,2495,208.96109595711522,16.152304609218437,65.01002004008016,100.0,2025-06-09,1
57,2196,5249,235.8490935367531,8.782625261954657,64.75519146504097,95.2752905315298,2025-06-09,1
58,2027,4649,161.74260042300375,32.69520326952033,80.98515809851581,99.72036997203699,2025-06-09,1
59,314,576,71.86206581378674,80.72916666666666,100.0,100.0,2025-06-09,1
60,1030,1918,151.40336630615127,24.45255474452555,87.64337851929092,100.0,2025-06-09,1
61,2298,4746,233.36331772035763,12.073324905183313,57.52212389380531,100.0,2025-06-09,1
62,1313,1907,138.40424452141517,28.474042999475618,95.7000524383849,100.0,2025-06-09,1
63,1146,2455,162.59779346482856,18.41140529531568,96.61914460285132,100.0,2025-06-09,1
64,2284,4458,199.43085855501118,15.186182144459398,70.36787797218483,100.0,2025-06-09,1
65,3004,6050,312.0224344131011,6.413223140495868,36.0,86.21487603305785,2025-06-09,1
66,2169,4253,511.92762744928314,0.0,1.9985892311309663,47.28426992711027,2025-06-09,1
67,1225,2632,542.6967072467384,0.0,5.813069908814589,38.183890577507604,2025-06-09,1
68,921,1801,538.642660543754,0.0,0.0,28.151027207107166,2025-06-09,1
69,1057,1853,389.9851079226578,4.155423637344846,11.76470588235294,78.68321640582838,2025-06-09,1
70,1369,2573,391.73256172268,1.2436844150796735,12.670034978624173,82.58841818888457,2025-06-09,1
71,1514,3024,364.07027240983996,0.8267195767195766,12.797619047619047,91.9973544973545,2025-06-09,1
72,846,2081,279.7471862971338,4.565112926477655,42.47957712638154,97.2609322441134,2025-06-09,1
73,1409,3470,424.5684926194402,0.0,8.443804034582133,67.86743515850145,2025-06-09,1
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2025-06-09,1
75,1467,3612,850.2737884858137,0.0,1.6611295681063125,16.223698781838316,2025-06-09,1
76,1232,3420,883.5061561983555,0.0,0.0,1.5204678362573099,2025-06-09,1
77,1757,4759,1127.3165841420268,0.0,0.0,2.395461231351124,2025-06-09,1
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2025-06-09,1
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-06-09,1
80,1903,3627,607.8308063053702,0.0,1.8748276812792941,24.95175075820237,2025-06-09,1
81,1180,3537,469.84299448025416,1.4984450098953916,6.361323155216285,56.54509471303364,2025-06-09,1
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2025-06-09,1
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-06-09,1
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-06-09,1
85,1112,3224,331.21776178913774,4.311414392059553,40.787841191066995,79.9937965260546,2025-06-09,1
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-06-09,1
87,1011,1723,328.63590207015795,0.9866511897852582,26.465467208357516,93.32559489262914,2025-06-09,1
