buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-08-03,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-08-03,0
2,0,0,,,,,2023-08-03,0
3,2265,4088,176.2975949747008,34.17318982387476,78.79158512720157,96.23287671232876,2023-08-03,0
4,316,662,369.34253880483146,0.0,24.47129909365559,81.57099697885197,2023-08-03,0
5,478,676,764.5056771676876,0.0,18.34319526627219,25.443786982248522,2023-08-03,0
6,551,774,327.73369267284085,4.3927648578811365,28.552971576227392,88.88888888888889,2023-08-03,0
7,604,1293,968.565160524753,0.0,0.0,0.0,2023-08-03,0
8,820,1803,1381.065494735045,0.0,0.0,0.0,2023-08-03,0
9,1293,1758,604.277716843395,2.502844141069397,10.466439135381114,32.13879408418658,2023-08-03,0
10,698,1136,381.89775155331387,11.003521126760564,28.9612676056338,70.68661971830986,2023-08-03,0
11,856,1084,769.1619820314845,0.0,0.0,0.0,2023-08-03,0
12,2030,3678,189.77895426027453,20.527460576400216,72.97444263186514,99.42903752039152,2023-08-03,0
13,302,455,624.3995475224751,0.0,0.0,14.725274725274726,2023-08-03,0
14,1033,1764,211.99728156499964,15.702947845804987,63.32199546485261,100.0,2023-08-03,0
15,1810,2948,196.65511147964088,11.533242876526458,76.62822252374491,100.0,2023-08-03,0
16,1846,3146,110.78490026852167,40.6865861411316,98.79211697393515,100.0,2023-08-03,0
17,1167,2213,432.63644065410165,0.0,8.404880253050157,67.23904202440126,2023-08-03,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2023-08-03,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2023-08-03,0
20,3441,5180,244.37030544637688,8.301158301158301,58.57142857142858,96.6023166023166,2023-08-03,0
21,1224,2289,357.09797491671986,0.39318479685452157,13.149847094801222,95.67496723460026,2023-08-03,0
22,254,407,194.98416347518412,8.845208845208845,80.34398034398035,100.0,2023-08-03,0
23,785,1634,158.92760925731994,18.665850673194615,90.33047735618115,100.0,2023-08-03,0
24,1765,3033,184.22615695721424,14.638971315529178,81.23969666996373,100.0,2023-08-03,0
25,653,1107,1063.897472425923,0.0,0.0,0.0,2023-08-03,0
26,1323,3207,494.28926753405256,1.4031805425631432,14.125350795135642,51.88649828500156,2023-08-03,0
27,1521,3433,194.4302752440034,17.36090882609962,71.3370230119429,100.0,2023-08-03,0
28,1773,2076,830.8507232413597,1.1560693641618496,9.007707129094413,39.4990366088632,2023-08-03,0
29,100,210,1628.5097691197252,0.0,0.0,0.0,2023-08-03,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2023-08-03,0
31,550,550,3560.018893284845,0.0,0.0,0.0,2023-08-03,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2023-08-03,0
33,2374,3319,4089.705205789783,0.0,0.0,0.0,2023-08-03,0
34,157,201,3072.720664473318,0.0,0.0,0.0,2023-08-03,0
35,3724,5534,2350.523660958246,0.0,0.0,0.0,2023-08-03,0
36,1596,2997,3137.8801790984216,0.0,0.0,0.0,2023-08-03,0
37,346,1194,3022.7866337668747,0.0,0.0,0.0,2023-08-03,0
38,2317,3640,2388.77841199819,0.0,0.0,0.0,2023-08-03,0
39,844,1995,1516.8579203218992,0.0,0.0,0.0,2023-08-03,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2023-08-03,0
41,687,2180,2903.7442716499804,0.0,0.0,0.0,2023-08-03,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2023-08-03,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2023-08-03,0
44,1650,3794,222.21027274732353,12.519768054823405,60.85925144965736,99.68371112282551,2023-08-03,0
45,3476,6025,157.07448547251374,22.25726141078838,92.64730290456431,100.0,2023-08-03,0
46,2039,3491,216.9472826024662,14.437124033228303,66.14150673159554,99.39845316528215,2023-08-03,0
47,2382,4047,197.28465217522535,16.234247590808007,77.71188534717074,99.97529033852236,2023-08-03,0
48,3976,7160,185.16771864518893,18.24022346368715,73.68715083798882,100.0,2023-08-03,0
49,676,1187,152.07063599626778,21.735467565290648,89.13226621735467,100.0,2023-08-03,0
50,135,420,214.22243597281062,47.61904761904761,83.33333333333334,83.33333333333334,2023-08-03,0
51,853,2982,1681.6424730850567,0.0,0.0,0.0,2023-08-03,0
52,538,1590,569.9892595511453,0.0,0.0,35.660377358490564,2023-08-03,0
53,285,377,1717.8824016879391,0.0,0.0,0.5305039787798408,2023-08-03,0
54,1292,3880,1050.4097209889155,0.0,0.0,0.0,2023-08-03,0
55,1020,3067,187.6455422112852,10.401043364851645,83.76263449625041,100.0,2023-08-03,0
56,1406,2495,192.2042174809216,25.130260521042086,70.62124248496994,100.0,2023-08-03,0
57,2196,5249,335.4170068131758,4.305582015622023,33.377786244999044,81.93941703181558,2023-08-03,0
58,2027,4649,233.29158247283905,5.205420520542052,54.91503549150355,100.0,2023-08-03,0
59,314,576,109.88750811771608,49.13194444444444,100.0,100.0,2023-08-03,0
60,1030,1918,128.94046469552814,33.62877997914494,97.44525547445255,100.0,2023-08-03,0
61,2298,4746,184.84621163878694,28.92962494732406,67.23556679308892,100.0,2023-08-03,0
62,1313,1907,92.292773099136,56.6858940744625,100.0,100.0,2023-08-03,0
63,1146,2455,102.05777367995627,46.435845213849284,100.0,100.0,2023-08-03,0
64,2284,4458,138.01556996939846,36.27187079407806,90.10767160161507,100.0,2023-08-03,0
65,3004,6050,550.0721179054586,5.818181818181818,20.06611570247934,39.47107438016529,2023-08-03,0
66,2169,4253,389.92184192661944,2.4218198918410536,18.716200329179404,73.73618622149071,2023-08-03,0
67,1225,2632,657.2394944966253,0.0,0.1519756838905775,24.772036474164132,2023-08-03,0
68,921,1801,413.2102773464314,0.0,6.385341476957246,81.51027207107163,2023-08-03,0
69,1057,1853,674.8659324055315,0.0,0.0,8.742579600647598,2023-08-03,0
70,1369,2573,552.4320663080127,0.0,2.331908278274388,34.82316362223086,2023-08-03,0
71,1514,3024,490.9544379819246,0.8267195767195766,11.408730158730158,50.89285714285714,2023-08-03,0
