buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-06-22,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-06-22,0
2,0,0,,,,,2023-06-22,0
3,2265,4088,157.24154007774317,30.699608610567513,86.3747553816047,98.40998043052838,2023-06-22,0
4,316,662,794.7839416596374,0.0,0.0,3.474320241691843,2023-06-22,0
5,478,676,809.776608193332,0.0,0.0,0.0,2023-06-22,0
6,551,774,143.7121938462482,28.036175710594314,94.05684754521964,100.0,2023-06-22,0
7,604,1293,331.46829399877714,4.563031709203403,39.59783449342614,81.28383604021656,2023-06-22,0
8,820,1803,213.11819313607165,14.198557958957295,69.21797004991681,98.94620077648364,2023-06-22,0
9,1293,1758,667.8582408122808,0.0,0.0,16.83731513083049,2023-06-22,0
10,698,1136,416.2696082392037,2.640845070422535,12.323943661971832,71.91901408450704,2023-06-22,0
11,856,1084,114.03366706789164,49.169741697416974,95.66420664206642,100.0,2023-06-22,0
12,2030,3678,209.8222470956586,13.240891789015768,65.90538336052202,100.0,2023-06-22,0
13,302,455,457.6012555189252,0.0,0.0,60.43956043956044,2023-06-22,0
14,1033,1764,276.4015682993909,17.346938775510203,45.06802721088435,94.38775510204081,2023-06-22,0
15,1810,2948,250.4124206022077,13.297150610583447,51.662143826322925,99.86431478968792,2023-06-22,0
16,1846,3146,185.85707395664744,14.717101080737443,78.79847425301972,100.0,2023-06-22,0
17,1167,2213,222.41321066304212,11.206507004066877,67.01310438319024,99.32218707636692,2023-06-22,0
18,593,940,320.7101075908356,0.0,29.680851063829788,97.44680851063829,2023-06-22,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2023-06-22,0
20,3441,5180,231.80596880865136,10.038610038610038,59.67181467181467,99.92277992277992,2023-06-22,0
21,1224,2289,198.09120793839543,13.499344692005241,73.70030581039755,100.0,2023-06-22,0
22,254,407,196.48381516244083,8.845208845208845,80.83538083538083,100.0,2023-06-22,0
23,785,1634,422.3872538770264,0.0,8.567931456548347,61.56670746634026,2023-06-22,0
24,1765,3033,172.3284614380947,17.672271678206396,87.66897461259478,100.0,2023-06-22,0
25,653,1107,1059.8046997169918,0.0,0.0,0.0,2023-06-22,0
26,1323,3207,415.2760686103946,4.334268787028376,30.68288119738073,62.89367009666355,2023-06-22,0
27,1521,3433,182.7273287641963,32.508010486455,72.99737838625109,98.4270317506554,2023-06-22,0
28,1773,2076,842.4067461582207,1.1560693641618496,9.007707129094413,33.67052023121387,2023-06-22,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2023-06-22,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2023-06-22,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2023-06-22,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2023-06-22,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2023-06-22,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2023-06-22,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2023-06-22,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2023-06-22,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2023-06-22,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2023-06-22,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2023-06-22,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2023-06-22,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2023-06-22,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2023-06-22,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2023-06-22,0
44,1650,3794,206.66731622514797,13.995782814971006,68.26568265682657,99.78914074855034,2023-06-22,0
45,3476,6025,121.85171813672116,36.0,99.51867219917013,100.0,2023-06-22,0
46,2039,3491,203.01531555708567,18.64795187625322,69.60756230306502,100.0,2023-06-22,0
47,2382,4047,129.001936069491,33.03681739560168,97.10896960711638,100.0,2023-06-22,0
48,3976,7160,149.9186163156936,23.575418994413408,93.32402234636872,100.0,2023-06-22,0
49,676,1187,182.5063543332754,4.380791912384161,85.08845829823083,100.0,2023-06-22,0
50,135,420,319.98649340023786,16.904761904761905,46.42857142857143,83.33333333333334,2023-06-22,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2023-06-22,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2023-06-22,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2023-06-22,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2023-06-22,0
55,1020,3067,212.34945545340352,10.596674274535376,75.12226931855233,100.0,2023-06-22,0
56,1406,2495,207.35338141548593,9.579158316633267,71.5430861723447,100.0,2023-06-22,0
57,2196,5249,125.76152954655365,34.78757858639741,95.63726424080777,100.0,2023-06-22,0
58,2027,4649,181.2041272263845,14.368681436868144,85.30866853086685,100.0,2023-06-22,0
59,314,576,104.12576611687183,52.951388888888886,100.0,100.0,2023-06-22,0
60,1030,1918,155.4238037993606,28.72784150156413,83.15954118873827,100.0,2023-06-22,0
61,2298,4746,209.94700589393685,13.147914032869783,63.695743784239355,100.0,2023-06-22,0
62,1313,1907,140.04722272418795,40.95437860513896,85.99895123230205,100.0,2023-06-22,0
63,1146,2455,155.25753082062792,24.236252545824847,90.91649694501018,100.0,2023-06-22,0
64,2284,4458,132.12023877238144,42.23867205024675,89.2104082548228,100.0,2023-06-22,0
65,3004,6050,267.1567910335658,5.652892561983471,41.45454545454545,100.0,2023-06-22,0
66,2169,4253,363.9017280356257,2.4218198918410536,21.067481777568776,84.293439924759,2023-06-22,0
67,1225,2632,547.9694238290588,0.0,0.0,31.876899696048632,2023-06-22,0
68,921,1801,509.4868934253666,0.0,0.0,41.75458078845086,2023-06-22,0
69,1057,1853,390.0184689277585,4.155423637344846,11.76470588235294,78.68321640582838,2023-06-22,0
70,1369,2573,324.8385930928237,3.614457831325301,27.244461717839098,91.33307423241352,2023-06-22,0
71,1514,3024,556.5598239419824,0.0,0.0,37.16931216931217,2023-06-22,0
72,846,2081,286.4781317791735,3.7481979817395485,39.59634790965882,97.2609322441134,2023-06-22,0
73,1409,3470,640.1474130494947,0.0,0.0,14.207492795389049,2023-06-22,0
74,3542,8463,580.1959029297772,1.9496632399858205,10.575446059317027,36.027413446768286,2023-06-22,0
75,1467,3612,1836.3340209346813,0.0,0.0,0.0,2023-06-22,0
76,1232,3420,2116.3731387219,0.0,0.0,0.0,2023-06-22,0
77,1757,4759,2350.916427693125,0.0,0.0,0.0,2023-06-22,0
78,474,943,3204.924085091818,0.0,0.0,0.0,2023-06-22,0
79,959,3124,1352.5840997237506,0.0,0.0,0.0,2023-06-22,0
80,1903,3627,990.22116266816,0.0,0.0,1.6818307140887785,2023-06-22,0
81,1180,3537,627.9529838504714,1.4984450098953916,6.361323155216285,34.26632739609839,2023-06-22,0
82,11,101,147.67490234624069,0.0,99.00990099009901,99.00990099009901,2023-06-22,0
83,900,1763,1171.7166263141087,0.0,0.0,0.0,2023-06-22,0
84,1296,3323,735.7043589297376,0.0,0.0,10.833584110743304,2023-06-22,0
85,1112,3224,589.2360926071882,3.4429280397022333,13.089330024813894,33.71588089330025,2023-06-22,0
86,1164,2420,1179.7053106627689,0.0,0.0,0.0,2023-06-22,0
87,1011,1723,239.21326675826518,5.803830528148578,57.922228670922806,98.08473592571096,2023-06-22,0
88,831,3238,183.75592598088286,27.516985793699817,74.55219271155033,100.0,2023-06-22,0
89,1762,3735,566.0725387586712,4.551539491298527,14.67202141900937,27.443105756358772,2023-06-22,0
90,1350,1613,1289.5616117170307,0.0,0.0,0.0,2023-06-22,0
91,1961,3517,993.1933059406836,0.0,0.0,1.2510662496445835,2023-06-22,0
