buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-10-08,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-10-08,0
2,0,0,,,,,2023-10-08,0
3,2265,4088,170.36926570480946,31.115459882583167,83.58610567514677,96.23287671232876,2023-10-08,0
4,316,662,288.70005444616265,0.4531722054380665,35.95166163141994,98.94259818731118,2023-10-08,0
5,478,676,721.4209238923254,0.0,18.34319526627219,25.443786982248522,2023-10-08,0
6,551,774,345.2981107642066,0.0,17.183462532299743,100.0,2023-10-08,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2023-10-08,0
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2023-10-08,0
9,1293,1758,377.3552374651159,6.2002275312855515,20.25028441410694,76.27986348122867,2023-10-08,0
10,698,1136,355.4556618183888,3.433098591549296,22.183098591549296,90.14084507042254,2023-10-08,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2023-10-08,0
12,2030,3678,231.35117676780965,12.017400761283307,58.9994562262099,99.02120717781403,2023-10-08,0
13,302,455,590.3567651164404,0.0,0.0,5.934065934065933,2023-10-08,0
14,1033,1764,248.7074640243979,7.029478458049887,57.596371882086174,100.0,2023-10-08,0
15,1810,2948,200.99837673862487,14.077340569877883,68.62279511533242,100.0,2023-10-08,0
16,1846,3146,159.23679676567951,25.01589319771138,85.7914812460267,100.0,2023-10-08,0
17,1167,2213,326.20925862918136,6.642566651604158,31.857207410754633,86.08224130140081,2023-10-08,0
18,593,940,219.12479235203494,0.0,73.19148936170212,100.0,2023-10-08,0
19,1646,2719,617.8510068699089,0.0,6.2890768664950345,37.550570062522986,2023-10-08,0
20,3441,5180,382.2461884019475,4.362934362934363,19.247104247104247,73.72586872586872,2023-10-08,0
21,1224,2289,254.13527306360123,7.951070336391437,58.103975535168196,94.01485364788117,2023-10-08,0
22,254,407,496.40564665703346,0.0,0.2457002457002457,54.2997542997543,2023-10-08,0
23,785,1634,330.3225600898995,3.610771113831089,18.176254589963282,91.18727050183598,2023-10-08,0
24,1765,3033,135.20799624822448,33.794922518958124,93.63666336960105,100.0,2023-10-08,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-10-08,0
26,1323,3207,250.89204434470136,7.047084502650453,43.560960399126905,100.0,2023-10-08,0
27,1521,3433,184.64666267953817,20.390329158170697,76.69676667637634,100.0,2023-10-08,0
28,1773,2076,754.6157445074662,0.0,0.0,21.146435452793835,2023-10-08,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-10-08,0
30,1031,2968,930.8437424570199,0.0,0.0,14.656334231805928,2023-10-08,0
31,550,550,782.8271974452346,0.0,0.0,21.636363636363637,2023-10-08,0
32,655,1002,442.1801519731556,11.87624750499002,53.39321357285429,69.061876247505,2023-10-08,0
33,2374,3319,755.0037018332615,4.097619764989455,19.373305212413378,52.54594757457065,2023-10-08,0
34,157,201,710.9547955044536,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-10-08,0
35,3724,5534,351.9427717245662,4.8608601373328515,28.966389591615467,81.17094325984822,2023-10-08,0
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-10-08,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-10-08,0
38,2317,3640,861.2203888553524,0.0,0.0,4.835164835164836,2023-10-08,0
39,844,1995,1005.2310530750741,0.0,0.0,0.4511278195488722,2023-10-08,0
40,401,1166,1208.9943377540353,0.0,0.0,0.0,2023-10-08,0
