buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-08-06,0
1,1,1,4799.374120054656,0.0,0.0,0.0,2023-08-06,0
2,0,0,,,,,2023-08-06,0
3,2265,4088,233.40137886294661,19.17808219178082,59.22211350293543,95.47455968688845,2023-08-06,0
4,316,662,442.34379820517506,0.0,24.47129909365559,56.646525679758305,2023-08-06,0
5,478,676,764.5056771676876,0.0,18.34319526627219,25.443786982248522,2023-08-06,0
6,551,774,298.1222571778546,4.3927648578811365,28.552971576227392,100.0,2023-08-06,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2023-08-06,0
8,820,1803,1349.527839116309,0.0,0.0,0.0,2023-08-06,0
9,1293,1758,604.2573547609406,2.502844141069397,10.466439135381114,32.13879408418658,2023-08-06,0
10,698,1136,305.44265786552415,11.003521126760564,28.9612676056338,90.14084507042254,2023-08-06,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2023-08-06,0
12,2030,3678,220.58205276674758,12.45241979336596,61.99021207177814,99.42903752039152,2023-08-06,0
13,302,455,488.1819871514636,0.0,0.0,46.81318681318681,2023-08-06,0
14,1033,1764,165.4635574551833,23.526077097505667,84.80725623582767,100.0,2023-08-06,0
15,1810,2948,184.61512732050682,20.115332428765264,77.13704206241519,100.0,2023-08-06,0
16,1846,3146,107.17240012862905,43.1659249841068,98.85568976478068,100.0,2023-08-06,0
17,1167,2213,248.77281776785,12.697695436059647,49.52553095345685,99.32218707636692,2023-08-06,0
18,593,940,195.61881286184678,10.74468085106383,77.02127659574468,100.0,2023-08-06,0
19,1646,2719,575.9606979143882,0.0,6.2890768664950345,37.550570062522986,2023-08-06,0
20,3441,5180,330.521930985905,10.772200772200772,42.41312741312741,75.86872586872587,2023-08-06,0
21,1224,2289,205.50101758719453,21.887287024901703,65.74923547400611,100.0,2023-08-06,0
22,254,407,241.54180014961275,8.845208845208845,77.88697788697789,87.71498771498771,2023-08-06,0
23,785,1634,170.42069439758794,15.422276621787026,89.35128518971848,100.0,2023-08-06,0
24,1765,3033,180.40060884137935,24.596109462578305,76.88757006264424,100.0,2023-08-06,0
25,653,1107,958.9443803130039,0.0,0.0,0.0,2023-08-06,0
26,1323,3207,481.24899618462,1.4031805425631432,14.281259744309324,53.00904271905207,2023-08-06,0
27,1521,3433,180.70113330992018,21.060297116224877,76.81328284299447,100.0,2023-08-06,0
28,1773,2076,475.66806639033456,1.8786127167630058,16.859344894026975,70.27938342967245,2023-08-06,0
29,100,210,1426.6793630365285,0.0,0.0,0.0,2023-08-06,0
30,1031,2968,1965.0699428479024,0.0,0.0,0.0,2023-08-06,0
31,550,550,3088.2451320684963,0.0,0.0,0.0,2023-08-06,0
32,655,1002,2186.913247218151,0.0,0.0,0.0,2023-08-06,0
33,2374,3319,3238.044240751857,0.0,0.0,0.0,2023-08-06,0
34,157,201,1696.9593756502454,0.0,0.0,0.0,2023-08-06,0
35,3724,5534,1638.5124589341094,0.0,0.0,0.0,2023-08-06,0
36,1596,2997,2646.356001257068,0.0,0.0,0.0,2023-08-06,0
37,346,1194,2643.7031721471963,0.0,0.0,0.0,2023-08-06,0
38,2317,3640,2038.75903688741,0.0,0.0,0.0,2023-08-06,0
39,844,1995,1250.7000560622848,0.0,0.0,0.0,2023-08-06,0
40,401,1166,1978.899948142121,0.0,0.0,0.0,2023-08-06,0
41,687,2180,2655.6690567589494,0.0,0.0,0.0,2023-08-06,0
42,2008,3202,1002.7361722379347,0.0,0.0,4.80949406620862,2023-08-06,0
43,643,1314,880.951372400268,0.0,0.0,3.7290715372907153,2023-08-06,0
44,1650,3794,207.4200529031083,14.865577227200843,67.81760674749606,99.68371112282551,2023-08-06,0
45,3476,6025,156.57398555911797,20.979253112033195,93.64315352697096,100.0,2023-08-06,0
46,2039,3491,248.78295656412274,8.908622171297623,50.100257805786306,100.0,2023-08-06,0
47,2382,4047,156.68063304097038,24.46256486286138,87.00271806276254,100.0,2023-08-06,0
