buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-12-19,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-12-19,0
2,0,0,,,,,2023-12-19,0
3,2265,4088,278.3168467952465,21.35518590998043,56.18884540117417,84.56457925636008,2023-12-19,0
4,316,662,943.0004545267293,0.0,0.0,3.474320241691843,2023-12-19,0
5,478,676,996.0398779556268,0.0,0.0,0.0,2023-12-19,0
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2023-12-19,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-12-19,0
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2023-12-19,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2023-12-19,0
10,698,1136,283.1164766316575,14.43661971830986,36.70774647887324,90.3169014084507,2023-12-19,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2023-12-19,0
12,2030,3678,246.9580602574595,15.089722675367048,49.51060358890702,98.58618814573138,2023-12-19,0
13,302,455,443.92086738163624,0.0,0.0,65.05494505494505,2023-12-19,0
14,1033,1764,259.41406732519357,4.081632653061225,48.75283446712018,100.0,2023-12-19,0
15,1810,2948,168.1817007611715,25.576662143826322,80.86838534599728,100.0,2023-12-19,0
16,1846,3146,160.52921011018984,26.509853782581054,81.11888111888112,100.0,2023-12-19,0
17,1167,2213,280.60944899499134,6.05512878445549,38.36421147763217,99.32218707636692,2023-12-19,0
18,593,940,383.91984179650507,0.0,12.02127659574468,87.02127659574468,2023-12-19,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2023-12-19,0
20,3441,5180,167.7015179281314,23.243243243243246,84.0926640926641,100.0,2023-12-19,0
21,1224,2289,177.81094715469436,22.236784622105723,75.66622979467016,100.0,2023-12-19,0
22,254,407,239.40520531680312,9.336609336609335,73.21867321867322,84.27518427518427,2023-12-19,0
23,785,1634,204.97906210001105,11.444308445532435,70.07343941248469,100.0,2023-12-19,0
24,1765,3033,142.19129961890565,31.783712495878667,90.10880316518298,100.0,2023-12-19,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2023-12-19,0
26,1323,3207,242.48018309944612,7.078266292485188,47.708138447146865,100.0,2023-12-19,0
27,1521,3433,183.73349199482138,21.438974657733763,74.16254005243228,100.0,2023-12-19,0
28,1773,2076,328.946511404038,2.5529865125240847,28.034682080924856,90.22157996146436,2023-12-19,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2023-12-19,0
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2023-12-19,0
31,550,550,729.4627200580595,0.0,0.0,51.090909090909086,2023-12-19,0
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2023-12-19,0
33,2374,3319,981.4231920868256,0.0,3.163603495028623,16.81229285929497,2023-12-19,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-12-19,0
35,3724,5534,409.85121460366685,4.029634983736899,22.35272858691724,66.66064329598844,2023-12-19,0
36,1596,2997,714.8075619900308,0.0,0.0,10.477143810477143,2023-12-19,0
37,346,1194,396.47100017925015,0.0,5.6951423785594635,79.64824120603015,2023-12-19,0
38,2317,3640,556.6988447476721,0.0,0.8791208791208791,30.851648351648354,2023-12-19,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2023-12-19,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2023-12-19,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2023-12-19,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2023-12-19,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2023-12-19,0
44,1650,3794,202.6493671814245,16.051660516605164,68.55561412756984,100.0,2023-12-19,0
45,3476,6025,121.95105826176439,36.531120331950206,99.63485477178423,100.0,2023-12-19,0
46,2039,3491,385.45132606779765,5.528501861930679,34.775136064165,65.59725007161272,2023-12-19,0
47,2382,4047,126.57959095640392,32.34494687422782,97.7761304670126,100.0,2023-12-19,0
48,3976,7160,222.25875774617674,10.698324022346368,60.51675977653631,99.98603351955308,2023-12-19,0
49,676,1187,124.62008446057864,37.405223251895535,96.79865206402695,100.0,2023-12-19,0
50,135,420,380.1111944253976,16.904761904761905,46.42857142857143,83.33333333333334,2023-12-19,0
51,853,2982,1817.2144952492024,0.0,0.0,0.0,2023-12-19,0
52,538,1590,648.231510258284,0.0,0.0,4.40251572327044,2023-12-19,0
53,285,377,2006.8618317214273,0.0,0.0,0.0,2023-12-19,0
54,1292,3880,1187.2055161036926,0.0,0.0,0.0,2023-12-19,0
55,1020,3067,282.3712456399756,0.0,30.9422888816433,100.0,2023-12-19,0
56,1406,2495,247.10526269798353,10.701402805611222,44.569138276553105,100.0,2023-12-19,0
57,2196,5249,222.9227630479848,13.888359687559534,69.06077348066299,95.2752905315298,2023-12-19,0
58,2027,4649,481.0235222325162,0.0,6.646590664659066,54.78597547859755,2023-12-19,0
59,314,576,223.95770682206384,2.430555555555556,68.57638888888889,100.0,2023-12-19,0
60,1030,1918,223.2287938307903,18.039624608967674,54.27528675703858,100.0,2023-12-19,0
61,2298,4746,450.401504321163,0.0,3.1394858828487147,66.47703329119258,2023-12-19,0
62,1313,1907,177.7137941699787,23.387519664394336,75.98321971683272,100.0,2023-12-19,0
63,1146,2455,254.8929080417335,2.2810590631364565,46.84317718940937,100.0,2023-12-19,0
64,2284,4458,213.81486384913586,24.876626289816063,69.20143562135486,91.67788245850157,2023-12-19,0
65,3004,6050,441.0633903145296,1.371900826446281,18.03305785123967,61.98347107438017,2023-12-19,0
66,2169,4253,582.514565377931,0.0,0.0,22.87796849282859,2023-12-19,0
67,1225,2632,836.759326252773,0.0,0.0,0.0,2023-12-19,0
68,921,1801,497.48781502333,0.0,0.0,48.69516935036091,2023-12-19,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2023-12-19,0
70,1369,2573,394.9672961599851,1.2436844150796735,11.69840652934318,81.61678973960358,2023-12-19,0
71,1514,3024,321.5708957299251,0.8267195767195766,19.17989417989418,100.0,2023-12-19,0
72,846,2081,200.72170388930448,7.640557424315234,78.18356559346468,100.0,2023-12-19,0
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2023-12-19,0
74,3542,8463,272.8308182310088,5.730828311473473,42.73898144865887,96.14793808342196,2023-12-19,0
75,1467,3612,390.2272121391291,1.8549280177187155,15.337763012181615,79.9280177187154,2023-12-19,0
76,1232,3420,472.2320902499644,3.625730994152047,14.269005847953217,51.11111111111111,2023-12-19,0
77,1757,4759,789.1995458722683,0.0,0.0,5.778524900189115,2023-12-19,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2023-12-19,0
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2023-12-19,0
80,1903,3627,452.8821535343968,0.6617038875103392,11.855527984560242,58.86407499310725,2023-12-19,0
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2023-12-19,0
82,11,101,146.13220726677363,0.0,99.00990099009901,100.0,2023-12-19,0
83,900,1763,875.0201937749919,0.0,0.0,0.0,2023-12-19,0
84,1296,3323,526.98956185718,0.0,3.4306349684020465,40.23472765573277,2023-12-19,0
85,1112,3224,525.8392299327021,3.4429280397022333,13.089330024813894,36.78660049627791,2023-12-19,0
86,1164,2420,902.1615298942186,0.0,0.0,0.0,2023-12-19,0
87,1011,1723,407.35128223682983,0.0,23.50551363900174,67.61462565293094,2023-12-19,0
88,831,3238,661.9228108645242,0.0,0.0,9.20321185917233,2023-12-19,0
89,1762,3735,589.6940415635064,0.0,0.0,24.069611780455155,2023-12-19,0
90,1350,1613,383.455861151536,4.091754494730316,24.240545567265965,73.27960322380656,2023-12-19,0
91,1961,3517,346.72109245107214,4.549331816889395,29.257890247369918,82.20073926642024,2023-12-19,0
92,2332,5184,340.4215679670445,2.9320987654320985,26.774691358024693,87.80864197530865,2023-12-19,0
93,1752,3924,393.227001559971,3.4403669724770642,17.252803261977572,73.98063200815494,2023-12-19,0
94,1547,1902,572.6536406998106,21.451104100946374,21.55625657202944,38.11777076761304,2023-12-19,0
95,1261,1556,452.4514024441081,0.3213367609254499,20.629820051413883,54.88431876606684,2023-12-19,0
96,2543,3155,729.2511717889993,0.0,1.4580031695721078,20.63391442155309,2023-12-19,0
97,1025,1066,889.2170419258022,0.0,0.0,0.0,2023-12-19,0
98,63,63,732.1731384848757,0.0,0.0,14.285714285714285,2023-12-19,0
99,0,0,,,,,2023-12-19,0
100,188,350,378.0532054715151,0.0,0.0,83.14285714285714,2023-12-19,0
101,635,668,799.773699048572,0.0,0.0,6.58682634730539,2023-12-19,0
102,0,0,,,,,2023-12-19,0
