buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-04-30,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-04-30,0
2,0,0,,,,,2023-04-30,0
3,2265,4088,150.8349736398018,32.656555772994125,89.33463796477496,98.40998043052838,2023-04-30,0
4,316,662,215.54104460547927,11.48036253776435,61.329305135951664,98.18731117824774,2023-04-30,0
5,478,676,544.43633206019,2.9585798816568047,18.19526627218935,33.13609467455622,2023-04-30,0
6,551,774,241.075439965774,7.10594315245478,50.3875968992248,100.0,2023-04-30,0
7,604,1293,371.4693624707523,4.176334106728538,32.40525908739366,71.61639597834494,2023-04-30,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2023-04-30,0
9,1293,1758,593.4807727471422,0.0,2.9579067121729237,27.531285551763368,2023-04-30,0
10,698,1136,307.73009376315537,6.073943661971831,31.602112676056336,100.0,2023-04-30,0
11,856,1084,198.72449794331166,24.44649446494465,65.68265682656826,100.0,2023-04-30,0
12,2030,3678,412.0027162277083,0.0,13.159325720500274,74.71451876019576,2023-04-30,0
13,302,455,221.2742105431588,15.604395604395604,61.75824175824176,100.0,2023-04-30,0
14,1033,1764,143.0109746268816,36.224489795918366,89.17233560090703,100.0,2023-04-30,0
15,1810,2948,290.9318937866321,6.004070556309362,36.092265943012215,98.03256445047491,2023-04-30,0
16,1846,3146,123.56809602647688,32.86713286713287,98.06102987921169,100.0,2023-04-30,0
17,1167,2213,203.74707847169412,13.646633529145955,64.07591504744691,100.0,2023-04-30,0
18,593,940,167.6966541934265,13.936170212765958,91.06382978723404,100.0,2023-04-30,0
19,1646,2719,613.4928853089299,0.0,5.627068775285031,36.99889665318132,2023-04-30,0
20,3441,5180,251.37438996461063,9.691119691119692,53.22393822393823,97.95366795366796,2023-04-30,0
21,1224,2289,275.9507987436842,5.1550895587592835,36.74093490607252,100.0,2023-04-30,0
22,254,407,281.4281898001296,0.0,44.717444717444714,100.0,2023-04-30,0
23,785,1634,240.44141812573295,7.711138310893513,49.93880048959608,100.0,2023-04-30,0
24,1765,3033,193.546336402818,18.166831519947245,69.04055390702275,100.0,2023-04-30,0
25,653,1107,1059.8046997169918,0.0,0.0,0.0,2023-04-30,0
26,1323,3207,415.2760686103946,4.334268787028376,30.68288119738073,62.89367009666355,2023-04-30,0
27,1521,3433,175.68206868911935,38.18817360908826,71.80308767841538,100.0,2023-04-30,0
28,1773,2076,826.3190180573919,1.1560693641618496,9.007707129094413,39.59537572254335,2023-04-30,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2023-04-30,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2023-04-30,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2023-04-30,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2023-04-30,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2023-04-30,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2023-04-30,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2023-04-30,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2023-04-30,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2023-04-30,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2023-04-30,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2023-04-30,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2023-04-30,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2023-04-30,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2023-04-30,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2023-04-30,0
44,1650,3794,203.00816443337027,16.051660516605164,68.55561412756984,99.78914074855034,2023-04-30,0
45,3476,6025,106.97108190213403,50.67219917012448,99.60165975103735,100.0,2023-04-30,0
46,2039,3491,185.53485255810827,15.439702091091378,79.03179604697795,100.0,2023-04-30,0
47,2382,4047,167.97322733883001,21.645663454410673,83.09859154929578,100.0,2023-04-30,0
48,3976,7160,157.2794639307362,21.731843575418992,90.90782122905028,100.0,2023-04-30,0
49,676,1187,168.08782090078788,31.42375737152485,76.4111204717776,100.0,2023-04-30,0
50,135,420,219.17399126503545,18.095238095238095,83.0952380952381,83.33333333333334,2023-04-30,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2023-04-30,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2023-04-30,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2023-04-30,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2023-04-30,0
