buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-02-20,0
1,1,1,5253.920781326115,0.0,0.0,0.0,2022-02-20,0
2,0,0,,,,,2022-02-20,0
3,2265,4088,168.05433731653665,27.10371819960861,82.46086105675147,98.40998043052838,2022-02-20,0
4,316,662,275.63530689622166,4.531722054380665,53.625377643504535,89.87915407854985,2022-02-20,0
5,478,676,632.3835385853398,0.0,18.34319526627219,25.443786982248522,2022-02-20,0
6,551,774,149.592717068847,28.036175710594314,91.08527131782945,100.0,2022-02-20,0
7,604,1293,788.9393044788577,0.0,0.0,0.0,2022-02-20,0
8,820,1803,1381.065494735045,0.0,0.0,0.0,2022-02-20,0
9,1293,1758,604.277716843395,2.502844141069397,10.466439135381114,32.13879408418658,2022-02-20,0
10,698,1136,358.90522881391064,14.43661971830986,36.443661971830984,70.68661971830986,2022-02-20,0
11,856,1084,625.9236396273318,0.0,0.0,23.70848708487085,2022-02-20,0
12,2030,3678,186.25639541652342,20.989668297988036,76.78085916258837,99.94562262098967,2022-02-20,0
13,302,455,220.72961144682634,15.604395604395604,61.75824175824176,100.0,2022-02-20,0
14,1033,1764,110.58166591478567,39.625850340136054,100.0,100.0,2022-02-20,0
15,1810,2948,188.63696484512175,11.940298507462686,81.41112618724559,100.0,2022-02-20,0
16,1846,3146,113.72192519851708,37.8893833439288,100.0,100.0,2022-02-20,0
17,1167,2213,167.01182051975675,18.798011748757343,85.0429281518301,100.0,2022-02-20,0
18,593,940,188.4908181878122,3.1914893617021276,84.25531914893617,100.0,2022-02-20,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2022-02-20,0
20,3441,5180,285.78373913706486,6.969111969111968,37.23938223938224,96.85328185328186,2022-02-20,0
21,1224,2289,365.2101731785574,5.5045871559633035,22.58628221930974,78.54958497160332,2022-02-20,0
22,254,407,291.443405011721,8.845208845208845,57.24815724815725,81.08108108108108,2022-02-20,0
23,785,1634,211.90426102803403,11.872705018359852,66.52386780905752,100.0,2022-02-20,0
24,1765,3033,180.9676780379556,27.101879327398613,80.05275304978568,96.63699307616221,2022-02-20,0
25,653,1107,1063.897472425923,0.0,0.0,0.0,2022-02-20,0
26,1323,3207,516.7948662976372,1.4031805425631432,11.4437168693483,45.83723105706268,2022-02-20,0
27,1521,3433,270.6856755259184,8.476551121468104,38.36294785901544,98.4270317506554,2022-02-20,0
28,1773,2076,849.8930688221626,1.1560693641618496,9.007707129094413,32.70712909441233,2022-02-20,0
29,100,210,1628.5097691197252,0.0,0.0,0.0,2022-02-20,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-02-20,0
31,550,550,3560.018893284845,0.0,0.0,0.0,2022-02-20,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-02-20,0
33,2374,3319,4089.705205789783,0.0,0.0,0.0,2022-02-20,0
34,157,201,3072.720664473318,0.0,0.0,0.0,2022-02-20,0
35,3724,5534,2350.523660958246,0.0,0.0,0.0,2022-02-20,0
36,1596,2997,3137.8801790984216,0.0,0.0,0.0,2022-02-20,0
37,346,1194,3022.7866337668747,0.0,0.0,0.0,2022-02-20,0
38,2317,3640,2388.77841199819,0.0,0.0,0.0,2022-02-20,0
39,844,1995,1516.8579203218992,0.0,0.0,0.0,2022-02-20,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-02-20,0
41,687,2180,2903.7442716499804,0.0,0.0,0.0,2022-02-20,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-02-20,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-02-20,0
44,1650,3794,242.9125552281798,9.567738534528203,53.13653136531366,99.68371112282551,2022-02-20,0
45,3476,6025,253.80757193796452,9.792531120331951,48.09958506224066,99.96680497925311,2022-02-20,0
46,2039,3491,188.08201842895244,16.127184187911773,78.65940991120023,100.0,2022-02-20,0
47,2382,4047,155.70127363356227,21.373857178156662,96.71361502347418,100.0,2022-02-20,0
48,3976,7160,429.4334696647021,3.994413407821229,17.02513966480447,58.47765363128492,2022-02-20,0
49,676,1187,128.30477868354433,34.11962931760741,96.96714406065712,100.0,2022-02-20,0
50,135,420,280.51302280244806,1.1904761904761905,82.14285714285714,83.33333333333334,2022-02-20,0
51,853,2982,1883.3676347356138,0.0,0.0,0.0,2022-02-20,0
52,538,1590,761.1486418915905,0.0,0.0,0.18867924528301888,2022-02-20,0
53,285,377,1798.905277786874,0.0,0.0,0.5305039787798408,2022-02-20,0
54,1292,3880,1254.6022703113586,0.0,0.0,0.0,2022-02-20,0
55,1020,3067,163.25643841935602,27.714378871861754,84.056080860776,100.0,2022-02-20,0
56,1406,2495,121.6551094484837,43.567134268537075,96.83366733466934,100.0,2022-02-20,0
57,2196,5249,211.50864794197358,14.212230901124023,66.67936749857115,100.0,2022-02-20,0
58,2027,4649,176.67567808031046,35.082813508281355,76.46805764680576,100.0,2022-02-20,0
59,314,576,190.93462385122456,19.96527777777778,68.40277777777779,100.0,2022-02-20,0
60,1030,1918,190.28377633103474,15.641293013555787,74.45255474452554,100.0,2022-02-20,0
61,2298,4746,238.370818078274,19.005478297513694,58.42815002107038,98.67256637168141,2022-02-20,0
62,1313,1907,165.61898815376972,30.728893550078656,78.44782380702674,99.21342422653382,2022-02-20,0
63,1146,2455,120.88236938331781,28.757637474541752,100.0,100.0,2022-02-20,0
64,2284,4458,113.646187025592,47.35307312696276,95.53611484970838,100.0,2022-02-20,0
65,3004,6050,537.7712730635234,3.7024793388429753,23.289256198347108,51.45454545454545,2022-02-20,0
66,2169,4253,479.19835824544907,0.7053844345168117,11.920996943334117,51.6811662355984,2022-02-20,0
67,1225,2632,752.6107016578942,0.0,0.1519756838905775,18.351063829787233,2022-02-20,0
68,921,1801,261.3467524582392,6.9961132704053295,44.03109383675736,100.0,2022-02-20,0
69,1057,1853,624.662759775036,0.0,0.0,19.751753912574205,2022-02-20,0
70,1369,2573,1063.883349020699,0.0,0.0,0.0,2022-02-20,0
71,1514,3024,490.9544379819246,0.8267195767195766,11.408730158730158,50.89285714285714,2022-02-20,0
72,846,2081,255.2507152891527,4.565112926477655,51.08121095627103,100.0,2022-02-20,0
73,1409,3470,830.5343427089134,0.0,0.0,5.216138328530259,2022-02-20,0
74,3542,8463,1122.1892334950676,0.0,0.0,0.0,2022-02-20,0
75,1467,3612,3050.320244763026,0.0,0.0,0.0,2022-02-20,0
76,1232,3420,3408.942470646764,0.0,0.0,0.0,2022-02-20,0
77,1757,4759,3691.089270728354,0.0,0.0,0.0,2022-02-20,0
