buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-08-29,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-08-29,0
2,0,0,,,,,2022-08-29,0
3,2265,4088,402.7178788164934,13.233855185909981,34.09980430528376,64.82387475538161,2022-08-29,0
4,316,662,391.26716529067664,0.4531722054380665,12.990936555891238,74.01812688821752,2022-08-29,0
5,478,676,857.5876906321828,0.0,0.0,3.4023668639053253,2022-08-29,0
6,551,774,109.54671144716876,49.6124031007752,98.96640826873386,100.0,2022-08-29,0
7,604,1293,374.6068971526687,4.176334106728538,31.94122196442382,71.61639597834494,2022-08-29,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2022-08-29,0
9,1293,1758,508.57300264496655,1.0807736063708762,9.385665529010238,43.85665529010239,2022-08-29,0
10,698,1136,208.52707027572654,13.820422535211268,58.890845070422536,100.0,2022-08-29,0
11,856,1084,239.17999547937035,6.4575645756457565,51.01476014760148,100.0,2022-08-29,0
12,2030,3678,249.7261260292929,8.374116367591082,48.368678629690045,99.42903752039152,2022-08-29,0
13,302,455,463.14723892094565,0.0,0.0,52.74725274725275,2022-08-29,0
14,1033,1764,173.76700426807403,18.253968253968253,79.47845804988663,100.0,2022-08-29,0
15,1810,2948,228.06118473770908,12.720488466757123,54.54545454545454,100.0,2022-08-29,0
16,1846,3146,172.3941197956377,21.29688493324857,80.48315321042594,100.0,2022-08-29,0
17,1167,2213,254.36342042056617,12.697695436059647,49.52553095345685,99.32218707636692,2022-08-29,0
18,593,940,281.7683728524687,10.74468085106383,35.0,99.14893617021276,2022-08-29,0
19,1646,2719,674.0748262315798,0.0,0.2206693637366679,29.49613828613461,2022-08-29,0
20,3441,5180,226.57060816916854,11.061776061776062,64.07335907335907,99.82625482625483,2022-08-29,0
21,1224,2289,167.91529925585482,26.911314984709477,83.83573612931411,100.0,2022-08-29,0
22,254,407,407.63079740169803,0.0,1.2285012285012284,76.41277641277642,2022-08-29,0
23,785,1634,368.09131723205854,0.0,4.039167686658507,100.0,2022-08-29,0
24,1765,3033,189.67533032967958,18.067919551599076,73.09594460929773,100.0,2022-08-29,0
25,653,1107,1246.6129660917811,0.0,0.0,0.0,2022-08-29,0
26,1323,3207,562.9992899355509,1.3719987527284068,9.260991580916745,43.373869660118494,2022-08-29,0
27,1521,3433,210.55248886412997,13.807165744247014,67.7832799300903,98.4270317506554,2022-08-29,0
28,1773,2076,1064.4817054622954,0.0,0.0,18.063583815028903,2022-08-29,0
29,100,210,1864.2465341048717,0.0,0.0,0.0,2022-08-29,0
30,1031,2968,2634.368432555984,0.0,0.0,0.0,2022-08-29,0
31,550,550,3571.3087987385725,0.0,0.0,0.0,2022-08-29,0
32,655,1002,3108.4536066144656,0.0,0.0,0.0,2022-08-29,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-08-29,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-08-29,0
