buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-03-05,0
1,1,1,5276.74531775913,0.0,0.0,0.0,2022-03-05,0
2,0,0,,,,,2022-03-05,0
3,2265,4088,152.73514856382639,31.531311154598825,87.32876712328768,98.40998043052838,2022-03-05,0
4,316,662,590.7393537906795,4.531722054380665,29.154078549848943,37.160120845921455,2022-03-05,0
5,478,676,796.4244039515773,0.0,0.0,0.0,2022-03-05,0
6,551,774,166.66376554356557,25.1937984496124,76.8733850129199,100.0,2022-03-05,0
7,604,1293,374.9114104280282,4.176334106728538,31.94122196442382,71.61639597834494,2022-03-05,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2022-03-05,0
9,1293,1758,504.4290402695833,2.502844141069397,10.466439135381114,44.027303754266214,2022-03-05,0
10,698,1136,249.23209114037112,13.6443661971831,38.11619718309859,100.0,2022-03-05,0
11,856,1084,246.39270560375707,6.273062730627306,49.07749077490775,100.0,2022-03-05,0
12,2030,3678,198.92907715820462,16.557911908646002,73.54540511147363,99.94562262098967,2022-03-05,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2022-03-05,0
14,1033,1764,118.83882349360309,31.859410430839002,100.0,100.0,2022-03-05,0
15,1810,2948,251.59530482605933,4.7829036635006785,50.576662143826326,100.0,2022-03-05,0
16,1846,3146,114.96437655832831,37.69866497139224,100.0,100.0,2022-03-05,0
17,1167,2213,174.38852293868646,19.701762313601446,82.4220515137822,100.0,2022-03-05,0
18,593,940,191.962050002126,3.1914893617021276,85.0,100.0,2022-03-05,0
19,1646,2719,714.5960761088263,0.0,0.0,17.8742184626701,2022-03-05,0
20,3441,5180,296.502821501093,4.884169884169884,44.45945945945946,87.56756756756758,2022-03-05,0
21,1224,2289,316.9846006384207,10.659676714722586,36.3040629095675,92.09261686325907,2022-03-05,0
22,254,407,210.41136904670148,8.845208845208845,70.51597051597052,99.26289926289927,2022-03-05,0
23,785,1634,333.8863983809651,4.16156670746634,22.643818849449204,100.0,2022-03-05,0
24,1765,3033,201.05780170445215,16.419386745796242,69.93076162215628,100.0,2022-03-05,0
25,653,1107,1120.5302504258211,0.0,0.0,0.0,2022-03-05,0
26,1323,3207,505.58177467759435,0.031181789834736514,10.227627065793577,52.85313376987839,2022-03-05,0
27,1521,3433,275.8746348449471,6.058840664142149,36.90649577628896,100.0,2022-03-05,0
28,1773,2076,826.519123566848,1.1560693641618496,9.007707129094413,39.40269749518304,2022-03-05,0
29,100,210,1747.0313729161549,0.0,0.0,0.0,2022-03-05,0
30,1031,2968,2498.9456712138044,0.0,0.0,0.0,2022-03-05,0
31,550,550,3708.0856898391107,0.0,0.0,0.0,2022-03-05,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-03-05,0
33,2374,3319,4217.019576500714,0.0,0.0,0.0,2022-03-05,0
34,157,201,3074.7487398818903,0.0,0.0,0.0,2022-03-05,0
