buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-09-10,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-09-10,0
2,0,0,,,,,2022-09-10,0
3,2265,4088,151.43089205735464,36.2279843444227,86.05675146771037,98.40998043052838,2022-09-10,0
4,316,662,208.94233537059023,11.48036253776435,69.33534743202418,98.18731117824774,2022-09-10,0
5,478,676,534.0617540978977,2.9585798816568047,24.70414201183432,33.13609467455622,2022-09-10,0
6,551,774,198.62211112552134,13.049095607235142,77.00258397932816,100.0,2022-09-10,0
7,604,1293,526.7843508786823,0.0,3.7122969837587005,44.8569218870843,2022-09-10,0
8,820,1803,410.57956536151727,2.0521353300055463,29.339988907376597,65.72379367720465,2022-09-10,0
9,1293,1758,746.0093934630191,0.0,0.0,10.466439135381114,2022-09-10,0
10,698,1136,337.80902971098476,0.17605633802816903,25.528169014084508,92.25352112676056,2022-09-10,0
11,856,1084,134.75636799379086,30.53505535055351,97.87822878228782,100.0,2022-09-10,0
12,2030,3678,247.93719545196848,11.827079934747145,50.92441544317564,99.10277324632952,2022-09-10,0
13,302,455,221.26859877883888,15.604395604395604,61.75824175824176,100.0,2022-09-10,0
14,1033,1764,196.31280770108185,16.49659863945578,71.31519274376417,100.0,2022-09-10,0
15,1810,2948,333.4204548281291,6.004070556309362,33.48032564450475,83.81953867028494,2022-09-10,0
16,1846,3146,171.25218633658065,20.37507946598856,81.02352193261284,100.0,2022-09-10,0
17,1167,2213,151.1293492053826,26.705829191143245,90.3298689561681,100.0,2022-09-10,0
18,593,940,283.5940246153323,6.489361702127659,34.57446808510639,100.0,2022-09-10,0
19,1646,2719,613.4928853089299,0.0,5.627068775285031,36.99889665318132,2022-09-10,0
20,3441,5180,255.17897599327677,8.91891891891892,48.22393822393822,100.0,2022-09-10,0
21,1224,2289,400.8195665340692,0.0,3.9318479685452163,81.60768894713848,2022-09-10,0
22,254,407,253.08050404031988,8.845208845208845,48.64864864864865,95.0859950859951,2022-09-10,0
23,785,1634,227.55742784484485,7.649938800489596,58.87392900856793,100.0,2022-09-10,0
24,1765,3033,255.48518314739496,6.824925816023739,47.576656775469836,100.0,2022-09-10,0
25,653,1107,1120.4746132555397,0.0,0.0,0.0,2022-09-10,0
26,1323,3207,424.9270317552102,4.0848144683504835,28.656064858122853,61.33458060492673,2022-09-10,0
27,1521,3433,216.98284908775238,18.322167200699095,65.13253713952811,100.0,2022-09-10,0
28,1773,2076,830.8507232413597,1.1560693641618496,9.007707129094413,39.4990366088632,2022-09-10,0
29,100,210,1756.84339346117,0.0,0.0,0.0,2022-09-10,0
30,1031,2968,2506.219433036343,0.0,0.0,0.0,2022-09-10,0
31,550,550,3715.3385067236577,0.0,0.0,0.0,2022-09-10,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-09-10,0
33,2374,3319,4217.019576500714,0.0,0.0,0.0,2022-09-10,0
34,157,201,3074.7487398818903,0.0,0.0,0.0,2022-09-10,0
35,3724,5534,2448.2714139320556,0.0,0.0,0.0,2022-09-10,0
36,1596,2997,3308.577578479929,0.0,0.0,0.0,2022-09-10,0
37,346,1194,3220.75600149089,0.0,0.0,0.0,2022-09-10,0
38,2317,3640,2583.5341511145884,0.0,0.0,0.0,2022-09-10,0
39,844,1995,1701.3866559962646,0.0,0.0,0.0,2022-09-10,0
40,401,1166,2340.847839316558,0.0,0.0,0.0,2022-09-10,0
41,687,2180,3128.5444294295703,0.0,0.0,0.0,2022-09-10,0
42,2008,3202,1249.133405220757,0.0,0.0,0.0,2022-09-10,0
43,643,1314,1237.967730571259,0.0,0.0,0.0,2022-09-10,0
44,1650,3794,325.8424544918145,3.16288877174486,35.2925672113864,85.52978386926726,2022-09-10,0
45,3476,6025,167.30202773886148,18.639004149377595,87.35269709543569,100.0,2022-09-10,0
46,2039,3491,233.64986776397404,13.606416499570322,60.04010312231453,97.96619879690634,2022-09-10,0
47,2382,4047,208.03518085093424,14.183345688164072,69.48356807511738,100.0,2022-09-10,0
48,3976,7160,218.4797259502989,14.413407821229049,64.45530726256983,100.0,2022-09-10,0
49,676,1187,324.3868597094547,7.6663858466722825,26.453243470935128,100.0,2022-09-10,0
50,135,420,319.98649340023786,16.904761904761905,46.42857142857143,83.33333333333334,2022-09-10,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-09-10,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2022-09-10,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-09-10,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-09-10,0
55,1020,3067,358.4169225798421,0.0,12.455167916530812,96.83730029344636,2022-09-10,0
56,1406,2495,201.94400143069757,16.312625250501004,67.53507014028057,100.0,2022-09-10,0
57,2196,5249,194.0218227305687,14.174128405410555,70.68012954848543,100.0,2022-09-10,0
58,2027,4649,139.0846541705241,42.93396429339643,91.18089911808991,100.0,2022-09-10,0
59,314,576,140.18760368335433,22.395833333333336,100.0,100.0,2022-09-10,0
60,1030,1918,201.25999261440273,16.006256517205422,64.18143899895725,100.0,2022-09-10,0
61,2298,4746,169.64603762488596,30.61525495153814,78.90855457227138,100.0,2022-09-10,0
62,1313,1907,135.2428270167577,30.67645516518091,95.80492920818038,100.0,2022-09-10,0
63,1146,2455,184.35047162523722,13.971486761710795,86.55804480651732,100.0,2022-09-10,0
64,2284,4458,129.3449411812699,47.21848362494392,87.86451323463437,100.0,2022-09-10,0
65,3004,6050,635.6561783235791,2.4132231404958677,9.239669421487603,32.8099173553719,2022-09-10,0
66,2169,4253,522.8864320984593,0.0,3.456383729132377,51.916294380437336,2022-09-10,0
67,1225,2632,733.3898174539935,0.0,0.1519756838905775,19.300911854103344,2022-09-10,0
68,921,1801,415.69420943585254,0.0,6.385341476957246,81.0105496946141,2022-09-10,0
69,1057,1853,671.0880271712508,0.0,0.0,8.742579600647598,2022-09-10,0
