buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-06-02,0
1,1,1,5340.403503896563,0.0,0.0,0.0,2022-06-02,0
2,0,0,,,,,2022-06-02,0
3,2265,4088,218.49332329975468,20.401174168297455,67.78375733855187,95.2054794520548,2022-06-02,0
4,316,662,276.15353316228675,4.531722054380665,53.47432024169184,89.87915407854985,2022-06-02,0
5,478,676,772.5851228574177,0.0,18.34319526627219,25.443786982248522,2022-06-02,0
6,551,774,276.3757820407619,2.5839793281653747,43.15245478036176,98.70801033591732,2022-06-02,0
7,604,1293,373.7954711193015,4.176334106728538,31.94122196442382,70.92034029389018,2022-06-02,0
8,820,1803,213.30627771811942,14.198557958957295,69.21797004991681,98.89073765945646,2022-06-02,0
9,1293,1758,620.1196786160049,0.0,2.9579067121729237,22.013651877133107,2022-06-02,0
10,698,1136,277.51032047686016,6.426056338028169,44.54225352112676,92.25352112676056,2022-06-02,0
11,856,1084,112.57783754295332,49.2619926199262,97.87822878228782,100.0,2022-06-02,0
12,2030,3678,331.1160502167646,4.758020663404023,27.107123436650355,88.20010875475802,2022-06-02,0
13,302,455,450.5553942920908,0.0,0.0,63.29670329670329,2022-06-02,0
14,1033,1764,123.10474150582071,33.390022675736965,100.0,100.0,2022-06-02,0
15,1810,2948,173.7265954548551,19.60651289009498,82.59837177747626,100.0,2022-06-02,0
16,1846,3146,139.86594203105918,36.30006357279085,86.61792752701844,100.0,2022-06-02,0
17,1167,2213,261.36382831381974,6.05512878445549,50.15815634884772,99.90962494351558,2022-06-02,0
18,593,940,269.1428300730267,6.489361702127659,35.212765957446805,100.0,2022-06-02,0
19,1646,2719,659.6343246228221,0.0,0.2206693637366679,29.49613828613461,2022-06-02,0
20,3441,5180,284.91797959223135,7.895752895752896,50.46332046332046,88.24324324324324,2022-06-02,0
21,1224,2289,207.04096217761605,22.36784622105723,73.56924421144605,94.27697684578419,2022-06-02,0
22,254,407,252.55644760864516,8.845208845208845,47.665847665847664,99.5085995085995,2022-06-02,0
23,785,1634,244.3931845663434,7.711138310893513,52.81517747858017,100.0,2022-06-02,0
24,1765,3033,194.50926190165794,18.991097922848667,73.55753379492252,100.0,2022-06-02,0
25,653,1107,1063.897472425923,0.0,0.0,0.0,2022-06-02,0
26,1323,3207,516.7671150052114,1.4031805425631432,11.4437168693483,45.83723105706268,2022-06-02,0
27,1521,3433,292.0570077601968,7.078357122050684,28.517331779784445,98.4270317506554,2022-06-02,0
28,1773,2076,849.1378051325469,1.1560693641618496,9.007707129094413,32.75529865125241,2022-06-02,0
29,100,210,1628.5097691197252,0.0,0.0,0.0,2022-06-02,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-06-02,0
31,550,550,3560.018893284845,0.0,0.0,0.0,2022-06-02,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-06-02,0
33,2374,3319,4089.705205789783,0.0,0.0,0.0,2022-06-02,0
34,157,201,3072.720664473318,0.0,0.0,0.0,2022-06-02,0
35,3724,5534,2350.523660958246,0.0,0.0,0.0,2022-06-02,0
36,1596,2997,3137.8801790984216,0.0,0.0,0.0,2022-06-02,0
37,346,1194,3022.7866337668747,0.0,0.0,0.0,2022-06-02,0
38,2317,3640,2388.77841199819,0.0,0.0,0.0,2022-06-02,0
39,844,1995,1516.8579203218992,0.0,0.0,0.0,2022-06-02,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-06-02,0
41,687,2180,2903.7442716499804,0.0,0.0,0.0,2022-06-02,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-06-02,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-06-02,0
44,1650,3794,242.9125552281798,9.567738534528203,53.13653136531366,99.68371112282551,2022-06-02,0
45,3476,6025,189.92560052093862,17.609958506224068,73.90871369294607,100.0,2022-06-02,0
46,2039,3491,228.0456025905169,12.174162131194501,60.46977943282727,99.6562589515898,2022-06-02,0
47,2382,4047,195.5438160849874,14.628119594761552,77.19298245614034,100.0,2022-06-02,0
48,3976,7160,196.60661069349166,14.441340782122905,71.77374301675977,100.0,2022-06-02,0
49,676,1187,212.34428198059533,6.823925863521482,67.64953664700927,100.0,2022-06-02,0
50,135,420,186.82855085334006,69.28571428571428,83.33333333333334,83.33333333333334,2022-06-02,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-06-02,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2022-06-02,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-06-02,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-06-02,0
55,1020,3067,250.32615631379437,10.401043364851645,65.37332898597978,95.0766221062928,2022-06-02,0
56,1406,2495,209.7060856470397,24.248496993987974,59.719438877755515,100.0,2022-06-02,0
57,2196,5249,128.79944588664088,31.54886645075252,99.75233377786245,100.0,2022-06-02,0
58,2027,4649,206.49532427037306,16.605721660572165,71.99397719939772,97.59087975908798,2022-06-02,0
59,314,576,207.2134307819185,1.7361111111111112,83.33333333333334,100.0,2022-06-02,0
60,1030,1918,202.41629922399653,12.825860271115747,65.74556830031283,100.0,2022-06-02,0
61,2298,4746,203.56484535594458,14.643910661609777,65.88706278971766,100.0,2022-06-02,0
62,1313,1907,128.29189605096582,42.31777661248034,92.97325642370215,100.0,2022-06-02,0
63,1146,2455,217.83927887474053,13.971486761710795,59.79633401221995,100.0,2022-06-02,0
64,2284,4458,226.75935948055604,9.264244055630327,58.05293853746074,100.0,2022-06-02,0
65,3004,6050,625.7729970540755,5.818181818181818,20.446280991735538,39.735537190082646,2022-06-02,0
66,2169,4253,565.5610131600897,0.0,1.9985892311309663,40.15988713849048,2022-06-02,0
67,1225,2632,901.3856571015391,0.0,0.0,10.106382978723403,2022-06-02,0
68,921,1801,261.3467524582392,6.9961132704053295,44.03109383675736,100.0,2022-06-02,0
69,1057,1853,628.0293901445223,0.0,0.0,19.751753912574205,2022-06-02,0
70,1369,2573,1111.9265365236995,0.0,0.0,0.0,2022-06-02,0
71,1514,3024,490.9544379819246,0.8267195767195766,11.408730158730158,50.89285714285714,2022-06-02,0
72,846,2081,255.2507152891527,4.565112926477655,51.08121095627103,100.0,2022-06-02,0
73,1409,3470,830.5343427089134,0.0,0.0,5.216138328530259,2022-06-02,0
74,3542,8463,1122.1892334950676,0.0,0.0,0.0,2022-06-02,0
75,1467,3612,3050.320244763026,0.0,0.0,0.0,2022-06-02,0
76,1232,3420,3408.942470646764,0.0,0.0,0.0,2022-06-02,0
77,1757,4759,3691.089270728354,0.0,0.0,0.0,2022-06-02,0
78,474,943,4454.251409682387,0.0,0.0,0.0,2022-06-02,0
79,959,3124,2774.8757467044143,0.0,0.0,0.0,2022-06-02,0
80,1903,3627,2309.3629960642065,0.0,0.0,0.0,2022-06-02,0
81,1180,3537,1949.693675794768,0.0,0.0,0.0,2022-06-02,0
82,11,101,1428.0574797694821,0.0,0.0,0.0,2022-06-02,0
83,900,1763,2568.237800144255,0.0,0.0,0.0,2022-06-02,0
84,1296,3323,2378.762285071715,0.0,0.0,0.0,2022-06-02,0
85,1112,3224,2034.70933977145,0.0,0.0,0.0,2022-06-02,0
86,1164,2420,2846.8630423762506,0.0,0.0,0.0,2022-06-02,0
87,1011,1723,1483.5673892472475,0.0,0.0,0.0,2022-06-02,0
88,831,3238,360.8295004823526,4.416306361951823,28.536133415688695,82.48919085855466,2022-06-02,0
89,1762,3735,1201.0754297781014,0.0,0.0,0.0,2022-06-02,0
90,1350,1613,2134.9562363644545,0.0,0.0,0.0,2022-06-02,0
91,1961,3517,1730.1222989785635,0.0,0.0,0.0,2022-06-02,0
92,2332,5184,1105.4105302029714,0.0,0.0,0.0,2022-06-02,0
93,1752,3924,936.9009745682496,0.0,0.0,2.6248725790010194,2022-06-02,0
94,1547,1902,1224.1485737701055,0.0,0.26288117770767616,0.47318611987381703,2022-06-02,0
95,1261,1556,3445.5618133545454,0.0,0.0,0.0,2022-06-02,0
96,2543,3155,4138.238717662221,0.0,0.0,0.0,2022-06-02,0
97,1025,1066,4792.31481279485,0.0,0.0,0.0,2022-06-02,0
98,63,63,2225.075531401015,0.0,0.0,0.0,2022-06-02,0
99,0,0,,,,,2022-06-02,0
