buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-04-20,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-04-20,0
2,0,0,,,,,2025-04-20,0
3,2265,4088,160.16356510488546,31.55577299412916,85.93444227005871,97.96966731898239,2025-04-20,0
4,316,662,212.39247235332473,6.948640483383686,70.84592145015107,98.94259818731118,2025-04-20,0
5,478,676,564.7392469036967,2.9585798816568047,24.70414201183432,33.13609467455622,2025-04-20,0
6,551,774,255.81853366861822,4.3927648578811365,47.80361757105943,100.0,2025-04-20,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-04-20,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-04-20,0
9,1293,1758,526.0421493148173,1.0807736063708762,9.385665529010238,38.33902161547213,2025-04-20,0
10,698,1136,310.8581091818717,11.003521126760564,23.679577464788732,90.3169014084507,2025-04-20,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-04-20,0
12,2030,3678,475.5541255459709,0.0,2.4469820554649266,58.15660685154975,2025-04-20,0
13,302,455,493.90132232294604,0.0,0.0,46.15384615384615,2025-04-20,0
14,1033,1764,203.27641764523244,13.77551020408163,68.70748299319727,100.0,2025-04-20,0
15,1810,2948,295.6253977524249,4.477611940298507,36.46540027137042,95.59023066485753,2025-04-20,0
16,1846,3146,169.480855648795,22.66369993642721,80.61029879211698,100.0,2025-04-20,0
17,1167,2213,248.8412843069523,14.0533212833258,49.52553095345685,99.32218707636692,2025-04-20,0
18,593,940,308.71726160350374,3.2978723404255317,27.659574468085108,99.14893617021276,2025-04-20,0
19,1646,2719,254.11130994019467,10.150790731886723,49.54027215888194,100.0,2025-04-20,0
20,3441,5180,404.3610448524425,0.2702702702702703,15.231660231660232,75.27027027027027,2025-04-20,0
21,1224,2289,349.9414248440303,8.387942332896461,30.886850152905197,78.3748361730013,2025-04-20,0
22,254,407,318.14097288951945,0.0,33.415233415233416,93.85749385749385,2025-04-20,0
23,785,1634,601.3432687445872,0.0,0.0,19.52264381884945,2025-04-20,0
24,1765,3033,319.43460614331104,6.099571381470492,28.552588196505113,94.65875370919882,2025-04-20,0
25,653,1107,858.0434750750481,0.0,0.0,0.45167118337850043,2025-04-20,0
26,1323,3207,607.0829060323231,1.3719987527284068,7.296538821328344,35.85905830994699,2025-04-20,0
27,1521,3433,325.2032000286373,7.078357122050684,27.031750655403435,91.58170696184096,2025-04-20,0
28,1773,2076,843.497453021635,0.0,0.0,12.138728323699421,2025-04-20,0
29,100,210,273.54256935651676,0.0,48.095238095238095,98.09523809523809,2025-04-20,0
30,1031,2968,516.5823988227665,0.0,11.691374663072777,42.2843665768194,2025-04-20,0
31,550,550,873.4018478548152,0.0,0.0,9.272727272727273,2025-04-20,0
32,655,1002,1034.284526026126,0.0,0.0,0.0,2025-04-20,0
33,2374,3319,1707.1269584082036,0.0,0.0,0.0,2025-04-20,0
34,157,201,961.8565626245819,0.0,0.0,0.0,2025-04-20,0
35,3724,5534,467.0560321127912,4.029634983736899,22.35272858691724,62.21539573545356,2025-04-20,0
36,1596,2997,719.113723453275,0.0,0.0,9.80980980980981,2025-04-20,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-04-20,0
38,2317,3640,542.1477304846005,0.0,1.3461538461538463,34.64285714285714,2025-04-20,0
39,844,1995,596.7155712098469,10.025062656641603,15.037593984962406,32.280701754385966,2025-04-20,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-04-20,0
