buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-06-07,0
1,1,1,2209.963097635759,0.0,0.0,0.0,2025-06-07,0
2,0,0,,,,,2025-06-07,0
3,2265,4088,202.88565870020486,17.074363992172213,75.61154598825833,95.47455968688845,2025-06-07,0
4,316,662,311.2586359295681,7.401812688821751,43.80664652567976,74.47129909365559,2025-06-07,0
5,478,676,584.4457602625737,2.9585798816568047,18.19526627218935,33.13609467455622,2025-06-07,0
6,551,774,182.95294322594637,13.953488372093023,79.58656330749353,100.0,2025-06-07,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2025-06-07,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2025-06-07,0
9,1293,1758,348.4980868009356,5.858930602957907,21.729237770193404,87.20136518771331,2025-06-07,0
10,698,1136,306.8256867418805,11.003521126760564,23.679577464788732,90.14084507042254,2025-06-07,0
11,856,1084,191.82687817643867,14.944649446494465,72.97047970479706,100.0,2025-06-07,0
12,2030,3678,479.1627903404584,0.0,2.365415986949429,58.86351277868407,2025-06-07,0
13,302,455,534.480150907043,0.0,0.0,20.659340659340657,2025-06-07,0
14,1033,1764,256.1278345352487,10.317460317460316,50.79365079365079,100.0,2025-06-07,0
15,1810,2948,183.7824073974524,16.757123473541384,78.15468113975577,100.0,2025-06-07,0
16,1846,3146,144.54537261641946,27.5588048315321,90.27336300063573,100.0,2025-06-07,0
17,1167,2213,326.19507036248,6.642566651604158,31.857207410754633,86.08224130140081,2025-06-07,0
18,593,940,195.72726492767958,10.74468085106383,77.02127659574468,100.0,2025-06-07,0
19,1646,2719,232.8087648180356,10.150790731886723,55.16734093416697,100.0,2025-06-07,0
20,3441,5180,192.61077267755076,14.18918918918919,76.38996138996139,99.36293436293437,2025-06-07,0
21,1224,2289,282.56378321283665,5.897771952817824,38.051550895587596,98.68938401048493,2025-06-07,0
22,254,407,180.1620361517414,9.336609336609335,85.25798525798525,100.0,2025-06-07,0
23,785,1634,328.80092219757347,3.4271725826193387,20.0734394124847,100.0,2025-06-07,0
24,1765,3033,164.72128970751237,21.727662380481373,84.80052753049786,100.0,2025-06-07,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2025-06-07,0
26,1323,3207,259.53815907095867,6.79763018397256,40.00623635796695,100.0,2025-06-07,0
27,1521,3433,190.91105679881935,19.807748325080105,74.04602388581417,98.4270317506554,2025-06-07,0
28,1773,2076,544.2535929252983,0.7225433526011561,7.851637764932562,52.55298651252408,2025-06-07,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2025-06-07,0
30,1031,2968,901.6676649031137,0.0,0.0,9.400269541778975,2025-06-07,0
31,550,550,673.5311804135415,0.0,0.0,34.72727272727273,2025-06-07,0
32,655,1002,798.1172175455091,0.29940119760479045,3.8922155688622757,17.065868263473057,2025-06-07,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-06-07,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-06-07,0
