buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-08-21,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-08-21,0
2,0,0,,,,,2025-08-21,0
3,2265,4088,195.25396734305065,29.647749510763212,70.7436399217221,96.15949119373776,2025-08-21,0
4,316,662,167.89658906743867,11.933534743202417,85.80060422960725,100.0,2025-08-21,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-08-21,0
6,551,774,223.23139695379825,9.560723514211885,57.36434108527132,100.0,2025-08-21,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-08-21,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-08-21,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-08-21,0
10,698,1136,283.1164766316575,14.43661971830986,36.70774647887324,90.3169014084507,2025-08-21,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-08-21,0
12,2030,3678,193.50915806470562,22.43066884176183,72.02283849918433,99.42903752039152,2025-08-21,0
13,302,455,453.811351074363,0.0,0.0,60.0,2025-08-21,0
14,1033,1764,174.53123058941392,16.213151927437643,79.13832199546485,100.0,2025-08-21,0
15,1810,2948,157.25257197284128,23.71099050203528,90.46811397557666,100.0,2025-08-21,0
16,1846,3146,118.5189779749219,35.06039415130324,98.85568976478068,100.0,2025-08-21,0
17,1167,2213,309.14384247968997,6.642566651604158,33.258020786262996,91.32399457749662,2025-08-21,0
18,593,940,161.5893792991847,17.23404255319149,91.06382978723404,100.0,2025-08-21,0
19,1646,2719,608.1253915392525,0.0,6.2890768664950345,37.550570062522986,2025-08-21,0
20,3441,5180,188.6568302330711,16.1003861003861,75.9073359073359,100.0,2025-08-21,0
21,1224,2289,156.8263611178722,26.56181738750546,87.0685889034513,100.0,2025-08-21,0
22,254,407,184.24727854352838,9.336609336609335,85.25798525798525,97.54299754299754,2025-08-21,0
23,785,1634,210.5453862776885,11.138310893512852,64.32068543451652,100.0,2025-08-21,0
24,1765,3033,151.3959518221739,29.277942631058355,82.62446422683811,100.0,2025-08-21,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-08-21,0
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-08-21,0
27,1521,3433,212.77775257292376,17.739586367608506,63.76347218176522,98.4270317506554,2025-08-21,0
28,1773,2076,600.3260365773428,1.1560693641618496,9.007707129094413,41.23314065510597,2025-08-21,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-08-21,0
30,1031,2968,375.96319632093855,1.650943396226415,20.855795148247978,81.06469002695418,2025-08-21,0
31,550,550,679.7710757061037,0.0,0.0,43.81818181818182,2025-08-21,0
32,655,1002,346.1890431034968,12.17564870259481,57.28542914171657,69.76047904191617,2025-08-21,0
33,2374,3319,786.9650955397016,4.097619764989455,16.209701717384757,46.94184995480566,2025-08-21,0
34,157,201,869.3511686064543,0.0,0.0,0.9950248756218906,2025-08-21,0
35,3724,5534,354.9618455329166,4.8608601373328515,28.966389591615467,79.45428261655222,2025-08-21,0
36,1596,2997,494.29848111187863,0.0,2.3023023023023024,48.581915248581915,2025-08-21,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-08-21,0
38,2317,3640,517.3173196401125,0.0,3.296703296703297,40.989010989010985,2025-08-21,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2025-08-21,0
40,401,1166,233.9784480124786,6.432246998284734,52.83018867924528,100.0,2025-08-21,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2025-08-21,0
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2025-08-21,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-08-21,0
44,1650,3794,206.8584022952013,14.259356879283077,68.0284659989457,100.0,2025-08-21,0
45,3476,6025,172.89745471153162,20.580912863070537,82.93775933609957,100.0,2025-08-21,0
46,2039,3491,242.9649939252405,9.767974792323116,54.71211687195646,100.0,2025-08-21,0
47,2382,4047,165.3013784450821,17.173214726958243,89.47368421052632,100.0,2025-08-21,0
48,3976,7160,147.66831495817476,26.536312849162012,91.42458100558659,100.0,2025-08-21,0
49,676,1187,155.36885408391112,18.53411962931761,94.10278011794439,100.0,2025-08-21,0
50,135,420,385.5400364400149,34.285714285714285,36.904761904761905,55.47619047619048,2025-08-21,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-08-21,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2025-08-21,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-08-21,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-08-21,0
55,1020,3067,218.63953876634517,10.335833061623736,64.75383110531465,100.0,2025-08-21,0
56,1406,2495,384.7814428905878,3.807615230460922,19.71943887775551,76.63326653306613,2025-08-21,0
57,2196,5249,277.90708934311067,7.144217946275481,45.36102114688512,93.80834444656125,2025-08-21,0
58,2027,4649,120.98350444484487,55.81845558184556,90.96579909657991,100.0,2025-08-21,0
59,314,576,95.94787004577307,49.30555555555556,100.0,100.0,2025-08-21,0
60,1030,1918,145.294534234248,22.99270072992701,95.1511991657977,100.0,2025-08-21,0
61,2298,4746,175.9511659322232,22.5031605562579,77.87610619469027,100.0,2025-08-21,0
62,1313,1907,175.07695944231233,20.34609334032512,75.40639748295752,100.0,2025-08-21,0
63,1146,2455,104.17722953877391,47.20977596741344,100.0,100.0,2025-08-21,0
64,2284,4458,116.31618625563306,50.0,92.44055630327502,100.0,2025-08-21,0
65,3004,6050,301.50461677653135,5.520661157024794,39.65289256198347,89.2396694214876,2025-08-21,0
66,2169,4253,368.58977737370185,2.4218198918410536,18.716200329179404,84.52856806959794,2025-08-21,0
67,1225,2632,537.9805325998406,0.0,5.813069908814589,38.67781155015197,2025-08-21,0
68,921,1801,288.2481519679422,3.053858967240422,29.816768461965577,100.0,2025-08-21,0
69,1057,1853,261.7992377143051,8.850512682137076,33.08148947652455,100.0,2025-08-21,0
70,1369,2573,200.72350778969394,11.931597357170617,70.6956859696852,100.0,2025-08-21,0
71,1514,3024,235.1909602528076,10.119047619047619,52.64550264550265,100.0,2025-08-21,0
72,846,2081,180.91182100184125,8.841902931283038,87.55406054781355,100.0,2025-08-21,0
73,1409,3470,186.00505192090793,17.03170028818444,76.22478386167147,100.0,2025-08-21,0
74,3542,8463,324.28643672473106,3.781165071487652,31.395486234195914,89.25912796880539,2025-08-21,0
75,1467,3612,842.043732655018,0.0,1.6611295681063125,16.223698781838316,2025-08-21,0
76,1232,3420,724.3018651897744,0.0,0.0,1.5204678362573099,2025-08-21,0
77,1757,4759,431.6436018109036,5.190166001260769,20.403446102122295,62.02983820130279,2025-08-21,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2025-08-21,0
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2025-08-21,0
80,1903,3627,616.9119142082499,0.0,1.8748276812792941,24.29004687069203,2025-08-21,0
81,1180,3537,631.6096588777652,0.0,0.0,23.66412213740458,2025-08-21,0
82,11,101,693.3999563605172,0.0,0.0,0.0,2025-08-21,0
83,900,1763,585.0148620238884,0.0,2.7226318774815654,26.602382302892796,2025-08-21,0
84,1296,3323,770.0415511955363,0.0,0.0,0.0,2025-08-21,0
85,1112,3224,331.3225463790506,4.311414392059553,40.787841191066995,79.9937965260546,2025-08-21,0
86,1164,2420,959.8166141086799,0.0,0.0,0.0,2025-08-21,0
87,1011,1723,266.9241605014397,0.9866511897852582,43.29657573998839,99.41961694718515,2025-08-21,0
88,831,3238,225.67501767275357,4.416306361951823,63.71216800494132,100.0,2025-08-21,0
89,1762,3735,357.5071397206477,4.872824631860776,30.468540829986612,81.49933065595715,2025-08-21,0
90,1350,1613,266.9736086176918,4.587724736515809,53.56478611283323,94.04835709857409,2025-08-21,0
91,1961,3517,143.70153577741647,30.70798976400341,91.81120272959909,100.0,2025-08-21,0
92,2332,5184,200.922053614688,10.860339506172838,75.03858024691358,100.0,2025-08-21,0
93,1752,3924,152.77462785278638,20.795107033639145,92.7624872579001,100.0,2025-08-21,0
94,1547,1902,158.2198513906876,42.218717139852785,79.81072555205047,100.0,2025-08-21,0
95,1261,1556,719.8718095831283,0.0,0.0,9.125964010282777,2025-08-21,0
96,2543,3155,1293.4310627096927,0.0,0.0,0.0,2025-08-21,0
97,1025,1066,902.9116063863198,0.0,0.0,0.0,2025-08-21,0
98,63,63,637.1180005033083,0.0,0.0,42.857142857142854,2025-08-21,0
99,0,0,,,,,2025-08-21,0
100,188,350,529.8764028051864,0.0,0.0,48.857142857142854,2025-08-21,0
101,635,668,1177.243161422616,0.0,0.0,0.0,2025-08-21,0
102,0,0,,,,,2025-08-21,0
103,2089,2686,1338.3576485852484,0.0,0.0,0.0,2025-08-21,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2025-08-21,0
105,1555,1672,2083.760889423315,0.0,0.0,0.0,2025-08-21,0
106,1029,1100,2625.181758544231,0.0,0.0,0.0,2025-08-21,0
107,32,32,911.2708113490369,0.0,0.0,6.25,2025-08-21,0
108,0,0,,,,,2025-08-21,0
109,943,999,305.55110982732344,1.3013013013013013,35.43543543543544,97.4974974974975,2025-08-21,0
110,902,998,663.1076143671467,0.0,0.0,6.312625250501001,2025-08-21,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-08-21,0
