buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-12-12,0
1,1,1,3460.594446352019,0.0,0.0,0.0,2025-12-12,0
2,0,0,,,,,2025-12-12,0
3,2265,4088,176.06531292616205,26.00293542074364,82.8522504892368,96.20841487279843,2025-12-12,0
4,316,662,292.80011364298747,6.948640483383686,40.33232628398791,91.08761329305136,2025-12-12,0
5,478,676,574.0711823002814,2.9585798816568047,24.70414201183432,33.13609467455622,2025-12-12,0
6,551,774,211.43100982164444,7.10594315245478,68.9922480620155,100.0,2025-12-12,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-12-12,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-12-12,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-12-12,0
10,698,1136,309.6153702599285,14.43661971830986,35.2112676056338,81.07394366197182,2025-12-12,0
11,856,1084,274.8414065105882,13.376383763837637,39.11439114391143,98.61623616236163,2025-12-12,0
12,2030,3678,256.5426503135512,5.002718868950517,43.1484502446982,99.26590538336052,2025-12-12,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2025-12-12,0
14,1033,1764,177.17477900437692,16.3265306122449,76.70068027210884,100.0,2025-12-12,0
15,1810,2948,151.4042654335902,23.473541383989144,94.94572591587517,100.0,2025-12-12,0
16,1846,3146,143.7187207003669,26.00127145581691,92.11697393515576,100.0,2025-12-12,0
17,1167,2213,184.9868731294844,16.04157252598283,76.59286037053774,100.0,2025-12-12,0
18,593,940,256.4188890767067,14.042553191489363,42.12765957446808,100.0,2025-12-12,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2025-12-12,0
20,3441,5180,136.44777720890605,30.0,95.19305019305018,100.0,2025-12-12,0
21,1224,2289,146.5544816807729,23.722149410222805,96.1118392311053,100.0,2025-12-12,0
22,254,407,174.46660369899695,9.336609336609335,90.9090909090909,100.0,2025-12-12,0
23,785,1634,143.52329114333153,22.460220318237454,99.265605875153,100.0,2025-12-12,0
24,1765,3033,137.24698516551814,29.179030662710186,94.92251895812727,100.0,2025-12-12,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-12-12,0
26,1323,3207,215.4722865947767,7.452447770502027,65.70003118178983,100.0,2025-12-12,0
27,1521,3433,183.0558205818927,20.06990969997087,76.81328284299447,100.0,2025-12-12,0
28,1773,2076,341.4208726925249,2.5048169556840074,22.350674373795762,89.9325626204239,2025-12-12,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-12-12,0
30,1031,2968,407.4451505853184,1.650943396226415,20.855795148247978,66.40835579514824,2025-12-12,0
31,550,550,807.167451140478,0.0,0.0,9.272727272727273,2025-12-12,0
32,655,1002,857.5327502001116,0.0,0.0,15.6686626746507,2025-12-12,0
33,2374,3319,534.4290753277003,5.845134076529075,22.777945164206088,62.69960831575776,2025-12-12,0
34,157,201,943.6089133324467,0.0,0.0,0.0,2025-12-12,0
35,3724,5534,344.39790830230464,6.071557643657391,31.8756776292013,80.75533068305023,2025-12-12,0
36,1596,2997,493.997319135503,0.0,2.3023023023023024,48.581915248581915,2025-12-12,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-12-12,0
38,2317,3640,502.46792604781115,0.0,3.296703296703297,44.6978021978022,2025-12-12,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-12-12,0
40,401,1166,233.9784480124786,6.432246998284734,52.83018867924528,100.0,2025-12-12,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2025-12-12,0
42,2008,3202,298.05082187345874,4.62211118051218,32.69831355402873,99.31292941911305,2025-12-12,0
43,643,1314,305.70624661426996,1.750380517503805,29.604261796042618,100.0,2025-12-12,0
44,1650,3794,140.80059738508564,30.94359515023722,92.35635213494993,100.0,2025-12-12,0
45,3476,6025,115.23233356425486,41.128630705394194,99.850622406639,100.0,2025-12-12,0
46,2039,3491,151.80232381732267,25.522772844457176,89.45860784875393,100.0,2025-12-12,0
47,2382,4047,146.37521203740738,34.346429453916485,89.94316777860143,100.0,2025-12-12,0
48,3976,7160,152.47906716298604,27.09497206703911,86.35474860335196,100.0,2025-12-12,0
49,676,1187,137.63335983508344,24.93681550126369,98.14658803706824,100.0,2025-12-12,0
50,135,420,209.8455999061793,51.19047619047619,83.33333333333334,83.33333333333334,2025-12-12,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-12-12,0
52,538,1590,257.5800272798841,10.125786163522013,44.59119496855346,100.0,2025-12-12,0
