buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-10-24,0
1,1,1,2443.6333032459183,0.0,0.0,0.0,2025-10-24,0
2,0,0,,,,,2025-10-24,0
3,2265,4088,180.11153387648062,19.44716242661448,81.4334637964775,97.96966731898239,2025-10-24,0
4,316,662,272.2892329310058,0.0,55.135951661631424,96.82779456193353,2025-10-24,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2025-10-24,0
6,551,774,221.69735362621387,7.10594315245478,64.47028423772609,100.0,2025-10-24,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-10-24,0
8,820,1803,361.023336080905,4.492512479201332,21.07598447032723,80.69883527454242,2025-10-24,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-10-24,0
10,698,1136,283.16288796157136,14.43661971830986,36.443661971830984,90.3169014084507,2025-10-24,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2025-10-24,0
12,2030,3678,191.68224819896744,19.195214790647093,73.68134855899946,99.48341489940185,2025-10-24,0
13,302,455,456.3074920244786,0.0,0.8791208791208791,56.48351648351648,2025-10-24,0
14,1033,1764,187.67274902542977,10.54421768707483,79.08163265306123,100.0,2025-10-24,0
15,1810,2948,188.79289112592224,13.364993215739485,79.91858887381275,100.0,2025-10-24,0
16,1846,3146,144.4183307426756,32.77177368086459,86.01398601398601,100.0,2025-10-24,0
17,1167,2213,289.00557964189284,2.394938996836873,40.98508811568007,99.41256213285133,2025-10-24,0
18,593,940,314.5282215100106,3.2978723404255317,27.659574468085108,99.14893617021276,2025-10-24,0
19,1646,2719,580.5974464686343,0.0,5.627068775285031,36.99889665318132,2025-10-24,0
20,3441,5180,165.8715733567179,25.694980694980696,81.15830115830116,100.0,2025-10-24,0
21,1224,2289,185.2817297768401,15.771079073831368,76.4962865880297,100.0,2025-10-24,0
22,254,407,202.53624558634525,9.336609336609335,67.81326781326781,100.0,2025-10-24,0
23,785,1634,207.30716718326428,11.077111383108935,69.15544675642596,100.0,2025-10-24,0
24,1765,3033,178.31072509254096,19.881305637982198,76.09627431585888,100.0,2025-10-24,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2025-10-24,0
26,1323,3207,269.41607184103674,6.79763018397256,38.41596507639539,99.53227315247895,2025-10-24,0
27,1521,3433,265.35228331308093,8.476551121468104,38.82901252548791,100.0,2025-10-24,0
28,1773,2076,499.2328731399125,0.7225433526011561,7.851637764932562,56.21387283236994,2025-10-24,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-10-24,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2025-10-24,0
31,550,550,744.6805493336435,0.0,0.0,43.81818181818182,2025-10-24,0
32,655,1002,251.06718553323515,12.17564870259481,57.28542914171657,95.30938123752495,2025-10-24,0
33,2374,3319,1706.8125028495574,0.0,0.0,0.0,2025-10-24,0
34,157,201,961.8565626245819,0.0,0.0,0.0,2025-10-24,0
35,3724,5534,459.2400437241381,5.240332490061438,23.870617997831587,62.86591976870256,2025-10-24,0
36,1596,2997,717.1629434262002,0.0,0.0,9.80980980980981,2025-10-24,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-10-24,0
38,2317,3640,502.46792604781115,0.0,3.296703296703297,44.6978021978022,2025-10-24,0
39,844,1995,561.3715366576124,10.025062656641603,15.037593984962406,32.280701754385966,2025-10-24,0
40,401,1166,233.56035496782923,6.432246998284734,52.83018867924528,100.0,2025-10-24,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2025-10-24,0
42,2008,3202,578.0699566633375,0.0,3.154278575890069,31.948782011242972,2025-10-24,0
43,643,1314,584.4470086852721,0.0,7.077625570776255,25.19025875190259,2025-10-24,0
44,1650,3794,249.30511569402233,7.801792303637322,54.55983131259884,99.6573537163943,2025-10-24,0
45,3476,6025,143.4413712760814,28.863070539419088,93.37759336099585,100.0,2025-10-24,0
46,2039,3491,182.1969233468887,20.910913778287025,78.11515325121742,100.0,2025-10-24,0
47,2382,4047,130.84988960533585,34.44526809982703,95.0827773659501,100.0,2025-10-24,0
48,3976,7160,132.26857787028442,29.343575418994412,98.50558659217877,100.0,2025-10-24,0
49,676,1187,136.11407914799577,26.621735467565287,100.0,100.0,2025-10-24,0
50,135,420,281.45974310380456,34.285714285714285,66.19047619047619,83.33333333333334,2025-10-24,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-10-24,0
52,538,1590,422.8267241090405,0.0,0.0,80.0,2025-10-24,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-10-24,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2025-10-24,0
55,1020,3067,190.79131471604643,10.335833061623736,83.4039778284969,100.0,2025-10-24,0
56,1406,2495,186.68829222121855,22.124248496993985,71.86372745490982,100.0,2025-10-24,0
57,2196,5249,185.66262641945136,12.440464850447706,81.76795580110497,100.0,2025-10-24,0
58,2027,4649,134.60769384016834,41.621854162185414,91.54656915465692,100.0,2025-10-24,0
59,314,576,95.94787004577307,49.30555555555556,100.0,100.0,2025-10-24,0
60,1030,1918,147.75658922234433,22.67987486965589,95.1511991657977,100.0,2025-10-24,0
61,2298,4746,135.98125916866343,37.526337968815845,91.63506110408765,100.0,2025-10-24,0
62,1313,1907,97.74804413489258,49.50183534347142,100.0,100.0,2025-10-24,0
63,1146,2455,123.3845154792971,41.425661914460285,95.27494908350306,100.0,2025-10-24,0
