buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-04-17,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-04-17,0
2,0,0,,,,,2025-04-17,0
3,2265,4088,226.84481913195427,24.021526418786692,62.69569471624267,93.4931506849315,2025-04-17,0
4,316,662,372.9068965892909,0.0,24.47129909365559,81.57099697885197,2025-04-17,0
5,478,676,793.3353481949067,0.0,18.34319526627219,25.443786982248522,2025-04-17,0
6,551,774,287.3217945469821,0.0,40.82687338501292,98.83720930232558,2025-04-17,0
7,604,1293,1048.3846882180717,0.0,0.0,0.0,2025-04-17,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-04-17,0
9,1293,1758,756.4899760767853,0.0,0.0,6.370875995449373,2025-04-17,0
10,698,1136,682.1541393721668,0.0,5.985915492957746,17.693661971830984,2025-04-17,0
11,856,1084,847.3087078210029,0.0,0.0,1.3837638376383763,2025-04-17,0
12,2030,3678,352.5251773611128,7.640021750951605,29.9347471451876,78.60250135943447,2025-04-17,0
13,302,455,485.71705896455734,0.0,0.0,52.74725274725275,2025-04-17,0
14,1033,1764,204.69423396702047,12.925170068027212,69.61451247165533,100.0,2025-04-17,0
15,1810,2948,207.46841741645306,12.991858887381275,70.96336499321573,100.0,2025-04-17,0
16,1846,3146,140.32351385620194,28.44882390336936,93.35664335664336,100.0,2025-04-17,0
17,1167,2213,314.5803082755744,6.642566651604158,33.258020786262996,87.663804789878,2025-04-17,0
18,593,940,189.57770377429807,10.74468085106383,79.68085106382978,100.0,2025-04-17,0
19,1646,2719,565.0317112906438,0.0,5.627068775285031,37.21956601691798,2025-04-17,0
20,3441,5180,189.9536087630193,12.393822393822393,76.87258687258687,100.0,2025-04-17,0
21,1224,2289,197.6101372096846,13.543031891655744,71.16644823066841,100.0,2025-04-17,0
22,254,407,248.0414907431058,0.4914004914004914,49.877149877149876,100.0,2025-04-17,0
23,785,1634,216.6425208360707,11.138310893512852,61.444308445532435,100.0,2025-04-17,0
24,1765,3033,194.36695392724693,22.288163534454338,71.71117705242335,100.0,2025-04-17,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-04-17,0
26,1323,3207,266.30548554450434,5.425631431244153,41.37823511069536,99.96881821016527,2025-04-17,0
27,1521,3433,301.60223762873113,7.631808913486745,35.82872123507136,97.11622487620157,2025-04-17,0
28,1773,2076,496.25659242238015,0.674373795761079,11.175337186897881,49.662813102119465,2025-04-17,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-04-17,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2025-04-17,0
31,550,550,687.8132057083005,0.0,0.0,30.909090909090907,2025-04-17,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2025-04-17,0
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2025-04-17,0
34,157,201,645.4134508550661,0.0,0.0,0.0,2025-04-17,0
35,3724,5534,467.3001397157803,3.794723527285869,21.431152873147813,56.794362125045176,2025-04-17,0
36,1596,2997,286.4693530670876,7.340674007340674,42.34234234234234,96.96363029696363,2025-04-17,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-04-17,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-04-17,0
39,844,1995,602.1983017382905,10.025062656641603,15.037593984962406,32.280701754385966,2025-04-17,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-04-17,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-04-17,0
42,2008,3202,420.9227557550796,0.0,10.181136789506558,71.45534041224235,2025-04-17,0
43,643,1314,729.1711050702329,0.0,0.0,3.7290715372907153,2025-04-17,0
44,1650,3794,226.0181604291769,12.519768054823405,58.513442277279914,100.0,2025-04-17,0
45,3476,6025,177.16388897062438,19.435684647302903,81.02904564315352,100.0,2025-04-17,0
46,2039,3491,240.08218941427128,13.14809510169006,55.77198510455457,96.27613864222286,2025-04-17,0
47,2382,4047,343.35974875718614,4.694835680751173,23.15295280454658,86.13787991104522,2025-04-17,0
48,3976,7160,262.9949795321504,11.857541899441342,52.79329608938548,92.84916201117318,2025-04-17,0
49,676,1187,170.79750388424955,13.226621735467564,86.68913226621736,100.0,2025-04-17,0
50,135,420,385.5635884181685,34.285714285714285,36.904761904761905,55.47619047619048,2025-04-17,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-04-17,0
52,538,1590,245.45437938473827,10.817610062893083,50.44025157232704,99.87421383647799,2025-04-17,0
