buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-13,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-13,0
2,0,0,,,,,2025-07-13,0
3,2265,4088,183.6024448077655,27.44618395303327,79.20743639921723,96.13502935420743,2025-07-13,0
4,316,662,178.80489041771548,11.933534743202417,79.30513595166163,100.0,2025-07-13,0
5,478,676,574.2800413489477,2.9585798816568047,24.70414201183432,33.13609467455622,2025-07-13,0
6,551,774,201.49333126250215,9.560723514211885,72.99741602067184,100.0,2025-07-13,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-13,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-07-13,0
9,1293,1758,526.0128409515625,1.0807736063708762,9.442548350398178,38.33902161547213,2025-07-13,0
10,698,1136,287.8875351297153,14.43661971830986,36.443661971830984,90.3169014084507,2025-07-13,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-07-13,0
12,2030,3678,224.00802259183376,15.551930396954866,60.1957585644372,99.21152800435019,2025-07-13,0
13,302,455,440.4128255722283,0.0,0.0,67.47252747252747,2025-07-13,0
14,1033,1764,184.83475951132002,13.662131519274375,78.74149659863946,100.0,2025-07-13,0
15,1810,2948,162.2502012504214,23.71099050203528,87.14382632293079,100.0,2025-07-13,0
16,1846,3146,168.1964734497766,25.715193897012078,81.15066751430388,100.0,2025-07-13,0
17,1167,2213,272.7357511973021,7.410754631721645,39.62946226841392,99.90962494351558,2025-07-13,0
18,593,940,249.40335103169926,13.936170212765958,49.04255319148936,100.0,2025-07-13,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-13,0
20,3441,5180,181.60810307839597,16.814671814671815,82.43243243243244,100.0,2025-07-13,0
21,1224,2289,149.15321482671195,26.56181738750546,92.6168632590651,100.0,2025-07-13,0
22,254,407,199.602824583602,8.845208845208845,80.83538083538083,99.5085995085995,2025-07-13,0
23,785,1634,188.25475792164923,11.260709914320685,79.31456548347613,100.0,2025-07-13,0
24,1765,3033,179.317326656908,19.782393669634025,79.22848664688428,100.0,2025-07-13,0
25,653,1107,309.43187494732655,4.9683830171635055,35.230352303523034,91.6892502258356,2025-07-13,0
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-07-13,0
27,1521,3433,193.6283882360825,17.739586367608506,71.3370230119429,100.0,2025-07-13,0
28,1773,2076,328.89827974481983,2.5529865125240847,28.034682080924856,90.22157996146436,2025-07-13,0
29,100,210,586.8088390666942,0.0,0.0,2.857142857142857,2025-07-13,0
30,1031,2968,324.85398299297583,2.964959568733154,26.85309973045822,94.50808625336927,2025-07-13,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2025-07-13,0
32,655,1002,254.59331759084358,11.87624750499002,53.39321357285429,99.30139720558883,2025-07-13,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-07-13,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-07-13,0
35,3724,5534,346.3325014581156,6.071557643657391,31.8756776292013,80.75533068305023,2025-07-13,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-07-13,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-07-13,0
38,2317,3640,530.5745340183263,0.0,1.3461538461538463,43.70879120879121,2025-07-13,0
39,844,1995,820.5391209354668,0.0,0.0,0.4511278195488722,2025-07-13,0
40,401,1166,470.5083090398969,0.0,0.0,61.74957118353345,2025-07-13,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-07-13,0
42,2008,3202,522.0407480323317,0.0,7.02685821361649,49.09431605246721,2025-07-13,0
43,643,1314,761.7164994134856,0.0,0.0,3.7290715372907153,2025-07-13,0
44,1650,3794,202.38589623892474,16.051660516605164,68.55561412756984,100.0,2025-07-13,0
45,3476,6025,129.52071704685426,33.01244813278008,98.78838174273858,100.0,2025-07-13,0
46,2039,3491,202.142627165145,13.95015754798052,69.14924090518475,100.0,2025-07-13,0
47,2382,4047,134.2058940038652,32.17197924388436,97.70200148257969,100.0,2025-07-13,0
48,3976,7160,171.61316291298684,22.44413407821229,83.1145251396648,100.0,2025-07-13,0
49,676,1187,108.8419751654775,40.269587194608256,100.0,100.0,2025-07-13,0
50,135,420,319.350279540373,35.476190476190474,46.19047619047619,83.33333333333334,2025-07-13,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-07-13,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2025-07-13,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-07-13,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-07-13,0
55,1020,3067,188.35558142274914,11.183567003586568,83.4039778284969,100.0,2025-07-13,0
