buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-16,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-16,0
2,0,0,,,,,2025-07-16,0
3,2265,4088,167.78973595208376,35.46966731898239,83.65949119373776,96.20841487279843,2025-07-16,0
4,316,662,821.911962871535,0.0,0.0,28.851963746223564,2025-07-16,0
5,478,676,1052.6674510005782,0.0,0.0,0.0,2025-07-16,0
6,551,774,182.95294322594637,13.953488372093023,79.58656330749353,100.0,2025-07-16,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-16,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-07-16,0
9,1293,1758,779.4051874681612,0.0,0.0,6.370875995449373,2025-07-16,0
10,698,1136,540.5190701995274,0.0,0.9683098591549295,43.83802816901409,2025-07-16,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-07-16,0
12,2030,3678,261.3111703000522,11.419249592169658,44.86133768352366,96.24796084828712,2025-07-16,0
13,302,455,487.87444473712804,0.0,0.0,52.52747252747253,2025-07-16,0
14,1033,1764,144.51561860442297,25.736961451247165,93.19727891156462,100.0,2025-07-16,0
15,1810,2948,183.38785287148804,17.062415196743554,78.561736770692,100.0,2025-07-16,0
16,1846,3146,120.69931339309247,35.37825810553083,98.7603305785124,100.0,2025-07-16,0
17,1167,2213,314.5661200088731,6.642566651604158,33.258020786262996,87.663804789878,2025-07-16,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2025-07-16,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-16,0
20,3441,5180,152.78243127523365,25.347490347490346,87.49034749034749,100.0,2025-07-16,0
21,1224,2289,160.5859403383426,23.32896461336828,89.73350808213195,100.0,2025-07-16,0
22,254,407,195.09762542638086,9.336609336609335,73.46437346437347,100.0,2025-07-16,0
23,785,1634,149.63107867969768,18.78824969400245,97.796817625459,100.0,2025-07-16,0
24,1765,3033,124.2725514198721,36.894164193867454,96.3402571711177,100.0,2025-07-16,0
25,653,1107,309.43187494732655,4.9683830171635055,35.230352303523034,91.6892502258356,2025-07-16,0
26,1323,3207,227.7236698048376,7.078266292485188,55.94013096351731,100.0,2025-07-16,0
27,1521,3433,205.2769242084449,14.185843285755897,67.89979609670841,100.0,2025-07-16,0
28,1773,2076,328.18227212331885,2.5529865125240847,28.034682080924856,90.22157996146436,2025-07-16,0
29,100,210,586.8088390666942,0.0,0.0,2.857142857142857,2025-07-16,0
30,1031,2968,324.85398299297583,2.964959568733154,26.85309973045822,94.50808625336927,2025-07-16,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-07-16,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-07-16,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-07-16,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-07-16,0
