buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-03-19,0
1,1,1,265.1790510005364,0.0,0.0,100.0,2026-03-19,0
2,0,0,,,,,2026-03-19,0
3,2265,4088,164.578833503889,26.663405088062625,86.10567514677103,97.96966731898239,2026-03-19,0
4,316,662,251.2663561330254,4.531722054380665,59.969788519637454,97.88519637462235,2026-03-19,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2026-03-19,0
6,551,774,180.86947585941002,15.11627906976744,79.58656330749353,100.0,2026-03-19,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-03-19,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2026-03-19,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2026-03-19,0
10,698,1136,283.1164766316575,14.43661971830986,36.70774647887324,90.3169014084507,2026-03-19,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2026-03-19,0
12,2030,3678,192.2387483090256,19.9021207177814,72.24034801522566,99.510603588907,2026-03-19,0
13,302,455,419.6099602121396,0.0,0.8791208791208791,72.52747252747253,2026-03-19,0
14,1033,1764,145.85156179928595,24.6031746031746,91.66666666666666,100.0,2026-03-19,0
15,1810,2948,171.5681471943849,16.824966078697422,86.56716417910447,100.0,2026-03-19,0
16,1846,3146,129.3010869039101,28.28989192625556,98.88747616020343,100.0,2026-03-19,0
17,1167,2213,249.10806376818712,9.03750564844103,49.977406235878895,100.0,2026-03-19,0
18,593,940,155.45748964355712,18.72340425531915,91.27659574468086,100.0,2026-03-19,0
19,1646,2719,254.46086767770754,10.150790731886723,49.54027215888194,100.0,2026-03-19,0
20,3441,5180,141.28187778693294,25.694980694980696,97.72200772200772,100.0,2026-03-19,0
21,1224,2289,145.1235248490863,24.159021406727827,95.41284403669725,100.0,2026-03-19,0
22,254,407,185.80869067392436,9.336609336609335,80.83538083538083,100.0,2026-03-19,0
23,785,1634,163.6692180359844,15.361077111383109,90.33047735618115,100.0,2026-03-19,0
24,1765,3033,236.97022124454597,8.935047807451369,57.204088361358394,100.0,2026-03-19,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2026-03-19,0
26,1323,3207,219.68921568302264,7.202993451824134,63.57966947302776,100.0,2026-03-19,0
27,1521,3433,231.67040982579155,14.71016603553743,55.49082435187882,100.0,2026-03-19,0
28,1773,2076,323.3081183377192,3.1791907514450863,29.335260115606935,90.36608863198458,2026-03-19,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2026-03-19,0
30,1031,2968,375.48710068916535,1.650943396226415,20.855795148247978,81.06469002695418,2026-03-19,0
31,550,550,679.7710757061037,0.0,0.0,43.81818181818182,2026-03-19,0
32,655,1002,281.8717704669308,12.17564870259481,57.28542914171657,85.42914171656687,2026-03-19,0
33,2374,3319,534.4213799352129,5.845134076529075,22.777945164206088,62.69960831575776,2026-03-19,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2026-03-19,0
35,3724,5534,337.44306051541776,6.071557643657391,32.2190097578605,82.59848211058909,2026-03-19,0
36,1596,2997,493.997319135503,0.0,2.3023023023023024,48.581915248581915,2026-03-19,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2026-03-19,0
38,2317,3640,494.6597836975707,0.0,3.296703296703297,47.22527472527472,2026-03-19,0
39,844,1995,331.29392631529714,21.102756892230577,36.19047619047619,77.4937343358396,2026-03-19,0
40,401,1166,233.9784480124786,6.432246998284734,52.83018867924528,100.0,2026-03-19,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2026-03-19,0
42,2008,3202,269.2119426634653,4.62211118051218,41.28669581511556,99.81261711430356,2026-03-19,0
43,643,1314,313.41584025882975,1.750380517503805,22.526636225266362,100.0,2026-03-19,0
44,1650,3794,164.37360778275055,27.042698998418558,81.39167105956774,100.0,2026-03-19,0
45,3476,6025,139.5927289382277,30.506224066390043,91.90041493775934,100.0,2026-03-19,0
46,2039,3491,176.9190948883839,25.494127757089657,75.02148381552564,100.0,2026-03-19,0
47,2382,4047,158.79888294467668,32.24610822831727,83.56807511737088,100.0,2026-03-19,0
48,3976,7160,165.17183018567914,22.17877094972067,84.63687150837988,100.0,2026-03-19,0
49,676,1187,105.34595368237575,50.968828980623414,93.93428812131424,100.0,2026-03-19,0
50,135,420,307.75858865631335,23.333333333333332,64.76190476190476,83.33333333333334,2026-03-19,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2026-03-19,0
52,538,1590,257.2922314055428,10.125786163522013,44.65408805031446,100.0,2026-03-19,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2026-03-19,0
54,1292,3880,342.80435832543145,3.556701030927835,31.958762886597935,82.91237113402062,2026-03-19,0
55,1020,3067,201.47470507882687,10.107597000326052,76.8829475057059,100.0,2026-03-19,0
56,1406,2495,258.29069924860477,10.541082164328659,40.721442885771545,100.0,2026-03-19,0
57,2196,5249,185.66262641945136,12.440464850447706,81.76795580110497,100.0,2026-03-19,0
58,2027,4649,113.75425014703292,42.31017423101742,99.591309959131,100.0,2026-03-19,0
59,314,576,71.86206581378674,80.72916666666666,100.0,100.0,2026-03-19,0
60,1030,1918,186.93878346645266,11.939520333680917,82.1689259645464,100.0,2026-03-19,0
61,2298,4746,135.89391845538128,38.91698272229246,90.11799410029498,100.0,2026-03-19,0
62,1313,1907,118.74297362685388,44.36287362349239,97.48295752490823,100.0,2026-03-19,0
63,1146,2455,104.76183042290906,47.94297352342159,100.0,100.0,2026-03-19,0
64,2284,4458,137.77108597099993,26.783310901749662,97.55495737999102,100.0,2026-03-19,0
65,3004,6050,186.89446548352217,24.21487603305785,71.37190082644628,100.0,2026-03-19,0
66,2169,4253,274.8057739236166,10.181048671525982,44.15706560075241,98.80084646132143,2026-03-19,0
67,1225,2632,219.45733142321734,15.691489361702127,59.764437689969604,100.0,2026-03-19,0
68,921,1801,232.8500004688227,5.496946141032759,52.748473070516376,100.0,2026-03-19,0
69,1057,1853,165.7913949135089,17.862924986508368,90.71775499190503,100.0,2026-03-19,0
70,1369,2573,145.69993079804198,24.057520404197437,95.64710454722115,100.0,2026-03-19,0
71,1514,3024,157.87949883101368,23.71031746031746,87.83068783068782,100.0,2026-03-19,0
72,846,2081,168.821718239175,22.29697260932244,83.80586256607401,100.0,2026-03-19,0
73,1409,3470,162.55217960548111,28.55907780979827,83.40057636887607,100.0,2026-03-19,0
74,3542,8463,148.29412507328178,32.47075505140021,88.33746898263027,100.0,2026-03-19,0
75,1467,3612,386.793968452433,1.8549280177187155,15.337763012181615,80.48172757475083,2026-03-19,0
76,1232,3420,423.6142865568063,3.625730994152047,14.269005847953217,59.590643274853804,2026-03-19,0
77,1757,4759,285.5974261582298,7.123345240596763,46.501365833158225,88.19079638579534,2026-03-19,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2026-03-19,0
79,959,3124,557.5689847847611,0.0,0.0,37.00384122919334,2026-03-19,0
80,1903,3627,268.9135985408938,9.37413840639647,49.46236559139785,91.97684036393714,2026-03-19,0
81,1180,3537,360.2855246115367,11.365564037319762,27.59400621996042,74.49816228442184,2026-03-19,0
82,11,101,117.19675151976722,0.0,99.00990099009901,99.00990099009901,2026-03-19,0
83,900,1763,585.6477254821875,0.0,0.0,32.67158252977879,2026-03-19,0
