buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-01-03,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-01-03,0
2,0,0,,,,,2025-01-03,0
3,2265,4088,233.26923391523678,18.370841487279844,65.50880626223092,93.4931506849315,2025-01-03,0
4,316,662,258.68363979879865,7.401812688821751,50.30211480362537,98.94259818731118,2025-01-03,0
5,478,676,578.2492509190454,2.9585798816568047,24.70414201183432,33.13609467455622,2025-01-03,0
6,551,774,307.69720477668005,0.0,30.103359173126616,98.83720930232558,2025-01-03,0
7,604,1293,967.9503095017386,0.0,0.0,0.0,2025-01-03,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-01-03,0
9,1293,1758,487.4808356335297,4.778156996587031,12.343572241183162,55.23321956769056,2025-01-03,0
10,698,1136,749.384626692984,0.0,0.0,4.48943661971831,2025-01-03,0
11,856,1084,768.8476123942706,0.0,0.0,1.3837638376383763,2025-01-03,0
12,2030,3678,580.5588302474774,0.0,0.8700380641653072,27.84121805328983,2025-01-03,0
13,302,455,636.3942737565678,0.0,0.0,5.934065934065933,2025-01-03,0
14,1033,1764,777.0466780303548,0.0,0.0,0.0,2025-01-03,0
15,1810,2948,338.3669222270711,13.738127544097695,47.455902306648575,69.8100407055631,2025-01-03,0
16,1846,3146,393.8704222495928,6.452638270820089,26.128417037507944,64.97139224411951,2025-01-03,0
17,1167,2213,785.6932070846516,0.0,0.0,0.0,2025-01-03,0
18,593,940,439.6332612331032,0.0,12.978723404255318,57.02127659574469,2025-01-03,0
19,1646,2719,554.9267001638976,0.0,5.627068775285031,37.21956601691798,2025-01-03,0
20,3441,5180,233.75459006324726,9.536679536679536,64.16988416988417,95.71428571428572,2025-01-03,0
21,1224,2289,248.89337575655856,13.936216688510267,56.181738750546096,92.57317605941459,2025-01-03,0
22,254,407,397.09587653339236,0.4914004914004914,15.970515970515969,63.63636363636363,2025-01-03,0
23,785,1634,481.1958491831777,0.0,0.0,56.11995104039168,2025-01-03,0
24,1765,3033,244.30089034110168,17.672271678206396,52.8519617540389,97.69205407187603,2025-01-03,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-01-03,0
26,1323,3207,235.80927093348117,6.828811973807297,52.82195198004366,100.0,2025-01-03,0
27,1521,3433,190.5925777366542,18.438683367317214,73.95863676085057,100.0,2025-01-03,0
28,1773,2076,328.7702199911164,2.5529865125240847,28.034682080924856,90.22157996146436,2025-01-03,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-01-03,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2025-01-03,0
31,550,550,709.8794290878462,0.0,0.0,30.909090909090907,2025-01-03,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2025-01-03,0
33,2374,3319,786.9650955397016,4.097619764989455,16.209701717384757,46.94184995480566,2025-01-03,0
34,157,201,869.3511686064543,0.0,0.0,0.9950248756218906,2025-01-03,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-01-03,0
36,1596,2997,493.997319135503,0.0,2.3023023023023024,48.581915248581915,2025-01-03,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-01-03,0
38,2317,3640,527.257274329452,0.0,1.3461538461538463,38.35164835164836,2025-01-03,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-01-03,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-01-03,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-01-03,0
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2025-01-03,0
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2025-01-03,0
44,1650,3794,227.5630130869451,12.519768054823405,58.22351080653664,100.0,2025-01-03,0
45,3476,6025,212.0223202749922,12.232365145228217,62.50622406639004,100.0,2025-01-03,0
46,2039,3491,185.35744549243455,15.439702091091378,79.43282727012317,100.0,2025-01-03,0
47,2382,4047,200.12200295485985,15.913021991598717,69.06350382999753,100.0,2025-01-03,0
48,3976,7160,160.44366072533444,20.391061452513966,88.60335195530726,100.0,2025-01-03,0
49,676,1187,177.64849306878997,16.259477674810448,80.45492839090144,100.0,2025-01-03,0
50,135,420,316.37648133949233,16.904761904761905,46.42857142857143,83.0952380952381,2025-01-03,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-01-03,0
52,538,1590,245.45437938473827,10.817610062893083,50.44025157232704,99.87421383647799,2025-01-03,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-01-03,0
