buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-05,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-05,0
2,0,0,,,,,2025-07-05,0
3,2265,4088,418.8880351930823,14.383561643835616,36.47260273972603,60.567514677103716,2025-07-05,0
4,316,662,358.74817094775887,0.4531722054380665,35.95166163141994,70.09063444108762,2025-07-05,0
5,478,676,746.9093879464482,0.0,18.34319526627219,25.443786982248522,2025-07-05,0
6,551,774,182.95294322594637,13.953488372093023,79.58656330749353,100.0,2025-07-05,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2025-07-05,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-07-05,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-07-05,0
10,698,1136,283.8087013598102,14.43661971830986,36.70774647887324,90.14084507042254,2025-07-05,0
11,856,1084,191.82687817643867,14.944649446494465,72.97047970479706,100.0,2025-07-05,0
12,2030,3678,254.7860148331979,8.673191952147906,50.51658510059816,98.99401848830887,2025-07-05,0
13,302,455,534.480150907043,0.0,0.0,20.659340659340657,2025-07-05,0
14,1033,1764,166.38810575165772,21.201814058956916,85.99773242630386,100.0,2025-07-05,0
15,1810,2948,163.93533738925635,19.369063772048847,87.38127544097694,100.0,2025-07-05,0
16,1846,3146,182.37363023123578,16.624284806102988,79.84742530197076,100.0,2025-07-05,0
17,1167,2213,337.09516022311607,6.642566651604158,31.857207410754633,83.00948938093087,2025-07-05,0
18,593,940,417.8036695099489,0.0,9.25531914893617,74.8936170212766,2025-07-05,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-05,0
20,3441,5180,234.78285292676358,9.092664092664092,57.64478764478764,99.05405405405405,2025-07-05,0
21,1224,2289,180.30880107026923,13.499344692005241,83.22411533420708,100.0,2025-07-05,0
22,254,407,277.8212694952215,0.0,49.631449631449634,97.78869778869779,2025-07-05,0
23,785,1634,230.1580822170217,11.077111383108935,60.5875152998776,100.0,2025-07-05,0
24,1765,3033,302.12895505178705,3.3300362677217277,28.519617540389053,99.70326409495549,2025-07-05,0
