buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-02-19,0
1,1,1,1005.4505539789151,0.0,0.0,0.0,2026-02-19,0
2,0,0,,,,,2026-02-19,0
3,2265,4088,186.65618418137117,21.81996086105675,80.67514677103719,96.13502935420743,2026-02-19,0
4,316,662,208.94233537059023,11.48036253776435,69.33534743202418,98.18731117824774,2026-02-19,0
5,478,676,574.0711823002814,2.9585798816568047,24.70414201183432,33.13609467455622,2026-02-19,0
6,551,774,219.29026238158914,8.785529715762273,61.88630490956072,100.0,2026-02-19,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-02-19,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2026-02-19,0
9,1293,1758,335.8780748588461,7.053469852104664,24.459613196814562,89.76109215017065,2026-02-19,0
10,698,1136,309.6161177800751,14.43661971830986,35.2112676056338,81.07394366197182,2026-02-19,0
11,856,1084,273.2929023900177,13.376383763837637,39.11439114391143,98.61623616236163,2026-02-19,0
12,2030,3678,236.16618112228736,9.38009787928222,54.431756389342034,99.32028276237085,2026-02-19,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2026-02-19,0
14,1033,1764,145.85156179928595,24.6031746031746,91.66666666666666,100.0,2026-02-19,0
15,1810,2948,151.4042654335902,23.473541383989144,94.94572591587517,100.0,2026-02-19,0
16,1846,3146,119.1897094269052,33.312142403051496,98.88747616020343,100.0,2026-02-19,0
17,1167,2213,178.75620760433588,16.04157252598283,77.49661093538184,100.0,2026-02-19,0
18,593,940,154.7147242809801,19.04255319148936,91.27659574468086,100.0,2026-02-19,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2026-02-19,0
20,3441,5180,133.81582203015833,31.62162162162162,95.2895752895753,100.0,2026-02-19,0
21,1224,2289,146.5544816807729,23.722149410222805,96.1118392311053,100.0,2026-02-19,0
22,254,407,250.92010296674468,0.4914004914004914,49.877149877149876,100.0,2026-02-19,0
23,785,1634,154.3803807282971,18.665850673194615,94.73684210526315,100.0,2026-02-19,0
24,1765,3033,156.54688148647952,29.146060006594134,80.54731289152654,100.0,2026-02-19,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2026-02-19,0
26,1323,3207,219.03597851643428,7.202993451824134,64.0473963205488,100.0,2026-02-19,0
27,1521,3433,208.64171632438698,17.710457325953975,63.76347218176522,100.0,2026-02-19,0
28,1773,2076,434.03073748106993,1.8304431599229287,20.183044315992294,63.77649325626204,2026-02-19,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2026-02-19,0
30,1031,2968,311.8385628762293,4.615902964959568,47.16981132075472,82.71563342318059,2026-02-19,0
31,550,550,405.28819863839175,2.3636363636363638,19.090909090909093,66.18181818181819,2026-02-19,0
32,655,1002,512.7073414709922,0.29940119760479045,3.8922155688622757,47.30538922155689,2026-02-19,0
33,2374,3319,656.7220911349198,1.7475143115396206,6.749020789394396,26.06206688761675,2026-02-19,0
34,157,201,625.181669977129,0.0,0.0,0.9950248756218906,2026-02-19,0
35,3724,5534,397.9130468444268,5.240332490061438,25.60534875316227,69.98554391037224,2026-02-19,0
36,1596,2997,286.43835879111396,7.340674007340674,42.34234234234234,96.96363029696363,2026-02-19,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2026-02-19,0
38,2317,3640,463.44693358380147,0.0,3.296703296703297,60.43956043956044,2026-02-19,0
39,844,1995,331.29392631529714,21.102756892230577,36.19047619047619,77.4937343358396,2026-02-19,0
40,401,1166,233.56035496782923,6.432246998284734,52.83018867924528,100.0,2026-02-19,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2026-02-19,0
42,2008,3202,269.2119426634653,4.62211118051218,41.28669581511556,99.81261711430356,2026-02-19,0
43,643,1314,298.9068936193279,1.750380517503805,29.604261796042618,100.0,2026-02-19,0
44,1650,3794,173.98008327399933,21.823932525039535,79.3621507643648,100.0,2026-02-19,0
45,3476,6025,142.03371021389927,25.858921161825727,96.46473029045643,100.0,2026-02-19,0
46,2039,3491,168.71796248288143,19.679175021483815,84.73216843311371,100.0,2026-02-19,0
47,2382,4047,183.4564508133374,22.189276006918703,70.8178897949098,100.0,2026-02-19,0
48,3976,7160,142.24305189621543,27.067039106145252,93.49162011173185,100.0,2026-02-19,0
49,676,1187,164.2174240490027,15.669755686604885,87.363100252738,100.0,2026-02-19,0
