buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-09-10,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-09-10,0
2,0,0,,,,,2024-09-10,0
3,2265,4088,178.88444334566594,30.528375733855185,81.09099804305285,95.69471624266144,2024-09-10,0
4,316,662,336.9897892760489,0.4531722054380665,12.990936555891238,98.94259818731118,2024-09-10,0
5,478,676,827.982076947641,0.0,0.0,3.4023668639053253,2024-09-10,0
6,551,774,543.8126067445494,0.0,0.0,31.782945736434108,2024-09-10,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-09-10,0
8,820,1803,1307.972369361133,0.0,0.0,0.0,2024-09-10,0
9,1293,1758,608.3923708555234,1.0807736063708762,9.442548350398178,31.968145620022753,2024-09-10,0
10,698,1136,316.6491372757017,14.43661971830986,35.2112676056338,81.07394366197182,2024-09-10,0
11,856,1084,288.38174860967166,13.376383763837637,39.11439114391143,93.35793357933579,2024-09-10,0
12,2030,3678,253.15417015481165,11.881457313757476,46.19358346927678,99.15715062533987,2024-09-10,0
13,302,455,423.3277567314218,0.0,0.0,71.20879120879121,2024-09-10,0
14,1033,1764,195.95708692826364,14.965986394557824,73.29931972789116,100.0,2024-09-10,0
15,1810,2948,342.06217843132293,4.1383989145183175,23.71099050203528,93.62279511533242,2024-09-10,0
16,1846,3146,128.54706669219252,31.02352193261284,98.85568976478068,100.0,2024-09-10,0
17,1167,2213,248.38923347215146,12.697695436059647,50.474469046543156,99.32218707636692,2024-09-10,0
18,593,940,199.8236879929325,3.2978723404255317,83.29787234042553,100.0,2024-09-10,0
19,1646,2719,258.39905678785215,10.150790731886723,49.54027215888194,100.0,2024-09-10,0
20,3441,5180,257.91557416675533,7.335907335907336,55.28957528957529,96.2934362934363,2024-09-10,0
21,1224,2289,446.5168928702145,0.39318479685452157,11.970292704237659,55.57011795543906,2024-09-10,0
22,254,407,386.75461444052837,0.4914004914004914,27.764127764127768,71.74447174447175,2024-09-10,0
23,785,1634,243.13300450186534,11.015911872705018,50.48959608323133,100.0,2024-09-10,0
24,1765,3033,234.83504302809314,7.81404549950544,53.51137487636004,100.0,2024-09-10,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-09-10,0
26,1323,3207,269.26126289855466,6.79763018397256,38.41596507639539,99.90645463049579,2024-09-10,0
27,1521,3433,292.0686460843778,7.078357122050684,34.63443052723566,99.2135158753277,2024-09-10,0
28,1773,2076,421.93792445718503,1.348747591522158,13.342967244701349,69.36416184971098,2024-09-10,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-09-10,0
30,1031,2968,504.6290816264481,0.0,11.691374663072777,43.90161725067385,2024-09-10,0
31,550,550,666.2534819285034,0.0,0.0,42.0,2024-09-10,0
32,655,1002,568.6185410807072,0.29940119760479045,3.8922155688622757,32.734530938123754,2024-09-10,0
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-09-10,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-09-10,0
35,3724,5534,388.4830438585938,3.794723527285869,23.183953740513193,72.00939645825805,2024-09-10,0
36,1596,2997,284.1683686560582,7.340674007340674,42.34234234234234,97.16383049716383,2024-09-10,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-09-10,0
38,2317,3640,506.17107791501695,0.0,0.8791208791208791,48.543956043956044,2024-09-10,0
39,844,1995,591.8752222535289,10.025062656641603,15.037593984962406,32.280701754385966,2024-09-10,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-09-10,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-09-10,0
42,2008,3202,597.4047362862557,0.0,3.154278575890069,29.481574016239847,2024-09-10,0
43,643,1314,757.258760791094,0.0,0.0,3.7290715372907153,2024-09-10,0
44,1650,3794,229.44123114654343,10.463890353189246,58.513442277279914,100.0,2024-09-10,0
45,3476,6025,306.673737372072,8.564315352697095,38.655601659751035,90.3734439834025,2024-09-10,0
46,2039,3491,441.642483195641,3.580635920939559,28.530507018046404,48.32426238900029,2024-09-10,0
47,2382,4047,462.24831095585864,0.5683222139856684,9.710896960711638,55.64615764764022,2024-09-10,0
48,3976,7160,277.71669898059565,8.491620111731843,43.26815642458101,97.24860335195531,2024-09-10,0
49,676,1187,368.6245762815257,0.7582139848357203,15.754001684919967,99.32603201347936,2024-09-10,0
50,135,420,435.48245391748287,23.333333333333332,36.904761904761905,50.95238095238095,2024-09-10,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2024-09-10,0
52,538,1590,426.3851642602212,0.0,0.0,77.86163522012579,2024-09-10,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-09-10,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2024-09-10,0
55,1020,3067,258.3088088715236,10.107597000326052,60.44995109227258,95.95696119986958,2024-09-10,0
56,1406,2495,437.41826696502466,0.8016032064128256,5.9318637274549095,66.61322645290582,2024-09-10,0
57,2196,5249,247.3121606864734,7.906267860544866,58.087254715183846,95.63726424080777,2024-09-10,0
58,2027,4649,188.27613784211132,23.12325231232523,70.6388470638847,100.0,2024-09-10,0
59,314,576,190.93462385122456,19.96527777777778,68.40277777777779,100.0,2024-09-10,0
60,1030,1918,269.12574460002423,3.023983315954119,42.075078206465065,100.0,2024-09-10,0
61,2298,4746,144.86117949966388,32.25874420564686,89.42267172355668,100.0,2024-09-10,0
62,1313,1907,171.17755857819057,22.024121657052966,82.1185107498689,100.0,2024-09-10,0
63,1146,2455,155.9137162373638,22.566191446028512,95.64154786150712,100.0,2024-09-10,0
64,2284,4458,223.11517731095375,10.85688649618663,58.41184387617766,100.0,2024-09-10,0
65,3004,6050,326.1592888392414,6.413223140495868,36.0,85.17355371900827,2024-09-10,0
66,2169,4253,365.94671852628926,2.4218198918410536,20.714789560310372,84.52856806959794,2024-09-10,0
67,1225,2632,551.3867179409839,0.0,5.813069908814589,38.67781155015197,2024-09-10,0
68,921,1801,611.6753968601571,0.0,0.0,9.77234869516935,2024-09-10,0
69,1057,1853,390.40428355430794,4.155423637344846,11.76470588235294,78.68321640582838,2024-09-10,0
70,1369,2573,395.5210891446564,1.2436844150796735,11.69840652934318,81.84998056743102,2024-09-10,0
71,1514,3024,412.2158527915152,0.8267195767195766,11.408730158730158,75.06613756613757,2024-09-10,0
72,846,2081,378.1149290706669,0.8169149447381067,20.182604517059104,76.30946660259491,2024-09-10,0
73,1409,3470,661.9295048811355,0.0,0.0,12.737752161383284,2024-09-10,0
74,3542,8463,286.83380822145676,5.730828311473473,40.77750206782465,92.80397022332507,2024-09-10,0
75,1467,3612,390.2272121391291,1.8549280177187155,15.337763012181615,79.9280177187154,2024-09-10,0
76,1232,3420,449.60896796043164,3.625730994152047,14.269005847953217,51.11111111111111,2024-09-10,0
77,1757,4759,431.4235866181432,5.190166001260769,20.403446102122295,62.02983820130279,2024-09-10,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2024-09-10,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-09-10,0
80,1903,3627,452.8821535343968,0.6617038875103392,11.855527984560242,58.86407499310725,2024-09-10,0
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2024-09-10,0
82,11,101,146.13220726677363,0.0,99.00990099009901,100.0,2024-09-10,0
83,900,1763,985.8033192539108,0.0,0.0,0.0,2024-09-10,0
84,1296,3323,328.35833775338784,8.245561239843514,33.70448390009028,79.95786939512489,2024-09-10,0
85,1112,3224,588.2788912897852,3.4429280397022333,13.089330024813894,33.71588089330025,2024-09-10,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-09-10,0
87,1011,1723,414.10383627769653,0.0,23.50551363900174,67.61462565293094,2024-09-10,0
88,831,3238,325.0105561840188,0.0,32.67449042618901,95.1822112415071,2024-09-10,0
89,1762,3735,601.270906007301,4.551539491298527,14.67202141900937,27.443105756358772,2024-09-10,0
90,1350,1613,1299.6929236481567,0.0,0.0,0.0,2024-09-10,0
91,1961,3517,926.39867049376,0.0,0.0,1.2510662496445835,2024-09-10,0
92,2332,5184,306.08311408440574,3.1635802469135803,38.83101851851852,92.97839506172839,2024-09-10,0
93,1752,3924,301.021047215817,8.664627930682975,37.20693170234455,92.35474006116208,2024-09-10,0
94,1547,1902,293.3870296959561,21.451104100946374,33.07045215562566,99.10620399579389,2024-09-10,0
95,1261,1556,685.0123954509552,0.0,0.0,9.125964010282777,2024-09-10,0
96,2543,3155,402.18048789017007,5.26148969889065,29.00158478605388,71.12519809825673,2024-09-10,0
97,1025,1066,572.5429623189319,0.0,0.0,31.801125703564725,2024-09-10,0
98,63,63,634.6835177055584,0.0,0.0,42.857142857142854,2024-09-10,0
99,0,0,,,,,2024-09-10,0
100,188,350,378.6882075990378,0.0,0.0,82.85714285714286,2024-09-10,0
101,635,668,799.773699048572,0.0,0.0,6.58682634730539,2024-09-10,0
102,0,0,,,,,2024-09-10,0
103,2089,2686,487.8544514627928,4.877140729709605,16.97691734921817,54.02084884586746,2024-09-10,0
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2024-09-10,0
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2024-09-10,0
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2024-09-10,0
107,32,32,1209.3961994803835,0.0,0.0,0.0,2024-09-10,0
108,0,0,,,,,2024-09-10,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2024-09-10,0
110,902,998,667.2401155783957,0.0,0.0,6.312625250501001,2024-09-10,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2024-09-10,0
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2024-09-10,0
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2024-09-10,0
114,1589,2201,976.1845778792253,0.0,0.0,0.0,2024-09-10,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-09-10,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-09-10,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-09-10,0
118,53,68,1441.659738785103,0.0,0.0,0.0,2024-09-10,0
119,431,616,1916.944411932452,0.0,0.0,0.0,2024-09-10,0
120,828,2075,1636.3494444252367,0.0,0.0,0.0,2024-09-10,0
121,156,1249,1623.7377933346793,0.0,0.0,0.0,2024-09-10,0
122,178,1002,2202.229210279777,0.0,0.0,0.0,2024-09-10,0
123,2,2,1287.8732486633194,0.0,0.0,0.0,2024-09-10,0
124,172,1505,1683.1270715102078,0.0,0.0,0.0,2024-09-10,0
125,260,1342,2132.642702278107,0.0,0.0,0.0,2024-09-10,0
126,717,2197,2226.9830905045987,0.0,0.0,0.0,2024-09-10,0
127,0,0,,,,,2024-09-10,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-09-10,0
129,1327,1569,934.8013541607448,0.0,0.0,0.0,2024-09-10,0
130,133,424,1355.0095853760122,0.0,0.0,0.0,2024-09-10,0
131,1087,2247,1565.7506513130725,0.0,0.0,0.0,2024-09-10,0
132,1066,3263,1537.1778848842782,0.0,0.0,0.0,2024-09-10,0
133,285,302,938.651340430254,0.0,0.0,0.0,2024-09-10,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-09-10,0
135,160,165,2152.7988021291835,0.0,0.0,0.0,2024-09-10,0
136,4,4,1424.9963182343479,0.0,0.0,0.0,2024-09-10,0
137,299,299,1992.9096329001068,0.0,0.0,0.0,2024-09-10,0
138,228,228,3338.0361391401243,0.0,0.0,0.0,2024-09-10,0
139,552,564,2500.7536866760693,0.0,0.0,0.0,2024-09-10,0
140,92,92,1495.231926819144,0.0,0.0,0.0,2024-09-10,0
141,309,309,2914.961732997198,0.0,0.0,0.0,2024-09-10,0
142,191,193,3473.9530883807124,0.0,0.0,0.0,2024-09-10,0
143,526,526,2321.2605157288663,0.0,0.0,0.0,2024-09-10,0
144,207,207,2392.3375066907106,0.0,0.0,0.0,2024-09-10,0
145,2,2,2629.6268221891314,0.0,0.0,0.0,2024-09-10,0
146,0,0,,,,,2024-09-10,0
147,38,38,839.1068364797376,0.0,0.0,0.0,2024-09-10,0
148,447,476,479.7817627274287,0.0,0.0,53.15126050420168,2024-09-10,0
149,1380,1391,776.1612246286934,0.0,0.0,2.659956865564342,2024-09-10,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2024-09-10,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2024-09-10,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2024-09-10,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2024-09-10,0
154,122,122,1894.1027770316196,0.0,0.0,0.0,2024-09-10,0
155,624,624,1601.9672322776814,0.0,0.0,0.0,2024-09-10,0
156,0,0,,,,,2024-09-10,0
157,0,0,,,,,2024-09-10,0
158,138,139,2185.5930740442805,0.0,0.0,0.0,2024-09-10,0
159,238,238,2024.0639318602975,0.0,0.0,0.0,2024-09-10,0
160,299,299,2026.7453359421747,0.0,0.0,0.0,2024-09-10,0
161,391,391,1171.4182396703968,0.0,0.0,0.0,2024-09-10,0
162,315,315,1522.8309743556758,0.0,0.0,0.0,2024-09-10,0
163,498,498,1417.7523221318777,0.0,0.0,0.0,2024-09-10,0
164,527,527,1520.522468638098,0.0,0.0,0.0,2024-09-10,0
165,1111,1111,1039.2216168136738,0.0,0.0,0.0,2024-09-10,0
166,1425,1425,1462.136013853741,0.0,0.0,0.0,2024-09-10,0
167,1665,1729,969.3436879596103,0.0,0.0,0.0,2024-09-10,0
168,1154,1211,707.7314393168748,0.0,0.0,10.322047894302228,2024-09-10,0
169,1200,1243,1106.6768178046743,0.0,0.0,0.0,2024-09-10,0
170,2355,2411,657.6871609719899,0.0,1.907922024056408,18.747407714641227,2024-09-10,0
171,498,498,565.8318018617756,0.0,0.0,29.71887550200803,2024-09-10,0
172,1794,1794,667.0021498914099,0.0,0.0,13.26644370122631,2024-09-10,0
173,1583,1583,366.84580519700654,0.0,20.27795325331649,84.58622867972204,2024-09-10,0
174,1154,1187,501.1904802059964,0.0,10.109519797809604,50.210614995787694,2024-09-10,0
175,150,160,878.7969680283666,0.0,0.0,0.0,2024-09-10,0
176,824,824,428.40130029667745,0.0,5.946601941747573,73.42233009708737,2024-09-10,0
177,1697,1697,1413.8372091137144,0.0,0.0,0.0,2024-09-10,0
178,1430,1430,483.44931904229,0.0,8.741258741258742,54.12587412587413,2024-09-10,0
179,646,646,712.7401371066346,0.0,0.0,9.13312693498452,2024-09-10,0
180,611,611,710.0231726049974,0.0,0.0,11.292962356792144,2024-09-10,0
0,0,0,,,,,2024-09-10,1
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-09-10,1
2,0,0,,,,,2024-09-10,1
3,2265,4088,178.88444334566594,30.528375733855185,81.09099804305285,95.69471624266144,2024-09-10,1
4,316,662,336.9897892760489,0.4531722054380665,12.990936555891238,98.94259818731118,2024-09-10,1
5,478,676,827.982076947641,0.0,0.0,3.4023668639053253,2024-09-10,1
6,551,774,543.8126067445494,0.0,0.0,31.782945736434108,2024-09-10,1
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-09-10,1
8,820,1803,1307.972369361133,0.0,0.0,0.0,2024-09-10,1
9,1293,1758,608.3923708555234,1.0807736063708762,9.442548350398178,31.968145620022753,2024-09-10,1
10,698,1136,316.6491372757017,14.43661971830986,35.2112676056338,81.07394366197182,2024-09-10,1
11,856,1084,288.38174860967166,13.376383763837637,39.11439114391143,93.35793357933579,2024-09-10,1
12,2030,3678,253.15417015481165,11.881457313757476,46.19358346927678,99.15715062533987,2024-09-10,1
13,302,455,423.3277567314218,0.0,0.0,71.20879120879121,2024-09-10,1
14,1033,1764,195.95708692826364,14.965986394557824,73.29931972789116,100.0,2024-09-10,1
15,1810,2948,342.06217843132293,4.1383989145183175,23.71099050203528,93.62279511533242,2024-09-10,1
16,1846,3146,128.54706669219252,31.02352193261284,98.85568976478068,100.0,2024-09-10,1
17,1167,2213,248.38923347215146,12.697695436059647,50.474469046543156,99.32218707636692,2024-09-10,1
18,593,940,199.8236879929325,3.2978723404255317,83.29787234042553,100.0,2024-09-10,1
19,1646,2719,258.39905678785215,10.150790731886723,49.54027215888194,100.0,2024-09-10,1
20,3441,5180,257.91557416675533,7.335907335907336,55.28957528957529,96.2934362934363,2024-09-10,1
21,1224,2289,446.5168928702145,0.39318479685452157,11.970292704237659,55.57011795543906,2024-09-10,1
22,254,407,386.75461444052837,0.4914004914004914,27.764127764127768,71.74447174447175,2024-09-10,1
23,785,1634,243.13300450186534,11.015911872705018,50.48959608323133,100.0,2024-09-10,1
24,1765,3033,234.83504302809314,7.81404549950544,53.51137487636004,100.0,2024-09-10,1
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-09-10,1
26,1323,3207,269.26126289855466,6.79763018397256,38.41596507639539,99.90645463049579,2024-09-10,1
27,1521,3433,292.0686460843778,7.078357122050684,34.63443052723566,99.2135158753277,2024-09-10,1
28,1773,2076,421.93792445718503,1.348747591522158,13.342967244701349,69.36416184971098,2024-09-10,1
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-09-10,1
30,1031,2968,504.6290816264481,0.0,11.691374663072777,43.90161725067385,2024-09-10,1
31,550,550,666.2534819285034,0.0,0.0,42.0,2024-09-10,1
32,655,1002,568.6185410807072,0.29940119760479045,3.8922155688622757,32.734530938123754,2024-09-10,1
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-09-10,1
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-09-10,1
35,3724,5534,388.4830438585938,3.794723527285869,23.183953740513193,72.00939645825805,2024-09-10,1
36,1596,2997,284.1683686560582,7.340674007340674,42.34234234234234,97.16383049716383,2024-09-10,1
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-09-10,1
38,2317,3640,506.17107791501695,0.0,0.8791208791208791,48.543956043956044,2024-09-10,1
39,844,1995,591.8752222535289,10.025062656641603,15.037593984962406,32.280701754385966,2024-09-10,1
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-09-10,1
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-09-10,1
42,2008,3202,597.4047362862557,0.0,3.154278575890069,29.481574016239847,2024-09-10,1
43,643,1314,757.258760791094,0.0,0.0,3.7290715372907153,2024-09-10,1
44,1650,3794,229.44123114654343,10.463890353189246,58.513442277279914,100.0,2024-09-10,1
45,3476,6025,306.673737372072,8.564315352697095,38.655601659751035,90.3734439834025,2024-09-10,1
46,2039,3491,441.4175052622222,3.580635920939559,28.931538241191635,48.32426238900029,2024-09-10,1
47,2382,4047,459.5058769779581,0.5683222139856684,10.155670867309118,55.64615764764022,2024-09-10,1
48,3976,7160,231.72001510827957,12.192737430167599,61.60614525139665,97.58379888268156,2024-09-10,1
49,676,1187,368.6245762815257,0.7582139848357203,15.754001684919967,99.32603201347936,2024-09-10,1
50,135,420,435.48245391748287,23.333333333333332,36.904761904761905,50.95238095238095,2024-09-10,1
51,853,2982,872.5732323339852,0.0,0.0,0.0,2024-09-10,1
52,538,1590,426.3851642602212,0.0,0.0,77.86163522012579,2024-09-10,1
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-09-10,1
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2024-09-10,1
55,1020,3067,258.3088088715236,10.107597000326052,60.44995109227258,95.95696119986958,2024-09-10,1
56,1406,2495,437.41826696502466,0.8016032064128256,5.9318637274549095,66.61322645290582,2024-09-10,1
57,2196,5249,247.3121606864734,7.906267860544866,58.087254715183846,95.63726424080777,2024-09-10,1
