buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-01-28,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-01-28,0
2,0,0,,,,,2024-01-28,0
3,2265,4088,192.25673602431678,23.605675146771038,76.93248532289628,96.23287671232876,2024-01-28,0
4,316,662,300.0346619934665,6.948640483383686,40.181268882175225,89.87915407854985,2024-01-28,0
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2024-01-28,0
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2024-01-28,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-01-28,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-01-28,0
9,1293,1758,344.3541244255523,7.281001137656427,22.810011376564276,87.37201365187714,2024-01-28,0
10,698,1136,283.1164766316575,14.43661971830986,36.70774647887324,90.3169014084507,2024-01-28,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2024-01-28,0
12,2030,3678,236.3303705254072,12.289287656334965,57.20500271886895,99.0483958673192,2024-01-28,0
13,302,455,485.79225036777706,0.0,0.0,52.74725274725275,2024-01-28,0
14,1033,1764,298.2601608875394,1.2471655328798186,26.75736961451247,99.71655328798185,2024-01-28,0
15,1810,2948,190.06555437734292,12.449118046132972,76.0515603799186,100.0,2024-01-28,0
16,1846,3146,152.95180536044933,28.258105530832804,87.3490146217419,100.0,2024-01-28,0
17,1167,2213,496.6622445298378,0.0,1.4008133755083596,46.90465431540895,2024-01-28,0
18,593,940,274.28348355204974,10.74468085106383,37.659574468085104,99.14893617021276,2024-01-28,0
19,1646,2719,242.1279063914236,10.150790731886723,50.57006252298639,100.0,2024-01-28,0
20,3441,5180,179.4711616892694,17.316602316602317,79.96138996138995,100.0,2024-01-28,0
21,1224,2289,201.74715746803167,16.339012669287897,65.4434250764526,100.0,2024-01-28,0
22,254,407,275.7431129842704,0.4914004914004914,49.631449631449634,93.61179361179362,2024-01-28,0
23,785,1634,379.43815635728,3.7943696450428397,12.790697674418606,88.37209302325581,2024-01-28,0
24,1765,3033,484.42899782521414,0.0,2.50576986482031,49.71974942301352,2024-01-28,0
25,653,1107,753.5918965807465,0.0,0.0,0.45167118337850043,2024-01-28,0
26,1323,3207,510.18062524217123,1.4031805425631432,13.033988150919862,50.919862800124726,2024-01-28,0
27,1521,3433,246.58061572063147,14.71016603553743,55.17040489367899,94.31983687736674,2024-01-28,0
28,1773,2076,331.8551754578842,2.5529865125240847,28.034682080924856,90.1252408477842,2024-01-28,0
29,100,210,273.188296603387,0.0,48.095238095238095,98.09523809523809,2024-01-28,0
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2024-01-28,0
