buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-06-23,0
1,1,1,5069.00349911222,0.0,0.0,0.0,2023-06-23,0
2,0,0,,,,,2023-06-23,0
3,2265,4088,147.08050022404123,32.75440313111546,90.06849315068493,98.40998043052838,2023-06-23,0
4,316,662,719.0627223842575,0.0,0.1510574018126888,30.060422960725074,2023-06-23,0
5,478,676,797.4197377781499,0.0,0.0,0.0,2023-06-23,0
6,551,774,143.7121938462482,28.036175710594314,94.05684754521964,100.0,2023-06-23,0
7,604,1293,331.46829399877714,4.563031709203403,39.59783449342614,81.28383604021656,2023-06-23,0
8,820,1803,213.11819313607165,14.198557958957295,69.21797004991681,98.94620077648364,2023-06-23,0
9,1293,1758,570.6832792145688,1.422070534698521,7.906712172923777,28.498293515358363,2023-06-23,0
10,698,1136,365.5545221255495,2.640845070422535,9.77112676056338,81.51408450704226,2023-06-23,0
11,856,1084,114.03366706789164,49.169741697416974,95.66420664206642,100.0,2023-06-23,0
12,2030,3678,222.80705718503782,12.887438825448614,60.9026644915715,99.94562262098967,2023-06-23,0
13,302,455,221.26859877883888,15.604395604395604,61.75824175824176,100.0,2023-06-23,0
14,1033,1764,281.2482427739135,19.954648526077097,45.46485260770975,88.54875283446711,2023-06-23,0
15,1810,2948,206.92713385967357,15.23066485753053,70.86160108548168,100.0,2023-06-23,0
16,1846,3146,199.09112076494398,15.638906547997458,71.67832167832168,99.04640813731723,2023-06-23,0
17,1167,2213,157.83460019950002,18.210573881608678,94.98418436511523,100.0,2023-06-23,0
18,593,940,255.272381400786,3.2978723404255317,46.06382978723404,100.0,2023-06-23,0
19,1646,2719,699.2166274606046,0.0,0.0,21.77271055535123,2023-06-23,0
20,3441,5180,265.7356987693444,7.335907335907336,52.87644787644788,90.86872586872586,2023-06-23,0
21,1224,2289,164.52616660884024,19.003931847968545,89.47138488422893,100.0,2023-06-23,0
22,254,407,252.59126462316337,8.845208845208845,48.64864864864865,95.82309582309583,2023-06-23,0
23,785,1634,440.053644199688,0.0,8.567931456548347,59.8531211750306,2023-06-23,0
24,1765,3033,192.63584037554008,14.704912627761294,77.44807121661721,100.0,2023-06-23,0
25,653,1107,1059.8046997169918,0.0,0.0,0.0,2023-06-23,0
