buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-11-07,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-11-07,0
2,0,0,,,,,2023-11-07,0
3,2265,4088,177.2231090531349,30.528375733855185,81.09099804305285,95.69471624266144,2023-11-07,0
4,316,662,298.03294266175305,6.948640483383686,40.181268882175225,89.87915407854985,2023-11-07,0
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2023-11-07,0
6,551,774,327.73369267284085,4.3927648578811365,28.552971576227392,88.88888888888889,2023-11-07,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-11-07,0
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2023-11-07,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2023-11-07,0
10,698,1136,309.29864377475985,14.43661971830986,36.17957746478873,81.07394366197182,2023-11-07,0
11,856,1084,288.33739017920055,13.376383763837637,39.11439114391143,93.35793357933579,2023-11-07,0
12,2030,3678,243.7902043620468,8.673191952147906,50.24469820554649,99.42903752039152,2023-11-07,0
13,302,455,638.1239428978378,0.0,0.0,14.725274725274726,2023-11-07,0
14,1033,1764,303.1227961114974,3.2879818594104306,35.770975056689345,91.49659863945578,2023-11-07,0
15,1810,2948,249.41896366493629,4.7829036635006785,48.64314789687924,100.0,2023-11-07,0
16,1846,3146,478.86350472658455,1.8753973299427844,10.77558804831532,48.124602670057214,2023-11-07,0
17,1167,2213,562.271678053029,0.0,0.0,33.70989606868504,2023-11-07,0
18,593,940,349.6242637424134,3.2978723404255317,27.340425531914892,81.27659574468085,2023-11-07,0
19,1646,2719,683.1136061216224,0.0,0.0,17.8742184626701,2023-11-07,0
20,3441,5180,215.76661307116638,10.019305019305019,67.76061776061776,99.07335907335907,2023-11-07,0
21,1224,2289,370.55742723171005,5.5045871559633035,28.221930974224552,74.26823940585409,2023-11-07,0
22,254,407,207.13884381474944,8.845208845208845,65.1105651105651,100.0,2023-11-07,0
23,785,1634,204.56072643156276,14.810281517747859,65.78947368421053,100.0,2023-11-07,0
24,1765,3033,133.11128750103686,32.50906693043192,94.95548961424333,100.0,2023-11-07,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-11-07,0
26,1323,3207,251.45255794231514,7.047084502650453,43.124415341440596,100.0,2023-11-07,0
27,1521,3433,205.3541030677748,14.185843285755897,70.4340227206525,100.0,2023-11-07,0
28,1773,2076,544.2930323887676,0.7225433526011561,7.851637764932562,52.74566473988439,2023-11-07,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-11-07,0
30,1031,2968,1648.3031979714451,0.0,0.0,0.0,2023-11-07,0
31,550,550,1541.4951239936713,0.0,0.0,0.0,2023-11-07,0
32,655,1002,2054.415404943288,0.0,0.0,0.0,2023-11-07,0
33,2374,3319,755.0037018332615,4.097619764989455,19.373305212413378,52.54594757457065,2023-11-07,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-11-07,0
35,3724,5534,351.9427717245662,4.8608601373328515,28.966389591615467,81.17094325984822,2023-11-07,0
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-11-07,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-11-07,0
