buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-05-14,0
1,1,1,5276.74531775913,0.0,0.0,0.0,2022-05-14,0
2,0,0,,,,,2022-05-14,0
3,2265,4088,159.65625293604808,31.384540117416833,84.39334637964775,98.40998043052838,2022-05-14,0
4,316,662,713.2747060347973,0.0,0.0,28.851963746223564,2022-05-14,0
5,478,676,771.0893748278863,0.0,0.0,0.0,2022-05-14,0
6,551,774,452.93220796464146,0.0,0.0,66.5374677002584,2022-05-14,0
7,604,1293,443.7554471878164,0.0,21.809744779582367,58.546017014694506,2022-05-14,0
8,820,1803,213.30627771811942,14.198557958957295,69.21797004991681,98.89073765945646,2022-05-14,0
9,1293,1758,599.960534513829,0.7394766780432309,4.835039817974971,24.800910125142206,2022-05-14,0
10,698,1136,471.08282572291995,0.0,3.5211267605633805,61.61971830985915,2022-05-14,0
11,856,1084,131.6554965198029,33.11808118081181,95.66420664206642,100.0,2022-05-14,0
12,2030,3678,302.65956306639305,5.5464926590538335,31.158238172920065,95.56824361065796,2022-05-14,0
13,302,455,457.6012555189252,0.0,0.0,60.43956043956044,2022-05-14,0
14,1033,1764,304.26227184391087,4.081632653061225,36.16780045351474,95.40816326530613,2022-05-14,0
15,1810,2948,293.9481111354619,4.545454545454546,31.716417910447763,99.86431478968792,2022-05-14,0
16,1846,3146,214.1244691392483,9.44055944055944,63.76350921805467,100.0,2022-05-14,0
17,1167,2213,283.50155374272856,6.05512878445549,37.41527338454587,99.32218707636692,2022-05-14,0
18,593,940,259.39300199398525,14.042553191489363,42.12765957446808,99.14893617021276,2022-05-14,0
19,1646,2719,764.2941657600342,0.0,0.0,14.711290915777859,2022-05-14,0
20,3441,5180,322.2219398900122,3.127413127413128,38.108108108108105,84.18918918918918,2022-05-14,0
21,1224,2289,316.9846006384207,10.659676714722586,36.3040629095675,92.09261686325907,2022-05-14,0
22,254,407,213.331837224707,8.845208845208845,63.39066339066339,100.0,2022-05-14,0
23,785,1634,366.14571003763405,0.0,11.138310893512852,98.28641370869033,2022-05-14,0
24,1765,3033,248.11238489796298,6.989779096604022,53.11572700296736,99.70326409495549,2022-05-14,0
25,653,1107,1059.8046997169918,0.0,0.0,0.0,2022-05-14,0
26,1323,3207,418.8538588719943,2.962270034299969,30.30869971936389,62.89367009666355,2022-05-14,0
27,1521,3433,213.70040438062642,12.175939411593358,63.99650451500145,100.0,2022-05-14,0
28,1773,2076,826.519123566848,1.1560693641618496,9.007707129094413,39.40269749518304,2022-05-14,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2022-05-14,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-05-14,0
31,550,550,3560.018893284845,0.0,0.0,0.0,2022-05-14,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-05-14,0
33,2374,3319,4089.705205789783,0.0,0.0,0.0,2022-05-14,0
34,157,201,3089.3360212154225,0.0,0.0,0.0,2022-05-14,0
35,3724,5534,2350.692967494192,0.0,0.0,0.0,2022-05-14,0
36,1596,2997,3137.8801790984216,0.0,0.0,0.0,2022-05-14,0
37,346,1194,3022.7866337668747,0.0,0.0,0.0,2022-05-14,0
38,2317,3640,2388.77841199819,0.0,0.0,0.0,2022-05-14,0
39,844,1995,1516.8579203218992,0.0,0.0,0.0,2022-05-14,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-05-14,0
41,687,2180,2903.7442716499804,0.0,0.0,0.0,2022-05-14,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-05-14,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-05-14,0
44,1650,3794,250.33530279763943,9.040590405904059,52.424881391671065,99.78914074855034,2022-05-14,0
45,3476,6025,300.52386863252224,13.278008298755188,46.0746887966805,82.50622406639005,2022-05-14,0
46,2039,3491,540.7684084344796,0.0,0.0,36.952162704096246,2022-05-14,0
47,2382,4047,262.9855430890534,5.880899431677785,47.54138868297505,99.2092908327156,2022-05-14,0
48,3976,7160,373.2988318108125,2.7234636871508378,21.508379888268156,76.87150837988827,2022-05-14,0
49,676,1187,150.3708613513259,28.30665543386689,89.55349620893007,100.0,2022-05-14,0
50,135,420,279.50456899502535,44.761904761904766,46.42857142857143,83.33333333333334,2022-05-14,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-05-14,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2022-05-14,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-05-14,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-05-14,0
55,1020,3067,196.88432729593887,9.325073361591132,80.37169872839908,100.0,2022-05-14,0
56,1406,2495,132.0260062252437,41.80360721442886,92.66533066132264,100.0,2022-05-14,0
57,2196,5249,139.21614814269313,30.310535340064774,92.05562964374167,100.0,2022-05-14,0
58,2027,4649,213.2060560409837,8.604000860400086,64.74510647451065,100.0,2022-05-14,0
59,314,576,96.32859116872372,57.46527777777778,100.0,100.0,2022-05-14,0
60,1030,1918,171.5425748816179,21.22002085505735,80.0312825860271,100.0,2022-05-14,0
61,2298,4746,198.78837359667065,25.76906868942267,65.90813316477033,98.71470712178677,2022-05-14,0
62,1313,1907,244.99274308423358,10.120608285264813,48.55794441531201,100.0,2022-05-14,0
63,1146,2455,118.49642769287414,32.138492871690424,100.0,100.0,2022-05-14,0
64,2284,4458,167.918475927778,24.136384028712428,81.87528039479587,100.0,2022-05-14,0
65,3004,6050,576.8545448556165,0.859504132231405,10.694214876033058,48.264462809917354,2022-05-14,0
66,2169,4253,560.4985535535145,0.0,3.3153068422290146,38.46696449565013,2022-05-14,0
67,1225,2632,808.7839725514998,0.0,0.0,15.235562310030396,2022-05-14,0
68,921,1801,817.7496618220093,0.0,0.0,0.0,2022-05-14,0
69,1057,1853,858.8128547767525,0.0,0.0,0.0,2022-05-14,0
70,1369,2573,1116.8690348273046,0.0,0.0,0.0,2022-05-14,0
71,1514,3024,859.3649172690452,0.0,0.0,0.0,2022-05-14,0
72,846,2081,865.5211654174943,0.0,0.0,0.0,2022-05-14,0
73,1409,3470,1330.7036603736024,0.0,0.0,0.0,2022-05-14,0
74,3542,8463,1273.155462985154,0.0,0.0,0.0,2022-05-14,0
75,1467,3612,3128.4032819917384,0.0,0.0,0.0,2022-05-14,0
76,1232,3420,3544.8557117951977,0.0,0.0,0.0,2022-05-14,0
77,1757,4759,3907.373308295858,0.0,0.0,0.0,2022-05-14,0
78,474,943,4530.671486880696,0.0,0.0,0.0,2022-05-14,0
79,959,3124,3132.394550435965,0.0,0.0,0.0,2022-05-14,0
80,1903,3627,2539.4436914171088,0.0,0.0,0.0,2022-05-14,0
81,1180,3537,2268.853459870329,0.0,0.0,0.0,2022-05-14,0
82,11,101,1754.0048294190124,0.0,0.0,0.0,2022-05-14,0
83,900,1763,2328.368781613393,0.0,0.0,0.0,2022-05-14,0
84,1296,3323,2578.674155741469,0.0,0.0,0.0,2022-05-14,0
85,1112,3224,1932.5155458610577,0.0,0.0,0.0,2022-05-14,0
86,1164,2420,2959.9025198359127,0.0,0.0,0.0,2022-05-14,0
87,1011,1723,1388.1434399656755,0.0,0.0,0.0,2022-05-14,0
88,831,3238,311.866038054143,1.8838789376158123,37.770228536133416,90.85855466337244,2022-05-14,0
89,1762,3735,941.6184671203184,0.0,0.0,3.614457831325301,2022-05-14,0
90,1350,1613,1857.1868385273285,0.0,0.0,0.0,2022-05-14,0
91,1961,3517,1447.7688251192967,0.0,0.0,0.0,2022-05-14,0
92,2332,5184,914.7906498104103,0.0,0.0,2.2183641975308643,2022-05-14,0
93,1752,3924,934.5881094249228,0.0,0.0,0.0,2022-05-14,0
94,1547,1902,1269.405547282419,0.0,0.26288117770767616,0.36803364879074657,2022-05-14,0
95,1261,1556,3786.0895957484895,0.0,0.0,0.0,2022-05-14,0
96,2543,3155,4463.633893302075,0.0,0.0,0.0,2022-05-14,0
97,1025,1066,4966.791886224048,0.0,0.0,0.0,2022-05-14,0
98,63,63,2255.753131955865,0.0,0.0,0.0,2022-05-14,0
99,0,0,,,,,2022-05-14,0
100,188,350,3946.3900528183085,0.0,0.0,0.0,2022-05-14,0
101,635,668,3763.3059438447403,0.0,0.0,0.0,2022-05-14,0
102,0,0,,,,,2022-05-14,0
103,2089,2686,4278.692057640406,0.0,0.0,0.0,2022-05-14,0
104,1751,2032,4348.2682751099655,0.0,0.0,0.0,2022-05-14,0
105,1555,1672,4836.166573714711,0.0,0.0,0.0,2022-05-14,0
106,1029,1100,5616.571206545522,0.0,0.0,0.0,2022-05-14,0
107,32,32,2349.618562470038,0.0,0.0,0.0,2022-05-14,0
108,0,0,,,,,2022-05-14,0
109,943,999,1510.5376374287264,0.0,0.0,0.0,2022-05-14,0
110,902,998,1956.3590241121935,0.0,0.0,0.0,2022-05-14,0
111,1114,1315,1565.8607690797255,0.0,0.0,0.0,2022-05-14,0
112,1353,1484,2296.0231277746802,0.0,0.0,0.0,2022-05-14,0
113,145,334,1589.6804726075313,0.0,0.0,0.0,2022-05-14,0
114,1589,2201,2066.725978830401,0.0,0.0,0.0,2022-05-14,0
115,263,269,2641.6385188900404,0.0,0.0,0.0,2022-05-14,0
116,46,62,2531.7685507680458,0.0,0.0,0.0,2022-05-14,0
117,74,99,2662.658975204113,0.0,0.0,0.0,2022-05-14,0
118,53,68,2093.511282982028,0.0,0.0,0.0,2022-05-14,0
119,431,616,2737.3773591974564,0.0,0.0,0.0,2022-05-14,0
120,828,2075,2674.97246261106,0.0,0.0,0.0,2022-05-14,0
121,156,1249,3101.517303919185,0.0,0.0,0.0,2022-05-14,0
122,178,1002,3147.546484637652,0.0,0.0,0.0,2022-05-14,0
