buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-03-13,0
1,1,1,265.1790510005364,0.0,0.0,100.0,2026-03-13,0
2,0,0,,,,,2026-03-13,0
3,2265,4088,164.578833503889,26.663405088062625,86.10567514677103,97.96966731898239,2026-03-13,0
4,316,662,197.4720643396112,11.48036253776435,67.82477341389728,100.0,2026-03-13,0
5,478,676,575.1138248659889,2.9585798816568047,18.19526627218935,33.13609467455622,2026-03-13,0
6,551,774,204.21176134502838,9.560723514211885,72.22222222222221,100.0,2026-03-13,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-03-13,0
8,820,1803,1307.972369361133,0.0,0.0,0.0,2026-03-13,0
9,1293,1758,591.3247331799366,2.2753128555176336,12.1160409556314,34.52787258248009,2026-03-13,0
10,698,1136,331.849612553406,11.003521126760564,28.69718309859155,81.07394366197182,2026-03-13,0
11,856,1084,273.2929023900177,13.376383763837637,39.11439114391143,98.61623616236163,2026-03-13,0
12,2030,3678,212.40977061621916,15.062533985861881,68.81457313757477,99.12996193583469,2026-03-13,0
13,302,455,220.89709761881943,15.604395604395604,62.637362637362635,100.0,2026-03-13,0
14,1033,1764,144.62997934627447,25.850340136054424,91.66666666666666,100.0,2026-03-13,0
15,1810,2948,144.87837864945698,27.170963364993217,95.3527815468114,100.0,2026-03-13,0
16,1846,3146,143.34063682754154,28.63954227590591,90.08264462809917,100.0,2026-03-13,0
17,1167,2213,184.9989857382266,16.04157252598283,76.59286037053774,100.0,2026-03-13,0
18,593,940,239.24682240685,16.914893617021278,49.04255319148936,100.0,2026-03-13,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2026-03-13,0
20,3441,5180,149.2307624661674,27.91505791505792,89.45945945945945,100.0,2026-03-13,0
21,1224,2289,129.3053505570323,32.11009174311927,98.86413280908694,100.0,2026-03-13,0
22,254,407,189.80959508805068,9.336609336609335,85.25798525798525,95.82309582309583,2026-03-13,0
23,785,1634,145.43099873301537,21.97062423500612,97.61321909424726,100.0,2026-03-13,0
24,1765,3033,180.41942421125287,14.606000659413123,83.11902406857897,100.0,2026-03-13,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2026-03-13,0
26,1323,3207,216.25102474171055,7.452447770502027,65.07639538509511,100.0,2026-03-13,0
27,1521,3433,163.17438209069766,22.9536848237693,86.3967375473347,100.0,2026-03-13,0
28,1773,2076,323.3081183377192,3.1791907514450863,29.335260115606935,90.36608863198458,2026-03-13,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2026-03-13,0
30,1031,2968,375.48710068916535,1.650943396226415,20.855795148247978,81.06469002695418,2026-03-13,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2026-03-13,0
32,655,1002,281.8717704669308,12.17564870259481,57.28542914171657,85.42914171656687,2026-03-13,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2026-03-13,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2026-03-13,0
35,3724,5534,348.21925878628883,6.071557643657391,30.484279002529817,80.10480664980123,2026-03-13,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2026-03-13,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2026-03-13,0
38,2317,3640,463.44693358380147,0.0,3.296703296703297,60.43956043956044,2026-03-13,0
39,844,1995,331.29392631529714,21.102756892230577,36.19047619047619,77.4937343358396,2026-03-13,0
40,401,1166,233.9784480124786,6.432246998284734,52.83018867924528,100.0,2026-03-13,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2026-03-13,0
42,2008,3202,268.4952248574161,4.62211118051218,41.28669581511556,99.81261711430356,2026-03-13,0
43,643,1314,298.9068936193279,1.750380517503805,29.604261796042618,100.0,2026-03-13,0
44,1650,3794,155.54475957913192,18.555614127569847,92.83078545071164,100.0,2026-03-13,0
45,3476,6025,123.63406021744456,40.149377593360995,95.3195020746888,100.0,2026-03-13,0
46,2039,3491,165.6687640522316,26.955027212833,79.74792323116586,100.0,2026-03-13,0
47,2382,4047,131.7690699933895,32.34494687422782,94.93451939708426,100.0,2026-03-13,0
48,3976,7160,171.98111155692297,16.522346368715084,84.14804469273743,100.0,2026-03-13,0
49,676,1187,99.3241721778775,48.946925021061496,99.66301600673968,100.0,2026-03-13,0
50,135,420,209.76226382206025,52.38095238095239,83.33333333333334,83.33333333333334,2026-03-13,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2026-03-13,0
52,538,1590,257.2922314055428,10.125786163522013,44.65408805031446,100.0,2026-03-13,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2026-03-13,0
54,1292,3880,342.80435832543145,3.556701030927835,31.958762886597935,82.91237113402062,2026-03-13,0
55,1020,3067,193.08493247288698,11.183567003586568,81.70850994457123,100.0,2026-03-13,0
56,1406,2495,276.7224650162899,5.61122244488978,34.02805611222445,100.0,2026-03-13,0
57,2196,5249,200.1139389792827,16.49838064393218,72.73766431701276,100.0,2026-03-13,0
58,2027,4649,137.28909251251235,27.618842761884277,95.50440955044095,100.0,2026-03-13,0
59,314,576,148.1041521990333,29.34027777777778,85.59027777777779,100.0,2026-03-13,0
60,1030,1918,198.76870672147007,9.48905109489051,72.67987486965589,100.0,2026-03-13,0
61,2298,4746,268.7337093345892,10.198061525495154,40.32869785082174,100.0,2026-03-13,0
62,1313,1907,121.81938819623929,42.57996853696906,93.91714735186156,100.0,2026-03-13,0
63,1146,2455,117.4293372712087,42.15885947046843,99.71486761710794,100.0,2026-03-13,0
64,2284,4458,146.008589418616,28.129205921938087,93.98833557649169,100.0,2026-03-13,0
65,3004,6050,213.3549059845875,16.380165289256198,60.64462809917356,100.0,2026-03-13,0
66,2169,4253,319.36395116169484,3.127204326357865,29.27345403244768,96.09687279567363,2026-03-13,0
67,1225,2632,306.1387457353479,4.407294832826747,28.951367781155014,96.99848024316108,2026-03-13,0
68,921,1801,147.67662175724223,22.376457523598,97.33481399222654,100.0,2026-03-13,0
69,1057,1853,199.8676982855564,15.21856449001619,68.21370750134916,100.0,2026-03-13,0
70,1369,2573,110.56948604507747,50.68013991449669,95.64710454722115,100.0,2026-03-13,0
71,1514,3024,165.33807209742048,25.23148148148148,83.26719576719577,100.0,2026-03-13,0
72,846,2081,178.52810515606276,18.50072080730418,78.23161941374339,100.0,2026-03-13,0
73,1409,3470,116.48420067031499,39.62536023054755,98.93371757925073,100.0,2026-03-13,0
74,3542,8463,144.96182283281962,36.535507503249434,87.53397140493915,99.62188349285124,2026-03-13,0
75,1467,3612,385.33998835205324,1.8549280177187155,15.337763012181615,80.39867109634552,2026-03-13,0
76,1232,3420,450.19192966210755,3.625730994152047,14.269005847953217,51.11111111111111,2026-03-13,0
77,1757,4759,286.026812824344,7.123345240596763,46.501365833158225,87.39230930867829,2026-03-13,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2026-03-13,0
79,959,3124,500.7600835051365,2.176696542893726,12.227912932138283,39.436619718309856,2026-03-13,0
80,1903,3627,343.5844308008591,7.416597739178385,30.68651778329198,80.89330024813896,2026-03-13,0
81,1180,3537,190.38981892823224,20.780322307039864,70.90754877014419,100.0,2026-03-13,0
82,11,101,116.81900240632326,0.0,99.00990099009901,100.0,2026-03-13,0
83,900,1763,622.3645283296031,0.0,0.0,25.01418037436188,2026-03-13,0
84,1296,3323,293.3660730491539,8.245561239843514,41.37827264520012,92.35630454408667,2026-03-13,0
85,1112,3224,217.50715718707352,14.36104218362283,65.63275434243177,96.96029776674938,2026-03-13,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2026-03-13,0
87,1011,1723,242.8122434200627,6.906558328496808,48.22983168891468,100.0,2026-03-13,0
88,831,3238,171.0193461565647,27.208153180975913,79.03026559604695,100.0,2026-03-13,0
89,1762,3735,163.72427007717204,24.123159303882197,87.28246318607763,100.0,2026-03-13,0
90,1350,1613,363.59184956091553,4.3397396156230625,27.340359578425293,77.68133911965282,2026-03-13,0
91,1961,3517,146.18853390702898,23.571225476258174,95.56440147853284,100.0,2026-03-13,0
92,2332,5184,167.3314590141973,22.241512345679013,82.04089506172839,100.0,2026-03-13,0
93,1752,3924,128.544996925812,37.20693170234455,92.91539245667686,100.0,2026-03-13,0
94,1547,1902,145.4503777768378,42.27129337539432,79.81072555205047,100.0,2026-03-13,0
95,1261,1556,702.7270120726557,0.0,0.0,20.308483290488432,2026-03-13,0
96,2543,3155,1252.3065882207056,0.0,0.0,0.0,2026-03-13,0
97,1025,1066,902.9116063863198,0.0,0.0,0.0,2026-03-13,0
98,63,63,490.48119010584946,0.0,3.1746031746031744,55.55555555555556,2026-03-13,0
99,0,0,,,,,2026-03-13,0
100,188,350,529.8764028051864,0.0,0.0,48.857142857142854,2026-03-13,0
101,635,668,1177.243161422616,0.0,0.0,0.0,2026-03-13,0
102,0,0,,,,,2026-03-13,0
103,2089,2686,1336.0271054727552,0.0,0.0,0.0,2026-03-13,0
104,1751,2032,1226.358838738536,0.0,0.0,0.0,2026-03-13,0
105,1555,1672,945.0872427244068,0.0,0.11961722488038277,2.9904306220095696,2026-03-13,0
106,1029,1100,1356.4530027310727,0.0,0.0,0.0,2026-03-13,0
107,32,32,911.2708113490369,0.0,0.0,6.25,2026-03-13,0
108,0,0,,,,,2026-03-13,0
109,943,999,182.47053508764583,12.612612612612612,84.68468468468468,100.0,2026-03-13,0
110,902,998,132.1829476774177,28.557114228456914,96.59318637274549,100.0,2026-03-13,0
111,1114,1315,164.02886436685554,23.34600760456274,88.89733840304183,100.0,2026-03-13,0
112,1353,1484,180.92341757293616,16.23989218328841,82.27762803234502,100.0,2026-03-13,0
113,145,334,183.73282892300574,23.353293413173652,72.15568862275448,100.0,2026-03-13,0
114,1589,2201,318.4269161890744,4.316219900045434,27.351203998182644,93.139482053612,2026-03-13,0
115,263,269,179.40363914524752,9.66542750929368,87.73234200743495,100.0,2026-03-13,0
116,46,62,206.63949019818193,27.419354838709676,48.38709677419355,100.0,2026-03-13,0
117,74,99,387.95273058286233,0.0,0.0,77.77777777777779,2026-03-13,0
118,53,68,501.92268834793384,0.0,0.0,58.82352941176471,2026-03-13,0
119,431,616,497.108910537986,0.0,1.948051948051948,51.461038961038966,2026-03-13,0
120,828,2075,532.0284672319133,0.0,0.0,44.24096385542169,2026-03-13,0
121,156,1249,270.3910502640799,17.053642914331466,38.59087269815853,100.0,2026-03-13,0
122,178,1002,205.48914909550788,0.0,72.2554890219561,100.0,2026-03-13,0
123,2,2,892.3502621898263,0.0,0.0,0.0,2026-03-13,0
124,172,1505,554.850946992451,0.0,0.0,34.81727574750831,2026-03-13,0
125,260,1342,191.39934343640684,15.052160953800298,78.39046199701937,100.0,2026-03-13,0
126,717,2197,241.73160334736096,6.235776058261265,55.12061902594447,100.0,2026-03-13,0
127,0,0,,,,,2026-03-13,0
128,46,345,635.3630930550439,0.0,0.0,0.0,2026-03-13,0
129,1327,1569,1141.9732179003875,0.0,0.0,0.0,2026-03-13,0
130,133,424,904.0871989910363,0.0,0.0,0.0,2026-03-13,0
131,1087,2247,463.3240694325501,0.0,29.41700044503783,48.28660436137071,2026-03-13,0
132,1066,3263,484.7011178916044,9.898866074164879,22.09623046276433,51.823475329451426,2026-03-13,0
133,285,302,981.1411000220024,0.0,0.0,0.0,2026-03-13,0
134,7,7,697.0172357977116,0.0,0.0,42.857142857142854,2026-03-13,0
135,160,165,1118.4537100264606,0.0,0.0,0.0,2026-03-13,0
136,4,4,921.6990059815591,0.0,0.0,0.0,2026-03-13,0
137,299,299,780.4522658494068,0.0,0.0,4.013377926421405,2026-03-13,0
138,228,228,3215.361984019081,0.0,0.0,0.0,2026-03-13,0
139,552,564,2499.467365540475,0.0,0.0,0.0,2026-03-13,0
140,92,92,1495.231926819144,0.0,0.0,0.0,2026-03-13,0
141,309,309,2504.0245871520724,0.0,0.0,0.0,2026-03-13,0
142,191,193,3472.9188339655684,0.0,0.0,0.0,2026-03-13,0
143,526,526,2175.873276276049,0.0,0.0,0.0,2026-03-13,0
144,207,207,2392.3375066907106,0.0,0.0,0.0,2026-03-13,0
145,2,2,1933.9361313222446,0.0,0.0,0.0,2026-03-13,0
146,0,0,,,,,2026-03-13,0
147,38,38,839.1068364797376,0.0,0.0,0.0,2026-03-13,0
148,447,476,479.7817627274287,0.0,0.0,53.15126050420168,2026-03-13,0
149,1380,1391,1083.019087327343,0.0,0.0,0.0,2026-03-13,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2026-03-13,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2026-03-13,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2026-03-13,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2026-03-13,0
154,122,122,314.47651097213804,0.0,28.688524590163933,100.0,2026-03-13,0
155,624,624,325.4051626546972,0.0,27.403846153846157,97.11538461538461,2026-03-13,0
156,0,0,,,,,2026-03-13,0
157,0,0,,,,,2026-03-13,0
158,138,139,363.7297868071228,0.0,7.194244604316546,100.0,2026-03-13,0
159,238,238,401.5333100159423,0.0,12.605042016806722,90.75630252100841,2026-03-13,0
160,299,299,311.02149481076407,2.6755852842809364,33.44481605351171,99.33110367892976,2026-03-13,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2026-03-13,0
162,315,315,378.2558337863491,0.0,0.0,100.0,2026-03-13,0
163,498,498,554.8021772020893,0.0,0.0,13.253012048192772,2026-03-13,0
164,527,527,451.52336187992887,0.0,10.246679316888045,65.65464895635674,2026-03-13,0
165,1111,1111,365.31241208812105,0.0,21.422142214221424,93.51935193519351,2026-03-13,0
166,1425,1425,354.52294826854063,2.3157894736842106,24.49122807017544,86.03508771929825,2026-03-13,0
167,1665,1729,185.59634552588136,18.44997108155003,79.98843262001157,100.0,2026-03-13,0
168,1154,1211,254.61182293370112,3.633360858794385,49.71098265895954,100.0,2026-03-13,0
169,1200,1243,299.1694553180269,0.5631536604987932,38.53580048270314,100.0,2026-03-13,0
170,2355,2411,201.15081944669262,13.106594773952718,68.56076316880963,100.0,2026-03-13,0
171,498,498,149.2346811378273,11.847389558232932,99.79919678714859,100.0,2026-03-13,0
172,1794,1794,242.99809971904455,10.479375696767,60.758082497212925,95.26198439241918,2026-03-13,0
173,1583,1583,265.5311171163063,4.9273531269741,40.74542008843967,100.0,2026-03-13,0
174,1154,1187,392.8535630566187,0.9267059814658803,19.20808761583825,77.2535804549284,2026-03-13,0
175,150,160,860.2764704313183,0.0,0.0,0.0,2026-03-13,0
176,824,824,262.4431550530022,2.5485436893203883,50.970873786407765,100.0,2026-03-13,0
177,1697,1697,610.3992201692147,1.4142604596346495,8.36770771950501,25.456688273423687,2026-03-13,0
178,1430,1430,426.7034779506346,0.0,15.524475524475525,63.14685314685315,2026-03-13,0
