buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-07-08,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-07-08,0
2,0,0,,,,,2023-07-08,0
3,2265,4088,154.54193747626272,32.19178082191781,86.39921722113503,98.40998043052838,2023-07-08,0
4,316,662,480.52871181864845,0.0,6.646525679758309,42.74924471299094,2023-07-08,0
5,478,676,650.9304873868927,0.0,16.86390532544379,22.633136094674555,2023-07-08,0
6,551,774,412.83237080935436,2.454780361757106,20.155038759689923,67.82945736434108,2023-07-08,0
7,604,1293,766.7295088467183,0.0,0.0,0.0,2023-07-08,0
8,820,1803,213.30627771811942,14.198557958957295,69.21797004991681,98.89073765945646,2023-07-08,0
9,1293,1758,586.3005006148913,1.422070534698521,7.906712172923777,27.417519908987487,2023-07-08,0
10,698,1136,453.60973954794594,6.338028169014084,24.20774647887324,70.68661971830986,2023-07-08,0
11,856,1084,784.0777814980866,0.0,0.0,0.0,2023-07-08,0
12,2030,3678,371.64665432842975,1.2234910277324633,21.914083741163676,81.3757476889614,2023-07-08,0
13,302,455,485.88767662403376,0.0,0.0,46.81318681318681,2023-07-08,0
14,1033,1764,138.61860448268317,24.263038548752835,99.94331065759637,100.0,2023-07-08,0
15,1810,2948,211.68845535318124,14.857530529172319,63.670284938941656,100.0,2023-07-08,0
16,1846,3146,173.61272252213726,14.081373172282262,87.3490146217419,100.0,2023-07-08,0
17,1167,2213,274.01688738025047,6.05512878445549,44.87121554450971,99.32218707636692,2023-07-08,0
18,593,940,280.4092018299448,10.74468085106383,35.0,99.14893617021276,2023-07-08,0
19,1646,2719,715.0598708378647,0.0,0.0,17.8742184626701,2023-07-08,0
20,3441,5180,287.1384953167029,5.366795366795367,40.03861003861004,97.97297297297297,2023-07-08,0
21,1224,2289,377.381414194176,5.5045871559633035,26.649191786806465,75.40410659676715,2023-07-08,0
22,254,407,200.32147170650438,9.336609336609335,73.21867321867322,100.0,2023-07-08,0
23,785,1634,211.90426102803403,11.872705018359852,66.52386780905752,100.0,2023-07-08,0
24,1765,3033,179.48806260625224,22.321134190570394,72.00791295746785,100.0,2023-07-08,0
25,653,1107,1059.8046997169918,0.0,0.0,0.0,2023-07-08,0
26,1323,3207,415.2760686103946,4.334268787028376,30.68288119738073,62.89367009666355,2023-07-08,0
27,1521,3433,167.7622829125183,40.693271191377804,75.2694436353044,98.4270317506554,2023-07-08,0
28,1773,2076,849.9628922916545,1.1560693641618496,9.007707129094413,32.70712909441233,2023-07-08,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2023-07-08,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2023-07-08,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2023-07-08,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2023-07-08,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2023-07-08,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2023-07-08,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2023-07-08,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2023-07-08,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2023-07-08,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2023-07-08,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2023-07-08,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2023-07-08,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2023-07-08,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2023-07-08,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2023-07-08,0
44,1650,3794,203.00816443337027,16.051660516605164,68.55561412756984,99.78914074855034,2023-07-08,0
45,3476,6025,96.49288227147917,56.38174273858921,99.60165975103735,100.0,2023-07-08,0
46,2039,3491,393.49892814356963,11.572615296476654,35.57719851045545,55.91521054139215,2023-07-08,0
47,2382,4047,222.75663938055015,14.652829256239189,64.22041018038053,99.38225846305906,2023-07-08,0
48,3976,7160,191.63959121577255,22.8072625698324,73.61731843575419,97.98882681564245,2023-07-08,0
49,676,1187,137.01176321923717,30.834035383319293,96.96714406065712,100.0,2023-07-08,0
50,135,420,279.50456899502535,44.761904761904766,46.42857142857143,83.33333333333334,2023-07-08,0
51,853,2982,1773.197113133323,0.0,0.0,0.0,2023-07-08,0
52,538,1590,607.0189310203637,0.0,0.12578616352201258,10.943396226415095,2023-07-08,0
53,285,377,1798.905277786874,0.0,0.0,0.5305039787798408,2023-07-08,0
54,1292,3880,1146.0376934259311,0.0,0.0,0.0,2023-07-08,0
55,1020,3067,338.7323022457134,0.0,19.46527551353114,95.27225301597653,2023-07-08,0
56,1406,2495,155.665602252162,28.857715430861724,82.92585170340682,100.0,2023-07-08,0
57,2196,5249,162.15477262626104,23.090112402362355,84.22556677462374,100.0,2023-07-08,0
58,2027,4649,201.1167650556839,13.98150139815014,66.76704667670467,100.0,2023-07-08,0
59,314,576,190.93462385122456,19.96527777777778,68.40277777777779,100.0,2023-07-08,0
60,1030,1918,352.25252589729223,0.0,21.689259645464027,94.83837330552659,2023-07-08,0
61,2298,4746,179.68424408053826,33.56510745891277,77.01222081753055,96.86051411715128,2023-07-08,0
62,1313,1907,151.36488529158115,16.046145778710017,93.91714735186156,100.0,2023-07-08,0
63,1146,2455,181.09095874436198,15.845213849287168,80.4887983706721,100.0,2023-07-08,0
64,2284,4458,111.45369242766526,52.10856886496187,94.45939883355766,100.0,2023-07-08,0
65,3004,6050,358.07591693526734,2.2479338842975203,26.710743801652892,81.78512396694215,2023-07-08,0
66,2169,4253,446.6509671338341,0.0,5.737126734070068,66.84693157770985,2023-07-08,0
67,1225,2632,576.6396768392195,0.0,0.0,25.987841945288753,2023-07-08,0
68,921,1801,515.4693703777627,0.0,0.0,38.367573570238754,2023-07-08,0
69,1057,1853,390.0184689277585,4.155423637344846,11.76470588235294,78.68321640582838,2023-07-08,0
70,1369,2573,324.8385930928237,3.614457831325301,27.244461717839098,91.33307423241352,2023-07-08,0
71,1514,3024,479.4330115350746,0.8267195767195766,11.408730158730158,50.89285714285714,2023-07-08,0
72,846,2081,279.2842052449605,4.565112926477655,42.47957712638154,97.2609322441134,2023-07-08,0
73,1409,3470,639.8236620960191,0.0,0.0,14.553314121037463,2023-07-08,0
74,3542,8463,576.6653556988362,1.9496632399858205,10.575446059317027,36.027413446768286,2023-07-08,0
75,1467,3612,1836.3340209346813,0.0,0.0,0.0,2023-07-08,0
76,1232,3420,2116.3731387219,0.0,0.0,0.0,2023-07-08,0
77,1757,4759,2350.916427693125,0.0,0.0,0.0,2023-07-08,0
78,474,943,3204.924085091818,0.0,0.0,0.0,2023-07-08,0
79,959,3124,1352.5840997237506,0.0,0.0,0.0,2023-07-08,0
80,1903,3627,990.22116266816,0.0,0.0,1.6818307140887785,2023-07-08,0
81,1180,3537,627.9529838504714,1.4984450098953916,6.361323155216285,34.26632739609839,2023-07-08,0
82,11,101,147.67490234624069,0.0,99.00990099009901,99.00990099009901,2023-07-08,0
83,900,1763,1171.7166263141087,0.0,0.0,0.0,2023-07-08,0
84,1296,3323,735.7043589297376,0.0,0.0,10.833584110743304,2023-07-08,0
85,1112,3224,589.2360926071882,3.4429280397022333,13.089330024813894,33.71588089330025,2023-07-08,0
86,1164,2420,1179.7053106627689,0.0,0.0,0.0,2023-07-08,0
87,1011,1723,239.21326675826518,5.803830528148578,57.922228670922806,98.08473592571096,2023-07-08,0
88,831,3238,287.9621122791629,0.3088326127239036,48.301420630018534,91.72328597899939,2023-07-08,0
89,1762,3735,566.0725387586712,4.551539491298527,14.67202141900937,27.443105756358772,2023-07-08,0
90,1350,1613,1289.5616117170307,0.0,0.0,0.0,2023-07-08,0
91,1961,3517,993.1933059406836,0.0,0.0,1.2510662496445835,2023-07-08,0
92,2332,5184,514.3645281906211,0.0,7.851080246913581,53.78086419753087,2023-07-08,0
93,1752,3924,743.2144379969653,0.0,0.0,7.976554536187564,2023-07-08,0
94,1547,1902,1226.1307544749745,0.0,0.36803364879074657,0.36803364879074657,2023-07-08,0
95,1261,1556,1980.5080313707597,0.0,0.0,0.0,2023-07-08,0
96,2543,3155,2585.528772996162,0.0,0.0,0.0,2023-07-08,0
97,1025,1066,3180.8503479132364,0.0,0.0,0.0,2023-07-08,0
98,63,63,2154.089894049835,0.0,0.0,0.0,2023-07-08,0
99,0,0,,,,,2023-07-08,0
100,188,350,3946.7522288803934,0.0,0.0,0.0,2023-07-08,0
101,635,668,3495.219791613187,0.0,0.0,0.0,2023-07-08,0
102,0,0,,,,,2023-07-08,0
103,2089,2686,4104.634745197147,0.0,0.0,0.0,2023-07-08,0
104,1751,2032,3984.25928000963,0.0,0.0,0.0,2023-07-08,0
105,1555,1672,4471.903130477476,0.0,0.0,0.0,2023-07-08,0
106,1029,1100,5282.96689594184,0.0,0.0,0.0,2023-07-08,0
107,32,32,2349.618562470038,0.0,0.0,0.0,2023-07-08,0
108,0,0,,,,,2023-07-08,0
109,943,999,1249.6006285505073,0.0,0.0,0.0,2023-07-08,0
110,902,998,1653.7033532540784,0.0,0.0,0.0,2023-07-08,0
111,1114,1315,1182.5001274970473,0.0,0.0,0.0,2023-07-08,0
112,1353,1484,1900.6111745074688,0.0,0.0,0.0,2023-07-08,0
113,145,334,1148.993012589264,0.0,0.0,0.0,2023-07-08,0
114,1589,2201,1625.4477584504102,0.0,0.0,0.0,2023-07-08,0
115,263,269,2198.598344944478,0.0,0.0,0.0,2023-07-08,0
116,46,62,2195.1591147756976,0.0,0.0,0.0,2023-07-08,0
117,74,99,2279.4934242403374,0.0,0.0,0.0,2023-07-08,0
118,53,68,1622.1530647953878,0.0,0.0,0.0,2023-07-08,0
119,431,616,2238.3299723013565,0.0,0.0,0.0,2023-07-08,0
120,828,2075,2203.387628003486,0.0,0.0,0.0,2023-07-08,0
121,156,1249,2636.568943354546,0.0,0.0,0.0,2023-07-08,0
122,178,1002,2670.624613510394,0.0,0.0,0.0,2023-07-08,0
123,2,2,1563.385804222112,0.0,0.0,0.0,2023-07-08,0
124,172,1505,2225.351156991352,0.0,0.0,0.0,2023-07-08,0
125,260,1342,2729.923093041766,0.0,0.0,0.0,2023-07-08,0
126,717,2197,3380.821620236119,0.0,0.0,0.0,2023-07-08,0
127,0,0,,,,,2023-07-08,0
128,46,345,2268.769023164496,0.0,0.0,0.0,2023-07-08,0
129,1327,1569,2381.153308126059,0.0,0.0,0.0,2023-07-08,0
130,133,424,2185.6393729605347,0.0,0.0,0.0,2023-07-08,0
131,1087,2247,2702.3773236204065,0.0,0.0,0.0,2023-07-08,0
132,1066,3263,3348.419842837,0.0,0.0,0.0,2023-07-08,0
