buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-01-25,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-01-25,0
2,0,0,,,,,2025-01-25,0
3,2265,4088,240.61636422279773,19.716242661448142,58.70841487279843,95.40117416829746,2025-01-25,0
4,316,662,956.0537407585289,0.0,0.0,0.0,2025-01-25,0
5,478,676,948.4166607021536,0.0,0.0,0.0,2025-01-25,0
6,551,774,255.81853366861822,4.3927648578811365,47.80361757105943,100.0,2025-01-25,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-01-25,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-01-25,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-01-25,0
10,698,1136,283.1164766316575,14.43661971830986,36.70774647887324,90.3169014084507,2025-01-25,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-01-25,0
12,2030,3678,399.99057831937813,3.6704730831973897,16.748232735182164,76.69929309407286,2025-01-25,0
13,302,455,446.9821687353119,0.0,0.0,65.05494505494505,2025-01-25,0
14,1033,1764,209.58836423982243,7.993197278911565,65.81632653061224,100.0,2025-01-25,0
15,1810,2948,159.4116590159335,23.30393487109905,86.29579375848031,100.0,2025-01-25,0
16,1846,3146,150.94306867176815,28.575969485060394,85.34647171010808,100.0,2025-01-25,0
17,1167,2213,263.0563427150823,7.410754631721645,47.44690465431541,99.32218707636692,2025-01-25,0
18,593,940,439.57593221452555,0.0,3.829787234042553,72.02127659574468,2025-01-25,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-01-25,0
20,3441,5180,188.44736449504558,18.88030888030888,77.68339768339769,100.0,2025-01-25,0
21,1224,2289,161.70092755356475,21.887287024901703,87.1559633027523,100.0,2025-01-25,0
22,254,407,306.86242988022315,0.4914004914004914,37.83783783783784,87.71498771498771,2025-01-25,0
23,785,1634,362.44044454957555,3.4271725826193387,11.505507955936352,99.93880048959608,2025-01-25,0
24,1765,3033,275.22771780879697,14.704912627761294,43.85097263435542,96.01055060995714,2025-01-25,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-01-25,0
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-01-25,0
27,1521,3433,188.27712552649731,20.06990969997087,73.95863676085057,100.0,2025-01-25,0
28,1773,2076,443.151752877601,1.9267822736030826,22.54335260115607,70.66473988439307,2025-01-25,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-01-25,0
30,1031,2968,462.6940324039822,0.0,11.691374663072777,56.94070080862533,2025-01-25,0
31,550,550,687.8132057083005,0.0,0.0,30.909090909090907,2025-01-25,0
32,655,1002,363.21794855309463,11.87624750499002,53.39321357285429,69.061876247505,2025-01-25,0
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2025-01-25,0
34,157,201,959.6085594615482,0.0,0.0,0.0,2025-01-25,0
35,3724,5534,406.7159362868028,5.240332490061438,25.26201662450307,68.14239248283339,2025-01-25,0
36,1596,2997,286.4693530670876,7.340674007340674,42.34234234234234,96.96363029696363,2025-01-25,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-01-25,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-01-25,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-01-25,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-01-25,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-01-25,0
42,2008,3202,304.2653126066591,4.62211118051218,31.480324797001874,99.31292941911305,2025-01-25,0
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2025-01-25,0
44,1650,3794,269.61277654493796,6.694781233526621,47.31154454401687,94.8603057459146,2025-01-25,0
45,3476,6025,248.58515212388014,11.91701244813278,52.09958506224066,96.74688796680499,2025-01-25,0
46,2039,3491,361.96275271929085,2.2916069894013176,27.327413348610712,77.16986536808938,2025-01-25,0
47,2382,4047,187.9655884148674,16.777860143316037,72.76995305164318,100.0,2025-01-25,0
48,3976,7160,140.04056765978532,26.22905027932961,96.80167597765363,100.0,2025-01-25,0
49,676,1187,200.37260095827327,12.299915754001685,71.2721145745577,100.0,2025-01-25,0
50,135,420,304.1625446217699,34.285714285714285,64.52380952380953,83.33333333333334,2025-01-25,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-01-25,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2025-01-25,0
53,285,377,1147.468229996707,0.0,0.0,0.0,2025-01-25,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2025-01-25,0
55,1020,3067,248.78275693533308,10.335833061623736,62.993152918161066,99.0544506031953,2025-01-25,0
56,1406,2495,295.4508724230873,5.4509018036072145,29.138276553106213,99.43887775551103,2025-01-25,0
57,2196,5249,235.17854043650095,8.782625261954657,65.78395884930463,95.2752905315298,2025-01-25,0
58,2027,4649,230.51220646444236,9.184770918477092,62.142396214239625,100.0,2025-01-25,0
59,314,576,94.89306716817185,61.28472222222222,100.0,100.0,2025-01-25,0
60,1030,1918,198.34921377370853,12.043795620437956,67.25755995828987,100.0,2025-01-25,0
61,2298,4746,152.11647878591103,27.13864306784661,91.97218710493047,100.0,2025-01-25,0
62,1313,1907,240.0961875497783,14.525432616675408,47.142108023072886,100.0,2025-01-25,0
63,1146,2455,129.14563907572767,35.437881873727086,96.33401221995926,100.0,2025-01-25,0
64,2284,4458,139.08925470941404,33.71467025572005,92.55271422162404,100.0,2025-01-25,0
65,3004,6050,347.5033991407746,3.1074380165289255,30.413223140495866,82.85950413223141,2025-01-25,0
66,2169,4253,352.6621262756999,3.127204326357865,26.687044439219378,84.52856806959794,2025-01-25,0
67,1225,2632,661.2330037691751,0.0,0.0,18.04711246200608,2025-01-25,0
68,921,1801,557.3738061354956,0.0,0.0,26.65186007773459,2025-01-25,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2025-01-25,0
70,1369,2573,391.74979923623226,1.2436844150796735,12.670034978624173,82.58841818888457,2025-01-25,0
71,1514,3024,427.04180158832986,0.0,4.1005291005291005,71.16402116402116,2025-01-25,0
72,846,2081,271.8239796963538,3.0754444978375783,41.56655454108601,100.0,2025-01-25,0
73,1409,3470,315.94757401500243,2.420749279538905,25.878962536023053,96.59942363112391,2025-01-25,0
74,3542,8463,434.81774085692075,3.6157390996100673,21.39903107645043,58.53716176296822,2025-01-25,0
75,1467,3612,1203.0200311371077,0.0,0.0,0.0,2025-01-25,0
76,1232,3420,1490.5706956185454,0.0,0.0,0.0,2025-01-25,0
77,1757,4759,1347.1083509674302,0.0,0.0,2.395461231351124,2025-01-25,0
78,474,943,2344.928271563427,0.0,0.0,0.0,2025-01-25,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-01-25,0
80,1903,3627,607.8308063053702,0.0,1.8748276812792941,24.95175075820237,2025-01-25,0
81,1180,3537,469.84299448025416,1.4984450098953916,6.361323155216285,56.54509471303364,2025-01-25,0
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2025-01-25,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-01-25,0
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-01-25,0
85,1112,3224,381.3062361654691,4.311414392059553,30.148883374689827,69.82009925558313,2025-01-25,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-01-25,0
87,1011,1723,422.49016679107905,0.0,20.19733023795705,63.08763784097504,2025-01-25,0
88,831,3238,368.85002435147015,0.0,14.453366275478691,90.30265596046942,2025-01-25,0
89,1762,3735,460.81321871018986,4.551539491298527,14.67202141900937,50.20080321285141,2025-01-25,0
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2025-01-25,0
91,1961,3517,344.50131347238374,4.549331816889395,29.257890247369918,83.45180551606482,2025-01-25,0
92,2332,5184,431.73597747306843,0.23148148148148145,12.249228395061728,69.86882716049382,2025-01-25,0
93,1752,3924,356.4694338259238,5.224260958205913,21.3302752293578,86.87563710499491,2025-01-25,0
94,1547,1902,293.5892838408399,21.451104100946374,33.07045215562566,99.10620399579389,2025-01-25,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2025-01-25,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2025-01-25,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2025-01-25,0
98,63,63,693.7672898426102,0.0,0.0,42.857142857142854,2025-01-25,0
99,0,0,,,,,2025-01-25,0
100,188,350,1847.644265134821,0.0,0.0,0.0,2025-01-25,0
101,635,668,2182.534361400788,0.0,0.0,0.0,2025-01-25,0
102,0,0,,,,,2025-01-25,0
103,2089,2686,2532.0152318118985,0.0,0.0,0.0,2025-01-25,0
104,1751,2032,3084.8113663091553,0.0,0.0,0.0,2025-01-25,0
105,1555,1672,3542.7668631080105,0.0,0.0,0.0,2025-01-25,0
106,1029,1100,3961.6041901218214,0.0,0.0,0.0,2025-01-25,0
107,32,32,915.1951009682803,0.0,0.0,6.25,2025-01-25,0
108,0,0,,,,,2025-01-25,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2025-01-25,0
110,902,998,731.905774796959,0.0,0.0,6.312625250501001,2025-01-25,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-01-25,0
112,1353,1484,1114.7702412887927,0.0,0.0,0.0,2025-01-25,0
113,145,334,673.8807249717343,0.0,0.0,11.976047904191617,2025-01-25,0
114,1589,2201,1047.0787216020847,0.0,0.0,0.0,2025-01-25,0
115,263,269,1567.7221221620905,0.0,0.0,0.0,2025-01-25,0
116,46,62,1294.2545196737751,0.0,0.0,0.0,2025-01-25,0
117,74,99,1452.1210136468949,0.0,0.0,0.0,2025-01-25,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2025-01-25,0
119,431,616,1342.1361613004074,0.0,0.0,0.0,2025-01-25,0
120,828,2075,1537.7615256022395,0.0,0.0,0.0,2025-01-25,0
121,156,1249,1947.0668533886467,0.0,0.0,0.0,2025-01-25,0
