buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-03-22,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-03-22,0
2,0,0,,,,,2023-03-22,0
3,2265,4088,200.36260921827426,14.726027397260275,70.8170254403131,98.40998043052838,2023-03-22,0
4,316,662,209.46056163665534,11.48036253776435,69.18429003021149,98.18731117824774,2023-03-22,0
5,478,676,534.0617540978977,2.9585798816568047,24.70414201183432,33.13609467455622,2023-03-22,0
6,551,774,139.65884010854165,24.935400516795866,99.48320413436691,100.0,2023-03-22,0
7,604,1293,361.1531499332421,0.23201856148491878,30.781129156999228,79.7370456303171,2023-03-22,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2023-03-22,0
9,1293,1758,507.74554522428286,1.0807736063708762,9.442548350398178,43.85665529010239,2023-03-22,0
10,698,1136,211.84739839826932,29.225352112676056,47.271126760563384,100.0,2023-03-22,0
11,856,1084,145.9982201526623,30.25830258302583,91.97416974169742,100.0,2023-03-22,0
12,2030,3678,240.25340858203828,13.10494834148994,54.676454594888526,97.87928221859707,2023-03-22,0
13,302,455,465.9380804650533,0.0,0.0,55.604395604395606,2023-03-22,0
14,1033,1764,193.12753414159386,12.925170068027212,76.47392290249432,100.0,2023-03-22,0
15,1810,2948,169.57802190597485,17.639077340569877,86.05834464043419,100.0,2023-03-22,0
16,1846,3146,120.5784356949181,34.77431659249841,99.4596312778131,100.0,2023-03-22,0
17,1167,2213,254.14020438370926,11.793944871215544,52.824220515137824,96.20424762765477,2023-03-22,0
18,593,940,181.32924677264725,5.212765957446808,84.25531914893617,100.0,2023-03-22,0
19,1646,2719,609.2291576853437,0.0,5.8477381390217,37.10923133504965,2023-03-22,0
20,3441,5180,134.51027756059284,32.722007722007724,94.53667953667953,100.0,2023-03-22,0
21,1224,2289,154.005495460744,18.567059851463522,95.10703363914374,100.0,2023-03-22,0
22,254,407,329.3314357116423,0.4914004914004914,28.00982800982801,98.52579852579852,2023-03-22,0
23,785,1634,163.24236294926908,18.665850673194615,90.02447980416156,100.0,2023-03-22,0
24,1765,3033,246.42486223839433,12.82558522914606,49.48895483020112,100.0,2023-03-22,0
25,653,1107,1059.8046997169918,0.0,0.0,0.0,2023-03-22,0
26,1323,3207,415.2760686103946,4.334268787028376,30.68288119738073,62.89367009666355,2023-03-22,0
27,1521,3433,144.80513948941066,34.663559568890186,87.82406058840664,100.0,2023-03-22,0
28,1773,2076,825.3363525116918,1.1560693641618496,9.007707129094413,39.59537572254335,2023-03-22,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2023-03-22,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2023-03-22,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2023-03-22,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2023-03-22,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2023-03-22,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2023-03-22,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2023-03-22,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2023-03-22,0
