buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-07-22,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-07-22,0
2,0,0,,,,,2023-07-22,0
3,2265,4088,183.05731895591083,25.63600782778865,81.84931506849315,96.23287671232876,2023-07-22,0
4,316,662,288.70005444616265,0.4531722054380665,35.95166163141994,98.94259818731118,2023-07-22,0
5,478,676,743.0708876644968,0.0,18.34319526627219,25.443786982248522,2023-07-22,0
6,551,774,327.73369267284085,4.3927648578811365,28.552971576227392,88.88888888888889,2023-07-22,0
7,604,1293,379.79431810779886,4.176334106728538,28.692962103634954,70.92034029389018,2023-07-22,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2023-07-22,0
9,1293,1758,684.428334248202,0.0,0.0,16.496018202502842,2023-07-22,0
10,698,1136,591.3552323158195,0.0,0.9683098591549295,26.496478873239436,2023-07-22,0
11,856,1084,320.68760108210864,6.273062730627306,33.579335793357934,88.09963099630997,2023-07-22,0
12,2030,3678,239.97093593396283,11.582381729200652,55.32898314301251,99.02120717781403,2023-07-22,0
13,302,455,436.0505978282769,0.0,0.0,66.37362637362637,2023-07-22,0
14,1033,1764,186.8276058612318,14.965986394557824,76.47392290249432,100.0,2023-07-22,0
15,1810,2948,181.54260842889462,12.449118046132972,82.05563093622796,100.0,2023-07-22,0
16,1846,3146,110.73376768485035,40.6865861411316,98.85568976478068,100.0,2023-07-22,0
17,1167,2213,248.77281776785,12.697695436059647,49.52553095345685,99.32218707636692,2023-07-22,0
18,593,940,189.4207097023368,10.74468085106383,79.68085106382978,100.0,2023-07-22,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2023-07-22,0
20,3441,5180,237.28296736483023,8.243243243243244,57.60617760617761,100.0,2023-07-22,0
21,1224,2289,312.86431498871843,0.39318479685452157,34.469200524246396,89.68982088248143,2023-07-22,0
22,254,407,246.31280894193225,0.4914004914004914,59.45945945945946,97.54299754299754,2023-07-22,0
23,785,1634,183.0940124547577,15.422276621787026,81.33414932680539,100.0,2023-07-22,0
24,1765,3033,219.11527599413992,12.792614573030004,61.09462578305308,100.0,2023-07-22,0
25,653,1107,1062.7802477460232,0.0,0.0,0.0,2023-07-22,0
26,1323,3207,461.99555951425987,1.652634861241035,16.588712192079825,58.18521983161834,2023-07-22,0
27,1521,3433,194.0738817914776,17.739586367608506,71.3370230119429,100.0,2023-07-22,0
28,1773,2076,830.8507232413597,1.1560693641618496,9.007707129094413,39.4990366088632,2023-07-22,0
29,100,210,1628.5097691197252,0.0,0.0,0.0,2023-07-22,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2023-07-22,0
31,550,550,3560.018893284845,0.0,0.0,0.0,2023-07-22,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2023-07-22,0
33,2374,3319,4089.705205789783,0.0,0.0,0.0,2023-07-22,0
34,157,201,3072.720664473318,0.0,0.0,0.0,2023-07-22,0
35,3724,5534,2350.523660958246,0.0,0.0,0.0,2023-07-22,0
36,1596,2997,3137.8801790984216,0.0,0.0,0.0,2023-07-22,0
37,346,1194,3022.7866337668747,0.0,0.0,0.0,2023-07-22,0
38,2317,3640,2388.77841199819,0.0,0.0,0.0,2023-07-22,0
39,844,1995,1516.8579203218992,0.0,0.0,0.0,2023-07-22,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2023-07-22,0
41,687,2180,2903.7442716499804,0.0,0.0,0.0,2023-07-22,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2023-07-22,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2023-07-22,0
44,1650,3794,203.00816443337027,16.051660516605164,68.55561412756984,99.78914074855034,2023-07-22,0
45,3476,6025,171.50674746162107,20.846473029045644,82.12448132780082,100.0,2023-07-22,0
46,2039,3491,185.6191778863836,15.439702091091378,79.43282727012317,100.0,2023-07-22,0
47,2382,4047,211.6208579904808,9.488510007412899,69.26118112181862,100.0,2023-07-22,0
48,3976,7160,199.46144064982047,11.689944134078212,72.15083798882681,100.0,2023-07-22,0
49,676,1187,222.92851018737292,6.065711878685763,63.10025273799494,100.0,2023-07-22,0
50,135,420,286.5946611271702,29.523809523809526,66.42857142857143,83.33333333333334,2023-07-22,0
51,853,2982,1681.6424730850567,0.0,0.0,0.0,2023-07-22,0
52,538,1590,536.7348076812815,0.0,0.0,37.79874213836478,2023-07-22,0
53,285,377,1717.8824016879391,0.0,0.0,0.5305039787798408,2023-07-22,0
54,1292,3880,1047.7590891667762,0.0,0.0,0.0,2023-07-22,0
55,1020,3067,193.0942417896884,9.325073361591132,80.436909031627,100.0,2023-07-22,0
56,1406,2495,202.4340890210008,24.168336673346694,68.21643286573146,100.0,2023-07-22,0
57,2196,5249,234.77341361311102,7.791960373404458,57.76338350161936,100.0,2023-07-22,0
58,2027,4649,137.7058417601859,45.88083458808346,88.81479888147989,100.0,2023-07-22,0
59,314,576,140.18760368335433,22.395833333333336,100.0,100.0,2023-07-22,0
60,1030,1918,181.72168480081984,16.99687174139729,77.37226277372264,100.0,2023-07-22,0
61,2298,4746,178.02324948119988,25.073746312684364,75.47408343868521,100.0,2023-07-22,0
62,1313,1907,169.52862245121074,22.758259045621397,80.28316727844782,100.0,2023-07-22,0
63,1146,2455,160.38678709562964,19.06313645621181,93.76782077393075,100.0,2023-07-22,0
64,2284,4458,127.11578946832573,37.99910273665321,95.33423059668013,100.0,2023-07-22,0
65,3004,6050,611.3691129867661,2.4132231404958677,9.239669421487603,32.8099173553719,2023-07-22,0
66,2169,4253,380.1905066737567,2.4218198918410536,20.714789560310372,76.36962144368681,2023-07-22,0
67,1225,2632,555.0784464587475,0.0,5.813069908814589,38.67781155015197,2023-07-22,0
68,921,1801,424.2176729928912,0.0,6.385341476957246,75.73570238756247,2023-07-22,0
69,1057,1853,678.1982878005686,0.0,0.0,8.742579600647598,2023-07-22,0
70,1369,2573,553.0534854333234,0.0,2.331908278274388,34.82316362223086,2023-07-22,0
71,1514,3024,490.9544379819246,0.8267195767195766,11.408730158730158,50.89285714285714,2023-07-22,0
72,846,2081,370.82511181568077,0.8169149447381067,20.182604517059104,80.53820278712158,2023-07-22,0
73,1409,3470,677.7718543787903,0.0,0.0,12.737752161383284,2023-07-22,0
74,3542,8463,1122.0582511697173,0.0,0.0,0.0,2023-07-22,0
75,1467,3612,2999.56605986408,0.0,0.0,0.0,2023-07-22,0
76,1232,3420,3124.774573490118,0.0,0.0,0.0,2023-07-22,0
77,1757,4759,3089.5135359574183,0.0,0.0,0.0,2023-07-22,0
